,maximum,minimum
EX_o2(e),5.40647360308913e-08,0.0
EX_ocdca(e),6.023945877055137e-06,-1.4147998727817454e-07
EX_phe_L(e),-0.03025452869884836,-0.030752731323843558
EX_pi(e),-0.04756250951189081,-0.04759559978285223
EX_ppa(e),1.6417417793236613e-39,0.0
EX_ppi(e),1.606222565171917e-05,0.0
EX_pro_L(e),-0.17999072837128188,-0.18
EX_pydx(e),-0.000552256548405999,-0.0005535897395224201
EX_pyr(e),1.9280302930895997e-05,0.0
EX_ser_L(e),-0.9999807163934815,-1.0
EX_so4(e),0.0,-5.67014226125973e-06
EX_succ(e),1.8714806107828257,1.871319879078264
EX_thm(e),0.0,0.0
EX_thr_L(e),-0.015248914408343972,-0.015339317440959316
EX_tma(e),8.949059472178702e-24,0.0
EX_tmao(e),0.0,0.0
EX_ttdca(e),6.023987607714633e-06,-6.024044532875834e-06
EX_tyr_L(e),-0.02116087329279104,-0.02168001061109979
EX_urea(e),0.0,0.0
EX_val_L(e),-0.023761203707964973,-0.02385944120229974
EX_zn2(e),-1.679817962599781e-07,-4.832706045971146e-07
12PPDt_REV_CPLX_dummy,0.6214641898825296,0.0
12PPDt_FWD_CPLX_dummy,0.6214641898825296,0.0
23DHMPO_REV_864566.3.peg.1542-MONOMER_mod_mg2(1),0.22901398735959044,0.0
23DHMPO_FWD_864566.3.peg.1542-MONOMER_mod_mg2(1),0.22901398735959044,0.0
2AHBUTI_REV_864566.3.peg.1542-MONOMER_mod_mg2(1),0.22901398735959044,0.0
2AHBUTI_FWD_864566.3.peg.1542-MONOMER_mod_mg2(1),0.22901398735959044,0.0
2HMCOXT_REV_864566.3.peg.1178-MONOMER,20.192307539161312,3.7019316019265855e-33
2HMCOXT_FWD_864566.3.peg.1178-MONOMER,20.192307539161312,0.0
2MBCOATA_REV_864566.3.peg.1027-MONOMER,0.4884331680859309,-4.748921558704268e-35
2MBCOATA_FWD_864566.3.peg.1027-MONOMER,0.4884331680859309,0.0
3HACPR1_REV_864566.3.peg.1231-MONOMER,0.0,0.0
3HACPR1_FWD_864566.3.peg.1231-MONOMER,1.9541889134908903e-20,-5.146204442000071e-28
3HACPR2_REV_864566.3.peg.1231-MONOMER,0.0,0.0
3HACPR2_FWD_864566.3.peg.1231-MONOMER,-1.0943268888257946e-24,-1.0943268888257946e-24
3HAD100_REV_864566.3.peg.1181-MONOMER,0.0,0.0
3HAD100_FWD_864566.3.peg.1181-MONOMER,1.1207646425484869e-06,-2.4373828185961174e-23
3HAD10M11_REV_864566.3.peg.1181-MONOMER,0.0,0.0
3HAD10M11_FWD_864566.3.peg.1181-MONOMER,3.4442380161187026e-56,3.4442380161187026e-56
3HAD10M12_REV_864566.3.peg.1181-MONOMER,0.0,0.0
3HAD10M12_FWD_864566.3.peg.1181-MONOMER,-1.3402218968321097e-51,-1.3402218968321097e-51
3HAD11M12_REV_864566.3.peg.1181-MONOMER,0.0,0.0
3HAD11M12_FWD_864566.3.peg.1181-MONOMER,1.928409096280166e-56,1.928409096280166e-56
3HAD120_REV_864566.3.peg.1181-MONOMER,0.0,0.0
3HAD120_FWD_864566.3.peg.1181-MONOMER,1.1207632881577162e-06,-1.3413042303886956e-23
3HAD12M13_REV_864566.3.peg.1181-MONOMER,0.0,0.0
3HAD12M13_FWD_864566.3.peg.1181-MONOMER,6.888476032237405e-56,6.888476032237405e-56
3HAD12M14_REV_864566.3.peg.1181-MONOMER,0.0,0.0
3HAD12M14_FWD_864566.3.peg.1181-MONOMER,-4.406144809260334e-51,-4.406144809260334e-51
3HAD13M14_REV_864566.3.peg.1181-MONOMER,0.0,0.0
3HAD13M14_FWD_864566.3.peg.1181-MONOMER,-1.5292780984313348e-55,-1.5292780984313348e-55
3HAD140_REV_864566.3.peg.1181-MONOMER,0.0,0.0
3HAD140_FWD_864566.3.peg.1181-MONOMER,6.023991247569205e-06,6.204587618386994e-40
3HAD14M15_REV_864566.3.peg.1181-MONOMER,0.0,0.0
3HAD14M15_FWD_864566.3.peg.1181-MONOMER,3.4442380161187026e-56,-6.335168146766026e-24
3HAD14M16_REV_864566.3.peg.1181-MONOMER,0.0,0.0
3HAD14M16_FWD_864566.3.peg.1181-MONOMER,1.072346527845738e-22,-6.335168146766026e-24
3HAD15M16_REV_864566.3.peg.1181-MONOMER,0.0,0.0
3HAD15M16_FWD_864566.3.peg.1181-MONOMER,1.3197925876818952e-22,-6.335168146766026e-24
3HAD160_REV_864566.3.peg.1181-MONOMER,0.0,0.0
3HAD160_FWD_864566.3.peg.1181-MONOMER,6.024040892989068e-06,-6.335170060704828e-24
3HAD180_REV_864566.3.peg.1181-MONOMER,0.0,0.0
3HAD180_FWD_864566.3.peg.1181-MONOMER,6.0239495168844935e-06,-1.2409175236773988e-39
3HAD40_REV_864566.3.peg.1181-MONOMER,0.0,0.0
3HAD40_FWD_864566.3.peg.1181-MONOMER,1.1207687057306193e-06,7.27291370994219e-41
3HAD4M5_REV_864566.3.peg.1181-MONOMER,0.0,0.0
3HAD4M5_FWD_864566.3.peg.1181-MONOMER,-8.610595040296756e-57,-8.610595040296756e-57
3HAD4M6_REV_864566.3.peg.1181-MONOMER,0.0,0.0
3HAD4M6_FWD_864566.3.peg.1181-MONOMER,-2.755390412894962e-55,-2.755390412894962e-55
3HAD5M6_REV_864566.3.peg.1181-MONOMER,0.0,0.0
3HAD5M6_FWD_864566.3.peg.1181-MONOMER,-1.2915892560445136e-56,-1.2915892560445136e-56
3HAD60_REV_864566.3.peg.1181-MONOMER,0.0,0.0
3HAD60_FWD_864566.3.peg.1181-MONOMER,1.1207673513349384e-06,-1.827159550900582e-23
3HAD6M7_REV_864566.3.peg.1181-MONOMER,0.0,0.0
3HAD6M7_FWD_864566.3.peg.1181-MONOMER,0.0,0.0
3HAD6M8_REV_864566.3.peg.1181-MONOMER,0.0,0.0
3HAD6M8_FWD_864566.3.peg.1181-MONOMER,-1.1021561651579848e-54,-1.1021561651579848e-54
3HAD7M8_REV_864566.3.peg.1181-MONOMER,0.0,0.0
3HAD7M8_FWD_864566.3.peg.1181-MONOMER,-1.7221190080593513e-56,-1.7221190080593513e-56
3HAD80_REV_864566.3.peg.1181-MONOMER,0.0,0.0
3HAD80_FWD_864566.3.peg.1181-MONOMER,1.1207659969408942e-06,-2.5079267321268208e-23
3HAD8M10_REV_864566.3.peg.1181-MONOMER,0.0,0.0
3HAD8M10_FWD_864566.3.peg.1181-MONOMER,-1.33994635779082e-51,-1.33994635779082e-51
3HAD8M9_REV_864566.3.peg.1181-MONOMER,0.0,0.0
3HAD8M9_FWD_864566.3.peg.1181-MONOMER,6.888476032237405e-56,6.888476032237405e-56
3HAD9M10_REV_864566.3.peg.1181-MONOMER,0.0,0.0
3HAD9M10_FWD_864566.3.peg.1181-MONOMER,-1.5158289198385368e-56,-1.5158289198385368e-56
3MOBS_REV_864566.3.peg.953-MONOMER,0.33821906319490597,0.0
3MOBS_FWD_864566.3.peg.953-MONOMER,0.33821906319490597,0.0
3OAACPR1_REV_864566.3.peg.1231-MONOMER,0.0,0.0
3OAACPR1_FWD_864566.3.peg.1231-MONOMER,9.005181034856015e-24,9.005181034856015e-24
3OAACPR2_REV_864566.3.peg.1231-MONOMER,0.0,0.0
3OAACPR2_FWD_864566.3.peg.1231-MONOMER,8.919371830103056e-24,8.919371830103056e-24
3OAR100_REV_864566.3.peg.544-MONOMER,0.34429297296012673,0.0
3OAR100_FWD_864566.3.peg.544-MONOMER,0.3442930769756264,0.0
3OAR100_REV_864566.3.peg.1364-MONOMER,0.3069079147607224,0.0
3OAR100_FWD_864566.3.peg.1364-MONOMER,0.306907997413586,0.0
3OAR10M11_REV_864566.3.peg.544-MONOMER,0.4252208016384146,0.0
3OAR10M11_FWD_864566.3.peg.544-MONOMER,0.4252208016384146,0.0
3OAR10M11_REV_864566.3.peg.1364-MONOMER,0.36961435478963856,0.0
3OAR10M11_FWD_864566.3.peg.1364-MONOMER,0.36961435478963856,0.0
3OAR10M12_REV_864566.3.peg.544-MONOMER,0.4252208016384146,0.0
3OAR10M12_FWD_864566.3.peg.544-MONOMER,0.4252208016384146,0.0
3OAR10M12_REV_864566.3.peg.1364-MONOMER,0.36961435478963856,0.0
3OAR10M12_FWD_864566.3.peg.1364-MONOMER,0.36961435478963856,0.0
3OAR11M12_REV_864566.3.peg.544-MONOMER,0.4252208016384146,0.0
3OAR11M12_FWD_864566.3.peg.544-MONOMER,0.4252208016384146,0.0
3OAR11M12_REV_864566.3.peg.1364-MONOMER,0.36961435478963856,0.0
3OAR11M12_FWD_864566.3.peg.1364-MONOMER,0.36961435478963856,0.0
3OAR120_REV_864566.3.peg.544-MONOMER,0.3328003921475817,0.0
3OAR120_FWD_864566.3.peg.544-MONOMER,0.33280049269101947,0.0
3OAR120_REV_864566.3.peg.1364-MONOMER,0.297742451386958,0.0
3OAR120_FWD_864566.3.peg.1364-MONOMER,0.2977425318631794,0.0
3OAR12M13_REV_864566.3.peg.544-MONOMER,0.4252208016384146,0.0
3OAR12M13_FWD_864566.3.peg.544-MONOMER,0.4252208016384146,0.0
3OAR12M13_REV_864566.3.peg.1364-MONOMER,0.36961435478963856,0.0
3OAR12M13_FWD_864566.3.peg.1364-MONOMER,0.36961435478963856,0.0
3OAR12M14_REV_864566.3.peg.544-MONOMER,0.4252208016384146,0.0
3OAR12M14_FWD_864566.3.peg.544-MONOMER,0.4252208016384146,0.0
3OAR12M14_REV_864566.3.peg.1364-MONOMER,0.36961435478963856,0.0
3OAR12M14_FWD_864566.3.peg.1364-MONOMER,0.36961435478963856,0.0
3OAR13M14_REV_864566.3.peg.544-MONOMER,0.4252208016384146,0.0
3OAR13M14_FWD_864566.3.peg.544-MONOMER,0.4252208016384146,0.0
3OAR13M14_REV_864566.3.peg.1364-MONOMER,0.36961435478963856,0.0
3OAR13M14_FWD_864566.3.peg.1364-MONOMER,0.36961435478963856,0.0
3OAR140_REV_864566.3.peg.544-MONOMER,0.38078210742345,0.0
3OAR140_FWD_864566.3.peg.544-MONOMER,0.3807822224628039,0.0
3OAR140_REV_864566.3.peg.1364-MONOMER,0.33557305277918503,0.0
3OAR140_FWD_864566.3.peg.1364-MONOMER,0.33557314212362066,0.0
3OAR14M15_REV_864566.3.peg.544-MONOMER,0.4252208016384146,0.0
3OAR14M15_FWD_864566.3.peg.544-MONOMER,0.4252208016384146,0.0
3OAR14M15_REV_864566.3.peg.1364-MONOMER,0.36961435478963856,0.0
3OAR14M15_FWD_864566.3.peg.1364-MONOMER,0.36961435478963856,0.0
3OAR14M16_REV_864566.3.peg.544-MONOMER,0.4252208016384146,0.0
3OAR14M16_FWD_864566.3.peg.544-MONOMER,0.4252208016384146,0.0
3OAR14M16_REV_864566.3.peg.1364-MONOMER,0.36961435478963856,0.0
3OAR14M16_FWD_864566.3.peg.1364-MONOMER,0.36961435478963856,0.0
3OAR15M16_REV_864566.3.peg.544-MONOMER,0.4252208016384146,0.0
3OAR15M16_FWD_864566.3.peg.544-MONOMER,0.4252208016384146,0.0
3OAR15M16_REV_864566.3.peg.1364-MONOMER,0.36961435478963856,0.0
3OAR15M16_FWD_864566.3.peg.1364-MONOMER,0.36961435478963856,0.0
3OAR160_REV_864566.3.peg.544-MONOMER,0.3807822272794686,0.0
3OAR160_FWD_864566.3.peg.544-MONOMER,0.3807821217133648,0.0
3OAR160_REV_864566.3.peg.1364-MONOMER,0.33557314586444636,0.0
3OAR160_FWD_864566.3.peg.1364-MONOMER,0.3355730638773386,0.0
3OAR180_REV_864566.3.peg.544-MONOMER,0.38078200667404133,0.0
3OAR180_FWD_864566.3.peg.544-MONOMER,0.3807821217133648,0.0
3OAR180_REV_864566.3.peg.1364-MONOMER,0.335572974532921,0.0
3OAR180_FWD_864566.3.peg.1364-MONOMER,0.3355730638773386,0.0
3OAR40_REV_864566.3.peg.544-MONOMER,0.3840834898750106,0.0
3OAR40_FWD_864566.3.peg.544-MONOMER,0.3840836059117562,0.0
3OAR40_REV_864566.3.peg.1364-MONOMER,0.33813440977402603,0.0
3OAR40_FWD_864566.3.peg.1364-MONOMER,0.33813449970783405,0.0
3OAR4M5_REV_864566.3.peg.544-MONOMER,0.4252208016384146,0.0
3OAR4M5_FWD_864566.3.peg.544-MONOMER,0.4252208016384146,0.0
3OAR4M5_REV_864566.3.peg.1364-MONOMER,0.36961435478963856,0.0
3OAR4M5_FWD_864566.3.peg.1364-MONOMER,0.36961435478963856,0.0
3OAR4M6_REV_864566.3.peg.544-MONOMER,0.4252208016384146,0.0
3OAR4M6_FWD_864566.3.peg.544-MONOMER,0.4252208016384146,0.0
3OAR4M6_REV_864566.3.peg.1364-MONOMER,0.36961435478963856,0.0
3OAR4M6_FWD_864566.3.peg.1364-MONOMER,0.36961435478963856,0.0
3OAR5M6_REV_864566.3.peg.544-MONOMER,0.4252208016384146,0.0
3OAR5M6_FWD_864566.3.peg.544-MONOMER,0.4252208016384146,0.0
3OAR5M6_REV_864566.3.peg.1364-MONOMER,0.36961435478963856,0.0
3OAR5M6_FWD_864566.3.peg.1364-MONOMER,0.36961435478963856,0.0
3OAR60_REV_864566.3.peg.544-MONOMER,0.3698359851852572,0.0
3OAR60_FWD_864566.3.peg.544-MONOMER,0.3698360969176416,0.0
3OAR60_REV_864566.3.peg.1364-MONOMER,0.3270427164442912,0.0
3OAR60_FWD_864566.3.peg.1364-MONOMER,0.3270428038157693,0.0
3OAR6M7_REV_864566.3.peg.544-MONOMER,0.4252208016384146,0.0
3OAR6M7_FWD_864566.3.peg.544-MONOMER,0.4252208016384146,0.0
3OAR6M7_REV_864566.3.peg.1364-MONOMER,0.36961435478963856,0.0
3OAR6M7_FWD_864566.3.peg.1364-MONOMER,0.36961435478963856,0.0
3OAR6M8_REV_864566.3.peg.544-MONOMER,0.4252208016384146,0.0
3OAR6M8_FWD_864566.3.peg.544-MONOMER,0.4252208016384146,0.0
3OAR6M8_REV_864566.3.peg.1364-MONOMER,0.36961435478963856,0.0
3OAR6M8_FWD_864566.3.peg.1364-MONOMER,0.36961435478963856,0.0
3OAR7M8_REV_864566.3.peg.544-MONOMER,0.4252208016384146,0.0
3OAR7M8_FWD_864566.3.peg.544-MONOMER,0.4252208016384146,0.0
3OAR7M8_REV_864566.3.peg.1364-MONOMER,0.36961435478963856,0.0
3OAR7M8_FWD_864566.3.peg.1364-MONOMER,0.36961435478963856,0.0
3OAR80_REV_864566.3.peg.544-MONOMER,0.3566076746968913,0.0
3OAR80_FWD_864566.3.peg.544-MONOMER,0.35660778243282665,0.0
3OAR80_REV_864566.3.peg.1364-MONOMER,0.31665557261777805,0.0
3OAR80_FWD_864566.3.peg.1364-MONOMER,0.31665565756583924,0.0
3OAR8M10_REV_864566.3.peg.544-MONOMER,0.4252208016384146,0.0
3OAR8M10_FWD_864566.3.peg.544-MONOMER,0.4252208016384146,0.0
3OAR8M10_REV_864566.3.peg.1364-MONOMER,0.36961435478963856,0.0
3OAR8M10_FWD_864566.3.peg.1364-MONOMER,0.36961435478963856,0.0
3OAR8M9_REV_864566.3.peg.544-MONOMER,0.4252208016384146,0.0
3OAR8M9_FWD_864566.3.peg.544-MONOMER,0.4252208016384146,0.0
3OAR8M9_REV_864566.3.peg.1364-MONOMER,0.36961435478963856,0.0
3OAR8M9_FWD_864566.3.peg.1364-MONOMER,0.36961435478963856,0.0
3OAR9M10_REV_864566.3.peg.544-MONOMER,0.4252208016384146,0.0
3OAR9M10_FWD_864566.3.peg.544-MONOMER,0.4252208016384146,0.0
3OAR9M10_REV_864566.3.peg.1364-MONOMER,0.36961435478963856,0.0
3OAR9M10_FWD_864566.3.peg.1364-MONOMER,0.36961435478963856,0.0
3OAS100_REV_CPLX_3OAS100-1,0.0,0.0
3OAS100_FWD_CPLX_3OAS100-1,1.1207653197444859e-06,0.0
3OAS100_REV_CPLX_3OAS100-0,0.0,0.0
3OAS100_FWD_CPLX_3OAS100-0,1.1207645370524105e-06,0.0
3OAS10M11_REV_CPLX_3OAS100-1,0.0,0.0
3OAS10M11_FWD_CPLX_3OAS100-1,6.043937798550895e-25,0.0
3OAS10M11_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M11_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS10M12_REV_CPLX_3OAS100-1,0.0,0.0
3OAS10M12_FWD_CPLX_3OAS100-1,-1.387399289262543e-34,0.0
3OAS10M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M12_FWD_CPLX_3OAS100-0,-2.9143764711013556e-57,0.0
3OAS11M12_REV_CPLX_3OAS100-1,0.0,0.0
3OAS11M12_FWD_CPLX_3OAS100-1,6.043480246750067e-25,0.0
3OAS11M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS11M12_FWD_CPLX_3OAS100-0,1.8978740973807876e-25,0.0
3OAS120_REV_CPLX_3OAS100-1,0.0,0.0
3OAS120_FWD_CPLX_3OAS100-1,1.120763965352897e-06,0.0
3OAS120_REV_CPLX_3OAS100-0,0.0,0.0
3OAS120_FWD_CPLX_3OAS100-0,1.120763182662713e-06,0.0
3OAS12M13_REV_CPLX_3OAS100-1,0.0,0.0
3OAS12M13_FWD_CPLX_3OAS100-1,-7.629794843644663e-25,0.0
3OAS12M13_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M13_FWD_CPLX_3OAS100-0,7.979289544810222e-23,0.0
3OAS12M14_REV_CPLX_3OAS100-1,0.0,0.0
3OAS12M14_FWD_CPLX_3OAS100-1,1.141658434242447e-22,0.0
3OAS12M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M14_FWD_CPLX_3OAS100-0,7.506682283187668e-23,0.0
3OAS13M14_REV_CPLX_3OAS100-1,0.0,0.0
3OAS13M14_FWD_CPLX_3OAS100-1,8.249005053872758e-23,0.0
3OAS13M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS13M14_FWD_CPLX_3OAS100-0,7.506682283187668e-23,0.0
3OAS140_REV_CPLX_3OAS100-1,0.0,0.0
3OAS140_FWD_CPLX_3OAS100-1,6.023994887425974e-06,0.0
3OAS140_REV_CPLX_3OAS100-0,0.0,0.0
3OAS140_FWD_CPLX_3OAS100-0,6.023972275922971e-06,0.0
3OAS160_REV_CPLX_3OAS100-1,0.0,0.0
3OAS160_FWD_CPLX_3OAS100-1,6.023953156716047e-06,0.0
3OAS160_REV_CPLX_3OAS100-0,0.0,0.0
3OAS160_FWD_CPLX_3OAS100-0,6.023930545526322e-06,0.0
3OAS180_REV_CPLX_3OAS100-1,0.0,0.0
3OAS180_FWD_CPLX_3OAS100-1,6.023953156716047e-06,0.0
3OAS180_REV_CPLX_3OAS100-0,0.0,0.0
3OAS180_FWD_CPLX_3OAS100-0,6.023930545526322e-06,0.0
3OAS2M3_REV_CPLX_3OAS100-1,0.0,0.0
3OAS2M3_FWD_CPLX_3OAS100-1,-5.808652509364771e-57,0.0
3OAS2M3_REV_CPLX_3OAS100-0,0.0,0.0
3OAS2M3_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS3M4_REV_CPLX_3OAS100-1,0.0,0.0
3OAS3M4_FWD_CPLX_3OAS100-1,0.0,0.0
3OAS3M4_REV_CPLX_3OAS100-0,0.0,0.0
3OAS3M4_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS4M3O6_REV_CPLX_3OAS100-1,0.0,0.0
3OAS4M3O6_FWD_CPLX_3OAS100-1,0.0,0.0
3OAS4M3O6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M3O6_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS4M5_REV_CPLX_3OAS100-1,0.0,0.0
3OAS4M5_FWD_CPLX_3OAS100-1,-2.6709795350840783e-25,0.0
3OAS4M5_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M5_FWD_CPLX_3OAS100-0,-2.9143764711013556e-57,0.0
3OAS4M6_REV_CPLX_3OAS100-1,0.0,0.0
3OAS4M6_FWD_CPLX_3OAS100-1,-7.435075211986907e-55,0.0
3OAS4M6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M6_FWD_CPLX_3OAS100-0,-2.9143764711013556e-57,0.0
3OAS5M6_REV_CPLX_3OAS100-1,0.0,0.0
3OAS5M6_FWD_CPLX_3OAS100-1,3.3440519482600436e-25,0.0
3OAS5M6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS5M6_FWD_CPLX_3OAS100-0,1.763037195101068e-25,0.0
3OAS60_REV_CPLX_3OAS100-1,0.0,0.0
3OAS60_FWD_CPLX_3OAS100-1,1.120768028532574e-06,0.0
3OAS60_REV_CPLX_3OAS100-0,0.0,0.0
3OAS60_FWD_CPLX_3OAS100-0,1.1207672458367152e-06,0.0
3OAS6M7_REV_CPLX_3OAS100-1,0.0,0.0
3OAS6M7_FWD_CPLX_3OAS100-1,-2.92825020143326e-25,0.0
3OAS6M7_REV_CPLX_3OAS100-0,0.0,0.0
3OAS6M7_FWD_CPLX_3OAS100-0,5.828752942202711e-57,0.0
3OAS6M8_REV_CPLX_3OAS100-1,0.0,0.0
3OAS6M8_FWD_CPLX_3OAS100-1,0.0,0.0
3OAS6M8_REV_CPLX_3OAS100-0,0.0,0.0
3OAS6M8_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS7M8_REV_CPLX_3OAS100-1,0.0,0.0
3OAS7M8_FWD_CPLX_3OAS100-1,-5.512481005902666e-25,0.0
3OAS7M8_REV_CPLX_3OAS100-0,0.0,0.0
3OAS7M8_FWD_CPLX_3OAS100-0,-2.9143764711013556e-57,0.0
3OAS80_REV_CPLX_3OAS100-1,0.0,0.0
3OAS80_FWD_CPLX_3OAS100-1,1.1207666741377116e-06,0.0
3OAS80_REV_CPLX_3OAS100-0,0.0,0.0
3OAS80_FWD_CPLX_3OAS100-0,1.1207658914437444e-06,0.0
3OAS8M10_REV_CPLX_3OAS100-1,0.0,0.0
3OAS8M10_FWD_CPLX_3OAS100-1,1.815203909176491e-58,0.0
3OAS8M10_REV_CPLX_3OAS100-0,0.0,0.0
3OAS8M10_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS8M9_REV_CPLX_3OAS100-1,0.0,0.0
3OAS8M9_FWD_CPLX_3OAS100-1,-2.8347642087150376e-25,0.0
3OAS8M9_REV_CPLX_3OAS100-0,0.0,0.0
3OAS8M9_FWD_CPLX_3OAS100-0,2.9143764711013556e-57,0.0
3OAS9M10_REV_CPLX_3OAS100-1,0.0,0.0
3OAS9M10_FWD_CPLX_3OAS100-1,-4.7764238246988705e-35,0.0
3OAS9M10_REV_CPLX_3OAS100-0,0.0,0.0
3OAS9M10_FWD_CPLX_3OAS100-0,0.0,0.0
4HTHRS_REV_864566.3.peg.539-MONOMER_mod_pydx5p(1),0.0,0.0
4HTHRS_FWD_864566.3.peg.539-MONOMER_mod_pydx5p(1),0.0,0.0
5AIZCDC_REV_864566.3.peg.1596-MONOMER,0.0,0.0
5AIZCDC_FWD_864566.3.peg.1596-MONOMER,2.0076549784308207e-05,0.0
5DOAN_REV_CPLX_dummy,0.0,0.0
5DOAN_FWD_CPLX_dummy,9.644026828465557e-23,0.0
5MTHCYST_REV_864566.3.peg.137-MONOMER_mod_zn2(1),0.28172829414726125,0.0
5MTHCYST_FWD_864566.3.peg.137-MONOMER_mod_zn2(1),0.28172829414726125,0.0
AACPS7_REV_CPLX_dummy,0.0,0.0
AACPS7_FWD_CPLX_dummy,1.0038894330975749e-05,0.0
AADSACYCL_REV_CPLX_dummy,0.0,0.0
AADSACYCL_FWD_CPLX_dummy,0.0,0.0
ACCOAC_REV_864566.3.peg.1231-MONOMER,0.0,0.0
ACCOAC_FWD_864566.3.peg.1231-MONOMER,6.258899267528068e-06,0.0
ACCOACL_REV_CPLX_ACCOACL-0,0.0,0.0
ACCOACL_FWD_CPLX_ACCOACL-0,6.258739305318387e-06,-9.403394202739396e-23
ACCOAL_REV_864566.3.peg.1188-MONOMER,0.0,0.0
ACCOAL_FWD_864566.3.peg.1188-MONOMER,0.15387380852056212,0.0
ACCOAL_REV_CPLX_ACCOAL-0,0.0,0.0
ACCOAL_FWD_CPLX_ACCOAL-0,0.14413638074341462,0.0
