,maximum,minimum
EX_gam(e),-0.9999970325459026,-1.0
EX_gcald(e),1.063803747915522e-56,1.063803747915522e-56
EX_glc_D(e),-0.14898282285648712,-0.14898579
EX_gln_L(e),-0.17999079510504448,-0.18
EX_glu_L(e),-0.17999079611820867,-0.18
EX_gly(e),-0.4499769814505026,-0.45
EX_glyasn(e),2.3836228591812358e-23,0.0
EX_glyasp(e),2.477710770807733e-23,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.7996487259915874,-1.79965486
EX_glyc3p(e),-0.9999945877702838,-1.0
EX_glycys(e),-5.0773032360162156e-54,0.0
EX_glygln(e),2.385969798901861e-23,0.0
EX_glyglu(e),2.4569981441998017e-23,0.0
EX_glyleu(e),2.5204930821209653e-23,0.0
EX_glymet(e),2.347927246896905e-23,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),2.15927010049591e-23,0.0
EX_glytyr(e),2.379542449797353e-23,0.0
EX_gua(e),-0.049100427006855095,-0.04928621768541456
EX_h(e),16.696024207097658,16.690650036926208
EX_h2o(e),-6.479114543685284,-6.499693770704007
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.05094084778472599,-0.05096141502213346
EX_hxan(e),0.9588461768756111,0.9586616294305333
EX_inost(e),0.0,0.0
EX_isocapr(e),7.807589940392219e-06,-7.665513860332291e-40
EX_isoval(e),3.903794970196109e-06,6.186346641251927e-26
EX_k(e),-2.088942914891469e-06,-2.482511432363336e-06
EX_lac_D(e),1.2261262241795272e-05,0.0
EX_lac_L(e),1.2259316181448023e-05,0.0
EX_leu_L(e),-0.14998852685673505,-0.15
EX_lys_L(e),0.9437488221040015,0.9436757219964107
EX_malt(e),-0.07449140632331509,-0.07449289
EX_malthx(e),2.2910469277094067e-23,0.0
EX_malttr(e),0.0,0.0
EX_man(e),-0.1489828227237434,-0.14898579
EX_met_D(e),0.0,0.0
EX_met_L(e),0.0,-0.00018351361388443285
EX_metala(e),2.347927246896905e-23,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.05832665078522469,-0.05852764762837531
EX_mg2(e),-0.003691281752524029,-0.0036983529676190645
EX_mn2(e),-6.906768334794237e-07,-8.956918867250434e-06
EX_mnl(e),0.0,0.0
EX_mqn7(e),-0.0022919955616456126,-0.0022919955616456126
EX_na1(e),-1.9937325398136965e-40,-2.2096034218668617e-09
EX_nac(e),-0.0011440648441570786,-0.0011466249133833442
EX_nh4(e),6.682578385471692,6.672201420457068
EX_o2(e),1.0824342768177107e-23,0.0
EX_ocdca(e),-0.03152615926370788,-0.03152621706920793
EX_orn(e),0.013543807101859586,0.013504175815176312
EX_pb(e),0.0,0.0
EX_phe_L(e),0.8803352244389403,0.8801202891230566
EX_pheme(e),-0.0011459977808228063,-0.0011459977808228063
EX_pi(e),1.7048970633435558,1.704860814724852
EX_pnto_R(e),-0.0011478271701150177,-0.0011480380786790302
EX_ppa(e),5.905839593485868,5.9057247205883145
EX_ppi(e),1.1489729589079633e-05,0.0
EX_pro_L(e),-0.10904815907775908,-0.1090974770377117
EX_pydam(e),0.0,-1.3141042363982309e-23
EX_pydx(e),-0.0011447272565487522,-0.0011470426445461994
EX_pydxn(e),0.0,-1.3141042363982309e-23
EX_rib_D(e),-0.1787777883023628,-0.17878295
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_D(e),0.0,0.0
EX_ser_L(e),-0.9999885031565132,-1.0
EX_sheme(e),-0.0011459977808228063,-0.0011459977808228063
EX_so4(e),-6.648773424472013e-58,-6.648773424472013e-58
EX_spmd(e),-0.0011459977808228063,-0.0011459977808228063
EX_succ(e),3.687737456681218e-05,0.0
EX_sucr(e),-0.07449140634293984,-0.07449289
EX_thm(e),-0.0011476516763362823,-0.0011476964548660159
EX_thr_L(e),-0.22499600296677097,-0.225
EX_tre(e),-0.07449118623432047,-0.07449289
EX_trp_L(e),-0.04009299853173657,-0.040115054271311894
EX_ttdca(e),-0.05553888722758255,-0.05553909813514585
EX_tyr_L(e),-0.9998147662990243,-1.0
EX_ura(e),-0.04451969478299027,-0.04456702329280699
EX_val_L(e),-0.1746834839130654,-0.17477816787896092
EX_xyl_D(e),0.0,0.0
EX_zn2(e),-1.1989983353075717e-06,-4.66395449481443e-06
1P4H2CBXLAH_REV_g.30858.CDS.594-MONOMER,0.03508417990553504,0.0
1P4H2CBXLAH_FWD_g.30858.CDS.594-MONOMER,0.03508417990553504,-5.4232443930951464e-36
23DHMPO_REV_g.30858.CDS.461-MONOMER,0.24631429060855126,0.0
23DHMPO_FWD_g.30858.CDS.461-MONOMER,0.12476816935419711,0.0
23PDE2_REV_g.30858.CDS.671-MONOMER,0.0,0.0
23PDE2_FWD_g.30858.CDS.671-MONOMER,0.0,0.0
23PDE4_REV_g.30858.CDS.671-MONOMER,0.0,0.0
23PDE4_FWD_g.30858.CDS.671-MONOMER,0.0,0.0
23PDE7_REV_g.30858.CDS.671-MONOMER,0.0,0.0
23PDE7_FWD_g.30858.CDS.671-MONOMER,0.0,0.0
23PDE9_REV_g.30858.CDS.671-MONOMER,0.0,0.0
23PDE9_FWD_g.30858.CDS.671-MONOMER,0.0,0.0
26DAPt2r_REV_CPLX_dummy,0.05249927049566887,0.0
26DAPt2r_FWD_CPLX_dummy,1.0524992704956688,0.9999631411473666
2AHBUTI_REV_g.30858.CDS.461-MONOMER,0.12476816935419711,0.0
2AHBUTI_FWD_g.30858.CDS.461-MONOMER,0.24631429060855126,0.0
2DHPL_REV_g.30858.CDS.279-MONOMER,0.044443310713795064,0.0
2DHPL_FWD_g.30858.CDS.279-MONOMER,0.044443310713795064,0.0
2HBO_REV_g.30858.CDS.1775-MONOMER,0.02677730870399845,0.0
2HBO_FWD_g.30858.CDS.1775-MONOMER,0.026777308703998446,0.0
2HBO_REV_g.30858.CDS.79-MONOMER,0.028105657220124758,0.0
2HBO_FWD_g.30858.CDS.79-MONOMER,0.028105657220124758,0.0
2HBO_REV_g.30858.CDS.680-MONOMER,0.027874700732511505,0.0
2HBO_FWD_g.30858.CDS.680-MONOMER,0.027874700732511505,0.0
2MBCOATA_REV_g.30858.CDS.1183-MONOMER,0.028472311427004453,0.0
2MBCOATA_FWD_g.30858.CDS.1183-MONOMER,0.059998445759835047,0.031526134332830594
2MEBCOADH_REV_g.30858.CDS.1870-MONOMER,0.02105796227376888,0.0
2MEBCOADH_FWD_g.30858.CDS.1870-MONOMER,0.05258409660659947,0.031526134332830594
34DHOXPEGOX_REV_g.30858.CDS.374-MONOMER,0.06598428194205067,0.0
34DHOXPEGOX_FWD_g.30858.CDS.374-MONOMER,0.06598428194205067,0.0
34DHOXPEGOX_REV_g.30858.CDS.37-MONOMER,0.16660248836705407,0.0
34DHOXPEGOX_FWD_g.30858.CDS.37-MONOMER,0.16660248836705407,0.0
3CARLPDH_REV_g.30858.CDS.382-MONOMER,0.05436910743052358,4.798728340968978e-31
3CARLPDH_FWD_g.30858.CDS.382-MONOMER,0.05436910743052358,-7.467711312478757e-24
3HAD10M12_REV_CPLX_dummy,0.0,0.0
3HAD10M12_FWD_CPLX_dummy,0.031526134332830594,0.031526134332830594
3HAD11M12_REV_CPLX_dummy,0.0,0.0
3HAD11M12_FWD_CPLX_dummy,0.031526134332830594,0.031526134332830594
3HAD12M14_REV_CPLX_dummy,0.0,0.0
3HAD12M14_FWD_CPLX_dummy,0.031526134332830594,0.031526134332830594
3HAD13M14_REV_CPLX_dummy,0.0,0.0
3HAD13M14_FWD_CPLX_dummy,0.031526134332830594,0.031526134332830594
3HAD14M16_REV_CPLX_dummy,0.0,0.0
3HAD14M16_FWD_CPLX_dummy,0.031526134332830594,0.031526134332830594
3HAD15M16_REV_CPLX_dummy,0.0,0.0
3HAD15M16_FWD_CPLX_dummy,0.031526134332830594,0.031526134332830594
3HAD4M6_REV_CPLX_dummy,0.0,0.0
3HAD4M6_FWD_CPLX_dummy,0.031526134332830594,0.031526134332830594
3HAD5M6_REV_CPLX_dummy,0.0,0.0
3HAD5M6_FWD_CPLX_dummy,0.031526134332830594,0.031526134332830594
3HAD6M8_REV_CPLX_dummy,0.0,0.0
3HAD6M8_FWD_CPLX_dummy,0.031526134332830594,0.031526134332830594
3HAD7M8_REV_CPLX_dummy,0.0,0.0
3HAD7M8_FWD_CPLX_dummy,0.031526134332830594,0.031526134332830594
3HAD8M10_REV_CPLX_dummy,0.0,0.0
3HAD8M10_FWD_CPLX_dummy,0.031526134332830594,0.031526134332830594
3HAD9M10_REV_CPLX_dummy,0.0,0.0
3HAD9M10_FWD_CPLX_dummy,0.031526134332830594,0.031526134332830594
3HBCOAHL_REV_g.30858.CDS.254-MONOMER,0.0,0.0
3HBCOAHL_FWD_g.30858.CDS.254-MONOMER,0.0,0.0
3HPCOAHYD_REV_g.30858.CDS.254-MONOMER,0.0,0.0
3HPCOAHYD_FWD_g.30858.CDS.254-MONOMER,0.0,0.0
3MEBCOADH_REV_g.30858.CDS.1870-MONOMER,0.05258409660659947,0.031526134332830594
3MEBCOADH_FWD_g.30858.CDS.1870-MONOMER,0.02105796227376888,0.0
3MOBS_REV_1170318.3.peg.1304-MONOMER,0.09946556821504166,0.03208129257388953
3MOBS_FWD_1170318.3.peg.1304-MONOMER,0.06737207976379991,0.0
3OAR100_REV_g.30858.CDS.971-MONOMER,3.491430651841413e-18,0.0
3OAR100_FWD_g.30858.CDS.971-MONOMER,4.069424049019882e-24,0.0
3OAR100_REV_g.30858.CDS.2245-MONOMER,-8.474635844988898e-22,0.0
3OAR100_FWD_g.30858.CDS.2245-MONOMER,-1.6989979333958916e-21,0.0
3OAR10M11_REV_g.30858.CDS.971-MONOMER,0.04141543390523056,0.0
3OAR10M11_FWD_g.30858.CDS.971-MONOMER,0.04141543390523056,0.0
3OAR10M11_REV_g.30858.CDS.2245-MONOMER,0.06565429397067829,0.0
3OAR10M11_FWD_g.30858.CDS.2245-MONOMER,0.06565429397067829,0.0
3OAR10M12_REV_g.30858.CDS.971-MONOMER,0.04141543390523056,0.0
3OAR10M12_FWD_g.30858.CDS.971-MONOMER,0.06130245810096537,0.0
3OAR10M12_REV_g.30858.CDS.2245-MONOMER,0.06565429397067829,0.0
3OAR10M12_FWD_g.30858.CDS.2245-MONOMER,0.09718042830350888,0.0
3OAR11M12_REV_g.30858.CDS.971-MONOMER,0.04141543390523056,0.0
3OAR11M12_FWD_g.30858.CDS.971-MONOMER,0.06130245810096537,0.0
3OAR11M12_REV_g.30858.CDS.2245-MONOMER,0.06565429397067829,0.0
3OAR11M12_FWD_g.30858.CDS.2245-MONOMER,0.09718042830350888,0.0
3OAR120_REV_g.30858.CDS.971-MONOMER,3.491430651841413e-18,0.0
3OAR120_FWD_g.30858.CDS.971-MONOMER,1.0915252536217317e-20,0.0
3OAR120_REV_g.30858.CDS.2245-MONOMER,1.091523527267411e-20,0.0
3OAR120_FWD_g.30858.CDS.2245-MONOMER,4.25197607036991e-21,0.0
3OAR12M13_REV_g.30858.CDS.971-MONOMER,0.04141543390523056,0.0
3OAR12M13_FWD_g.30858.CDS.971-MONOMER,0.04141543390523056,0.0
3OAR12M13_REV_g.30858.CDS.2245-MONOMER,0.06565429397067829,0.0
3OAR12M13_FWD_g.30858.CDS.2245-MONOMER,0.06565429397067829,0.0
3OAR12M14_REV_g.30858.CDS.971-MONOMER,0.04141543390523056,0.0
3OAR12M14_FWD_g.30858.CDS.971-MONOMER,0.06130245810096537,0.0
3OAR12M14_REV_g.30858.CDS.2245-MONOMER,0.06565429397067829,0.0
3OAR12M14_FWD_g.30858.CDS.2245-MONOMER,0.09718042830350888,0.0
3OAR13M14_REV_g.30858.CDS.971-MONOMER,0.04141543390523056,0.0
3OAR13M14_FWD_g.30858.CDS.971-MONOMER,0.06130245810096537,0.0
3OAR13M14_REV_g.30858.CDS.2245-MONOMER,0.06565429397067829,0.0
3OAR13M14_FWD_g.30858.CDS.2245-MONOMER,0.09718042830350888,0.0
3OAR140_REV_g.30858.CDS.971-MONOMER,0.04181931270877877,0.0
3OAR140_FWD_g.30858.CDS.971-MONOMER,0.06504230783912673,0.0
3OAR140_REV_g.30858.CDS.2245-MONOMER,0.06667508935114379,0.0
3OAR140_FWD_g.30858.CDS.2245-MONOMER,0.10370099274265504,0.0
3OAR14M15_REV_g.30858.CDS.971-MONOMER,0.04141543390523056,0.0
3OAR14M15_FWD_g.30858.CDS.971-MONOMER,0.04141543390523056,0.0
3OAR14M15_REV_g.30858.CDS.2245-MONOMER,0.06565429397067829,0.0
3OAR14M15_FWD_g.30858.CDS.2245-MONOMER,0.06565429397067829,0.0
3OAR14M16_REV_g.30858.CDS.971-MONOMER,0.04141543390523056,0.0
3OAR14M16_FWD_g.30858.CDS.971-MONOMER,0.06130245810096537,0.0
3OAR14M16_REV_g.30858.CDS.2245-MONOMER,0.06565429397067829,0.0
3OAR14M16_FWD_g.30858.CDS.2245-MONOMER,0.09718042830350888,0.0
3OAR15M16_REV_g.30858.CDS.971-MONOMER,0.04141543390523056,0.0
3OAR15M16_FWD_g.30858.CDS.971-MONOMER,0.06130245810096537,0.0
3OAR15M16_REV_g.30858.CDS.2245-MONOMER,0.06565429397067829,0.0
3OAR15M16_FWD_g.30858.CDS.2245-MONOMER,0.09718042830350888,0.0
3OAR160_REV_g.30858.CDS.971-MONOMER,0.04140268622516979,0.0
3OAR160_FWD_g.30858.CDS.971-MONOMER,0.041402644910695625,0.0
3OAR160_REV_g.30858.CDS.2245-MONOMER,0.06562226413091592,0.0
3OAR160_FWD_g.30858.CDS.2245-MONOMER,0.06562216034286443,0.0
3OAR180_REV_g.30858.CDS.971-MONOMER,1.33703071184012e-17,0.0
3OAR180_FWD_g.30858.CDS.971-MONOMER,1.0270404518018781e-23,0.0
3OAR180_REV_g.30858.CDS.2245-MONOMER,1.0270388274366007e-23,0.0
3OAR180_FWD_g.30858.CDS.2245-MONOMER,1.0270404518018781e-23,0.0
3OAR40_REV_g.30858.CDS.971-MONOMER,0.041402824534436646,0.0
3OAR40_FWD_g.30858.CDS.971-MONOMER,0.04140286584898519,0.0
3OAR40_REV_g.30858.CDS.2245-MONOMER,0.06562261158507171,0.0
3OAR40_FWD_g.30858.CDS.2245-MONOMER,0.06562271537383688,0.0
3OAR4M5_REV_g.30858.CDS.971-MONOMER,0.04141543390523056,0.0
3OAR4M5_FWD_g.30858.CDS.971-MONOMER,0.04141543390523056,0.0
3OAR4M5_REV_g.30858.CDS.2245-MONOMER,0.06565429397067829,0.0
3OAR4M5_FWD_g.30858.CDS.2245-MONOMER,0.06565429397067829,0.0
3OAR4M6_REV_g.30858.CDS.971-MONOMER,0.04141543390523056,0.0
3OAR4M6_FWD_g.30858.CDS.971-MONOMER,0.06130245810096537,0.0
3OAR4M6_REV_g.30858.CDS.2245-MONOMER,0.06565429397067829,0.0
3OAR4M6_FWD_g.30858.CDS.2245-MONOMER,0.09718042830350888,0.0
3OAR5M6_REV_g.30858.CDS.971-MONOMER,0.04141543390523056,0.0
3OAR5M6_FWD_g.30858.CDS.971-MONOMER,0.06130245810096537,0.0
3OAR5M6_REV_g.30858.CDS.2245-MONOMER,0.06565429397067829,0.0
3OAR5M6_FWD_g.30858.CDS.2245-MONOMER,0.09718042830350888,0.0
3OAR60_REV_g.30858.CDS.971-MONOMER,3.491430651841413e-18,0.0
3OAR60_FWD_g.30858.CDS.971-MONOMER,4.069424049019882e-24,0.0
3OAR60_REV_g.30858.CDS.2245-MONOMER,-5.5645018610272696e-21,0.0
3OAR60_FWD_g.30858.CDS.2245-MONOMER,-7.405385059689724e-21,0.0
3OAR6M7_REV_g.30858.CDS.971-MONOMER,0.04141543390523056,0.0
3OAR6M7_FWD_g.30858.CDS.971-MONOMER,0.04141543390523056,0.0
3OAR6M7_REV_g.30858.CDS.2245-MONOMER,0.06565429397067829,0.0
3OAR6M7_FWD_g.30858.CDS.2245-MONOMER,0.06565429397067829,0.0
3OAR6M8_REV_g.30858.CDS.971-MONOMER,0.04141543390523056,0.0
3OAR6M8_FWD_g.30858.CDS.971-MONOMER,0.06130245810096537,0.0
3OAR6M8_REV_g.30858.CDS.2245-MONOMER,0.06565429397067829,0.0
3OAR6M8_FWD_g.30858.CDS.2245-MONOMER,0.09718042830350888,0.0
3OAR7M8_REV_g.30858.CDS.971-MONOMER,0.04141543390523056,0.0
3OAR7M8_FWD_g.30858.CDS.971-MONOMER,0.06130245810096537,0.0
3OAR7M8_REV_g.30858.CDS.2245-MONOMER,0.06565429397067829,0.0
3OAR7M8_FWD_g.30858.CDS.2245-MONOMER,0.09718042830350888,0.0
3OAR80_REV_g.30858.CDS.971-MONOMER,3.491430651841413e-18,0.0
3OAR80_FWD_g.30858.CDS.971-MONOMER,4.069424049019882e-24,0.0
3OAR80_REV_g.30858.CDS.2245-MONOMER,3.966446930550303e-24,0.0
3OAR80_FWD_g.30858.CDS.2245-MONOMER,6.846607301868062e-21,0.0
3OAR8M10_REV_g.30858.CDS.971-MONOMER,0.04141543390523056,0.0
3OAR8M10_FWD_g.30858.CDS.971-MONOMER,0.06130245810096537,0.0
3OAR8M10_REV_g.30858.CDS.2245-MONOMER,0.06565429397067829,0.0
3OAR8M10_FWD_g.30858.CDS.2245-MONOMER,0.09718042830350888,0.0
3OAR8M9_REV_g.30858.CDS.971-MONOMER,0.04141543390523056,0.0
3OAR8M9_FWD_g.30858.CDS.971-MONOMER,0.04141543390523056,0.0
3OAR8M9_REV_g.30858.CDS.2245-MONOMER,0.06565429397067829,0.0
3OAR8M9_FWD_g.30858.CDS.2245-MONOMER,0.06565429397067829,0.0
3OAR9M10_REV_g.30858.CDS.971-MONOMER,0.04141543390523056,0.0
3OAR9M10_FWD_g.30858.CDS.971-MONOMER,0.06130245810096537,0.0
3OAR9M10_REV_g.30858.CDS.2245-MONOMER,0.06565429397067829,0.0
3OAR9M10_FWD_g.30858.CDS.2245-MONOMER,0.09718042830350888,0.0
3OAS100_REV_CPLX_3OAS100-0,0.0,0.0
3OAS100_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS10M11_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M11_FWD_CPLX_3OAS100-0,3.99995356248454e-24,0.0
3OAS10M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M12_FWD_CPLX_3OAS100-0,0.031526134332830594,0.031526134332830594
3OAS11M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS11M12_FWD_CPLX_3OAS100-0,0.031526134332830594,0.031526134332830594
3OAS120_REV_CPLX_3OAS100-0,0.0,0.0
3OAS120_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS121_REV_CPLX_dummy,0.0,0.0
3OAS121_FWD_CPLX_dummy,0.0,0.0
3OAS12M13_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M13_FWD_CPLX_3OAS100-0,5.263187053425731e-36,5.263187053425731e-36
3OAS12M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M14_FWD_CPLX_3OAS100-0,0.031526134332830594,0.031526134332830594
3OAS13M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS13M14_FWD_CPLX_3OAS100-0,0.031526134332830594,0.031526134332830594
3OAS140_REV_CPLX_3OAS100-0,0.0,0.0
3OAS140_FWD_CPLX_3OAS100-0,0.037026067405068835,0.03702585649817268
3OAS141_REV_CPLX_dummy,0.0,0.0
3OAS141_FWD_CPLX_dummy,0.0,0.0
3OAS160_REV_CPLX_3OAS100-0,0.0,0.0
3OAS160_FWD_CPLX_3OAS100-0,2.075757256372954e-07,0.0
3OAS161_REV_CPLX_dummy,0.0,0.0
3OAS161_FWD_CPLX_dummy,0.0,0.0
3OAS180_REV_CPLX_3OAS100-0,0.0,0.0
3OAS180_FWD_CPLX_3OAS100-0,0.0,-1.20029531706504e-25
3OAS181_REV_CPLX_dummy,0.0,0.0
3OAS181_FWD_CPLX_dummy,0.0,0.0
3OAS2M3_REV_CPLX_3OAS100-0,0.0,0.0
3OAS2M3_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS3M4_REV_CPLX_3OAS100-0,0.0,0.0
3OAS3M4_FWD_CPLX_3OAS100-0,0.031526134332830594,0.031526134332830594
3OAS4M3O6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M3O6_FWD_CPLX_3OAS100-0,0.031526134332830594,0.031526134332830594
3OAS4M5_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M5_FWD_CPLX_3OAS100-0,3.99995356248454e-24,3.8520204322017385e-58
3OAS4M6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M6_FWD_CPLX_3OAS100-0,0.031526134332830594,0.031526134332830594
3OAS5M6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS5M6_FWD_CPLX_3OAS100-0,0.031526134332830594,0.031526134332830594
3OAS60_REV_CPLX_3OAS100-0,0.0,0.0
3OAS60_FWD_CPLX_3OAS100-0,3.8520204322017385e-58,3.8520204322017385e-58
3OAS6M7_REV_CPLX_3OAS100-0,0.0,0.0
3OAS6M7_FWD_CPLX_3OAS100-0,3.99995356248454e-24,3.8520204322017385e-58
3OAS6M8_REV_CPLX_3OAS100-0,0.0,0.0
3OAS6M8_FWD_CPLX_3OAS100-0,0.031526134332830594,0.031526134332830594
3OAS7M8_REV_CPLX_3OAS100-0,0.0,0.0
3OAS7M8_FWD_CPLX_3OAS100-0,0.031526134332830594,0.031526134332830594
3OAS80_REV_CPLX_3OAS100-0,0.0,0.0
3OAS80_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS8M10_REV_CPLX_3OAS100-0,0.0,0.0
3OAS8M10_FWD_CPLX_3OAS100-0,0.031526134332830594,0.031526134332830594
3OAS8M9_REV_CPLX_3OAS100-0,0.0,0.0
3OAS8M9_FWD_CPLX_3OAS100-0,3.99995356248454e-24,3.8520204322017385e-58
3OAS9M10_REV_CPLX_3OAS100-0,0.0,0.0
3OAS9M10_FWD_CPLX_3OAS100-0,0.031526134332830594,0.031526134332830594
4ABZt2_REV_CPLX_dummy,0.0,0.0
4ABZt2_FWD_CPLX_dummy,2.3720013515450907e-24,0.0
4HBZt2_REV_CPLX_dummy,0.05249927049566887,0.0
4HBZt2_FWD_CPLX_dummy,0.05249927049566887,0.0
4HTHRS_REV_g.30858.CDS.802-MONOMER,0.0,0.0
4HTHRS_FWD_g.30858.CDS.802-MONOMER,0.0,0.0
5AIZCDC_REV_g.30858.CDS.937-MONOMER,0.0,0.0
5AIZCDC_FWD_g.30858.CDS.937-MONOMER,1.1483131668956813e-05,0.0
5AIZCDC_REV_CPLX_5AIZCDC-0,0.0,0.0
5AIZCDC_FWD_CPLX_5AIZCDC-0,1.1482929051333253e-05,0.0
5AIZCDC_REV_g.30858.CDS.387-MONOMER,0.0,0.0
5AIZCDC_FWD_g.30858.CDS.387-MONOMER,1.1482824089366547e-05,0.0
AACOAT_REV_g.30858.CDS.847-MONOMER,0.0,0.0
AACOAT_FWD_g.30858.CDS.847-MONOMER,0.0,0.0
AACOAT_REV_g.30858.CDS.2353-MONOMER_mod_mg2(1),0.0,0.0
AACOAT_FWD_g.30858.CDS.2353-MONOMER_mod_mg2(1),0.0,0.0
AACPS7_REV_CPLX_dummy,0.0,0.0
AACPS7_FWD_CPLX_dummy,0.0,0.0
ABTOXy_REV_g.30858.CDS.514-MONOMER,0.06106318428637381,0.0
ABTOXy_FWD_g.30858.CDS.514-MONOMER,0.06106318428637381,-7.895010246791258e-36
ABUTD_REV_g.30858.CDS.1911-MONOMER,0.0,0.0
ABUTD_FWD_g.30858.CDS.1911-MONOMER,-4.266930688470798e-58,-4.266930688470798e-58
ACALDt_REV_CPLX_dummy,0.23128222049566885,0.17877066634114278
ACALDt_FWD_CPLX_dummy,0.05249927049566887,0.0
ACBIPGT_REV_CPLX_dummy,0.0,0.0
ACBIPGT_FWD_CPLX_dummy,-1.0715601230911495e-52,-1.0715601230911495e-52
ACCOACL_REV_g.30858.CDS.466-MONOMER,0.0,0.0
ACCOACL_FWD_g.30858.CDS.466-MONOMER,1.1480995309187423e-05,-3.754405881769928e-24
ACCOAL_REV_g.30858.CDS.1609-MONOMER,0.0,0.0
ACCOAL_FWD_g.30858.CDS.1609-MONOMER,0.042471485492914345,0.0
ACCOALYS2_REV_g.30858.CDS.1911-MONOMER,0.0,0.0
ACCOALYS2_FWD_g.30858.CDS.1911-MONOMER,-1.0394802769304948e-58,-1.0394802769304948e-58
ACGAMT_REV_g.30858.CDS.748-MONOMER,0.0,0.0
ACGAMT_FWD_g.30858.CDS.748-MONOMER,0.0,0.0
ACGApts_REV_CPLX_ACGApts-2,0.0,0.0
ACGApts_FWD_CPLX_ACGApts-2,0.9139287399749468,0.0
ACGApts_REV_CPLX_ACGApts-1,0.0,0.0
ACGApts_FWD_CPLX_ACGApts-1,0.9628210874704093,0.0
ACGApts_REV_CPLX_ACGApts-5,0.0,0.0
ACGApts_FWD_CPLX_ACGApts-5,1.0,0.0
ACGApts_REV_CPLX_ACGApts-4,0.0,0.0
ACGApts_FWD_CPLX_ACGApts-4,1.0,0.0
ACGApts_REV_CPLX_ACGApts-3,0.0,0.0
ACGApts_FWD_CPLX_ACGApts-3,1.0,0.0
ACGApts_REV_CPLX_ACGApts-0,0.0,0.0
ACGApts_FWD_CPLX_ACGApts-0,0.5424397915607865,0.0
ACGK_REV_1170318.3.peg.889-MONOMER,0.0,0.0
