,maximum,minimum
EX_fru(e),-0.1489759799604948,-0.14898579
EX_fuc1p_L(e),0.0,0.0
EX_fum(e),-0.9999572499488978,-1.0
EX_g6p(e),8.87707426826178e-06,0.0
EX_gal(e),-0.14897269323711793,-0.14898579
EX_galt(e),0.0,0.0
EX_gam(e),-0.9999893014429068,-1.0
EX_gcald(e),0.004908839575921173,0.0
EX_glc_D(e),-0.14897598012886623,-0.14898579
EX_gln_L(e),-0.1799723820176429,-0.18
EX_glu_L(e),-0.17997761315048816,-0.18
EX_gly(e),-0.4498821109360668,-0.45
EX_glyasn(e),2.9606177422388665e-23,0.0
EX_glyasp(e),3.082933171073583e-23,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.7996367342195834,-1.79965486
EX_glyc3p(e),-0.9999861619486513,-1.0
EX_glycys(e),0.0,0.0
EX_glygln(e),3.0822234093448866e-23,0.0
EX_glyglu(e),3.082933171073583e-23,0.0
EX_glyleu(e),2.94658003776854e-23,0.0
EX_glymet(e),2.740025800588836e-23,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),3.0104910864781984e-23,0.0
EX_glytyr(e),0.0,0.0
EX_gthrd(e),-0.001619067623613385,-0.0016337394816729556
EX_gua(e),1.0275027099803245e-35,-0.00023817750744634328
EX_h(e),18.72638509300292,18.718378380056237
EX_h2o(e),-9.999881682411173,-10.0
EX_h2s(e),1.5640500485783086,1.563767198021408
EX_hdca(e),3.908985528889801e-23,-5.8616125003919775e-05
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.07299355983351238,-0.07311459800974053
EX_hista(e),7.81515101048662e-05,0.0
EX_hxan(e),-0.13456751878936316,-0.13510255348366546
EX_ile_L(e),-0.14997061177072118,-0.15
EX_indole(e),0.03837999725217191,0.03827837288323682
EX_k(e),-5.530041119956927e-07,-1.5910684761622366e-06
EX_lac_D(e),3.924308666439027e-05,0.0
EX_lac_L(e),3.923592764399369e-05,0.0
EX_leu_L(e),-0.1499706307826676,-0.15
EX_lys_L(e),-0.1427425402621072,-0.15
EX_malt(e),-0.0744877725600448,-0.07449289
EX_malthx(e),2.5857889177721605e-23,0.0
EX_malttr(e),0.0,0.0
EX_man(e),-0.14897598003752274,-0.14898579
EX_man6p(e),2.136442458595288e-23,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),1.6376653919909847e-34,-0.00023522056644355535
EX_metala(e),2.740025800588836e-23,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.0850789283406078,-0.08535641205801318
EX_mg2(e),-0.006272989096116126,-0.006283414002648155
EX_mn2(e),-2.9447931880146003e-06,-4.409174512736788e-06
EX_mnl(e),-0.14897636865155675,-0.14898579
EX_na1(e),1.996982035605874e-27,-3.034381419218439e-08
EX_nac(e),0.998376159404759,0.9983571881912044
EX_nh4(e),9.334929338454314,9.334587135712605
EX_nmn(e),-0.9999914534753394,-1.0
EX_o2(e),1.7258087696985002e-06,0.0
EX_ocdca(e),-0.04488518043661189,-0.04494397985439346
EX_orn(e),-0.9999663983729309,-1.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.13475906042967098,-0.1352926939050755
EX_pi(e),1.5719521510169068,1.5718246799985365
EX_pnto_R(e),-0.0016312292389296225,-0.0016420935196528872
EX_ppa(e),0.7934415921394596,0.7930563668389125
EX_ppi(e),5.858112268342886e-05,0.0
EX_pppn(e),0.0,0.0
EX_pro_L(e),-0.17997234428409084,-0.18
EX_ptrc(e),-0.0013975182948164043,-0.0016396884272992826
EX_pydam(e),3.548066781631729e-57,-1.7259221205637568e-06
EX_pydx(e),0.0,-0.000237659670600422
EX_pydxn(e),-0.0013973412099293502,-0.001635826850782037
EX_rib_D(e),-0.1787661082157351,-0.17878295
EX_salcn(e),-2.6662625032903284e-57,-2.6662625032903284e-57
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-0.9999529243444387,-1.0
EX_so4(e),-2.8353689762321133e-57,-3.604102076869892e-05
EX_spmd(e),-0.0016277905360466286,-0.0016337394816729556
EX_srtn(e),0.0,0.0
EX_succ(e),3.619901136720274e-05,0.0
EX_sucr(e),-0.07448777253941906,-0.07449289
EX_taur(e),0.0,0.0
EX_thm(e),-0.0016264846905501473,-0.001634406556908644
EX_thr_L(e),-0.2249663815719166,-0.225
EX_tma(e),1.0,0.999952946364194
EX_tre(e),-0.07448777251750392,-0.07449289
EX_trp_L(e),-0.08176599381255899,-0.08181818
EX_trypta(e),7.81305083206181e-05,0.0
EX_tsul(e),0.0,0.0
EX_ttdca(e),-0.013186264075628496,-0.013225357776363134
EX_tym(e),0.9273469824214371,0.9268451430189582
EX_tyr_L(e),-0.9998428429338736,-1.0
EX_ura(e),4.7371632752688365e-35,-1.1463554684407228e-05
EX_val_L(e),-0.17997062625845495,-0.18
EX_xan(e),7.905547922219919e-38,-0.0004684508526396794
EX_zn2(e),-2.168595891115153e-06,-2.873535584742878e-06
1P4H2CBXLAH_REV_g.26547.CDS.3900-MONOMER,0.059938232035671814,0.0
1P4H2CBXLAH_FWD_g.26547.CDS.3900-MONOMER,0.059938232035671814,0.0
23DHMPO_REV_g.26547.CDS.796-MONOMER_mod_mg2(1),0.07090663575286657,0.0
23DHMPO_FWD_g.26547.CDS.796-MONOMER_mod_mg2(1),0.07090663575286657,0.0
23PDE2_REV_g.26547.CDS.918-MONOMER,0.0,0.0
23PDE2_FWD_g.26547.CDS.918-MONOMER,0.0,0.0
23PDE4_REV_g.26547.CDS.918-MONOMER,0.0,0.0
23PDE4_FWD_g.26547.CDS.918-MONOMER,0.0,0.0
23PDE7_REV_g.26547.CDS.918-MONOMER,0.0,0.0
23PDE7_FWD_g.26547.CDS.918-MONOMER,0.0,0.0
23PDE9_REV_g.26547.CDS.918-MONOMER,0.0,0.0
23PDE9_FWD_g.26547.CDS.918-MONOMER,0.0,0.0
26DAPt2r_REV_CPLX_dummy,0.10330635831909557,0.0
26DAPt2r_FWD_CPLX_dummy,0.10330635831909557,0.0
2AHBUTI_REV_g.26547.CDS.796-MONOMER_mod_mg2(1),0.07090663575286657,0.0
2AHBUTI_FWD_g.26547.CDS.796-MONOMER_mod_mg2(1),0.07090663575286657,0.0
2DDPENTHL_REV_g.26547.CDS.2938-MONOMER_mod_nadp(1),0.0,0.0
2DDPENTHL_FWD_g.26547.CDS.2938-MONOMER_mod_nadp(1),0.0,0.0
2DHPL_REV_g.26547.CDS.462-MONOMER,0.07857509903807042,0.0
2DHPL_FWD_g.26547.CDS.462-MONOMER,0.07857509903807042,-3.633593947355381e-23
2HYOXPLACt2r_REV_CPLX_dummy,0.10330635831909558,0.0
2HYOXPLACt2r_FWD_CPLX_dummy,0.10330635831909557,0.0
2MBCOATA_REV_g.26547.CDS.2168-MONOMER,0.06430497870496808,0.0
2MBCOATA_FWD_g.26547.CDS.2168-MONOMER,0.10924877460576868,0.044943795900800595
2MEBCOADH_REV_g.26547.CDS.2428-MONOMER,0.06645526059062354,0.0
2MEBCOADH_FWD_g.26547.CDS.2428-MONOMER,0.22962349096648535,0.02168494515765719
2MECOAOX_REV_g.26547.CDS.1126-MONOMER,0.08425415373353329,0.0
2MECOAOX_FWD_g.26547.CDS.1126-MONOMER,0.8719534588504311,0.7875268730298086
2OMMBOX_REV_g.26547.CDS.3822-MONOMER,0.0,0.0
2OMMBOX_FWD_g.26547.CDS.3822-MONOMER,0.0,0.0
2OMPHH_REV_g.26547.CDS.1035-MONOMER,0.0,0.0
2OMPHH_FWD_g.26547.CDS.1035-MONOMER,0.0,0.0
34DHOXPEGOX_REV_g.26547.CDS.1628-MONOMER,0.07426832401720225,0.0
34DHOXPEGOX_FWD_g.26547.CDS.1628-MONOMER,0.07426832401720225,0.0
34DHOXPEGOX_REV_g.26547.CDS.2830-MONOMER_mod_fe2(1),0.03734042923050236,0.0
34DHOXPEGOX_FWD_g.26547.CDS.2830-MONOMER_mod_fe2(1),0.03734042923050236,0.0
34DHOXPEGOX_REV_g.26547.CDS.1248-MONOMER,0.06367035856133288,0.0
34DHOXPEGOX_FWD_g.26547.CDS.1248-MONOMER,0.06367035856133288,0.0
34DHPHEt2_REV_CPLX_dummy,0.0,0.0
34DHPHEt2_FWD_CPLX_dummy,0.0,-3.031503992344455e-24
34HPPOR_REV_g.26547.CDS.2290-MONOMER,0.0,0.0
34HPPOR_FWD_g.26547.CDS.2290-MONOMER,0.0,0.0
3ABUTCOAL_REV_g.26547.CDS.1562-MONOMER_mod_pydx5p(1),0.0,0.0
3ABUTCOAL_FWD_g.26547.CDS.1562-MONOMER_mod_pydx5p(1),0.0,0.0
3CARLPDH_REV_g.26547.CDS.1088-MONOMER,0.0863164940487535,0.0
3CARLPDH_FWD_g.26547.CDS.1088-MONOMER,0.0863164940487535,0.0
3HAD100_REV_g.26547.CDS.2208-MONOMER,0.0,0.0
3HAD100_FWD_g.26547.CDS.2208-MONOMER,0.06599098211821612,0.06598120197537305
3HAD10M12_REV_CPLX_dummy,0.0,0.0
3HAD10M12_FWD_CPLX_dummy,0.044943795900800595,0.044943795900800595
3HAD11M12_REV_CPLX_dummy,0.0,0.0
3HAD11M12_FWD_CPLX_dummy,0.044943795900800595,0.044943795900800595
3HAD120_REV_g.26547.CDS.2208-MONOMER,0.0,0.0
3HAD120_FWD_g.26547.CDS.2208-MONOMER,0.06599038695237436,0.06598060689773737
3HAD121_REV_CPLX_dummy,0.0,0.0
3HAD121_FWD_CPLX_dummy,3.689090465303853e-24,0.0
3HAD12M14_REV_CPLX_dummy,0.0,0.0
3HAD12M14_FWD_CPLX_dummy,0.044943795900800595,0.044943795900800595
3HAD13M14_REV_CPLX_dummy,0.0,0.0
3HAD13M14_FWD_CPLX_dummy,0.044943795900800595,0.044943795900800595
3HAD140_REV_g.26547.CDS.2208-MONOMER,0.0,0.0
3HAD140_FWD_g.26547.CDS.2208-MONOMER,9.779966431679303e-06,-4.236941875186918e-39
3HAD141_REV_CPLX_dummy,0.0,0.0
3HAD141_FWD_CPLX_dummy,0.0,0.0
3HAD14M16_REV_CPLX_dummy,0.0,0.0
3HAD14M16_FWD_CPLX_dummy,0.044943795900800595,0.044943795900800595
3HAD15M16_REV_CPLX_dummy,0.0,0.0
3HAD15M16_FWD_CPLX_dummy,0.044943795900800595,0.044943795900800595
3HAD160_REV_g.26547.CDS.2208-MONOMER,0.0,0.0
3HAD160_FWD_g.26547.CDS.2208-MONOMER,0.0,0.0
3HAD161_REV_CPLX_dummy,0.0,0.0
3HAD161_FWD_CPLX_dummy,0.0,0.0
3HAD180_REV_CPLX_dummy,0.0,0.0
3HAD180_FWD_CPLX_dummy,5.8615728513896595e-05,-1.8531763824575487e-38
3HAD181_REV_CPLX_dummy,0.0,0.0
3HAD181_FWD_CPLX_dummy,0.0,0.0
3HAD40_REV_g.26547.CDS.2208-MONOMER,0.0,0.0
3HAD40_FWD_g.26547.CDS.2208-MONOMER,0.06599276764794834,0.06598298724048221
3HAD4M6_REV_CPLX_dummy,0.0,0.0
3HAD4M6_FWD_CPLX_dummy,0.044943795900800595,0.044943795900800595
3HAD5M6_REV_CPLX_dummy,0.0,0.0
3HAD5M6_FWD_CPLX_dummy,0.044943795900800595,0.044943795900800595
3HAD60_REV_g.26547.CDS.2208-MONOMER,0.0,0.0
3HAD60_FWD_g.26547.CDS.2208-MONOMER,0.06599217246600307,0.06598239214674541
3HAD6M8_REV_CPLX_dummy,0.0,0.0
3HAD6M8_FWD_CPLX_dummy,0.044943795900800595,0.044943795900800595
3HAD7M8_REV_CPLX_dummy,0.0,0.0
3HAD7M8_FWD_CPLX_dummy,0.044943795900800595,0.044943795900800595
3HAD80_REV_g.26547.CDS.2208-MONOMER,0.0,0.0
3HAD80_FWD_g.26547.CDS.2208-MONOMER,0.06599157728942567,0.06598179705837572
3HAD8M10_REV_CPLX_dummy,0.0,0.0
3HAD8M10_FWD_CPLX_dummy,0.044943795900800595,0.044943795900800595
3HAD9M10_REV_CPLX_dummy,0.0,0.0
3HAD9M10_FWD_CPLX_dummy,0.044943795900800595,0.044943795900800595
3HBCOAE_REV_g.26547.CDS.2835-MONOMER,0.07071066892047113,0.0
3HBCOAE_FWD_g.26547.CDS.2835-MONOMER,0.07071066892047113,0.0
3HBCOAE_REV_g.26547.CDS.836-MONOMER,0.06909453254400709,0.0
3HBCOAE_FWD_g.26547.CDS.836-MONOMER,0.06909453254400709,0.0
3HBCOAHL_REV_g.26547.CDS.1331-MONOMER,0.0,0.0
3HBCOAHL_FWD_g.26547.CDS.1331-MONOMER,4.684099312560083e-05,0.0
3HBCOAHL_REV_g.26547.CDS.1242-MONOMER,0.0,0.0
3HBCOAHL_FWD_g.26547.CDS.1242-MONOMER,4.684012531800069e-05,0.0
3HBCOAOX_REV_g.26547.CDS.1127-MONOMER,0.0884500346215189,0.0
3HBCOAOX_FWD_g.26547.CDS.1127-MONOMER,0.0884500346215189,0.0
3HLYTCL_REV_g.26547.CDS.472-MONOMER_mod_mg2(1),0.0,0.0
3HLYTCL_FWD_g.26547.CDS.472-MONOMER_mod_mg2(1),0.0,-3.031503992344455e-24
3HPCOAHYD_REV_g.26547.CDS.1331-MONOMER,0.0,0.0
3HPCOAHYD_FWD_g.26547.CDS.1331-MONOMER,0.0,0.0
3HPCOAHYD_REV_g.26547.CDS.1242-MONOMER,0.0,0.0
3HPCOAHYD_FWD_g.26547.CDS.1242-MONOMER,0.0,0.0
3MEBCOADH_REV_g.26547.CDS.2428-MONOMER,0.22962349096648535,0.16309690395735532
3MEBCOADH_FWD_g.26547.CDS.2428-MONOMER,0.06645526059062354,0.0
3MOBDC2_REV_CPLX_3MOBDC2-0,0.0,0.0
3MOBDC2_FWD_CPLX_3MOBDC2-0,4.679171400801434e-05,0.0
3MOBDC2_REV_g.26547.CDS.2461-MONOMER,0.0,0.0
3MOBDC2_FWD_g.26547.CDS.2461-MONOMER,4.6792519381812036e-05,0.0
3MOBS_REV_380703.5.peg.2603-MONOMER,0.07283902419208686,0.0
3MOBS_FWD_380703.5.peg.2603-MONOMER,0.07283902419208686,0.0
3MOBS_REV_380703.5.peg.844-MONOMER,0.08032434997558906,0.0
3MOBS_FWD_380703.5.peg.844-MONOMER,0.08032434997558906,0.0
3MOPDC2_REV_CPLX_3MOBDC2-0,0.0,0.0
3MOPDC2_FWD_CPLX_3MOBDC2-0,0.13448113710770723,0.0
3MOPDC2_REV_g.26547.CDS.2461-MONOMER,0.0,0.0
3MOPDC2_FWD_g.26547.CDS.2461-MONOMER,0.1414796787457523,0.0
3MOPt2r_REV_CPLX_dummy,0.10330635831909558,0.0
3MOPt2r_FWD_CPLX_dummy,1.1033063583190956,0.9999738713487296
3OAR100_REV_g.26547.CDS.1484-MONOMER,0.06555543770714858,0.0
3OAR100_FWD_g.26547.CDS.1484-MONOMER,0.11953781119574523,0.0
3OAR100_REV_g.26547.CDS.2011-MONOMER,0.0736424392396014,0.0
3OAR100_FWD_g.26547.CDS.2011-MONOMER,0.1342841770107036,0.0
3OAR100_REV_g.26547.CDS.2622-MONOMER,0.08012697414514983,0.0
3OAR100_FWD_g.26547.CDS.2622-MONOMER,0.14610850555601168,0.0
3OAR100_REV_g.26547.CDS.3482-MONOMER,0.06884181892950621,0.0
3OAR100_FWD_g.26547.CDS.3482-MONOMER,0.12553041215806687,0.0
3OAR100_REV_g.26547.CDS.1943-MONOMER,0.061883075700984704,0.0
3OAR100_FWD_g.26547.CDS.1943-MONOMER,0.11284138911510015,0.0
3OAR10M11_REV_g.26547.CDS.1484-MONOMER,0.07480001576897533,0.0
3OAR10M11_FWD_g.26547.CDS.1484-MONOMER,0.07480001576897533,0.0
3OAR10M11_REV_g.26547.CDS.2011-MONOMER,0.08551508721684206,0.0
3OAR10M11_FWD_g.26547.CDS.2011-MONOMER,0.08551508721684206,0.0
3OAR10M11_REV_g.26547.CDS.2622-MONOMER,0.09438496163901355,0.0
3OAR10M11_FWD_g.26547.CDS.2622-MONOMER,0.09438496163901355,0.0
3OAR10M11_REV_g.26547.CDS.3482-MONOMER,0.07910910033550407,0.0
3OAR10M11_FWD_g.26547.CDS.3482-MONOMER,0.07910910033550407,0.0
3OAR10M11_REV_g.26547.CDS.1943-MONOMER,0.07005635012865477,0.0
3OAR10M11_FWD_g.26547.CDS.1943-MONOMER,0.07005635012865477,0.0
3OAR10M12_REV_g.26547.CDS.1484-MONOMER,0.07480001576897533,0.0
3OAR10M12_FWD_g.26547.CDS.1484-MONOMER,0.11041794243567338,0.0
3OAR10M12_REV_g.26547.CDS.2011-MONOMER,0.08551508721684206,0.0
3OAR10M12_FWD_g.26547.CDS.2011-MONOMER,0.12623526720708608,0.0
3OAR10M12_REV_g.26547.CDS.2622-MONOMER,0.09438496163901355,0.0
3OAR10M12_FWD_g.26547.CDS.2622-MONOMER,0.13932875753981416,0.0
3OAR10M12_REV_g.26547.CDS.3482-MONOMER,0.07910910033550407,0.0
3OAR10M12_FWD_g.26547.CDS.3482-MONOMER,0.11677890702539964,0.0
3OAR10M12_REV_g.26547.CDS.1943-MONOMER,0.07005635012865477,0.0
3OAR10M12_FWD_g.26547.CDS.1943-MONOMER,0.10341545995993776,0.0
3OAR11M12_REV_g.26547.CDS.1484-MONOMER,0.07480001576897533,0.0
3OAR11M12_FWD_g.26547.CDS.1484-MONOMER,0.11041794243567338,0.0
3OAR11M12_REV_g.26547.CDS.2011-MONOMER,0.08551508721684206,0.0
3OAR11M12_FWD_g.26547.CDS.2011-MONOMER,0.12623526720708608,0.0
3OAR11M12_REV_g.26547.CDS.2622-MONOMER,0.09438496163901355,0.0
3OAR11M12_FWD_g.26547.CDS.2622-MONOMER,0.13932875753981416,0.0
3OAR11M12_REV_g.26547.CDS.3482-MONOMER,0.07910910033550407,0.0
3OAR11M12_FWD_g.26547.CDS.3482-MONOMER,0.11677890702539964,0.0
3OAR11M12_REV_g.26547.CDS.1943-MONOMER,0.07005635012865477,0.0
3OAR11M12_FWD_g.26547.CDS.1943-MONOMER,0.10341545995993776,0.0
3OAR120_REV_g.26547.CDS.1484-MONOMER,0.06522667057830468,0.0
3OAR120_FWD_g.26547.CDS.1484-MONOMER,0.11926873285398093,0.0
3OAR120_REV_g.26547.CDS.2011-MONOMER,0.07322781119395795,0.0
3OAR120_FWD_g.26547.CDS.2011-MONOMER,0.1338990653953783,0.0
3OAR120_REV_g.26547.CDS.2622-MONOMER,0.0796363549083777,0.0
3OAR120_FWD_g.26547.CDS.2622-MONOMER,0.14561729013404484,0.0
3OAR120_REV_g.26547.CDS.3482-MONOMER,0.06847935362196315,0.0
3OAR120_FWD_g.26547.CDS.3482-MONOMER,0.1252163633817529,0.0
3OAR120_REV_g.26547.CDS.1943-MONOMER,0.061590029054268705,0.0
3OAR120_FWD_g.26547.CDS.1943-MONOMER,0.1126190237868374,0.0
3OAR12M13_REV_g.26547.CDS.1484-MONOMER,0.07480001576897533,0.0
3OAR12M13_FWD_g.26547.CDS.1484-MONOMER,0.07480001576897533,0.0
3OAR12M13_REV_g.26547.CDS.2011-MONOMER,0.08551508721684206,0.0
3OAR12M13_FWD_g.26547.CDS.2011-MONOMER,0.08551508721684206,0.0
3OAR12M13_REV_g.26547.CDS.2622-MONOMER,0.09438496163901355,0.0
3OAR12M13_FWD_g.26547.CDS.2622-MONOMER,0.09438496163901355,0.0
3OAR12M13_REV_g.26547.CDS.3482-MONOMER,0.07910910033550407,0.0
3OAR12M13_FWD_g.26547.CDS.3482-MONOMER,0.07910910033550407,0.0
3OAR12M13_REV_g.26547.CDS.1943-MONOMER,0.07005635012865477,0.0
3OAR12M13_FWD_g.26547.CDS.1943-MONOMER,0.07005635012865477,0.0
3OAR12M14_REV_g.26547.CDS.1484-MONOMER,0.07480001576897533,0.0
3OAR12M14_FWD_g.26547.CDS.1484-MONOMER,0.11041794243567338,0.0
3OAR12M14_REV_g.26547.CDS.2011-MONOMER,0.08551508721684206,0.0
3OAR12M14_FWD_g.26547.CDS.2011-MONOMER,0.12623526720708608,0.0
3OAR12M14_REV_g.26547.CDS.2622-MONOMER,0.09438496163901355,0.0
3OAR12M14_FWD_g.26547.CDS.2622-MONOMER,0.13932875753981416,0.0
3OAR12M14_REV_g.26547.CDS.3482-MONOMER,0.07910910033550407,0.0
3OAR12M14_FWD_g.26547.CDS.3482-MONOMER,0.11677890702539964,0.0
3OAR12M14_REV_g.26547.CDS.1943-MONOMER,0.07005635012865477,0.0
3OAR12M14_FWD_g.26547.CDS.1943-MONOMER,0.10341545995993776,0.0
3OAR13M14_REV_g.26547.CDS.1484-MONOMER,0.07480001576897533,0.0
3OAR13M14_FWD_g.26547.CDS.1484-MONOMER,0.11041794243567338,0.0
3OAR13M14_REV_g.26547.CDS.2011-MONOMER,0.08551508721684206,0.0
3OAR13M14_FWD_g.26547.CDS.2011-MONOMER,0.12623526720708608,0.0
3OAR13M14_REV_g.26547.CDS.2622-MONOMER,0.09438496163901355,0.0
3OAR13M14_FWD_g.26547.CDS.2622-MONOMER,0.13932875753981416,0.0
3OAR13M14_REV_g.26547.CDS.3482-MONOMER,0.07910910033550407,0.0
3OAR13M14_FWD_g.26547.CDS.3482-MONOMER,0.11677890702539964,0.0
3OAR13M14_REV_g.26547.CDS.1943-MONOMER,0.07005635012865477,0.0
3OAR13M14_FWD_g.26547.CDS.1943-MONOMER,0.10341545995993776,0.0
3OAR140_REV_g.26547.CDS.1484-MONOMER,0.06490118167387343,0.0
3OAR140_FWD_g.26547.CDS.1484-MONOMER,0.10818216467320253,0.0
3OAR140_REV_g.26547.CDS.2011-MONOMER,0.0728178222805577,0.0
3OAR140_FWD_g.26547.CDS.2011-MONOMER,0.12137824326840069,0.0
3OAR140_REV_g.26547.CDS.2622-MONOMER,0.07915170290795799,0.0
3OAR140_FWD_g.26547.CDS.2622-MONOMER,0.13193605745425518,0.0
3OAR140_REV_g.26547.CDS.3482-MONOMER,0.06812068200306515,0.0
3OAR140_FWD_g.26547.CDS.3482-MONOMER,0.11354868006873241,0.0
3OAR140_REV_g.26547.CDS.1943-MONOMER,0.06129974215926696,0.0
3OAR140_FWD_g.26547.CDS.1943-MONOMER,0.10217900428504142,0.0
3OAR14M15_REV_g.26547.CDS.1484-MONOMER,0.07480001576897533,0.0
3OAR14M15_FWD_g.26547.CDS.1484-MONOMER,0.07480001576897533,0.0
3OAR14M15_REV_g.26547.CDS.2011-MONOMER,0.08551508721684206,0.0
3OAR14M15_FWD_g.26547.CDS.2011-MONOMER,0.08551508721684206,0.0
3OAR14M15_REV_g.26547.CDS.2622-MONOMER,0.09438496163901355,0.0
3OAR14M15_FWD_g.26547.CDS.2622-MONOMER,0.09438496163901355,0.0
3OAR14M15_REV_g.26547.CDS.3482-MONOMER,0.07910910033550407,0.0
3OAR14M15_FWD_g.26547.CDS.3482-MONOMER,0.07910910033550407,0.0
3OAR14M15_REV_g.26547.CDS.1943-MONOMER,0.07005635012865477,0.0
3OAR14M15_FWD_g.26547.CDS.1943-MONOMER,0.07005635012865477,0.0
3OAR14M16_REV_g.26547.CDS.1484-MONOMER,0.07480001576897533,0.0
3OAR14M16_FWD_g.26547.CDS.1484-MONOMER,0.11041794243567338,0.0
3OAR14M16_REV_g.26547.CDS.2011-MONOMER,0.08551508721684206,0.0
3OAR14M16_FWD_g.26547.CDS.2011-MONOMER,0.12623526720708608,0.0
3OAR14M16_REV_g.26547.CDS.2622-MONOMER,0.09438496163901355,0.0
3OAR14M16_FWD_g.26547.CDS.2622-MONOMER,0.13932875753981416,0.0
3OAR14M16_REV_g.26547.CDS.3482-MONOMER,0.07910910033550407,0.0
3OAR14M16_FWD_g.26547.CDS.3482-MONOMER,0.11677890702539964,0.0
3OAR14M16_REV_g.26547.CDS.1943-MONOMER,0.07005635012865476,0.0
3OAR14M16_FWD_g.26547.CDS.1943-MONOMER,0.10341545995993776,0.0
3OAR15M16_REV_g.26547.CDS.1484-MONOMER,0.07480001576897533,0.0
3OAR15M16_FWD_g.26547.CDS.1484-MONOMER,0.11041794243567338,0.0
3OAR15M16_REV_g.26547.CDS.2011-MONOMER,0.08551508721684205,0.0
3OAR15M16_FWD_g.26547.CDS.2011-MONOMER,0.12623526720708608,0.0
3OAR15M16_REV_g.26547.CDS.2622-MONOMER,0.09438496163901355,0.0
3OAR15M16_FWD_g.26547.CDS.2622-MONOMER,0.13932875753981416,0.0
3OAR15M16_REV_g.26547.CDS.3482-MONOMER,0.07910910033550406,0.0
3OAR15M16_FWD_g.26547.CDS.3482-MONOMER,0.11677890702539964,0.0
3OAR15M16_REV_g.26547.CDS.1943-MONOMER,0.07005635012865476,0.0
3OAR15M16_FWD_g.26547.CDS.1943-MONOMER,0.10341545995993776,0.0
3OAR160_REV_g.26547.CDS.1484-MONOMER,0.06656108453635015,0.0
3OAR160_FWD_g.26547.CDS.1484-MONOMER,0.06656103241310765,0.0
3OAR160_REV_g.26547.CDS.2011-MONOMER,0.07491391187677432,0.0
3OAR160_FWD_g.26547.CDS.2011-MONOMER,0.07491384585068818,0.0
3OAR160_REV_g.26547.CDS.2622-MONOMER,0.08163451445733406,0.0
3OAR160_FWD_g.26547.CDS.2622-MONOMER,0.08163443605333835,0.0
3OAR160_REV_g.26547.CDS.3482-MONOMER,0.06995167544278148,0.0
3OAR160_FWD_g.26547.CDS.3482-MONOMER,0.06995161787402218,0.0
3OAR160_REV_g.26547.CDS.1943-MONOMER,0.06277843793807787,0.0
