,maximum,minimum
EX_h2o(e),-0.9041116672695666,-1.067429350589797
EX_h2s(e),1.9872750694578576,1.987156810118648
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.05352828360994005,-0.053594569527071825
EX_hxan(e),0.0,-1.1267005629264008e-05
EX_icit[e],4.122436754787137e-24,0.0
EX_ile_L(e),0.7685212832500097,0.6018850900683106
EX_inost(e),0.0,0.0
EX_ins(e),0.0002618549468385517,0.0
EX_k(e),-2.490687794301579e-07,-7.958181616648429e-07
EX_lac_L(e),5.959348224548878e-05,0.0
EX_leu_L(e),0.01652055781753764,-0.15
EX_lys_L(e),0.8100687013718771,0.8095919290895353
EX_mal_L(e),3.403696342243775e-05,0.0
EX_malt(e),-0.07448586941966996,-0.07449289
EX_malthx(e),0.0,0.0
EX_malttr(e),0.0,0.0
EX_man(e),-0.14897386092225118,-0.14898579
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.0684825524342206,-0.06864932194781263
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-0.0033798246178300944,-0.0033940108427637375
EX_mn2(e),-2.0100237142934833e-07,-1.3708490456685917e-05
EX_mnl(e),-0.14897271441347976,-0.14898579
EX_na1(e),2.477497186778905e-27,-2.2033324137882326e-08
EX_nac(e),-0.0029855580961396103,-0.0029944298446309956
EX_nh4(e),6.348044936692005,6.2914642685802775
EX_o2(e),4.051304768709533e-23,0.0
EX_ocdca(e),-0.02590347528170911,-0.02590361836727749
EX_orn(e),-0.0029342272648649192,-0.05933770847400047
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.09451686052688879,-0.09458083653603952
EX_pheme(e),-0.0029938195475507708,-0.0029938195475507708
EX_pi(e),0.1633280557301789,-0.16330552060530185
EX_ppa(e),9.987189480637503e-23,0.0
EX_ppi(e),0.3638646150695233,0.20054784346703133
EX_pro_L(e),-0.002004562325359676,-0.05846623867198011
EX_ptrc(e),-4.90349989994416e-39,-3.17607044250944e-05
EX_pydam(e),0.0,-1.5688697909750362e-23
EX_pydx(e),-0.0029857342826446792,-0.0029954766818732666
EX_pydxn(e),0.0,-1.5688697909750362e-23
EX_raffin(e),-0.004697520035840635,-0.00470194
EX_rib_D(e),-0.17876055432207177,-0.17878295
EX_ribflv(e),-0.005987690042383928,-0.005987929416425704
EX_salcn(e),5.736313706637573e-24,0.0
EX_sbt_D(e),5.429503117200546e-23,0.0
EX_ser_D(e),0.0,0.0
EX_ser_L(e),-0.9999796908568711,-1.0
EX_so4(e),4.564472319435724e-23,-2.3238763851571333e-05
EX_spmd(e),-0.0029862916502799938,-0.0029938195475507708
EX_succ(e),10.744856102485986,10.744353195167712
EX_sucr(e),-0.07448692506855488,-0.07449289
EX_thm(e),-0.002993849015896775,-0.0029938490229720104
EX_thr_L(e),-0.2249438351472557,-0.225
EX_thymd(e),0.00011345274891055634,-6.0995895261879456e-05
EX_tre(e),-0.07448692493259476,-0.07449289
EX_trp_L(e),-0.021216978057221593,-0.021245373393726074
EX_tyr_L(e),-0.06994363175399666,-0.07001746071966156
EX_ura(e),0.0,-1.0523053347594789e-05
EX_uri(e),-0.09101903837353917,-0.09139582515872964
EX_val_L(e),-0.11215767505271866,-0.1122657990298778
EX_xan(e),0.0,-1.0961794507820605e-05
EX_xyl_D(e),-0.17876863206926294,-0.17878295
EX_zn2(e),-1.190970293850743e-06,-1.6218757100965049e-06
12DGR180ti_REV_CPLX_dummy,0.0,0.0
12DGR180ti_FWD_CPLX_dummy,0.002724101658667933,0.002724101658667933
1H2NPTH_REV_g.2139.peg.3302-MONOMER,0.2026875662609169,0.0
1H2NPTH_FWD_g.2139.peg.3302-MONOMER,0.2026875662609169,0.0
1P4H2CBXLAH_REV_g.2139.peg.194-MONOMER,0.11068327015128225,0.0
1P4H2CBXLAH_FWD_g.2139.peg.194-MONOMER,0.11068327015128225,0.0
1P4H2CBXLAH_REV_g.2139.peg.1997-MONOMER,0.09572258943007407,0.0
1P4H2CBXLAH_FWD_g.2139.peg.1997-MONOMER,0.09572258943007406,0.0
23DHMPO_REV_g.2139.peg.2991-MONOMER,0.12236400799826389,0.0
23DHMPO_FWD_g.2139.peg.2991-MONOMER,0.12236400799826389,0.0
23PDE2_REV_g.2139.peg.915-MONOMER,0.0,0.0
23PDE2_FWD_g.2139.peg.915-MONOMER,0.0,0.0
23PDE4_REV_g.2139.peg.915-MONOMER,0.0,0.0
23PDE4_FWD_g.2139.peg.915-MONOMER,0.0,0.0
23PDE7_REV_g.2139.peg.915-MONOMER,0.0,0.0
23PDE7_FWD_g.2139.peg.915-MONOMER,0.0,0.0
23PDE9_REV_g.2139.peg.915-MONOMER,0.0,0.0
23PDE9_FWD_g.2139.peg.915-MONOMER,0.0,0.0
26DAPt2r_REV_CPLX_dummy,0.14474209781279368,0.0
26DAPt2r_FWD_CPLX_dummy,1.078513774560789,0.9334520271503111
2AHBUTI_REV_g.2139.peg.2991-MONOMER,0.12236400799826389,0.0
2AHBUTI_FWD_g.2139.peg.2991-MONOMER,0.12236400799826389,0.0
2DHPL_REV_g.2139.peg.686-MONOMER,0.0906283170607705,0.0
2DHPL_FWD_g.2139.peg.686-MONOMER,0.0906283170607705,8.886260964812671e-36
2HBO_REV_g.2139.peg.2097-MONOMER,0.12034711419596869,0.0
2HBO_FWD_g.2139.peg.2097-MONOMER,0.12034711419596869,0.0
2HMCOXT_REV_g.2139.peg.1315-MONOMER,1.1338427866715366,0.0
2HMCOXT_FWD_g.2139.peg.1315-MONOMER,1.1338427866715366,0.0
2MBCOATA_REV_g.2139.peg.956-MONOMER,0.076761406359579,0.0
2MBCOATA_FWD_g.2139.peg.956-MONOMER,0.10558941986988789,0.0
2MBCOATA_REV_g.2139.peg.2603-MONOMER,0.07883194579301042,0.0
2MBCOATA_FWD_g.2139.peg.2603-MONOMER,0.10843755759901728,0.0
2MBCOATA_REV_g.2139.peg.535-MONOMER,0.08348126172951904,0.0
2MBCOATA_FWD_g.2139.peg.535-MONOMER,0.11483294032856402,0.0
2MBCOATA_REV_g.2139.peg.833-MONOMER,0.07396119348380409,0.0
2MBCOATA_FWD_g.2139.peg.833-MONOMER,0.10173757729576645,0.0
2MEBCOADH_REV_g.2139.peg.1215-MONOMER,0.09119391187465248,0.0
2MEBCOADH_FWD_g.2139.peg.1215-MONOMER,0.24444300339151442,0.0
34DHOXPEGOX_REV_g.2139.peg.1893-MONOMER,0.0841513591317065,0.0
34DHOXPEGOX_FWD_g.2139.peg.1893-MONOMER,0.0841513591317065,0.0
3CARLPDH_REV_g.2139.peg.2030-MONOMER,0.10703551305756637,0.0
3CARLPDH_FWD_g.2139.peg.2030-MONOMER,0.10703551305756637,0.0
3HAD10M12_REV_CPLX_dummy,0.0,0.0
3HAD10M12_FWD_CPLX_dummy,0.031351678599044974,0.031351678599044974
3HAD11M12_REV_CPLX_dummy,0.0,0.0
3HAD11M12_FWD_CPLX_dummy,0.031351678599044974,0.031351678599044974
3HAD12M14_REV_CPLX_dummy,0.0,0.0
3HAD12M14_FWD_CPLX_dummy,0.031351678599044974,0.031351678599044974
3HAD13M14_REV_CPLX_dummy,0.0,0.0
3HAD13M14_FWD_CPLX_dummy,0.031351678599044974,0.031351678599044974
3HAD14M16_REV_CPLX_dummy,0.0,0.0
3HAD14M16_FWD_CPLX_dummy,0.031351678599044974,0.031351678599044974
3HAD15M16_REV_CPLX_dummy,0.0,0.0
3HAD15M16_FWD_CPLX_dummy,0.031351678599044974,0.031351678599044974
3HAD4M6_REV_CPLX_dummy,0.0,0.0
3HAD4M6_FWD_CPLX_dummy,0.031351678599044974,0.031351678599044974
3HAD5M6_REV_CPLX_dummy,0.0,0.0
3HAD5M6_FWD_CPLX_dummy,0.031351678599044974,0.031351678599044974
3HAD6M8_REV_CPLX_dummy,0.0,0.0
3HAD6M8_FWD_CPLX_dummy,0.031351678599044974,0.031351678599044974
3HAD7M8_REV_CPLX_dummy,0.0,0.0
3HAD7M8_FWD_CPLX_dummy,0.031351678599044974,0.031351678599044974
3HAD8M10_REV_CPLX_dummy,0.0,0.0
3HAD8M10_FWD_CPLX_dummy,0.031351678599044974,0.031351678599044974
3HAD9M10_REV_CPLX_dummy,0.0,0.0
3HAD9M10_FWD_CPLX_dummy,0.031351678599044974,0.031351678599044974
3MEBCOADH_REV_g.2139.peg.1215-MONOMER,0.24444300339151442,0.06744231273642724
3MEBCOADH_FWD_g.2139.peg.1215-MONOMER,0.09119391187465248,0.0
3MOBDC2_REV_CPLX_3MOBDC2-0,0.0,0.0
3MOBDC2_FWD_CPLX_3MOBDC2-0,3.1956949551899737e-24,0.0
3MOBS_REV_536229.4.peg.1818-MONOMER,0.18294561957294012,0.0
3MOBS_FWD_536229.4.peg.1818-MONOMER,0.18294561957294012,0.0
3MOBS_REV_536229.4.peg.3175-MONOMER,0.1316305966635646,0.0
3MOBS_FWD_536229.4.peg.3175-MONOMER,0.1316305966635646,0.0
3MOPDC2_REV_CPLX_3MOBDC2-0,0.0,0.0
3MOPDC2_FWD_CPLX_3MOBDC2-0,0.11373050598850012,0.0
3MOPt2r_REV_CPLX_dummy,0.14474209781279368,0.0
3MOPt2r_FWD_CPLX_dummy,1.1447420978127938,0.9998638811408799
3OAR100_REV_g.2139.peg.3212-MONOMER,2.3092473075173493e-18,0.0
3OAR100_FWD_g.2139.peg.3212-MONOMER,7.098068317920716e-24,0.0
3OAR100_REV_g.2139.peg.2091-MONOMER,7.098068317920716e-24,0.0
3OAR100_FWD_g.2139.peg.2091-MONOMER,7.098068317920716e-24,0.0
3OAR100_REV_g.2139.peg.2406-MONOMER,9.295284638262896e-21,0.0
3OAR100_FWD_g.2139.peg.2406-MONOMER,7.098068317920716e-24,0.0
3OAR100_REV_g.2139.peg.2775-MONOMER,7.098068317920716e-24,0.0
3OAR100_FWD_g.2139.peg.2775-MONOMER,7.098068317920716e-24,0.0
3OAR100_REV_g.2139.peg.1785-MONOMER,7.098068317920716e-24,0.0
3OAR100_FWD_g.2139.peg.1785-MONOMER,7.098068317920716e-24,0.0
3OAR100_REV_g.2139.peg.2688-MONOMER,7.098068317920716e-24,0.0
3OAR100_FWD_g.2139.peg.2688-MONOMER,7.098068317920716e-24,0.0
3OAR100_REV_g.2139.peg.3987-MONOMER,-8.510931055175911e-21,0.0
3OAR100_FWD_g.2139.peg.3987-MONOMER,-7.618573836257175e-21,0.0
3OAR10M11_REV_g.2139.peg.3212-MONOMER,0.18024250187300525,0.0
3OAR10M11_FWD_g.2139.peg.3212-MONOMER,0.18024250187300525,0.0
3OAR10M11_REV_g.2139.peg.2091-MONOMER,0.24589007306615301,0.0
3OAR10M11_FWD_g.2139.peg.2091-MONOMER,0.24589007306615301,0.0
3OAR10M11_REV_g.2139.peg.2406-MONOMER,0.20457388902999632,0.0
3OAR10M11_FWD_g.2139.peg.2406-MONOMER,0.20457388902999632,0.0
3OAR10M11_REV_g.2139.peg.2775-MONOMER,0.36097667379283893,0.0
3OAR10M11_FWD_g.2139.peg.2775-MONOMER,0.36097667379283893,0.0
3OAR10M11_REV_g.2139.peg.1785-MONOMER,0.14283361897391425,0.0
3OAR10M11_FWD_g.2139.peg.1785-MONOMER,0.14283361897391425,0.0
3OAR10M11_REV_g.2139.peg.2688-MONOMER,0.1475718716202449,0.0
3OAR10M11_FWD_g.2139.peg.2688-MONOMER,0.1475718716202449,0.0
3OAR10M11_REV_g.2139.peg.3987-MONOMER,0.17828747239133189,0.0
3OAR10M11_FWD_g.2139.peg.3987-MONOMER,0.17828747239133189,0.0
3OAR10M12_REV_g.2139.peg.3212-MONOMER,0.18024250187300525,0.0
3OAR10M12_FWD_g.2139.peg.3212-MONOMER,0.1958969898188198,0.0
3OAR10M12_REV_g.2139.peg.2091-MONOMER,0.24589007306615301,0.0
3OAR10M12_FWD_g.2139.peg.2091-MONOMER,0.2672462079666864,0.0
3OAR10M12_REV_g.2139.peg.2406-MONOMER,0.20457388902999632,0.0
3OAR10M12_FWD_g.2139.peg.2406-MONOMER,0.22234161554604795,0.0
3OAR10M12_REV_g.2139.peg.2775-MONOMER,0.36097667379283893,0.0
3OAR10M12_FWD_g.2139.peg.2775-MONOMER,0.3923283523918839,0.0
3OAR10M12_REV_g.2139.peg.1785-MONOMER,0.14283361897391425,0.0
3OAR10M12_FWD_g.2139.peg.1785-MONOMER,0.15523905688810627,0.0
3OAR10M12_REV_g.2139.peg.2688-MONOMER,0.1475718716202449,0.0
3OAR10M12_FWD_g.2139.peg.2688-MONOMER,0.1603888379928494,0.0
3OAR10M12_REV_g.2139.peg.3987-MONOMER,0.17828747239133189,0.0
3OAR10M12_FWD_g.2139.peg.3987-MONOMER,0.19377216139884643,0.0
3OAR11M12_REV_g.2139.peg.3212-MONOMER,0.18024250187300525,0.0
3OAR11M12_FWD_g.2139.peg.3212-MONOMER,0.1958969898188198,0.0
3OAR11M12_REV_g.2139.peg.2091-MONOMER,0.24589007306615301,0.0
3OAR11M12_FWD_g.2139.peg.2091-MONOMER,0.2672462079666864,0.0
3OAR11M12_REV_g.2139.peg.2406-MONOMER,0.20457388902999632,0.0
3OAR11M12_FWD_g.2139.peg.2406-MONOMER,0.22234161554604795,0.0
3OAR11M12_REV_g.2139.peg.2775-MONOMER,0.36097667379283893,0.0
3OAR11M12_FWD_g.2139.peg.2775-MONOMER,0.3923283523918839,0.0
3OAR11M12_REV_g.2139.peg.1785-MONOMER,0.14283361897391425,0.0
3OAR11M12_FWD_g.2139.peg.1785-MONOMER,0.15523905688810627,0.0
3OAR11M12_REV_g.2139.peg.2688-MONOMER,0.14757187162024488,0.0
3OAR11M12_FWD_g.2139.peg.2688-MONOMER,0.1603888379928494,0.0
3OAR11M12_REV_g.2139.peg.3987-MONOMER,0.17828747239133189,0.0
3OAR11M12_FWD_g.2139.peg.3987-MONOMER,0.19377216139884643,0.0
3OAR120_REV_g.2139.peg.3212-MONOMER,2.3092473075173493e-18,0.0
3OAR120_FWD_g.2139.peg.3212-MONOMER,7.098068317920716e-24,0.0
3OAR120_REV_g.2139.peg.2091-MONOMER,1.1699930872752489e-20,0.0
3OAR120_FWD_g.2139.peg.2091-MONOMER,3.156250380176148e-21,0.0
3OAR120_REV_g.2139.peg.2406-MONOMER,7.098068317920716e-24,0.0
3OAR120_FWD_g.2139.peg.2406-MONOMER,7.098068317920716e-24,0.0
3OAR120_REV_g.2139.peg.2775-MONOMER,7.098068317920716e-24,0.0
3OAR120_FWD_g.2139.peg.2775-MONOMER,7.098079755808842e-24,0.0
3OAR120_REV_g.2139.peg.1785-MONOMER,7.098068317920716e-24,0.0
3OAR120_FWD_g.2139.peg.1785-MONOMER,4.151027538595846e-21,0.0
3OAR120_REV_g.2139.peg.2688-MONOMER,1.8922138559640033e-20,0.0
3OAR120_FWD_g.2139.peg.2688-MONOMER,7.098068317920716e-24,0.0
3OAR120_REV_g.2139.peg.3987-MONOMER,2.8515529094242804e-21,0.0
3OAR120_FWD_g.2139.peg.3987-MONOMER,-7.38473483882124e-55,0.0
3OAR12M13_REV_g.2139.peg.3212-MONOMER,0.18024250187300525,0.0
3OAR12M13_FWD_g.2139.peg.3212-MONOMER,0.18024250187300525,0.0
3OAR12M13_REV_g.2139.peg.2091-MONOMER,0.24589007306615301,0.0
3OAR12M13_FWD_g.2139.peg.2091-MONOMER,0.24589007306615301,0.0
3OAR12M13_REV_g.2139.peg.2406-MONOMER,0.20457388902999632,0.0
3OAR12M13_FWD_g.2139.peg.2406-MONOMER,0.20457388902999632,0.0
3OAR12M13_REV_g.2139.peg.2775-MONOMER,0.36097667379283893,0.0
3OAR12M13_FWD_g.2139.peg.2775-MONOMER,0.36097667379283893,0.0
3OAR12M13_REV_g.2139.peg.1785-MONOMER,0.14283361897391425,0.0
3OAR12M13_FWD_g.2139.peg.1785-MONOMER,0.14283361897391425,0.0
3OAR12M13_REV_g.2139.peg.2688-MONOMER,0.14757187162024488,0.0
3OAR12M13_FWD_g.2139.peg.2688-MONOMER,0.14757187162024488,0.0
3OAR12M13_REV_g.2139.peg.3987-MONOMER,0.17828747239133189,0.0
3OAR12M13_FWD_g.2139.peg.3987-MONOMER,0.17828747239133189,0.0
3OAR12M14_REV_g.2139.peg.3212-MONOMER,0.18024250187300525,0.0
3OAR12M14_FWD_g.2139.peg.3212-MONOMER,0.1958969898188198,0.0
3OAR12M14_REV_g.2139.peg.2091-MONOMER,0.24589007306615301,0.0
3OAR12M14_FWD_g.2139.peg.2091-MONOMER,0.2672462079666864,0.0
3OAR12M14_REV_g.2139.peg.2406-MONOMER,0.20457388902999632,0.0
3OAR12M14_FWD_g.2139.peg.2406-MONOMER,0.22234161554604795,0.0
3OAR12M14_REV_g.2139.peg.2775-MONOMER,0.36097667379283893,0.0
3OAR12M14_FWD_g.2139.peg.2775-MONOMER,0.3923283523918839,0.0
3OAR12M14_REV_g.2139.peg.1785-MONOMER,0.14283361897391425,0.0
3OAR12M14_FWD_g.2139.peg.1785-MONOMER,0.15523905688810627,0.0
3OAR12M14_REV_g.2139.peg.2688-MONOMER,0.1475718716202449,0.0
3OAR12M14_FWD_g.2139.peg.2688-MONOMER,0.1603888379928494,0.0
3OAR12M14_REV_g.2139.peg.3987-MONOMER,0.17828747239133189,0.0
3OAR12M14_FWD_g.2139.peg.3987-MONOMER,0.19377216139884643,0.0
3OAR13M14_REV_g.2139.peg.3212-MONOMER,0.18024250187300525,0.0
3OAR13M14_FWD_g.2139.peg.3212-MONOMER,0.1958969898188198,0.0
3OAR13M14_REV_g.2139.peg.2091-MONOMER,0.24589007306615301,0.0
3OAR13M14_FWD_g.2139.peg.2091-MONOMER,0.2672462079666864,0.0
3OAR13M14_REV_g.2139.peg.2406-MONOMER,0.20457388902999632,0.0
3OAR13M14_FWD_g.2139.peg.2406-MONOMER,0.22234161554604795,0.0
3OAR13M14_REV_g.2139.peg.2775-MONOMER,0.36097667379283893,0.0
3OAR13M14_FWD_g.2139.peg.2775-MONOMER,0.3923283523918839,0.0
3OAR13M14_REV_g.2139.peg.1785-MONOMER,0.14283361897391425,0.0
3OAR13M14_FWD_g.2139.peg.1785-MONOMER,0.15523905688810627,0.0
3OAR13M14_REV_g.2139.peg.2688-MONOMER,0.1475718716202449,0.0
3OAR13M14_FWD_g.2139.peg.2688-MONOMER,0.1603888379928494,0.0
3OAR13M14_REV_g.2139.peg.3987-MONOMER,0.17828747239133189,0.0
3OAR13M14_FWD_g.2139.peg.3987-MONOMER,0.19377216139884643,0.0
3OAR140_REV_g.2139.peg.3212-MONOMER,8.30892672677924e-18,0.0
3OAR140_FWD_g.2139.peg.3212-MONOMER,8.308941622193098e-18,0.0
3OAR140_REV_g.2139.peg.2091-MONOMER,8.308928233126365e-18,0.0
3OAR140_FWD_g.2139.peg.2091-MONOMER,8.308941622193098e-18,0.0
3OAR140_REV_g.2139.peg.2406-MONOMER,8.308928233126365e-18,0.0
3OAR140_FWD_g.2139.peg.2406-MONOMER,8.308941622193098e-18,0.0
3OAR140_REV_g.2139.peg.2775-MONOMER,8.308928233126365e-18,0.0
3OAR140_FWD_g.2139.peg.2775-MONOMER,8.308941622193098e-18,0.0
3OAR140_REV_g.2139.peg.1785-MONOMER,8.308928233126365e-18,0.0
3OAR140_FWD_g.2139.peg.1785-MONOMER,8.308941622193098e-18,0.0
3OAR140_REV_g.2139.peg.2688-MONOMER,8.308928233126365e-18,0.0
3OAR140_FWD_g.2139.peg.2688-MONOMER,8.308941622193098e-18,0.0
3OAR140_REV_g.2139.peg.3987-MONOMER,8.308921135058048e-18,0.0
3OAR140_FWD_g.2139.peg.3987-MONOMER,8.30893452412478e-18,0.0
3OAR14M15_REV_g.2139.peg.3212-MONOMER,0.18024250187300525,0.0
3OAR14M15_FWD_g.2139.peg.3212-MONOMER,0.18024250187300525,0.0
3OAR14M15_REV_g.2139.peg.2091-MONOMER,0.24589007306615301,0.0
3OAR14M15_FWD_g.2139.peg.2091-MONOMER,0.24589007306615301,0.0
3OAR14M15_REV_g.2139.peg.2406-MONOMER,0.20457388902999632,0.0
3OAR14M15_FWD_g.2139.peg.2406-MONOMER,0.20457388902999632,0.0
3OAR14M15_REV_g.2139.peg.2775-MONOMER,0.36097667379283893,0.0
3OAR14M15_FWD_g.2139.peg.2775-MONOMER,0.36097667379283893,0.0
3OAR14M15_REV_g.2139.peg.1785-MONOMER,0.14283361897391425,0.0
3OAR14M15_FWD_g.2139.peg.1785-MONOMER,0.14283361897391425,0.0
3OAR14M15_REV_g.2139.peg.2688-MONOMER,0.1475718716202449,0.0
3OAR14M15_FWD_g.2139.peg.2688-MONOMER,0.1475718716202449,0.0
3OAR14M15_REV_g.2139.peg.3987-MONOMER,0.17828747239133189,0.0
3OAR14M15_FWD_g.2139.peg.3987-MONOMER,0.17828747239133189,0.0
3OAR14M16_REV_g.2139.peg.3212-MONOMER,0.18024250187300525,0.0
3OAR14M16_FWD_g.2139.peg.3212-MONOMER,0.1958969898188198,0.0
3OAR14M16_REV_g.2139.peg.2091-MONOMER,0.24589007306615301,0.0
3OAR14M16_FWD_g.2139.peg.2091-MONOMER,0.2672462079666864,0.0
3OAR14M16_REV_g.2139.peg.2406-MONOMER,0.20457388902999632,0.0
3OAR14M16_FWD_g.2139.peg.2406-MONOMER,0.22234161554604795,0.0
3OAR14M16_REV_g.2139.peg.2775-MONOMER,0.36097667379283893,0.0
3OAR14M16_FWD_g.2139.peg.2775-MONOMER,0.3923283523918839,0.0
3OAR14M16_REV_g.2139.peg.1785-MONOMER,0.14283361897391425,0.0
3OAR14M16_FWD_g.2139.peg.1785-MONOMER,0.15523905688810627,0.0
3OAR14M16_REV_g.2139.peg.2688-MONOMER,0.14757187162024488,0.0
3OAR14M16_FWD_g.2139.peg.2688-MONOMER,0.1603888379928494,0.0
3OAR14M16_REV_g.2139.peg.3987-MONOMER,0.17828747239133189,0.0
3OAR14M16_FWD_g.2139.peg.3987-MONOMER,0.19377216139884643,0.0
3OAR15M16_REV_g.2139.peg.3212-MONOMER,0.18024250187300525,0.0
3OAR15M16_FWD_g.2139.peg.3212-MONOMER,0.1958969898188198,0.0
3OAR15M16_REV_g.2139.peg.2091-MONOMER,0.24589007306615301,0.0
3OAR15M16_FWD_g.2139.peg.2091-MONOMER,0.2672462079666864,0.0
3OAR15M16_REV_g.2139.peg.2406-MONOMER,0.20457388902999632,0.0
3OAR15M16_FWD_g.2139.peg.2406-MONOMER,0.22234161554604795,0.0
3OAR15M16_REV_g.2139.peg.2775-MONOMER,0.36097667379283893,0.0
3OAR15M16_FWD_g.2139.peg.2775-MONOMER,0.3923283523918839,0.0
3OAR15M16_REV_g.2139.peg.1785-MONOMER,0.14283361897391425,0.0
3OAR15M16_FWD_g.2139.peg.1785-MONOMER,0.15523905688810627,0.0
3OAR15M16_REV_g.2139.peg.2688-MONOMER,0.1475718716202449,0.0
3OAR15M16_FWD_g.2139.peg.2688-MONOMER,0.1603888379928494,0.0
3OAR15M16_REV_g.2139.peg.3987-MONOMER,0.17828747239133189,0.0
3OAR15M16_FWD_g.2139.peg.3987-MONOMER,0.19377216139884643,0.0
3OAR160_REV_g.2139.peg.3212-MONOMER,1.9048881065476548e-17,0.0
3OAR160_FWD_g.2139.peg.3212-MONOMER,2.0126823351131343e-23,0.0
3OAR160_REV_g.2139.peg.2091-MONOMER,3.5552870950385245e-23,0.0
3OAR160_FWD_g.2139.peg.2091-MONOMER,4.483392159999434e-23,0.0
