,maximum,minimum
EX_tchola(e),5.873726198031612e-24,0.0
EX_tdchola(e),5.873726198031612e-24,0.0
EX_thr_L(e),-0.22499523564307933,-0.225
EX_trp_L(e),-0.004430526226448287,-0.004431338516010752
EX_tyr_L(e),-0.9999952360370059,-1.0
EX_ura(e),-0.08246993101426894,-0.08247878616951497
EX_urea(e),0.0,0.0
EX_val_L(e),-0.02579181949771353,-0.025796826238455847
EX_xan(e),-0.006389611177771756,-0.006404160831536611
EX_xyl_D(e),-0.17878136166460046,-0.17878295
EX_zn2(e),-1.3949560150385596e-07,-1.7105579564221915e-07
23DHMPO_REV_442563.3.peg.145-MONOMER_mod_mg2(1),0.041062216147114444,0.0
23DHMPO_FWD_442563.3.peg.145-MONOMER_mod_mg2(1),0.04104850920885531,0.0
2AHBUTI_REV_442563.3.peg.145-MONOMER_mod_mg2(1),0.04104850920885531,0.0
2AHBUTI_FWD_442563.3.peg.145-MONOMER_mod_mg2(1),0.041062216147114444,0.0
3MOBS_REV_442563.3.peg.218-MONOMER,0.04340010553641842,0.0
3MOBS_FWD_442563.3.peg.218-MONOMER,0.04340010553641842,0.0
4HTHRS_REV_442563.3.peg.1326-MONOMER_mod_pydx5p(1),0.0,0.0
4HTHRS_FWD_442563.3.peg.1326-MONOMER_mod_pydx5p(1),0.0,0.0
5AIZCDC_REV_CPLX_5AIZCDC-0,0.0,0.0
5AIZCDC_FWD_CPLX_5AIZCDC-0,2.3813824351508376e-06,0.0
5MTHCYST_REV_442563.3.peg.1462-MONOMER_mod_zn2(1),0.07792838854463992,0.0
5MTHCYST_FWD_442563.3.peg.1462-MONOMER_mod_zn2(1),0.07792838854463992,0.0
AACPS7_REV_CPLX_dummy,0.0,0.0
AACPS7_FWD_CPLX_dummy,5.550943801694636e-52,5.550943801694636e-52
AADSACYCL_REV_CPLX_dummy,0.0,0.0
AADSACYCL_FWD_CPLX_dummy,0.0,0.0
ACALD_REV_442563.3.peg.381-MONOMER_mod_fe2(1),0.15940148399063728,0.14729804802052818
ACALD_FWD_442563.3.peg.381-MONOMER_mod_fe2(1),0.012094123585175384,0.0
ACALDt_REV_CPLX_dummy,0.06290776082740523,1.027811929370541e-35
ACALDt_FWD_CPLX_dummy,0.06290776082740523,0.0
ACCOACL_REV_442563.3.peg.319-MONOMER,0.0,0.0
ACCOACL_FWD_442563.3.peg.319-MONOMER,0.0,0.0
ACGAM2E_REV_442563.3.peg.154-MONOMER,0.0824197421114748,1.109124937437672e-35
ACGAM2E_FWD_442563.3.peg.154-MONOMER,0.0824197421114748,0.0
ACGAMT_REV_442563.3.peg.1104-MONOMER_mod_mg2(1),0.0,0.0
ACGAMT_FWD_442563.3.peg.1104-MONOMER_mod_mg2(1),0.0,0.0
ACGK_REV_442563.3.peg.1309-MONOMER,0.0,0.0
ACGK_FWD_442563.3.peg.1309-MONOMER,0.02287253972657443,0.022870621467313383
ACGS_REV_442563.3.peg.1308-MONOMER,0.0,0.0
ACGS_FWD_442563.3.peg.1308-MONOMER,5.389496492813316e-24,0.0
ACGS_REV_442563.3.peg.1451-MONOMER,0.0,0.0
ACGS_FWD_442563.3.peg.1451-MONOMER,7.32043635549867e-35,0.0
ACHBPL_REV_CPLX_ACHBPL-0,0.028971795361134825,0.0
ACHBPL_FWD_CPLX_ACHBPL-0,0.028999209239431757,2.7413527343952156e-05
ACKr_REV_442563.3.peg.1552-MONOMER_mod_mg2(1),6.7162180474750945,6.673765093314359
ACKr_FWD_442563.3.peg.1552-MONOMER_mod_mg2(1),0.04244378648773344,0.0
ACLS_a_REV_CPLX_ACHBPL-0,0.0,0.0
ACLS_a_FWD_CPLX_ACHBPL-0,3.2178287551877284e-05,0.0
ACLS_b_REV_CPLX_ACHBPL-0,0.028971795361134825,0.0
ACLS_b_FWD_CPLX_ACHBPL-0,0.028971795361134825,0.0
ACOAAGPAT140_REV_442563.3.peg.981-MONOMER,0.0,0.0
ACOAAGPAT140_FWD_442563.3.peg.981-MONOMER,1.174239393130003e-56,1.174239393130003e-56
ACOAAGPAT160_REV_442563.3.peg.981-MONOMER,0.0,0.0
ACOAAGPAT160_FWD_442563.3.peg.981-MONOMER,3.847747643408394e-52,3.847747643408394e-52
ACOAAGPAT180_REV_442563.3.peg.981-MONOMER,0.0,0.0
ACOAAGPAT180_FWD_442563.3.peg.981-MONOMER,5.871196965650015e-57,5.871196965650015e-57
ACOAAGPATAI15_REV_442563.3.peg.981-MONOMER,0.0,0.0
ACOAAGPATAI15_FWD_442563.3.peg.981-MONOMER,0.0,0.0
ACOAAGPATAI17_REV_442563.3.peg.981-MONOMER,0.0,0.0
ACOAAGPATAI17_FWD_442563.3.peg.981-MONOMER,2.257399489926249e-24,2.257399489926249e-24
ACOAAGPATI14_REV_442563.3.peg.981-MONOMER,0.0,0.0
ACOAAGPATI14_FWD_442563.3.peg.981-MONOMER,0.0,0.0
ACOAAGPATI15_REV_442563.3.peg.981-MONOMER,0.0,0.0
ACOAAGPATI15_FWD_442563.3.peg.981-MONOMER,0.0,0.0
ACOAAGPATI16_REV_442563.3.peg.981-MONOMER,0.0,0.0
ACOAAGPATI16_FWD_442563.3.peg.981-MONOMER,0.0,0.0
ACOAAGPATI17_REV_442563.3.peg.981-MONOMER,0.0,0.0
ACOAAGPATI17_FWD_442563.3.peg.981-MONOMER,5.871196965650015e-57,5.871196965650015e-57
ACOCT_REV_442563.3.peg.1311-MONOMER,0.0,0.0
ACOCT_FWD_442563.3.peg.1311-MONOMER,2.4342670668881742e-26,2.4342670668881742e-26
ACONT_REV_442563.3.peg.739-MONOMER_mod_4fe4s(1),0.029686239454775686,0.0
ACONT_FWD_442563.3.peg.739-MONOMER_mod_4fe4s(1),0.029686239454775682,0.0
ACOTA_REV_442563.3.peg.1310-MONOMER_mod_pydx5p(1),0.054315028081469534,0.022870621467313383
ACOTA_FWD_442563.3.peg.1310-MONOMER_mod_pydx5p(1),0.03144342420503693,0.0
ACPS1_REV_442563.3.peg.322-MONOMER,0.0,0.0
ACPS1_FWD_442563.3.peg.322-MONOMER,0.0,0.0
ACt2r_REV_CPLX_dummy,6.7366819079427165,6.673765093314359
ACt2r_FWD_CPLX_dummy,0.06290776082740523,0.0
ADA_REV_442563.3.peg.1539-MONOMER,0.0,0.0
ADA_FWD_442563.3.peg.1539-MONOMER,7.937696794317618e-07,0.0
ADEt2r_REV_CPLX_dummy,0.06290776082740523,0.0
ADEt2r_FWD_CPLX_dummy,0.06905625057564906,0.006140938042905572
ADK1_REV_442563.3.peg.407-MONOMER_mod_mg2(1),0.08573994219799842,0.0
ADK1_FWD_442563.3.peg.407-MONOMER_mod_mg2(1),0.7449352262218238,0.349855010695853
ADK10_REV_442563.3.peg.407-MONOMER_mod_mg2(1),0.08712665583676077,0.0
ADK10_FWD_442563.3.peg.407-MONOMER_mod_mg2(1),0.12581552165481047,0.0
ADK11_REV_442563.3.peg.407-MONOMER_mod_mg2(1),0.08573994219799842,0.0
ADK11_FWD_442563.3.peg.407-MONOMER_mod_mg2(1),0.12581552165481047,0.0
ADK2_REV_442563.3.peg.407-MONOMER_mod_mg2(1),0.08573994219799842,0.0
ADK2_FWD_442563.3.peg.407-MONOMER_mod_mg2(1),0.08573994219799842,0.0
ADK3_REV_442563.3.peg.407-MONOMER_mod_mg2(1),0.2691767829812583,0.0
ADK3_FWD_442563.3.peg.407-MONOMER_mod_mg2(1),0.12581552165481047,0.0
ADK5_REV_442563.3.peg.407-MONOMER_mod_mg2(1),0.08573994219799842,0.0
ADK5_FWD_442563.3.peg.407-MONOMER_mod_mg2(1),0.12590351805182018,0.0
ADK7_REV_442563.3.peg.407-MONOMER_mod_mg2(1),0.08577834978656088,0.0
ADK7_FWD_442563.3.peg.407-MONOMER_mod_mg2(1),0.12581552165481047,0.0
ADK8_REV_442563.3.peg.407-MONOMER_mod_mg2(1),0.08579990940946813,0.0
ADK8_FWD_442563.3.peg.407-MONOMER_mod_mg2(1),0.12581552165481047,0.0
ADK9_REV_442563.3.peg.407-MONOMER_mod_mg2(1),0.08790507031814483,0.0
ADK9_FWD_442563.3.peg.407-MONOMER_mod_mg2(1),0.12581552165481047,0.0
ADNCYC_REV_442563.3.peg.86-MONOMER,0.0,0.0
ADNCYC_FWD_442563.3.peg.86-MONOMER,0.0,0.0
ADNUC_REV_442563.3.peg.666-MONOMER_mod_ca2(1),0.0,0.0
ADNUC_FWD_442563.3.peg.666-MONOMER_mod_ca2(1),7.938066256852553e-07,0.0
ADNUC_REV_442563.3.peg.722-MONOMER,0.0,0.0
ADNUC_FWD_442563.3.peg.722-MONOMER,7.938069183365361e-07,0.0
ADPRDP_REV_442563.3.peg.1560-MONOMER,0.0,0.0
ADPRDP_FWD_442563.3.peg.1560-MONOMER,0.0,0.0
ADPRDP_REV_442563.3.peg.1556-MONOMER,0.0,0.0
ADPRDP_FWD_442563.3.peg.1556-MONOMER,3.4196207005591684e-57,0.0
ADPT_REV_442563.3.peg.1399-MONOMER_mod_mn2(1),0.0,0.0
ADPT_FWD_442563.3.peg.1399-MONOMER_mod_mn2(1),0.0061770340890815074,0.0
ADPT_REV_442563.3.peg.1399-MONOMER_mod_mg2(1),0.0,0.0
ADPT_FWD_442563.3.peg.1399-MONOMER_mod_mg2(1),0.00617703338499226,0.0
ADSL1r_REV_442563.3.peg.1229-MONOMER,0.07240451766290688,0.0
ADSL1r_FWD_442563.3.peg.1229-MONOMER,0.07240451766290688,0.0
ADSL2r_REV_442563.3.peg.1229-MONOMER,0.07240451766290688,0.0
ADSL2r_FWD_442563.3.peg.1229-MONOMER,0.0724045176629069,0.0
ADSS_REV_442563.3.peg.126-MONOMER_mod_mg2(1),0.0,0.0
ADSS_FWD_442563.3.peg.126-MONOMER_mod_mg2(1),2.3815220966557264e-06,0.0
AGPAT120_REV_442563.3.peg.981-MONOMER,0.0,0.0
AGPAT120_FWD_442563.3.peg.981-MONOMER,6.329045218693752e-52,6.329045218693752e-52
AGPAT140_REV_442563.3.peg.981-MONOMER,0.0,0.0
AGPAT140_FWD_442563.3.peg.981-MONOMER,0.0,0.0
AGPAT141_REV_442563.3.peg.981-MONOMER,0.0,0.0
AGPAT141_FWD_442563.3.peg.981-MONOMER,0.0,0.0
AGPAT160_REV_442563.3.peg.981-MONOMER,0.0,0.0
AGPAT160_FWD_442563.3.peg.981-MONOMER,0.0,0.0
AGPAT161_REV_442563.3.peg.981-MONOMER,0.0,0.0
AGPAT161_FWD_442563.3.peg.981-MONOMER,1.6988044875789945e-24,1.6988044875789945e-24
AGPAT180_REV_442563.3.peg.981-MONOMER,0.0,0.0
AGPAT180_FWD_442563.3.peg.981-MONOMER,0.0,0.0
AGPAT181_REV_442563.3.peg.981-MONOMER,0.0,0.0
AGPAT181_FWD_442563.3.peg.981-MONOMER,-5.593540940349459e-51,-5.593540940349459e-51
AGPR_REV_442563.3.peg.1307-MONOMER,0.05206243394261234,0.022870621467313383
AGPR_FWD_442563.3.peg.1307-MONOMER,0.029190838832982114,0.0
AHCYSNS_r_REV_442563.3.peg.345-MONOMER,0.033740231735532394,0.0
AHCYSNS_r_FWD_442563.3.peg.345-MONOMER,0.03376764560892815,2.7413527343952156e-05
AHSERL2_REV_442563.3.peg.506-MONOMER,0.0,0.0
AHSERL2_FWD_442563.3.peg.506-MONOMER,2.3815075652295284e-06,0.0
AHSERL2_REV_442563.3.peg.437-MONOMER,0.0,0.0
AHSERL2_FWD_442563.3.peg.437-MONOMER,2.381476852691415e-06,0.0
AHSERL2_REV_442563.3.peg.1026-MONOMER,0.0,0.0
AHSERL2_FWD_442563.3.peg.1026-MONOMER,2.3815153542245116e-06,0.0
AHSERL3_REV_442563.3.peg.506-MONOMER,0.029834146030450603,0.0
AHSERL3_FWD_442563.3.peg.506-MONOMER,0.029834146030450603,0.0
AHSERL3_REV_442563.3.peg.437-MONOMER,0.02568457359879232,0.0
AHSERL3_FWD_442563.3.peg.437-MONOMER,0.02568457359879232,0.0
AHSERL3_REV_442563.3.peg.1026-MONOMER,0.031108740752166332,0.0
AHSERL3_FWD_442563.3.peg.1026-MONOMER,0.031108740752166332,0.0
AICART_REV_442563.3.peg.1395-MONOMER,0.03747303053504274,0.0
AICART_FWD_442563.3.peg.1395-MONOMER,0.03747303053504274,0.0
AIRC4_REV_CPLX_5AIZCDC-0,0.0,0.0
AIRC4_FWD_CPLX_5AIZCDC-0,2.3813824351508376e-06,0.0
AKGS_REV_442563.3.peg.1289-MONOMER,0.0,0.0
AKGS_FWD_442563.3.peg.1289-MONOMER,3.1770094292353668e-06,0.0
ALAALA_REV_442563.3.peg.249-MONOMER,0.0,0.0
ALAALA_FWD_442563.3.peg.249-MONOMER,-3.221992824690966e-25,-3.221992824690966e-25
ALAASP1c_REV_442563.3.peg.557-MONOMER,0.044117203446744836,0.0
ALAASP1c_FWD_442563.3.peg.557-MONOMER,0.044117203446744836,0.0
ALAASP1c_REV_442563.3.peg.1117-MONOMER_mod_fe2(2),0.053628581967571504,0.0
ALAASP1c_FWD_442563.3.peg.1117-MONOMER_mod_fe2(2),0.053628581967571504,0.0
ALAASPabc_REV_442563.3.peg.800-MONOMER,0.0,0.0
ALAASPabc_FWD_442563.3.peg.800-MONOMER,-3.1845500856665493e-57,0.0
ALACI_REV_442563.3.peg.145-MONOMER_mod_mg2(1),0.04104850920885531,0.0
ALACI_FWD_442563.3.peg.145-MONOMER_mod_mg2(1),0.04104850920885531,0.0
ALAGLN1c_REV_442563.3.peg.557-MONOMER,0.044117203446744836,0.0
ALAGLN1c_FWD_442563.3.peg.557-MONOMER,0.044117203446744836,0.0
ALAGLN1c_REV_442563.3.peg.1117-MONOMER_mod_fe2(2),0.053628581967571504,0.0
ALAGLN1c_FWD_442563.3.peg.1117-MONOMER_mod_fe2(2),0.053628581967571504,0.0
ALAGLNabc_REV_442563.3.peg.800-MONOMER,0.0,0.0
ALAGLNabc_FWD_442563.3.peg.800-MONOMER,7.956123678233384e-24,0.0
ALAGLU1c_REV_442563.3.peg.557-MONOMER,0.044117203446744836,0.0
ALAGLU1c_FWD_442563.3.peg.557-MONOMER,0.044117203446744836,0.0
ALAGLU1c_REV_442563.3.peg.1117-MONOMER_mod_fe2(2),0.053628581967571504,0.0
ALAGLU1c_FWD_442563.3.peg.1117-MONOMER_mod_fe2(2),0.053628581967571504,0.0
ALAGLUabc_REV_442563.3.peg.800-MONOMER,0.0,0.0
ALAGLUabc_FWD_442563.3.peg.800-MONOMER,-3.1845500856665493e-57,0.0
ALAGLY1c_REV_442563.3.peg.557-MONOMER,0.044117203446744836,0.0
ALAGLY1c_FWD_442563.3.peg.557-MONOMER,0.044117203446744836,0.0
ALAGLY1c_REV_442563.3.peg.1117-MONOMER_mod_fe2(2),0.053628581967571504,0.0
ALAGLY1c_FWD_442563.3.peg.1117-MONOMER_mod_fe2(2),0.053628581967571504,0.0
ALAGLYabc_REV_442563.3.peg.800-MONOMER,0.0,0.0
ALAGLYabc_FWD_442563.3.peg.800-MONOMER,7.956123678233384e-24,0.0
ALAHIS1c_REV_442563.3.peg.557-MONOMER,0.044117203446744836,0.0
ALAHIS1c_FWD_442563.3.peg.557-MONOMER,0.044117203446744836,0.0
ALAHIS1c_REV_442563.3.peg.1117-MONOMER_mod_fe2(2),0.053628581967571504,0.0
ALAHIS1c_FWD_442563.3.peg.1117-MONOMER_mod_fe2(2),0.053628581967571504,0.0
ALAHISabc_REV_442563.3.peg.800-MONOMER,0.0,0.0
ALAHISabc_FWD_442563.3.peg.800-MONOMER,7.956123678233384e-24,0.0
ALALEU1c_REV_442563.3.peg.557-MONOMER,0.044117203446744836,0.0
ALALEU1c_FWD_442563.3.peg.557-MONOMER,0.044117203446744836,0.0
ALALEU1c_REV_442563.3.peg.1117-MONOMER_mod_fe2(2),0.053628581967571504,0.0
ALALEU1c_FWD_442563.3.peg.1117-MONOMER_mod_fe2(2),0.053628581967571504,0.0
ALALEUabc_REV_442563.3.peg.800-MONOMER,0.0,0.0
ALALEUabc_FWD_442563.3.peg.800-MONOMER,7.956123678233384e-24,0.0
ALAR_REV_442563.3.peg.1169-MONOMER_mod_pydx5p(1),0.030649045491081373,0.0
ALAR_FWD_442563.3.peg.1169-MONOMER_mod_pydx5p(1),0.030649045491081373,0.0
ALATA_L_REV_442563.3.peg.1423-MONOMER,0.07227129637678699,0.0
ALATA_L_FWD_442563.3.peg.1423-MONOMER,1.046227432645653,0.9118040331408721
ALATHR1c_REV_442563.3.peg.557-MONOMER,0.044117203446744836,0.0
ALATHR1c_FWD_442563.3.peg.557-MONOMER,0.044117203446744836,0.0
ALATHR1c_REV_442563.3.peg.1117-MONOMER_mod_fe2(2),0.053628581967571504,0.0
ALATHR1c_FWD_442563.3.peg.1117-MONOMER_mod_fe2(2),0.053628581967571504,0.0
ALATHRabc_REV_442563.3.peg.800-MONOMER,0.0,0.0
ALATHRabc_FWD_442563.3.peg.800-MONOMER,7.956123678233384e-24,0.0
ALAt2r_REV_CPLX_dummy,0.06290776082740523,0.0
ALAt2r_FWD_CPLX_dummy,1.0629077608274051,0.9999952337643084
ALCD19_REV_442563.3.peg.381-MONOMER_mod_fe2(1),0.012094123585175384,0.0
ALCD19_FWD_442563.3.peg.381-MONOMER_mod_fe2(1),0.012094123585175384,4.212761393051802e-25
ALCD2x_REV_442563.3.peg.381-MONOMER_mod_fe2(1),0.35948225216359714,0.3473786517040954
ALCD2x_FWD_442563.3.peg.381-MONOMER_mod_fe2(1),0.012094123585175384,0.0
ALLTNRS_REV_CPLX_dummy,0.0,0.0
ALLTNRS_FWD_CPLX_dummy,2.1108456752225886e-23,0.0
ALLTNS_REV_CPLX_dummy,0.0,0.0
ALLTNS_FWD_CPLX_dummy,0.0,0.0
AMALT1_REV_442563.3.peg.376-MONOMER,0.0,0.0
AMALT1_FWD_442563.3.peg.376-MONOMER,0.07449289,0.0
AMALT1_REV_442563.3.peg.949-MONOMER,0.0,0.0
AMALT1_FWD_442563.3.peg.949-MONOMER,0.0669655470989284,0.0
AMALT2_REV_442563.3.peg.376-MONOMER,0.0,0.0
AMALT2_FWD_442563.3.peg.376-MONOMER,0.07449289,0.0
AMALT2_REV_442563.3.peg.949-MONOMER,0.0,0.0
AMALT2_FWD_442563.3.peg.949-MONOMER,0.0669655470989284,0.0
AMALT3_REV_442563.3.peg.376-MONOMER,0.0,0.0
AMALT3_FWD_442563.3.peg.376-MONOMER,0.07449289,0.0
AMALT3_REV_442563.3.peg.949-MONOMER,0.0,0.0
AMALT3_FWD_442563.3.peg.949-MONOMER,0.0669655470989284,0.0
AMALT4_REV_442563.3.peg.376-MONOMER,0.0,0.0
AMALT4_FWD_442563.3.peg.376-MONOMER,0.07449289,0.0
AMALT4_REV_442563.3.peg.949-MONOMER,0.0,0.0
AMALT4_FWD_442563.3.peg.949-MONOMER,0.0669655470989284,0.0
AMOPBHL_REV_CPLX_dummy,0.0,0.0
AMOPBHL_FWD_CPLX_dummy,0.0,0.0
AMPTASECG_REV_442563.3.peg.557-MONOMER,0.0,0.0
AMPTASECG_FWD_442563.3.peg.557-MONOMER,0.24874870199342566,0.0
AMPTASECG_REV_442563.3.peg.1117-MONOMER_mod_fe2(2),0.0,0.0
AMPTASECG_FWD_442563.3.peg.1117-MONOMER_mod_fe2(2),1.0,0.7512512980065743
AMPTASEGC_REV_442563.3.peg.557-MONOMER,0.0,0.0
AMPTASEGC_FWD_442563.3.peg.557-MONOMER,2.4307171401952124e-24,0.0
AMPTASEGC_REV_442563.3.peg.1117-MONOMER_mod_fe2(2),0.0,0.0
AMPTASEGC_FWD_442563.3.peg.1117-MONOMER_mod_fe2(2),7.956123678233384e-24,0.0
ANPRT_REV_442563.3.peg.979-MONOMER,0.0,0.0
ANPRT_FWD_442563.3.peg.979-MONOMER,2.442880676458976e-07,0.0
ANS_REV_CPLX_ANS-0,0.0,0.0
ANS_FWD_CPLX_ANS-0,2.4428806764589756e-07,0.0
ANS2_REV_CPLX_ANS-0,0.0,0.0
ANS2_FWD_CPLX_ANS-0,2.442857632879131e-07,0.0
AOBUTDs_REV_CPLX_dummy,0.0,0.0
AOBUTDs_FWD_CPLX_dummy,0.0,0.0
AOXHEXCYCL_REV_CPLX_dummy,0.06290776082740523,0.0
AOXHEXCYCL_FWD_CPLX_dummy,0.06290776082740523,0.0
ARABASE3e_REV_442563.3.peg.60-MONOMER,0.0,0.0
ARABASE3e_FWD_442563.3.peg.60-MONOMER,0.0,0.0
ARAI_REV_442563.3.peg.63-MONOMER_mod_mn2(1),0.03519663317012169,0.0
ARAI_FWD_442563.3.peg.63-MONOMER_mod_mn2(1),0.2139795831701217,0.1787781813063301
ARBabc_REV_CPLX_ARBabc-0,0.0,0.0
ARBabc_FWD_CPLX_ARBabc-0,0.17878295,0.1787781813063301
ARGSL_REV_442563.3.peg.1314-MONOMER,0.05548485671422247,0.0
ARGSL_FWD_442563.3.peg.1314-MONOMER,0.05548485671422247,0.0
ARGSL_REV_442563.3.peg.1229-MONOMER,0.07240451766290688,0.0
ARGSL_FWD_442563.3.peg.1229-MONOMER,0.07240451766290688,0.0
ARGSSr_REV_442563.3.peg.1313-MONOMER_mod_mg2(1),0.03941669813268296,0.0
ARGSSr_FWD_442563.3.peg.1313-MONOMER_mod_mg2(1),0.03941669813268296,0.0
ASAD_REV_442563.3.peg.215-MONOMER,0.03545062410012898,0.0
ASAD_FWD_442563.3.peg.215-MONOMER,0.03545062410012898,0.0
ASNt2r_REV_CPLX_dummy,0.06290776082740523,0.0
ASNt2r_FWD_CPLX_dummy,0.07735650096038943,0.014448152014216925
ASPCT_REV_442563.3.peg.1458-MONOMER,0.0,0.0
ASPCT_FWD_442563.3.peg.1458-MONOMER,3.1770094292353668e-06,0.0
ASPKi_REV_442563.3.peg.1055-MONOMER_mod_cobalt2(1),0.0,0.0
ASPKi_FWD_442563.3.peg.1055-MONOMER_mod_cobalt2(1),1.1908948051944313e-06,0.0
ASPKi_REV_CPLX_ASPKi-0,0.0,0.0
ASPKi_FWD_CPLX_ASPKi-0,1.1908996794290892e-06,0.0
ASPKi_REV_442563.3.peg.1055-MONOMER_mod_mg2(1),0.0,0.0
ASPKi_FWD_442563.3.peg.1055-MONOMER_mod_mg2(1),1.190894745811885e-06,0.0
ASPKi_REV_442563.3.peg.1055-MONOMER_mod_mn2(1),0.0,0.0
ASPKi_FWD_442563.3.peg.1055-MONOMER_mod_mn2(1),1.190894788968783e-06,0.0
ASPT_REV_442563.3.peg.1055-MONOMER_mod_cobalt2(1),0.0,0.0
ASPT_FWD_442563.3.peg.1055-MONOMER_mod_cobalt2(1),0.03975503588938457,0.0
