,maximum,minimum
EX_pnto_R(e),-0.00019747889255640935,-0.00019764170847096551
EX_pro_L(e),-0.002200351743680499,-0.0022089863755999635
EX_ptrc(e),0.0,0.0
EX_pydx(e),-0.0001974788929007406,-0.0001976584317513606
EX_ribflv(e),-0.0003949577851128187,-0.00039503025630954503
EX_sbt_D(e),0.0,0.0
EX_ser_D(e),0.0,0.0
EX_ser_L(e),-0.9998798344702099,-1.0
EX_so4(e),0.0,0.0
EX_spmd(e),0.0,0.0
EX_succ(e),0.4261370659748225,0.42576113106891655
EX_thm(e),-3.8251844945909655e-29,-4.517142941029057e-29
EX_thr_L(e),-0.007850562391601642,-0.00789174587249295
EX_trp_L(e),-0.0027120947331927933,-0.0027159698184337335
EX_tyr_L(e),-0.010670618853210913,-0.010683083977361191
EX_ura(e),-0.005252123298069521,-0.005274409134551352
EX_urea(e),0.0,0.0
EX_val_L(e),-0.005190817866761778,-0.005208159500624033
EX_xan(e),-0.0019730966630313552,-0.002356936981537391
EX_zn2(e),-1.0298167721585225e-07,-1.95636480101479e-07
23PDE2_REV_321956.5.peg.670-MONOMER,0.0,0.0
23PDE2_FWD_321956.5.peg.670-MONOMER,0.0,0.0
23PDE4_REV_321956.5.peg.670-MONOMER,0.0,0.0
23PDE4_FWD_321956.5.peg.670-MONOMER,0.0,0.0
23PDE7_REV_321956.5.peg.670-MONOMER,0.0,0.0
23PDE7_FWD_321956.5.peg.670-MONOMER,0.0,0.0
23PDE9_REV_321956.5.peg.670-MONOMER,0.0,0.0
23PDE9_FWD_321956.5.peg.670-MONOMER,0.0,0.0
2HMCOXT_REV_321956.5.peg.37-MONOMER,2.5291828841425033,0.0
2HMCOXT_FWD_321956.5.peg.37-MONOMER,2.5291828841425033,0.0
2MBCOATA_REV_321956.5.peg.730-MONOMER,0.8099514642784255,1.0733085528880302e-34
2MBCOATA_FWD_321956.5.peg.730-MONOMER,0.8099514642784252,0.0
3HAD100_REV_321956.5.peg.734-MONOMER,0.0,0.0
3HAD100_FWD_321956.5.peg.734-MONOMER,1.5952380204430998e-07,0.0
3HAD100_REV_321956.5.peg.1389-MONOMER,0.0,0.0
3HAD100_FWD_321956.5.peg.1389-MONOMER,1.5952380379513004e-07,0.0
3HAD10M11_REV_321956.5.peg.734-MONOMER,0.0,0.0
3HAD10M11_FWD_321956.5.peg.734-MONOMER,6.026799951745791e-23,0.0
3HAD10M11_REV_321956.5.peg.1389-MONOMER,0.0,0.0
3HAD10M11_FWD_321956.5.peg.1389-MONOMER,0.0,0.0
3HAD10M12_REV_321956.5.peg.734-MONOMER,0.0,0.0
3HAD10M12_FWD_321956.5.peg.734-MONOMER,6.026799951745791e-23,0.0
3HAD10M12_REV_321956.5.peg.1389-MONOMER,0.0,0.0
3HAD10M12_FWD_321956.5.peg.1389-MONOMER,0.0,0.0
3HAD11M12_REV_321956.5.peg.734-MONOMER,0.0,0.0
3HAD11M12_FWD_321956.5.peg.734-MONOMER,6.026799951745791e-23,0.0
3HAD11M12_REV_321956.5.peg.1389-MONOMER,0.0,0.0
3HAD11M12_FWD_321956.5.peg.1389-MONOMER,0.0,0.0
3HAD120_REV_321956.5.peg.734-MONOMER,0.0,0.0
3HAD120_FWD_321956.5.peg.734-MONOMER,1.588209841177046e-07,0.0
3HAD120_REV_321956.5.peg.1389-MONOMER,0.0,0.0
3HAD120_FWD_321956.5.peg.1389-MONOMER,1.588209858531314e-07,0.0
3HAD12M13_REV_321956.5.peg.734-MONOMER,0.0,0.0
3HAD12M13_FWD_321956.5.peg.734-MONOMER,6.026799951745791e-23,0.0
3HAD12M13_REV_321956.5.peg.1389-MONOMER,0.0,0.0
3HAD12M13_FWD_321956.5.peg.1389-MONOMER,-6.123243783890098e-57,0.0
3HAD12M14_REV_321956.5.peg.734-MONOMER,0.0,0.0
3HAD12M14_FWD_321956.5.peg.734-MONOMER,6.026799951745791e-23,0.0
3HAD12M14_REV_321956.5.peg.1389-MONOMER,0.0,0.0
3HAD12M14_FWD_321956.5.peg.1389-MONOMER,0.0,0.0
3HAD13M14_REV_321956.5.peg.734-MONOMER,0.0,0.0
3HAD13M14_FWD_321956.5.peg.734-MONOMER,6.026799951745791e-23,0.0
3HAD13M14_REV_321956.5.peg.1389-MONOMER,0.0,0.0
3HAD13M14_FWD_321956.5.peg.1389-MONOMER,0.0,0.0
3HAD140_REV_321956.5.peg.734-MONOMER,0.0,0.0
3HAD140_FWD_321956.5.peg.734-MONOMER,1.581243395272964e-07,0.0
3HAD140_REV_321956.5.peg.1389-MONOMER,0.0,0.0
3HAD140_FWD_321956.5.peg.1389-MONOMER,1.581243412475322e-07,0.0
3HAD14M15_REV_321956.5.peg.734-MONOMER,0.0,0.0
3HAD14M15_FWD_321956.5.peg.734-MONOMER,2.656651275120343e-22,0.0
3HAD14M15_REV_321956.5.peg.1389-MONOMER,0.0,0.0
3HAD14M15_FWD_321956.5.peg.1389-MONOMER,0.0,0.0
3HAD14M16_REV_321956.5.peg.734-MONOMER,0.0,0.0
3HAD14M16_FWD_321956.5.peg.734-MONOMER,2.8595116465359547e-22,0.0
3HAD14M16_REV_321956.5.peg.1389-MONOMER,0.0,0.0
3HAD14M16_FWD_321956.5.peg.1389-MONOMER,1.0151068795109923e-22,0.0
3HAD15M16_REV_321956.5.peg.734-MONOMER,0.0,0.0
3HAD15M16_FWD_321956.5.peg.734-MONOMER,2.5798839934286325e-22,0.0
3HAD15M16_REV_321956.5.peg.1389-MONOMER,0.0,0.0
3HAD15M16_FWD_321956.5.peg.1389-MONOMER,1.0151068795109923e-22,0.0
3HAD160_REV_321956.5.peg.734-MONOMER,0.0,0.0
3HAD160_FWD_321956.5.peg.734-MONOMER,1.5743378845748787e-07,0.0
3HAD160_REV_321956.5.peg.1389-MONOMER,0.0,0.0
3HAD160_FWD_321956.5.peg.1389-MONOMER,1.5743379016273145e-07,0.0
3HAD180_REV_321956.5.peg.734-MONOMER,0.0,0.0
3HAD180_FWD_321956.5.peg.734-MONOMER,8.014110184644951e-08,0.0
3HAD180_REV_321956.5.peg.1389-MONOMER,0.0,0.0
3HAD180_FWD_321956.5.peg.1389-MONOMER,8.01411022883262e-08,0.0
3HAD40_REV_321956.5.peg.734-MONOMER,0.0,0.0
3HAD40_FWD_321956.5.peg.734-MONOMER,1.616700775716861e-07,0.0
3HAD40_REV_321956.5.peg.1389-MONOMER,0.0,0.0
3HAD40_FWD_321956.5.peg.1389-MONOMER,1.6167007936993514e-07,0.0
3HAD4M5_REV_321956.5.peg.734-MONOMER,0.0,0.0
3HAD4M5_FWD_321956.5.peg.734-MONOMER,6.026799951745791e-23,0.0
3HAD4M5_REV_321956.5.peg.1389-MONOMER,0.0,0.0
3HAD4M5_FWD_321956.5.peg.1389-MONOMER,-3.2470860506136706e-25,0.0
3HAD4M6_REV_321956.5.peg.734-MONOMER,0.0,0.0
3HAD4M6_FWD_321956.5.peg.734-MONOMER,6.026799951745791e-23,0.0
3HAD4M6_REV_321956.5.peg.1389-MONOMER,0.0,0.0
3HAD4M6_FWD_321956.5.peg.1389-MONOMER,0.0,0.0
3HAD5M6_REV_321956.5.peg.734-MONOMER,0.0,0.0
3HAD5M6_FWD_321956.5.peg.734-MONOMER,6.026799951745791e-23,0.0
3HAD5M6_REV_321956.5.peg.1389-MONOMER,0.0,0.0
3HAD5M6_FWD_321956.5.peg.1389-MONOMER,8.156172165869834e-25,0.0
3HAD60_REV_321956.5.peg.734-MONOMER,0.0,0.0
3HAD60_FWD_321956.5.peg.734-MONOMER,1.609482643434263e-07,0.0
3HAD60_REV_321956.5.peg.1389-MONOMER,0.0,0.0
3HAD60_FWD_321956.5.peg.1389-MONOMER,1.6094826612565374e-07,0.0
3HAD6M7_REV_321956.5.peg.734-MONOMER,0.0,0.0
3HAD6M7_FWD_321956.5.peg.734-MONOMER,6.026799951745791e-23,0.0
3HAD6M7_REV_321956.5.peg.1389-MONOMER,0.0,0.0
3HAD6M7_FWD_321956.5.peg.1389-MONOMER,0.0,0.0
3HAD6M8_REV_321956.5.peg.734-MONOMER,0.0,0.0
3HAD6M8_FWD_321956.5.peg.734-MONOMER,6.026799951745791e-23,0.0
3HAD6M8_REV_321956.5.peg.1389-MONOMER,0.0,0.0
3HAD6M8_FWD_321956.5.peg.1389-MONOMER,0.0,0.0
3HAD7M8_REV_321956.5.peg.734-MONOMER,0.0,0.0
3HAD7M8_FWD_321956.5.peg.734-MONOMER,6.026799951745791e-23,0.0
3HAD7M8_REV_321956.5.peg.1389-MONOMER,0.0,0.0
3HAD7M8_FWD_321956.5.peg.1389-MONOMER,0.0,0.0
3HAD80_REV_321956.5.peg.734-MONOMER,0.0,0.0
3HAD80_FWD_321956.5.peg.734-MONOMER,1.602328675604285e-07,0.0
3HAD80_REV_321956.5.peg.1389-MONOMER,0.0,0.0
3HAD80_FWD_321956.5.peg.1389-MONOMER,1.6023286932684755e-07,0.0
3HAD8M10_REV_321956.5.peg.734-MONOMER,0.0,0.0
3HAD8M10_FWD_321956.5.peg.734-MONOMER,6.026799951745791e-23,0.0
3HAD8M10_REV_321956.5.peg.1389-MONOMER,0.0,0.0
3HAD8M10_FWD_321956.5.peg.1389-MONOMER,0.0,0.0
3HAD8M9_REV_321956.5.peg.734-MONOMER,0.0,0.0
3HAD8M9_FWD_321956.5.peg.734-MONOMER,6.026799951745791e-23,0.0
3HAD8M9_REV_321956.5.peg.1389-MONOMER,0.0,0.0
3HAD8M9_FWD_321956.5.peg.1389-MONOMER,0.0,0.0
3HAD9M10_REV_321956.5.peg.734-MONOMER,0.0,0.0
3HAD9M10_FWD_321956.5.peg.734-MONOMER,6.026799951745791e-23,0.0
3HAD9M10_REV_321956.5.peg.1389-MONOMER,0.0,0.0
3HAD9M10_FWD_321956.5.peg.1389-MONOMER,3.823940406696079e-25,0.0
3OAR100_REV_321956.5.peg.731-MONOMER,0.7413688579190288,0.0
3OAR100_FWD_321956.5.peg.731-MONOMER,0.7413689380354418,0.0
3OAR10M11_REV_321956.5.peg.731-MONOMER,0.8752416298052403,0.0
3OAR10M11_FWD_321956.5.peg.731-MONOMER,0.8752416298052403,1.3097779325761771e-34
3OAR10M12_REV_321956.5.peg.731-MONOMER,0.8752416298052403,0.0
3OAR10M12_FWD_321956.5.peg.731-MONOMER,0.8752416298052403,0.0
3OAR11M12_REV_321956.5.peg.731-MONOMER,0.8752416298052403,0.0
3OAR11M12_FWD_321956.5.peg.731-MONOMER,0.8752416298052403,1.3097779325761771e-34
3OAR120_REV_321956.5.peg.731-MONOMER,0.7380881383909595,0.0
3OAR120_FWD_321956.5.peg.731-MONOMER,0.7380882181528399,0.0
3OAR12M13_REV_321956.5.peg.731-MONOMER,0.8752416298052403,0.0
3OAR12M13_FWD_321956.5.peg.731-MONOMER,0.8752416298052403,-1.3097779325761771e-34
3OAR12M14_REV_321956.5.peg.731-MONOMER,0.8752416298052403,0.0
3OAR12M14_FWD_321956.5.peg.731-MONOMER,0.8752416298052403,-2.078313250785981e-25
3OAR13M14_REV_321956.5.peg.731-MONOMER,0.8752416298052403,0.0
3OAR13M14_FWD_321956.5.peg.731-MONOMER,0.8752416298052403,-2.435312419795442e-25
3OAR140_REV_321956.5.peg.731-MONOMER,0.7348363253442762,0.0
3OAR140_FWD_321956.5.peg.731-MONOMER,0.7348364047547478,0.0
3OAR14M15_REV_321956.5.peg.731-MONOMER,0.8752416298052403,0.0
3OAR14M15_FWD_321956.5.peg.731-MONOMER,0.8752416298052403,-7.363069253749121e-24
3OAR14M16_REV_321956.5.peg.731-MONOMER,0.8752416298052403,0.0
3OAR14M16_FWD_321956.5.peg.731-MONOMER,0.8752416298052403,0.0
3OAR15M16_REV_321956.5.peg.731-MONOMER,0.8752416298052403,0.0
3OAR15M16_FWD_321956.5.peg.731-MONOMER,0.8752416298052403,0.0
3OAR160_REV_321956.5.peg.731-MONOMER,0.7316131542842861,0.0
3OAR160_FWD_321956.5.peg.731-MONOMER,0.731613117473512,0.0
3OAR180_REV_321956.5.peg.731-MONOMER,0.7284180187320156,0.0
3OAR180_FWD_321956.5.peg.731-MONOMER,0.7284180974488894,0.0
3OAR40_REV_321956.5.peg.731-MONOMER,0.7513883618750556,0.0
3OAR40_FWD_321956.5.peg.731-MONOMER,0.7513884430742316,0.0
3OAR4M5_REV_321956.5.peg.731-MONOMER,0.8752416298052403,0.0
3OAR4M5_FWD_321956.5.peg.731-MONOMER,0.8752416298052403,0.0
3OAR4M6_REV_321956.5.peg.731-MONOMER,0.8752416298052403,0.0
3OAR4M6_FWD_321956.5.peg.731-MONOMER,0.8752416298052403,1.3097779325761771e-34
3OAR5M6_REV_321956.5.peg.731-MONOMER,0.8752416298052403,1.3097779325761771e-34
3OAR5M6_FWD_321956.5.peg.731-MONOMER,0.8752416298052403,-1.3097779325761771e-34
3OAR60_REV_321956.5.peg.731-MONOMER,0.7480185720052202,0.0
3OAR60_FWD_321956.5.peg.731-MONOMER,0.748018652840238,0.0
3OAR6M7_REV_321956.5.peg.731-MONOMER,0.8752416298052403,0.0
3OAR6M7_FWD_321956.5.peg.731-MONOMER,0.8752416298052403,0.0
3OAR6M8_REV_321956.5.peg.731-MONOMER,0.8752416298052403,0.0
3OAR6M8_FWD_321956.5.peg.731-MONOMER,0.8752416298052403,0.0
3OAR7M8_REV_321956.5.peg.731-MONOMER,0.8752416298052403,0.0
3OAR7M8_FWD_321956.5.peg.731-MONOMER,0.8752416298052403,6.7966973163195785e-25
3OAR80_REV_321956.5.peg.731-MONOMER,0.7446788710887238,0.0
3OAR80_FWD_321956.5.peg.731-MONOMER,0.744678951562835,0.0
3OAR8M10_REV_321956.5.peg.731-MONOMER,0.8752416298052403,0.0
3OAR8M10_FWD_321956.5.peg.731-MONOMER,0.8752416298052403,5.695552462009067e-25
3OAR8M9_REV_321956.5.peg.731-MONOMER,0.8752416298052403,0.0
3OAR8M9_FWD_321956.5.peg.731-MONOMER,0.8752416298052403,1.9453340002771508e-26
3OAR9M10_REV_321956.5.peg.731-MONOMER,0.8752416298052403,0.0
3OAR9M10_FWD_321956.5.peg.731-MONOMER,0.8752416298052403,0.0
3OAS100_REV_CPLX_3OAS100-0,0.0,0.0
3OAS100_FWD_CPLX_3OAS100-0,1.6023283469555567e-07,-7.898901383723391e-24
3OAS10M11_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M11_FWD_CPLX_3OAS100-0,-4.508281798605514e-25,-9.016563597211028e-25
3OAS10M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M12_FWD_CPLX_3OAS100-0,6.632846479427485e-58,6.632846479427485e-58
3OAS11M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS11M12_FWD_CPLX_3OAS100-0,1.9088720222628922e-25,1.9088720222628922e-25
3OAS120_REV_CPLX_3OAS100-0,0.0,0.0
3OAS120_FWD_CPLX_3OAS100-0,1.5952376931708922e-07,-8.20370981133944e-24
3OAS12M13_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M13_FWD_CPLX_3OAS100-0,3.563515188422007e-23,-8.128649494166734e-24
3OAS12M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M14_FWD_CPLX_3OAS100-0,1.0274627726800203e-22,-8.128634743883975e-24
3OAS13M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS13M14_FWD_CPLX_3OAS100-0,1.0085036257794077e-22,-7.937747541657686e-24
3OAS140_REV_CPLX_3OAS100-0,0.0,0.0
3OAS140_FWD_CPLX_3OAS100-0,1.588209515269913e-07,-8.128635622309136e-24
3OAS160_REV_CPLX_3OAS100-0,0.0,0.0
3OAS160_FWD_CPLX_3OAS100-0,1.5812429911600804e-07,0.0
3OAS180_REV_CPLX_3OAS100-0,0.0,0.0
3OAS180_FWD_CPLX_3OAS100-0,1.5743375613640737e-07,5.3786754197022816e-33
3OAS2M3_REV_CPLX_3OAS100-0,0.0,0.0
3OAS2M3_FWD_CPLX_3OAS100-0,4.431945498705929e-25,4.431945498705929e-25
3OAS3M4_REV_CPLX_3OAS100-0,0.0,0.0
3OAS3M4_FWD_CPLX_3OAS100-0,-1.7030738159976894e-25,-1.7030738159976894e-25
3OAS4M3O6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M3O6_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS4M5_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M5_FWD_CPLX_3OAS100-0,-6.999197414963938e-25,-6.999197414963938e-25
3OAS4M6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M6_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS5M6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS5M6_FWD_CPLX_3OAS100-0,7.107691574948136e-25,7.107691574948136e-25
3OAS60_REV_CPLX_3OAS100-0,0.0,0.0
3OAS60_FWD_CPLX_3OAS100-0,1.616700444280176e-07,-8.529985390505316e-24
3OAS6M7_REV_CPLX_3OAS100-0,0.0,0.0
3OAS6M7_FWD_CPLX_3OAS100-0,1.7687590611806626e-57,1.7687590611806626e-57
3OAS6M8_REV_CPLX_3OAS100-0,0.0,0.0
3OAS6M8_FWD_CPLX_3OAS100-0,-2.1789017794067813e-25,-2.1789017794067813e-25
3OAS7M8_REV_CPLX_3OAS100-0,0.0,0.0
3OAS7M8_FWD_CPLX_3OAS100-0,-1.1054744132379142e-58,-1.1054744132379142e-58
3OAS80_REV_CPLX_3OAS100-0,0.0,0.0
3OAS80_FWD_CPLX_3OAS100-0,1.6094823133974244e-07,-8.800344026457842e-24
3OAS8M10_REV_CPLX_3OAS100-0,0.0,0.0
3OAS8M10_FWD_CPLX_3OAS100-0,8.396786821459822e-25,8.396786821459822e-25
3OAS8M9_REV_CPLX_3OAS100-0,0.0,0.0
3OAS8M9_FWD_CPLX_3OAS100-0,2.2109488264758285e-57,2.2109488264758285e-57
3OAS9M10_REV_CPLX_3OAS100-0,0.0,0.0
3OAS9M10_FWD_CPLX_3OAS100-0,4.798165009082715e-25,9.59633001816543e-25
4HTHRS_REV_321956.5.peg.1406-MONOMER_mod_pydx5p(1),0.0,0.0
4HTHRS_FWD_321956.5.peg.1406-MONOMER_mod_pydx5p(1),0.0,0.0
5AIZCDC_REV_CPLX_5AIZCDC-0,0.0,0.0
5AIZCDC_FWD_CPLX_5AIZCDC-0,4.505968571887197e-05,0.0
5MTHCYST_REV_321956.5.peg.1065-MONOMER_mod_zn2(1),0.9718127761603205,0.0
5MTHCYST_FWD_321956.5.peg.1065-MONOMER_mod_zn2(1),0.9718127761603205,0.0
6PHBG_REV_321956.5.peg.228-MONOMER,0.0,0.0
6PHBG_FWD_321956.5.peg.228-MONOMER,7.203302359199498e-23,0.0
6PHBG2_REV_321956.5.peg.228-MONOMER,0.0,0.0
6PHBG2_FWD_321956.5.peg.228-MONOMER,0.0,0.0
AACPS7_REV_CPLX_dummy,0.0,0.0
AACPS7_FWD_CPLX_dummy,0.0,0.0
AADSACYCL_REV_CPLX_dummy,0.0,0.0
AADSACYCL_FWD_CPLX_dummy,0.0,0.0
AB6PGH_REV_321956.5.peg.228-MONOMER,0.0,0.0
AB6PGH_FWD_321956.5.peg.228-MONOMER,7.203302359199498e-23,0.0
AB6PGH2_REV_321956.5.peg.228-MONOMER,0.0,0.0
AB6PGH2_FWD_321956.5.peg.228-MONOMER,0.0,0.0
ABTOXy_REV_321956.5.peg.68-MONOMER,0.9642888199197523,0.0
ABTOXy_FWD_321956.5.peg.68-MONOMER,0.9642888199197523,-1.3560101155611933e-34
ACACT1r_REV_321956.5.peg.714-MONOMER,0.7412702191040605,0.0
ACACT1r_FWD_321956.5.peg.714-MONOMER,0.7412702191040605,0.0
ACACT2r_REV_321956.5.peg.714-MONOMER,0.7412702191040605,0.0
ACACT2r_FWD_321956.5.peg.714-MONOMER,0.7412702191040605,0.0
ACACT3r_REV_321956.5.peg.714-MONOMER,0.7412702191040605,0.0
ACACT3r_FWD_321956.5.peg.714-MONOMER,0.7412702191040605,0.0
ACACT4r_REV_321956.5.peg.714-MONOMER,0.7412702191040605,0.0
ACACT4r_FWD_321956.5.peg.714-MONOMER,0.7412702191040605,0.0
ACACT5r_REV_321956.5.peg.714-MONOMER,0.7412702191040605,0.0
ACACT5r_FWD_321956.5.peg.714-MONOMER,0.7412702191040605,0.0
ACACT6r_REV_321956.5.peg.714-MONOMER,0.7412702191040605,0.0
ACACT6r_FWD_321956.5.peg.714-MONOMER,0.7412702191040605,0.0
ACACT7r_REV_321956.5.peg.714-MONOMER,0.7412702191040605,0.0
ACACT7r_FWD_321956.5.peg.714-MONOMER,0.7412702191040605,0.0
ACALD_REV_321956.5.peg.1372-MONOMER_mod_fe2(1),0.29536787667045217,0.0
ACALD_FWD_321956.5.peg.1372-MONOMER_mod_fe2(1),0.29536787667045217,0.0
ACALDt_REV_CPLX_dummy,0.9924198598625614,0.0
ACALDt_FWD_CPLX_dummy,0.9924198598625614,0.0
ACCOACL_REV_CPLX_ACCOACL-0,0.0,0.0
ACCOACL_FWD_CPLX_ACCOACL-0,1.2594719715804222e-06,-2.300686099717679e-22
ACEDIPIT_REV_321956.5.peg.350-MONOMER,0.8671004710996691,0.0
ACEDIPIT_FWD_321956.5.peg.350-MONOMER,0.8671004710996691,0.0
ACEDIPIT_REV_321956.5.peg.1016-MONOMER,0.9234388820792074,0.0
ACEDIPIT_FWD_321956.5.peg.1016-MONOMER,0.9234388820792074,0.0
ACGAMT_REV_321956.5.peg.480-MONOMER_mod_mg2(1),0.0,0.0
ACGAMT_FWD_321956.5.peg.480-MONOMER_mod_mg2(1),-6.311027618896393e-46,-6.311027618896393e-46
ACKr_REV_321956.5.peg.552-MONOMER_mod_mg2(1),0.8300693073740022,0.0
ACKr_FWD_321956.5.peg.552-MONOMER_mod_mg2(1),0.8300693073740022,0.0
ACOAAGPAT140_REV_321956.5.peg.1086-MONOMER,0.0,0.0
ACOAAGPAT140_FWD_321956.5.peg.1086-MONOMER,2.6937518865197454e-23,0.0
ACOAAGPAT160_REV_321956.5.peg.1086-MONOMER,0.0,0.0
ACOAAGPAT160_FWD_321956.5.peg.1086-MONOMER,1.903258678082068e-24,0.0
ACOAAGPAT180_REV_321956.5.peg.1086-MONOMER,0.0,0.0
ACOAAGPAT180_FWD_321956.5.peg.1086-MONOMER,2.6421079963074955e-23,0.0
ACOAAGPATAI15_REV_321956.5.peg.1086-MONOMER,0.0,0.0
ACOAAGPATAI15_FWD_321956.5.peg.1086-MONOMER,-1.3049014228847893e-25,0.0
ACOAAGPATAI17_REV_321956.5.peg.1086-MONOMER,0.0,0.0
ACOAAGPATAI17_FWD_321956.5.peg.1086-MONOMER,1.3558412248410112e-25,-3.928733249457887e-24
ACOAAGPATI14_REV_321956.5.peg.1086-MONOMER,0.0,0.0
ACOAAGPATI14_FWD_321956.5.peg.1086-MONOMER,4.064300728478952e-24,-8.140813857675277e-23
ACOAAGPATI15_REV_321956.5.peg.1086-MONOMER,0.0,0.0
ACOAAGPATI15_FWD_321956.5.peg.1086-MONOMER,1.679357908733795e-25,0.0
ACOAAGPATI16_REV_321956.5.peg.1086-MONOMER,0.0,0.0
ACOAAGPATI16_FWD_321956.5.peg.1086-MONOMER,0.0,0.0
ACOAAGPATI17_REV_321956.5.peg.1086-MONOMER,0.0,0.0
ACOAAGPATI17_FWD_321956.5.peg.1086-MONOMER,-2.1180247440793032e-56,-4.0643173719419876e-24
ACOATA_REV_CPLX_3OAS100-0,0.549340065603793,0.0
ACOATA_FWD_CPLX_3OAS100-0,0.5493401249685143,0.0
ACPS1_REV_321956.5.peg.280-MONOMER_mod_mn2(1),0.0,0.0
ACPS1_FWD_321956.5.peg.280-MONOMER_mod_mn2(1),1.5343703937840234e-07,0.0
ACPS1_REV_321956.5.peg.280-MONOMER_mod_mg2(1),0.0,0.0
ACPS1_FWD_321956.5.peg.280-MONOMER_mod_mg2(1),1.5343703930567414e-07,0.0
ACt2r_REV_CPLX_dummy,0.9924198598625614,0.0
