,maximum,minimum
3HAD13M14_FWD_525278.3.peg.13-MONOMER,3.36197864093199e-57,0.0
3HAD140_REV_525278.3.peg.2445-MONOMER,0.0,0.0
3HAD140_FWD_525278.3.peg.2445-MONOMER,1.0205654443357795e-07,0.0
3HAD140_REV_525278.3.peg.13-MONOMER,0.0,0.0
3HAD140_FWD_525278.3.peg.13-MONOMER,1.0205508840502635e-07,0.0
3HAD14M15_REV_525278.3.peg.2445-MONOMER,0.0,0.0
3HAD14M15_FWD_525278.3.peg.2445-MONOMER,4.2225996279004814e-08,0.0
3HAD14M15_REV_525278.3.peg.13-MONOMER,0.0,0.0
3HAD14M15_FWD_525278.3.peg.13-MONOMER,4.222574701956468e-08,0.0
3HAD14M16_REV_525278.3.peg.2445-MONOMER,0.0,0.0
3HAD14M16_FWD_525278.3.peg.2445-MONOMER,4.522573458690161e-25,0.0
3HAD14M16_REV_525278.3.peg.13-MONOMER,0.0,0.0
3HAD14M16_FWD_525278.3.peg.13-MONOMER,4.522573458690161e-25,0.0
3HAD15M16_REV_525278.3.peg.2445-MONOMER,0.0,0.0
3HAD15M16_FWD_525278.3.peg.2445-MONOMER,6.562136901278231e-25,0.0
3HAD15M16_REV_525278.3.peg.13-MONOMER,0.0,0.0
3HAD15M16_FWD_525278.3.peg.13-MONOMER,0.0,0.0
3HAD160_REV_525278.3.peg.2445-MONOMER,0.0,0.0
3HAD160_FWD_525278.3.peg.2445-MONOMER,7.654912092690556e-08,0.0
3HAD160_REV_525278.3.peg.13-MONOMER,0.0,0.0
3HAD160_FWD_525278.3.peg.13-MONOMER,7.654830176426615e-08,0.0
3HAD180_REV_525278.3.peg.2445-MONOMER,0.0,0.0
3HAD180_FWD_525278.3.peg.2445-MONOMER,6.123905351852777e-08,0.0
3HAD180_REV_525278.3.peg.13-MONOMER,0.0,0.0
3HAD180_FWD_525278.3.peg.13-MONOMER,6.12385292574809e-08,0.0
3HAD40_REV_525278.3.peg.2445-MONOMER,0.0,0.0
3HAD40_FWD_525278.3.peg.2445-MONOMER,4.899213986363537e-08,0.0
3HAD40_REV_525278.3.peg.13-MONOMER,0.0,0.0
3HAD40_FWD_525278.3.peg.13-MONOMER,4.899180432370356e-08,0.0
3HAD4M5_REV_525278.3.peg.2445-MONOMER,0.0,0.0
3HAD4M5_FWD_525278.3.peg.2445-MONOMER,4.222599627900481e-08,0.0
3HAD4M5_REV_525278.3.peg.13-MONOMER,0.0,0.0
3HAD4M5_FWD_525278.3.peg.13-MONOMER,4.222574701956468e-08,0.0
3HAD4M6_REV_525278.3.peg.2445-MONOMER,0.0,0.0
3HAD4M6_FWD_525278.3.peg.2445-MONOMER,0.0,0.0
3HAD4M6_REV_525278.3.peg.13-MONOMER,0.0,0.0
3HAD4M6_FWD_525278.3.peg.13-MONOMER,0.0,0.0
3HAD5M6_REV_525278.3.peg.2445-MONOMER,0.0,0.0
3HAD5M6_FWD_525278.3.peg.2445-MONOMER,-5.844181722510071e-25,0.0
3HAD5M6_REV_525278.3.peg.13-MONOMER,0.0,0.0
3HAD5M6_FWD_525278.3.peg.13-MONOMER,-2.682003178452364e-25,0.0
3HAD60_REV_525278.3.peg.2445-MONOMER,0.0,0.0
3HAD60_FWD_525278.3.peg.2445-MONOMER,4.89919515501238e-08,0.0
3HAD60_REV_525278.3.peg.13-MONOMER,0.0,0.0
3HAD60_FWD_525278.3.peg.13-MONOMER,4.899161601277144e-08,0.0
3HAD6M7_REV_525278.3.peg.2445-MONOMER,0.0,0.0
3HAD6M7_FWD_525278.3.peg.2445-MONOMER,4.222599627900481e-08,0.0
3HAD6M7_REV_525278.3.peg.13-MONOMER,0.0,0.0
3HAD6M7_FWD_525278.3.peg.13-MONOMER,4.222574701956468e-08,0.0
3HAD6M8_REV_525278.3.peg.2445-MONOMER,0.0,0.0
3HAD6M8_FWD_525278.3.peg.2445-MONOMER,-5.112174636768083e-25,0.0
3HAD6M8_REV_525278.3.peg.13-MONOMER,0.0,0.0
3HAD6M8_FWD_525278.3.peg.13-MONOMER,-8.168035486597643e-25,0.0
3HAD7M8_REV_525278.3.peg.2445-MONOMER,0.0,0.0
3HAD7M8_FWD_525278.3.peg.2445-MONOMER,-5.191673336520148e-58,0.0
3HAD7M8_REV_525278.3.peg.13-MONOMER,0.0,0.0
3HAD7M8_FWD_525278.3.peg.13-MONOMER,0.0,0.0
3HAD80_REV_525278.3.peg.2445-MONOMER,0.0,0.0
3HAD80_FWD_525278.3.peg.2445-MONOMER,4.8991763237336104e-08,0.0
3HAD80_REV_525278.3.peg.13-MONOMER,0.0,0.0
3HAD80_FWD_525278.3.peg.13-MONOMER,4.899142770256316e-08,0.0
3HAD8M10_REV_525278.3.peg.2445-MONOMER,0.0,0.0
3HAD8M10_FWD_525278.3.peg.2445-MONOMER,-2.7226784955325474e-25,0.0
3HAD8M10_REV_525278.3.peg.13-MONOMER,0.0,0.0
3HAD8M10_FWD_525278.3.peg.13-MONOMER,3.36197864093199e-57,0.0
3HAD8M9_REV_525278.3.peg.2445-MONOMER,0.0,0.0
3HAD8M9_FWD_525278.3.peg.2445-MONOMER,4.2225996279004814e-08,0.0
3HAD8M9_REV_525278.3.peg.13-MONOMER,0.0,0.0
3HAD8M9_FWD_525278.3.peg.13-MONOMER,4.222574701956469e-08,0.0
3HAD9M10_REV_525278.3.peg.2445-MONOMER,0.0,0.0
3HAD9M10_FWD_525278.3.peg.2445-MONOMER,3.1621785440577064e-25,0.0
3HAD9M10_REV_525278.3.peg.13-MONOMER,0.0,0.0
3HAD9M10_FWD_525278.3.peg.13-MONOMER,2.460089369079171e-25,0.0
3MEBCOADH_REV_525278.3.peg.448-MONOMER,0.0012078731364184457,1.4230207297581484e-37
3MEBCOADH_FWD_525278.3.peg.448-MONOMER,0.0012078731364184453,0.0
3MOBDC2_REV_CPLX_3MOBDC2-0,0.0,0.0
3MOBDC2_FWD_CPLX_3MOBDC2-0,4.22259962790048e-08,0.0
3MOPDC2_REV_CPLX_3MOBDC2-0,0.0,0.0
3MOPDC2_FWD_CPLX_3MOBDC2-0,8.490431645919157e-59,8.490431645919157e-59
3OAR100_REV_525278.3.peg.1103-MONOMER,0.001039295873172312,0.0
3OAR100_FWD_525278.3.peg.1103-MONOMER,0.001039296857014818,0.0
3OAR100_REV_525278.3.peg.10-MONOMER,0.001054991456175877,0.0
3OAR100_FWD_525278.3.peg.10-MONOMER,0.0010549924699590244,0.0
3OAR10M11_REV_525278.3.peg.1103-MONOMER,0.0011669101249289818,0.0
3OAR10M11_FWD_525278.3.peg.1103-MONOMER,0.0011669101249289816,0.0
3OAR10M11_REV_525278.3.peg.10-MONOMER,0.0011867336076348087,0.0
3OAR10M11_FWD_525278.3.peg.10-MONOMER,0.0011867336076348092,0.0
3OAR10M12_REV_525278.3.peg.1103-MONOMER,0.0011669101249289818,0.0
3OAR10M12_FWD_525278.3.peg.1103-MONOMER,0.0011669101249289818,0.0
3OAR10M12_REV_525278.3.peg.10-MONOMER,0.0011867336076348092,0.0
3OAR10M12_FWD_525278.3.peg.10-MONOMER,0.0011867336076348092,0.0
3OAR11M12_REV_525278.3.peg.1103-MONOMER,0.0011669101249289818,0.0
3OAR11M12_FWD_525278.3.peg.1103-MONOMER,0.0011669101249289816,0.0
3OAR11M12_REV_525278.3.peg.10-MONOMER,0.0011867336076348087,0.0
3OAR11M12_FWD_525278.3.peg.10-MONOMER,0.001186733607634809,0.0
3OAR120_REV_525278.3.peg.1103-MONOMER,0.001032560052313604,0.0
3OAR120_FWD_525278.3.peg.1103-MONOMER,0.0010325610298753635,0.0
3OAR120_REV_525278.3.peg.10-MONOMER,0.001048051327836412,0.0
3OAR120_FWD_525278.3.peg.10-MONOMER,0.001048052334950515,0.0
3OAR12M13_REV_525278.3.peg.1103-MONOMER,0.0011669101249289818,0.0
3OAR12M13_FWD_525278.3.peg.1103-MONOMER,0.001166910124928982,0.0
3OAR12M13_REV_525278.3.peg.10-MONOMER,0.0011867336076348094,0.0
3OAR12M13_FWD_525278.3.peg.10-MONOMER,0.0011867336076348094,0.0
3OAR12M14_REV_525278.3.peg.1103-MONOMER,0.001166910124928982,0.0
3OAR12M14_FWD_525278.3.peg.1103-MONOMER,0.001166910124928982,0.0
3OAR12M14_REV_525278.3.peg.10-MONOMER,0.0011867336076348092,0.0
3OAR12M14_FWD_525278.3.peg.10-MONOMER,0.0011867336076348092,0.0
3OAR13M14_REV_525278.3.peg.1103-MONOMER,0.0011669101249289818,0.0
3OAR13M14_FWD_525278.3.peg.1103-MONOMER,0.0011669101249289816,0.0
3OAR13M14_REV_525278.3.peg.10-MONOMER,0.001186733607634809,0.0
3OAR13M14_FWD_525278.3.peg.10-MONOMER,0.0011867336076348087,0.0
3OAR140_REV_525278.3.peg.1103-MONOMER,0.0010547752202927608,0.0
3OAR140_FWD_525278.3.peg.1103-MONOMER,0.0010547762185640931,0.0
3OAR140_REV_525278.3.peg.10-MONOMER,0.001070945464582714,0.0
3OAR140_FWD_525278.3.peg.10-MONOMER,0.001070946493696701,0.0
3OAR14M15_REV_525278.3.peg.1103-MONOMER,0.0011669101249289814,0.0
3OAR14M15_FWD_525278.3.peg.1103-MONOMER,0.0011669101249289816,0.0
3OAR14M15_REV_525278.3.peg.10-MONOMER,0.0011867336076348083,0.0
3OAR14M15_FWD_525278.3.peg.10-MONOMER,0.0011867336076348083,0.0
3OAR14M16_REV_525278.3.peg.1103-MONOMER,0.0011669101249289816,0.0
3OAR14M16_FWD_525278.3.peg.1103-MONOMER,0.001166910124928982,0.0
3OAR14M16_REV_525278.3.peg.10-MONOMER,0.001186733607634809,0.0
3OAR14M16_FWD_525278.3.peg.10-MONOMER,0.001186733607634809,0.0
3OAR15M16_REV_525278.3.peg.1103-MONOMER,0.0011669101249289818,0.0
3OAR15M16_FWD_525278.3.peg.1103-MONOMER,0.0011669101249289818,0.0
3OAR15M16_REV_525278.3.peg.10-MONOMER,0.001186733607634809,0.0
3OAR15M16_FWD_525278.3.peg.10-MONOMER,0.001186733607634809,0.0
3OAR160_REV_525278.3.peg.1103-MONOMER,0.001047839910345959,0.0
3OAR160_FWD_525278.3.peg.1103-MONOMER,0.0010478389786681285,0.0
3OAR160_REV_525278.3.peg.10-MONOMER,0.001063796601570032,0.0
3OAR160_FWD_525278.3.peg.10-MONOMER,0.0010637956413006519,0.0
3OAR180_REV_525278.3.peg.1103-MONOMER,0.0010409932815462423,0.0
3OAR180_FWD_525278.3.peg.1103-MONOMER,0.0010409942669712823,0.0
3OAR180_REV_525278.3.peg.10-MONOMER,0.0010567405637964677,0.0
3OAR180_FWD_525278.3.peg.10-MONOMER,0.0010567415792604024,0.0
3OAR40_REV_525278.3.peg.1103-MONOMER,0.0010600409851066943,0.0
3OAR40_FWD_525278.3.peg.1103-MONOMER,0.0010600419882849227,0.0
3OAR40_REV_525278.3.peg.10-MONOMER,0.0010763743362203293,0.0
3OAR40_FWD_525278.3.peg.10-MONOMER,0.0010763753705511348,0.0
3OAR4M5_REV_525278.3.peg.1103-MONOMER,0.0011669101249289818,0.0
3OAR4M5_FWD_525278.3.peg.1103-MONOMER,0.0011669101249289818,0.0
3OAR4M5_REV_525278.3.peg.10-MONOMER,0.0011867336076348092,0.0
3OAR4M5_FWD_525278.3.peg.10-MONOMER,0.001186733607634809,0.0
3OAR4M6_REV_525278.3.peg.1103-MONOMER,0.0011669101249289818,0.0
3OAR4M6_FWD_525278.3.peg.1103-MONOMER,0.0011669101249289818,0.0
3OAR4M6_REV_525278.3.peg.10-MONOMER,0.001186733607634809,0.0
3OAR4M6_FWD_525278.3.peg.10-MONOMER,0.0011867336076348094,0.0
3OAR5M6_REV_525278.3.peg.1103-MONOMER,0.001166910124928982,0.0
3OAR5M6_FWD_525278.3.peg.1103-MONOMER,0.001166910124928982,0.0
3OAR5M6_REV_525278.3.peg.10-MONOMER,0.0011867336076348094,0.0
3OAR5M6_FWD_525278.3.peg.10-MONOMER,0.0011867336076348094,0.0
3OAR60_REV_525278.3.peg.1103-MONOMER,0.001053034563264895,0.0
3OAR60_FWD_525278.3.peg.1103-MONOMER,0.0010530355599140308,0.0
3OAR60_REV_525278.3.peg.10-MONOMER,0.0010691510735273161,0.0
3OAR60_FWD_525278.3.peg.10-MONOMER,0.001069152100917002,0.0
3OAR6M7_REV_525278.3.peg.1103-MONOMER,0.001166910124928982,0.0
3OAR6M7_FWD_525278.3.peg.1103-MONOMER,0.001166910124928982,0.0
3OAR6M7_REV_525278.3.peg.10-MONOMER,0.0011867336076348094,0.0
3OAR6M7_FWD_525278.3.peg.10-MONOMER,0.0011867336076348094,0.0
3OAR6M8_REV_525278.3.peg.1103-MONOMER,0.001166910124928982,0.0
3OAR6M8_FWD_525278.3.peg.1103-MONOMER,0.0011669101249289814,0.0
3OAR6M8_REV_525278.3.peg.10-MONOMER,0.001186733607634809,0.0
3OAR6M8_FWD_525278.3.peg.10-MONOMER,0.0011867336076348087,0.0
3OAR7M8_REV_525278.3.peg.1103-MONOMER,0.0011669101249289814,0.0
3OAR7M8_FWD_525278.3.peg.1103-MONOMER,0.0011669101249289814,0.0
3OAR7M8_REV_525278.3.peg.10-MONOMER,0.001186733607634809,0.0
3OAR7M8_FWD_525278.3.peg.10-MONOMER,0.001186733607634809,0.0
3OAR80_REV_525278.3.peg.1103-MONOMER,0.0010461201258282068,0.0
3OAR80_FWD_525278.3.peg.1103-MONOMER,0.0010461211160326437,0.0
3OAR80_REV_525278.3.peg.10-MONOMER,0.0010620240841754224,0.0
3OAR80_FWD_525278.3.peg.10-MONOMER,0.0010620251047165014,0.0
3OAR8M10_REV_525278.3.peg.1103-MONOMER,0.0011669101249289816,0.0
3OAR8M10_FWD_525278.3.peg.1103-MONOMER,0.0011669101249289816,0.0
3OAR8M10_REV_525278.3.peg.10-MONOMER,0.0011867336076348087,0.0
3OAR8M10_FWD_525278.3.peg.10-MONOMER,0.001186733607634809,0.0
3OAR8M9_REV_525278.3.peg.1103-MONOMER,0.0011669101249289818,0.0
3OAR8M9_FWD_525278.3.peg.1103-MONOMER,0.001166910124928982,0.0
3OAR8M9_REV_525278.3.peg.10-MONOMER,0.001186733607634809,0.0
3OAR8M9_FWD_525278.3.peg.10-MONOMER,0.0011867336076348087,0.0
3OAR9M10_REV_525278.3.peg.1103-MONOMER,0.0011669101249289812,0.0
3OAR9M10_FWD_525278.3.peg.1103-MONOMER,0.0011669101249289812,0.0
3OAR9M10_REV_525278.3.peg.10-MONOMER,0.0011867336076348085,0.0
3OAR9M10_FWD_525278.3.peg.10-MONOMER,0.001186733607634809,0.0
3OAS100_REV_CPLX_3OAS100-0,0.0,0.0
3OAS100_FWD_CPLX_3OAS100-0,4.899166908121366e-08,-1.190954373021305e-23
3OAS10M11_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M11_FWD_CPLX_3OAS100-0,4.222599627900481e-08,-4.424677882368734e-24
3OAS10M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M12_FWD_CPLX_3OAS100-0,6.343013079371529e-59,6.343013079371529e-59
3OAS11M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS11M12_FWD_CPLX_3OAS100-0,1.7417969618949262e-25,-1.7566815924774025e-25
3OAS120_REV_CPLX_3OAS100-0,0.0,0.0
3OAS120_FWD_CPLX_3OAS100-0,4.8991480769511664e-08,-1.1842061916635581e-23
3OAS12M13_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M13_FWD_CPLX_3OAS100-0,4.222599627900481e-08,-4.904617367749906e-24
3OAS12M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M14_FWD_CPLX_3OAS100-0,2.8137057052972324e-25,-3.096132280554571e-25
3OAS13M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS13M14_FWD_CPLX_3OAS100-0,-6.343013079371529e-59,-6.343013079371529e-59
3OAS140_REV_CPLX_3OAS100-0,0.0,0.0
3OAS140_FWD_CPLX_3OAS100-0,1.0205674057403756e-07,-7.322507857259e-24
3OAS160_REV_CPLX_3OAS100-0,0.0,0.0
3OAS160_FWD_CPLX_3OAS100-0,7.654392701716499e-08,0.0
3OAS180_REV_CPLX_3OAS100-0,0.0,0.0
