,maximum,minimum
3HAD4M6_FWD_CPLX_dummy,0.023254251499882313,0.023254251499882313
3HAD5M6_REV_CPLX_dummy,0.0,0.0
3HAD5M6_FWD_CPLX_dummy,0.023254251499882313,0.023254251499882313
3HAD6M8_REV_CPLX_dummy,0.0,0.0
3HAD6M8_FWD_CPLX_dummy,0.023254251499882313,0.023254251499882313
3HAD7M8_REV_CPLX_dummy,0.0,0.0
3HAD7M8_FWD_CPLX_dummy,0.023254251499882313,0.023254251499882313
3HAD8M10_REV_CPLX_dummy,0.0,0.0
3HAD8M10_FWD_CPLX_dummy,0.023254251499882313,0.023254251499882313
3HAD9M10_REV_CPLX_dummy,0.0,0.0
3HAD9M10_FWD_CPLX_dummy,0.023254251499882313,0.023254251499882313
3MOBS_REV_1077285.3.peg.4337-MONOMER,0.12513495311382833,0.10934692657257103
3MOBS_FWD_1077285.3.peg.4337-MONOMER,0.0001756875965103428,0.0
3MOBS_REV_1077285.3.peg.4868-MONOMER,0.015612340454472315,0.0
3MOBS_FWD_1077285.3.peg.4868-MONOMER,0.0001737325625144622,0.0
3OAACPR1_REV_1077285.3.peg.3928-MONOMER,0.0,0.0
3OAACPR1_FWD_1077285.3.peg.3928-MONOMER,-3.9472855402115997e-57,-8.77532289596352e-24
3OAACPR2_REV_1077285.3.peg.3928-MONOMER,0.0,0.0
3OAACPR2_FWD_1077285.3.peg.3928-MONOMER,2.1153486838662757e-23,-8.77532289596352e-24
3OAR100_REV_g.23927.CDS.3313-MONOMER,5.232425178083655e-18,0.0
3OAR100_FWD_g.23927.CDS.3313-MONOMER,4.915831341075396e-24,0.0
3OAR100_REV_g.23927.CDS.4689-MONOMER,5.037675516253024e-24,0.0
3OAR100_FWD_g.23927.CDS.4689-MONOMER,-3.9763449126772234e-21,0.0
3OAR100_REV_g.23927.CDS.1419-MONOMER,8.509048760361183e-21,0.0
3OAR100_FWD_g.23927.CDS.1419-MONOMER,5.043150388804648e-24,0.0
3OAR100_REV_g.23927.CDS.4823-MONOMER,5.082505618899531e-24,0.0
3OAR100_FWD_g.23927.CDS.4823-MONOMER,6.4071761913829536e-21,0.0
3OAR100_REV_g.23927.CDS.4382-MONOMER,5.082505618899531e-24,0.0
3OAR100_FWD_g.23927.CDS.4382-MONOMER,5.082505618899531e-24,0.0
3OAR10M11_REV_g.23927.CDS.3313-MONOMER,0.0004775862974685176,0.0
3OAR10M11_FWD_g.23927.CDS.3313-MONOMER,0.0004775862974685173,0.0
3OAR10M11_REV_g.23927.CDS.4689-MONOMER,0.00040677065411851704,0.0
3OAR10M11_FWD_g.23927.CDS.4689-MONOMER,0.00040677065411851997,0.0
3OAR10M11_REV_g.23927.CDS.1419-MONOMER,0.00041560214671693563,0.0
3OAR10M11_FWD_g.23927.CDS.1419-MONOMER,0.00041560214671693563,0.0
3OAR10M11_REV_g.23927.CDS.4823-MONOMER,0.00029695039287913063,0.0
3OAR10M11_FWD_g.23927.CDS.4823-MONOMER,0.00029695039287913047,0.0
3OAR10M11_REV_g.23927.CDS.4382-MONOMER,0.0005246703479974954,0.0
3OAR10M11_FWD_g.23927.CDS.4382-MONOMER,0.0005246703479974954,0.0
3OAR10M12_REV_g.23927.CDS.3313-MONOMER,0.00047758629746851754,0.0
3OAR10M12_FWD_g.23927.CDS.3313-MONOMER,0.005321873672219994,0.0
3OAR10M12_REV_g.23927.CDS.4689-MONOMER,0.0004067706541185174,0.0
3OAR10M12_FWD_g.23927.CDS.4689-MONOMER,0.0018101870635101377,0.0
3OAR10M12_REV_g.23927.CDS.1419-MONOMER,0.00041560214671693585,0.0
3OAR10M12_FWD_g.23927.CDS.1419-MONOMER,0.001999245613169813,0.0
3OAR10M12_REV_g.23927.CDS.4823-MONOMER,0.00029695039287913014,0.0
3OAR10M12_FWD_g.23927.CDS.4823-MONOMER,0.0006841783623613645,0.0
3OAR10M12_REV_g.23927.CDS.4382-MONOMER,0.0005246703479974949,0.0
3OAR10M12_FWD_g.23927.CDS.4382-MONOMER,0.023778921847879806,0.017932377827662313
3OAR11M12_REV_g.23927.CDS.3313-MONOMER,0.0004775862974685178,0.0
3OAR11M12_FWD_g.23927.CDS.3313-MONOMER,0.005321873672219992,0.0
3OAR11M12_REV_g.23927.CDS.4689-MONOMER,0.00040677065411851726,0.0
3OAR11M12_FWD_g.23927.CDS.4689-MONOMER,0.0018101870635101364,0.0
3OAR11M12_REV_g.23927.CDS.1419-MONOMER,0.00041560214671693563,0.0
3OAR11M12_FWD_g.23927.CDS.1419-MONOMER,0.001999245613169809,0.0
3OAR11M12_REV_g.23927.CDS.4823-MONOMER,0.0002969503928791303,0.0
3OAR11M12_FWD_g.23927.CDS.4823-MONOMER,0.0006841783623613645,0.0
3OAR11M12_REV_g.23927.CDS.4382-MONOMER,0.0005246703479974954,0.0
3OAR11M12_FWD_g.23927.CDS.4382-MONOMER,0.023778921847879806,0.017932377827662316
3OAR120_REV_g.23927.CDS.3313-MONOMER,5.2324300939149955e-18,0.0
3OAR120_FWD_g.23927.CDS.3313-MONOMER,1.4553553685268457e-20,0.0
3OAR120_REV_g.23927.CDS.4689-MONOMER,1.4466136956148742e-20,0.0
3OAR120_FWD_g.23927.CDS.4689-MONOMER,2.4591069138100367e-21,0.0
3OAR120_REV_g.23927.CDS.1419-MONOMER,5.043150388804648e-24,0.0
3OAR120_FWD_g.23927.CDS.1419-MONOMER,2.441821750194819e-20,0.0
3OAR120_REV_g.23927.CDS.4823-MONOMER,1.603912167927009e-20,0.0
3OAR120_FWD_g.23927.CDS.4823-MONOMER,3.04052991380155e-20,0.0
3OAR120_REV_g.23927.CDS.4382-MONOMER,2.3542440442396836e-21,0.0
3OAR120_FWD_g.23927.CDS.4382-MONOMER,1.9077973442009602e-20,0.0
3OAR12M13_REV_g.23927.CDS.3313-MONOMER,0.00047758629746851765,0.0
3OAR12M13_FWD_g.23927.CDS.3313-MONOMER,0.00047758629746851754,0.0
3OAR12M13_REV_g.23927.CDS.4689-MONOMER,0.0004067706541185172,0.0
3OAR12M13_FWD_g.23927.CDS.4689-MONOMER,0.0004067706541185172,0.0
3OAR12M13_REV_g.23927.CDS.1419-MONOMER,0.00041560214671693574,0.0
3OAR12M13_FWD_g.23927.CDS.1419-MONOMER,0.0004156021467169357,0.0
3OAR12M13_REV_g.23927.CDS.4823-MONOMER,0.0002969503928791304,0.0
3OAR12M13_FWD_g.23927.CDS.4823-MONOMER,0.0002969503928791304,0.0
3OAR12M13_REV_g.23927.CDS.4382-MONOMER,0.0005246703479974953,0.0
3OAR12M13_FWD_g.23927.CDS.4382-MONOMER,0.0005246703479974953,0.0
3OAR12M14_REV_g.23927.CDS.3313-MONOMER,0.0004775862974685176,0.0
3OAR12M14_FWD_g.23927.CDS.3313-MONOMER,0.0053218736722199945,0.0
3OAR12M14_REV_g.23927.CDS.4689-MONOMER,0.00040677065411851726,0.0
3OAR12M14_FWD_g.23927.CDS.4689-MONOMER,0.0018101870635101364,0.0
3OAR12M14_REV_g.23927.CDS.1419-MONOMER,0.0004156021467169359,0.0
3OAR12M14_FWD_g.23927.CDS.1419-MONOMER,0.00199924561316981,0.0
3OAR12M14_REV_g.23927.CDS.4823-MONOMER,0.0002969503928791306,0.0
3OAR12M14_FWD_g.23927.CDS.4823-MONOMER,0.0006841783623613649,0.0
3OAR12M14_REV_g.23927.CDS.4382-MONOMER,0.0005246703479974954,0.0
3OAR12M14_FWD_g.23927.CDS.4382-MONOMER,0.023778921847879806,0.017932377827662316
3OAR13M14_REV_g.23927.CDS.3313-MONOMER,0.00047758629746851754,0.0
3OAR13M14_FWD_g.23927.CDS.3313-MONOMER,0.005321873672219998,0.0
3OAR13M14_REV_g.23927.CDS.4689-MONOMER,0.0004067706541185173,0.0
3OAR13M14_FWD_g.23927.CDS.4689-MONOMER,0.0018101870635101364,0.0
3OAR13M14_REV_g.23927.CDS.1419-MONOMER,0.00041560214671693563,0.0
3OAR13M14_FWD_g.23927.CDS.1419-MONOMER,0.00199924561316981,0.0
3OAR13M14_REV_g.23927.CDS.4823-MONOMER,0.00029695039287913047,0.0
3OAR13M14_FWD_g.23927.CDS.4823-MONOMER,0.0006841783623613642,0.0
3OAR13M14_REV_g.23927.CDS.4382-MONOMER,0.000524670347997495,0.0
3OAR13M14_FWD_g.23927.CDS.4382-MONOMER,0.023778921847879806,0.017932377827662323
3OAR140_REV_g.23927.CDS.3313-MONOMER,0.00043926504141838385,0.0
3OAR140_FWD_g.23927.CDS.3313-MONOMER,0.00532187367222,0.0
3OAR140_REV_g.23927.CDS.4689-MONOMER,0.0003786365322860437,0.0
3OAR140_FWD_g.23927.CDS.4689-MONOMER,0.001810187063510137,0.0
3OAR140_REV_g.23927.CDS.1419-MONOMER,0.00038627714595797165,0.0
3OAR140_FWD_g.23927.CDS.1419-MONOMER,0.00199924561316981,0.0
3OAR140_REV_g.23927.CDS.4823-MONOMER,0.0002816716281215078,0.0
3OAR140_FWD_g.23927.CDS.4823-MONOMER,0.0006841783623613646,0.0
3OAR140_REV_g.23927.CDS.4382-MONOMER,0.0004787836248647535,0.0
3OAR140_FWD_g.23927.CDS.4382-MONOMER,0.02778967650040082,0.021989018644758725
3OAR14M15_REV_g.23927.CDS.3313-MONOMER,0.00047758629746851776,0.0
3OAR14M15_FWD_g.23927.CDS.3313-MONOMER,0.0004775862974685176,0.0
3OAR14M15_REV_g.23927.CDS.4689-MONOMER,0.00040677065411851747,0.0
3OAR14M15_FWD_g.23927.CDS.4689-MONOMER,0.0004067706541185174,0.0
3OAR14M15_REV_g.23927.CDS.1419-MONOMER,0.0004156021467169357,0.0
3OAR14M15_FWD_g.23927.CDS.1419-MONOMER,0.000415602146716936,0.0
3OAR14M15_REV_g.23927.CDS.4823-MONOMER,0.00029695039287913047,0.0
3OAR14M15_FWD_g.23927.CDS.4823-MONOMER,0.00029695039287913036,0.0
3OAR14M15_REV_g.23927.CDS.4382-MONOMER,0.0005246703479974954,0.0
3OAR14M15_FWD_g.23927.CDS.4382-MONOMER,0.0005246703479974954,0.0
3OAR14M16_REV_g.23927.CDS.3313-MONOMER,0.0004775862974685177,0.0
3OAR14M16_FWD_g.23927.CDS.3313-MONOMER,0.005321873672219996,0.0
3OAR14M16_REV_g.23927.CDS.4689-MONOMER,0.0004067706541185174,0.0
3OAR14M16_FWD_g.23927.CDS.4689-MONOMER,0.001810187063510137,0.0
3OAR14M16_REV_g.23927.CDS.1419-MONOMER,0.0004156021467169358,0.0
3OAR14M16_FWD_g.23927.CDS.1419-MONOMER,0.0019992456131698103,0.0
3OAR14M16_REV_g.23927.CDS.4823-MONOMER,0.0002969503928791305,0.0
3OAR14M16_FWD_g.23927.CDS.4823-MONOMER,0.0006841783623613648,0.0
3OAR14M16_REV_g.23927.CDS.4382-MONOMER,0.0005246703479974959,0.0
3OAR14M16_FWD_g.23927.CDS.4382-MONOMER,0.023778921847879806,0.017932377827662313
3OAR15M16_REV_g.23927.CDS.3313-MONOMER,0.000477586297468518,0.0
3OAR15M16_FWD_g.23927.CDS.3313-MONOMER,0.0053218736722199945,0.0
3OAR15M16_REV_g.23927.CDS.4689-MONOMER,0.000406770654118517,0.0
3OAR15M16_FWD_g.23927.CDS.4689-MONOMER,0.0018101870635101372,0.0
3OAR15M16_REV_g.23927.CDS.1419-MONOMER,0.0004156021467169356,0.0
3OAR15M16_FWD_g.23927.CDS.1419-MONOMER,0.0019992456131698085,0.0
3OAR15M16_REV_g.23927.CDS.4823-MONOMER,0.0002969503928791305,0.0
3OAR15M16_FWD_g.23927.CDS.4823-MONOMER,0.0006841783623613647,0.0
3OAR15M16_REV_g.23927.CDS.4382-MONOMER,0.0005246703479974955,0.0
3OAR15M16_FWD_g.23927.CDS.4382-MONOMER,0.023778921847879806,0.017932377827662313
3OAR160_REV_g.23927.CDS.3313-MONOMER,0.00043493526844043314,0.0
3OAR160_FWD_g.23927.CDS.3313-MONOMER,0.00043493481144869534,0.0
3OAR160_REV_g.23927.CDS.4689-MONOMER,0.00037541510660136167,0.0
3OAR160_FWD_g.23927.CDS.4689-MONOMER,0.0003754147661283842,0.0
3OAR160_REV_g.23927.CDS.1419-MONOMER,0.00038292497189430325,0.0
3OAR160_FWD_g.23927.CDS.1419-MONOMER,0.0003829246176633319,0.0
3OAR160_REV_g.23927.CDS.4823-MONOMER,0.00027988499010418103,0.0
3OAR160_FWD_g.23927.CDS.4823-MONOMER,0.0002798848008617681,0.0
3OAR160_REV_g.23927.CDS.4382-MONOMER,0.0004736443071275282,0.0
3OAR160_FWD_g.23927.CDS.4382-MONOMER,0.00047364376517193796,0.0
3OAR180_REV_g.23927.CDS.3313-MONOMER,1.5279956056621738e-17,0.0
3OAR180_FWD_g.23927.CDS.3313-MONOMER,1.1794753400099497e-23,0.0
3OAR180_REV_g.23927.CDS.4689-MONOMER,5.842353402912931e-21,0.0
3OAR180_FWD_g.23927.CDS.4689-MONOMER,5.842346587129295e-21,0.0
3OAR180_REV_g.23927.CDS.1419-MONOMER,4.804068297367618e-20,0.0
3OAR180_FWD_g.23927.CDS.1419-MONOMER,3.3077877556291987e-20,0.0
3OAR180_REV_g.23927.CDS.4823-MONOMER,4.9455421138583335e-20,0.0
3OAR180_FWD_g.23927.CDS.4823-MONOMER,5.879749998639213e-20,0.0
3OAR180_REV_g.23927.CDS.4382-MONOMER,5.87974313982104e-20,0.0
3OAR180_FWD_g.23927.CDS.4382-MONOMER,6.592800212288128e-20,0.0
3OAR40_REV_g.23927.CDS.3313-MONOMER,0.00043990415823042347,0.0
3OAR40_FWD_g.23927.CDS.3313-MONOMER,0.0004399046290093408,0.0
3OAR40_REV_g.23927.CDS.4689-MONOMER,0.000379111303939254,0.0
3OAR40_FWD_g.23927.CDS.4689-MONOMER,0.0003791116535898517,0.0
3OAR40_REV_g.23927.CDS.1419-MONOMER,0.0003867712845458451,0.0
3OAR40_FWD_g.23927.CDS.1419-MONOMER,0.00038677164846864114,0.0
3OAR40_REV_g.23927.CDS.4823-MONOMER,0.000281934283638278,0.0
3OAR40_FWD_g.23927.CDS.4823-MONOMER,0.0002819344770115669,0.0
3OAR40_REV_g.23927.CDS.4382-MONOMER,0.00047954301051614327,0.0
3OAR40_FWD_g.23927.CDS.4382-MONOMER,0.00047954356995940023,0.0
3OAR4M5_REV_g.23927.CDS.3313-MONOMER,0.0004775862974685173,0.0
3OAR4M5_FWD_g.23927.CDS.3313-MONOMER,0.00047758629746851787,0.0
3OAR4M5_REV_g.23927.CDS.4689-MONOMER,0.0004067706541185175,0.0
3OAR4M5_FWD_g.23927.CDS.4689-MONOMER,0.0004067706541185175,0.0
3OAR4M5_REV_g.23927.CDS.1419-MONOMER,0.0004156021467169358,0.0
3OAR4M5_FWD_g.23927.CDS.1419-MONOMER,0.00041560214671693585,0.0
3OAR4M5_REV_g.23927.CDS.4823-MONOMER,0.00029695039287913063,0.0
3OAR4M5_FWD_g.23927.CDS.4823-MONOMER,0.00029695039287913063,0.0
3OAR4M5_REV_g.23927.CDS.4382-MONOMER,0.0005246703479974959,0.0
3OAR4M5_FWD_g.23927.CDS.4382-MONOMER,0.0005246703479974952,0.0
3OAR4M6_REV_g.23927.CDS.3313-MONOMER,0.0004775862974685177,0.0
3OAR4M6_FWD_g.23927.CDS.3313-MONOMER,0.005321873672219996,0.0
3OAR4M6_REV_g.23927.CDS.4689-MONOMER,0.00040677065411851736,0.0
3OAR4M6_FWD_g.23927.CDS.4689-MONOMER,0.0018101870635101375,0.0
3OAR4M6_REV_g.23927.CDS.1419-MONOMER,0.0004156021467169356,0.0
3OAR4M6_FWD_g.23927.CDS.1419-MONOMER,0.00199924561316981,0.0
3OAR4M6_REV_g.23927.CDS.4823-MONOMER,0.0002969503928791304,0.0
3OAR4M6_FWD_g.23927.CDS.4823-MONOMER,0.0006841783623613646,0.0
3OAR4M6_REV_g.23927.CDS.4382-MONOMER,0.0005246703479974952,0.0
3OAR4M6_FWD_g.23927.CDS.4382-MONOMER,0.023778921847879806,0.017932377827662316
3OAR5M6_REV_g.23927.CDS.3313-MONOMER,0.00047758629746851743,0.0
3OAR5M6_FWD_g.23927.CDS.3313-MONOMER,0.005321873672219995,0.0
3OAR5M6_REV_g.23927.CDS.4689-MONOMER,0.0004067706541185173,0.0
3OAR5M6_FWD_g.23927.CDS.4689-MONOMER,0.0018101870635101366,0.0
3OAR5M6_REV_g.23927.CDS.1419-MONOMER,0.0004156021467169357,0.0
3OAR5M6_FWD_g.23927.CDS.1419-MONOMER,0.00199924561316981,0.0
3OAR5M6_REV_g.23927.CDS.4823-MONOMER,0.0002969503928791304,0.0
3OAR5M6_FWD_g.23927.CDS.4823-MONOMER,0.0006841783623613641,0.0
3OAR5M6_REV_g.23927.CDS.4382-MONOMER,0.0005246703479974954,0.0
3OAR5M6_FWD_g.23927.CDS.4382-MONOMER,0.023778921847879806,0.017932377827662316
3OAR60_REV_g.23927.CDS.3313-MONOMER,5.2324300939149955e-18,0.0
3OAR60_FWD_g.23927.CDS.3313-MONOMER,2.0500891064019257e-20,0.0
3OAR60_REV_g.23927.CDS.4689-MONOMER,1.946386132888666e-20,0.0
