,maximum,minimum
34DHOXPEGOX_REV_g.25806.CDS.1098-MONOMER,0.22998356110732818,0.0
34DHOXPEGOX_FWD_g.25806.CDS.1098-MONOMER,0.22998356110732818,0.0
34DHOXPEGOX_REV_g.25806.CDS.510-MONOMER,0.20160480412520707,0.0
34DHOXPEGOX_FWD_g.25806.CDS.510-MONOMER,0.20160480412520707,0.0
34HPPOR_REV_g.25806.CDS.216-MONOMER,0.0,0.0
34HPPOR_FWD_g.25806.CDS.216-MONOMER,0.0,0.0
3CARLPDH_REV_g.25806.CDS.1967-MONOMER,0.1949767065004203,0.0
3CARLPDH_FWD_g.25806.CDS.1967-MONOMER,0.1949767065004203,0.0
3HAD10M12_REV_CPLX_dummy,0.0,0.0
3HAD10M12_FWD_CPLX_dummy,0.015208996375654378,0.015208996375654378
3HAD11M12_REV_CPLX_dummy,0.0,0.0
3HAD11M12_FWD_CPLX_dummy,0.015208996375654378,0.015208996375654378
3HAD12M14_REV_CPLX_dummy,0.0,0.0
3HAD12M14_FWD_CPLX_dummy,0.015208996375654378,0.015208996375654378
3HAD13M14_REV_CPLX_dummy,0.0,0.0
3HAD13M14_FWD_CPLX_dummy,0.015208996375654378,0.015208996375654378
3HAD14M16_REV_CPLX_dummy,0.0,0.0
3HAD14M16_FWD_CPLX_dummy,0.015208996375654378,0.015208996375654378
3HAD15M16_REV_CPLX_dummy,0.0,0.0
3HAD15M16_FWD_CPLX_dummy,0.015208996375654378,0.015208996375654378
3HAD4M6_REV_CPLX_dummy,0.0,0.0
3HAD4M6_FWD_CPLX_dummy,0.015208996375654378,0.015208996375654378
3HAD5M6_REV_CPLX_dummy,0.0,0.0
3HAD5M6_FWD_CPLX_dummy,0.015208996375654378,0.015208996375654378
3HAD6M8_REV_CPLX_dummy,0.0,0.0
3HAD6M8_FWD_CPLX_dummy,0.015208996375654378,0.015208996375654378
3HAD7M8_REV_CPLX_dummy,0.0,0.0
3HAD7M8_FWD_CPLX_dummy,0.015208996375654378,0.015208996375654378
3HAD8M10_REV_CPLX_dummy,0.0,0.0
3HAD8M10_FWD_CPLX_dummy,0.015208996375654378,0.015208996375654378
3HAD9M10_REV_CPLX_dummy,0.0,0.0
3HAD9M10_FWD_CPLX_dummy,0.015208996375654378,0.015208996375654378
3HBCOAE_REV_g.25806.CDS.1954-MONOMER,0.1820242084969656,0.0
3HBCOAE_FWD_g.25806.CDS.1954-MONOMER,0.1820242084969656,0.0
3HBCOAHL_REV_g.25806.CDS.565-MONOMER,0.0,0.0
3HBCOAHL_FWD_g.25806.CDS.565-MONOMER,4.0265008115439346e-05,2.2264643769498175e-38
3HPCOAHYD_REV_g.25806.CDS.565-MONOMER,0.0,0.0
3HPCOAHYD_FWD_g.25806.CDS.565-MONOMER,0.0,0.0
3MEBCOADH_REV_g.25806.CDS.1743-MONOMER,0.22105074454132972,0.015208996375654378
3MEBCOADH_FWD_g.25806.CDS.1743-MONOMER,0.20584174816567535,0.0
3MOBS_REV_1236550.3.peg.52-MONOMER,0.23854018257034376,0.0
3MOBS_FWD_1236550.3.peg.52-MONOMER,0.23854018257034376,0.0
3MOPt2r_REV_CPLX_dummy,0.2486894261674402,0.0
3MOPt2r_FWD_CPLX_dummy,1.2486894261674402,0.9998792560607347
3OAR100_REV_g.25806.CDS.1950-MONOMER,1.0597817194739775e-17,0.0
3OAR100_FWD_g.25806.CDS.1950-MONOMER,5.558258806402323e-24,0.0
3OAR100_REV_g.25806.CDS.1028-MONOMER,5.558254565433275e-24,0.0
3OAR100_FWD_g.25806.CDS.1028-MONOMER,5.558258806402323e-24,0.0
3OAR100_REV_g.25806.CDS.2012-MONOMER,5.558258806402323e-24,0.0
3OAR100_FWD_g.25806.CDS.2012-MONOMER,5.558258806402323e-24,0.0
3OAR100_REV_g.25806.CDS.1631-MONOMER,5.558258806402323e-24,0.0
3OAR100_FWD_g.25806.CDS.1631-MONOMER,5.558258806402323e-24,0.0
3OAR10M11_REV_g.25806.CDS.1950-MONOMER,0.19915279092709975,0.0
3OAR10M11_FWD_g.25806.CDS.1950-MONOMER,0.19915279092709975,0.0
3OAR10M11_REV_g.25806.CDS.1028-MONOMER,0.16271838755553691,0.0
3OAR10M11_FWD_g.25806.CDS.1028-MONOMER,0.16271838755553691,0.0
3OAR10M11_REV_g.25806.CDS.2012-MONOMER,0.21585416662550128,0.0
3OAR10M11_FWD_g.25806.CDS.2012-MONOMER,0.21585416662550128,0.0
3OAR10M11_REV_g.25806.CDS.1631-MONOMER,0.21239843236149367,0.0
3OAR10M11_FWD_g.25806.CDS.1631-MONOMER,0.21239843236149367,0.0
3OAR10M12_REV_g.25806.CDS.1950-MONOMER,0.19915279092709975,0.0
3OAR10M12_FWD_g.25806.CDS.1950-MONOMER,0.21318501519575037,0.0
3OAR10M12_REV_g.25806.CDS.1028-MONOMER,0.16271838755553691,0.0
3OAR10M12_FWD_g.25806.CDS.1028-MONOMER,0.17418345865086646,0.0
3OAR10M12_REV_g.25806.CDS.2012-MONOMER,0.21585416662550128,0.0
3OAR10M12_FWD_g.25806.CDS.2012-MONOMER,0.23106316300115567,0.0
3OAR10M12_REV_g.25806.CDS.1631-MONOMER,0.21239843236149367,0.0
3OAR10M12_FWD_g.25806.CDS.1631-MONOMER,0.2273639391130274,0.0
3OAR11M12_REV_g.25806.CDS.1950-MONOMER,0.19915279092709975,0.0
3OAR11M12_FWD_g.25806.CDS.1950-MONOMER,0.21318501519575037,0.0
3OAR11M12_REV_g.25806.CDS.1028-MONOMER,0.16271838755553691,0.0
3OAR11M12_FWD_g.25806.CDS.1028-MONOMER,0.17418345865086646,0.0
3OAR11M12_REV_g.25806.CDS.2012-MONOMER,0.21585416662550128,0.0
3OAR11M12_FWD_g.25806.CDS.2012-MONOMER,0.23106316300115567,0.0
3OAR11M12_REV_g.25806.CDS.1631-MONOMER,0.21239843236149367,0.0
3OAR11M12_FWD_g.25806.CDS.1631-MONOMER,0.2273639391130274,0.0
3OAR120_REV_g.25806.CDS.1950-MONOMER,1.0597811957240982e-17,0.0
3OAR120_FWD_g.25806.CDS.1950-MONOMER,6.314910307452832e-22,0.0
3OAR120_REV_g.25806.CDS.1028-MONOMER,6.314905489156295e-22,0.0
3OAR120_FWD_g.25806.CDS.1028-MONOMER,6.314910307452832e-22,0.0
3OAR120_REV_g.25806.CDS.2012-MONOMER,6.314905489156295e-22,0.0
3OAR120_FWD_g.25806.CDS.2012-MONOMER,6.314910307452832e-22,0.0
3OAR120_REV_g.25806.CDS.1631-MONOMER,6.314905489156295e-22,0.0
3OAR120_FWD_g.25806.CDS.1631-MONOMER,6.314910307452832e-22,0.0
3OAR12M13_REV_g.25806.CDS.1950-MONOMER,0.19915279092709975,0.0
3OAR12M13_FWD_g.25806.CDS.1950-MONOMER,0.19915279092709975,0.0
3OAR12M13_REV_g.25806.CDS.1028-MONOMER,0.16271838755553691,0.0
3OAR12M13_FWD_g.25806.CDS.1028-MONOMER,0.16271838755553691,0.0
3OAR12M13_REV_g.25806.CDS.2012-MONOMER,0.21585416662550128,0.0
3OAR12M13_FWD_g.25806.CDS.2012-MONOMER,0.21585416662550128,0.0
3OAR12M13_REV_g.25806.CDS.1631-MONOMER,0.21239843236149367,0.0
3OAR12M13_FWD_g.25806.CDS.1631-MONOMER,0.21239843236149367,0.0
3OAR12M14_REV_g.25806.CDS.1950-MONOMER,0.19915279092709975,0.0
3OAR12M14_FWD_g.25806.CDS.1950-MONOMER,0.21318501519575037,0.0
3OAR12M14_REV_g.25806.CDS.1028-MONOMER,0.16271838755553691,0.0
3OAR12M14_FWD_g.25806.CDS.1028-MONOMER,0.17418345865086646,0.0
3OAR12M14_REV_g.25806.CDS.2012-MONOMER,0.21585416662550128,0.0
3OAR12M14_FWD_g.25806.CDS.2012-MONOMER,0.23106316300115567,0.0
3OAR12M14_REV_g.25806.CDS.1631-MONOMER,0.21239843236149367,0.0
3OAR12M14_FWD_g.25806.CDS.1631-MONOMER,0.2273639391130274,0.0
3OAR13M14_REV_g.25806.CDS.1950-MONOMER,0.19915279092709975,0.0
3OAR13M14_FWD_g.25806.CDS.1950-MONOMER,0.21318501519575037,0.0
3OAR13M14_REV_g.25806.CDS.1028-MONOMER,0.16271838755553691,0.0
3OAR13M14_FWD_g.25806.CDS.1028-MONOMER,0.17418345865086646,0.0
3OAR13M14_REV_g.25806.CDS.2012-MONOMER,0.21585416662550128,0.0
3OAR13M14_FWD_g.25806.CDS.2012-MONOMER,0.23106316300115567,0.0
3OAR13M14_REV_g.25806.CDS.1631-MONOMER,0.21239843236149367,0.0
3OAR13M14_FWD_g.25806.CDS.1631-MONOMER,0.2273639391130274,0.0
3OAR140_REV_g.25806.CDS.1950-MONOMER,0.18925631364404968,0.0
3OAR140_FWD_g.25806.CDS.1950-MONOMER,0.2058052257759936,0.0
3OAR140_REV_g.25806.CDS.1028-MONOMER,0.15605112740692298,0.0
3OAR140_FWD_g.25806.CDS.1028-MONOMER,0.1696964973424043,0.0
3OAR140_REV_g.25806.CDS.2012-MONOMER,0.20427645804758088,0.0
3OAR140_FWD_g.25806.CDS.2012-MONOMER,0.22213877105779778,0.0
3OAR140_REV_g.25806.CDS.1631-MONOMER,0.2011788305273748,0.0
3OAR140_FWD_g.25806.CDS.1631-MONOMER,0.21877027870104773,0.0
3OAR14M15_REV_g.25806.CDS.1950-MONOMER,0.19915279092709975,0.0
3OAR14M15_FWD_g.25806.CDS.1950-MONOMER,0.19915279092709975,0.0
3OAR14M15_REV_g.25806.CDS.1028-MONOMER,0.16271838755553691,0.0
3OAR14M15_FWD_g.25806.CDS.1028-MONOMER,0.16271838755553691,0.0
3OAR14M15_REV_g.25806.CDS.2012-MONOMER,0.21585416662550128,0.0
3OAR14M15_FWD_g.25806.CDS.2012-MONOMER,0.21585416662550128,0.0
3OAR14M15_REV_g.25806.CDS.1631-MONOMER,0.21239843236149367,0.0
3OAR14M15_FWD_g.25806.CDS.1631-MONOMER,0.21239843236149367,0.0
3OAR14M16_REV_g.25806.CDS.1950-MONOMER,0.19915279092709975,0.0
3OAR14M16_FWD_g.25806.CDS.1950-MONOMER,0.21318501519575037,0.0
3OAR14M16_REV_g.25806.CDS.1028-MONOMER,0.16271838755553691,0.0
3OAR14M16_FWD_g.25806.CDS.1028-MONOMER,0.17418345865086646,0.0
3OAR14M16_REV_g.25806.CDS.2012-MONOMER,0.21585416662550128,0.0
3OAR14M16_FWD_g.25806.CDS.2012-MONOMER,0.23106316300115567,0.0
3OAR14M16_REV_g.25806.CDS.1631-MONOMER,0.21239843236149367,0.0
3OAR14M16_FWD_g.25806.CDS.1631-MONOMER,0.2273639391130274,0.0
3OAR15M16_REV_g.25806.CDS.1950-MONOMER,0.19915279092709975,0.0
3OAR15M16_FWD_g.25806.CDS.1950-MONOMER,0.21318501519575037,0.0
3OAR15M16_REV_g.25806.CDS.1028-MONOMER,0.16271838755553691,0.0
3OAR15M16_FWD_g.25806.CDS.1028-MONOMER,0.17418345865086646,0.0
3OAR15M16_REV_g.25806.CDS.2012-MONOMER,0.21585416662550128,0.0
3OAR15M16_FWD_g.25806.CDS.2012-MONOMER,0.23106316300115567,0.0
3OAR15M16_REV_g.25806.CDS.1631-MONOMER,0.21239843236149367,0.0
3OAR15M16_FWD_g.25806.CDS.1631-MONOMER,0.2273639391130274,0.0
3OAR160_REV_g.25806.CDS.1950-MONOMER,0.188804889111493,0.0
3OAR160_FWD_g.25806.CDS.1950-MONOMER,0.1888048158678498,0.0
3OAR160_REV_g.25806.CDS.1028-MONOMER,0.15574408383253507,0.0
3OAR160_FWD_g.25806.CDS.1028-MONOMER,0.1557440339938458,0.0
3OAR160_REV_g.25806.CDS.2012-MONOMER,0.20375063594652615,0.0
3OAR160_FWD_g.25806.CDS.2012-MONOMER,0.20375055064802527,0.0
3OAR160_REV_g.25806.CDS.1631-MONOMER,0.20066881463551733,0.0
3OAR160_FWD_g.25806.CDS.1631-MONOMER,0.20066873189785886,0.0
3OAR180_REV_g.25806.CDS.1950-MONOMER,4.0481292633433525e-17,0.0
3OAR180_FWD_g.25806.CDS.1950-MONOMER,1.7610517293787672e-20,0.0
3OAR180_REV_g.25806.CDS.1028-MONOMER,1.761050385690728e-20,0.0
3OAR180_FWD_g.25806.CDS.1028-MONOMER,8.011936209546127e-24,0.0
3OAR180_REV_g.25806.CDS.2012-MONOMER,8.01193009641346e-24,0.0
3OAR180_FWD_g.25806.CDS.2012-MONOMER,1.33371077292247e-23,0.0
3OAR180_REV_g.25806.CDS.1631-MONOMER,1.357018890281578e-23,0.0
3OAR180_FWD_g.25806.CDS.1631-MONOMER,1.357019501594845e-23,0.0
3OAR40_REV_g.25806.CDS.1950-MONOMER,0.19031936198639862,0.0
3OAR40_FWD_g.25806.CDS.1950-MONOMER,0.19031949646340424,0.0
3OAR40_REV_g.25806.CDS.1028-MONOMER,0.1567731624809704,0.0
3OAR40_FWD_g.25806.CDS.1028-MONOMER,0.15677325372941453,0.0
3OAR40_REV_g.25806.CDS.2012-MONOMER,0.20551549011060502,0.0
3OAR40_FWD_g.25806.CDS.2012-MONOMER,0.2055156469196936,0.0
3OAR40_REV_g.25806.CDS.1631-MONOMER,0.20238045986353898,0.0
3OAR40_FWD_g.25806.CDS.1631-MONOMER,0.20238061192503545,0.0
3OAR4M5_REV_g.25806.CDS.1950-MONOMER,0.19915279092709975,0.0
3OAR4M5_FWD_g.25806.CDS.1950-MONOMER,0.19915279092709975,0.0
3OAR4M5_REV_g.25806.CDS.1028-MONOMER,0.16271838755553691,0.0
3OAR4M5_FWD_g.25806.CDS.1028-MONOMER,0.16271838755553691,0.0
3OAR4M5_REV_g.25806.CDS.2012-MONOMER,0.21585416662550128,0.0
3OAR4M5_FWD_g.25806.CDS.2012-MONOMER,0.21585416662550128,0.0
3OAR4M5_REV_g.25806.CDS.1631-MONOMER,0.21239843236149367,0.0
3OAR4M5_FWD_g.25806.CDS.1631-MONOMER,0.21239843236149367,0.0
3OAR4M6_REV_g.25806.CDS.1950-MONOMER,0.19915279092709975,0.0
3OAR4M6_FWD_g.25806.CDS.1950-MONOMER,0.21318501519575037,0.0
3OAR4M6_REV_g.25806.CDS.1028-MONOMER,0.16271838755553691,0.0
3OAR4M6_FWD_g.25806.CDS.1028-MONOMER,0.17418345865086646,0.0
3OAR4M6_REV_g.25806.CDS.2012-MONOMER,0.21585416662550128,0.0
3OAR4M6_FWD_g.25806.CDS.2012-MONOMER,0.23106316300115567,0.0
3OAR4M6_REV_g.25806.CDS.1631-MONOMER,0.21239843236149367,0.0
3OAR4M6_FWD_g.25806.CDS.1631-MONOMER,0.2273639391130274,0.0
3OAR5M6_REV_g.25806.CDS.1950-MONOMER,0.19915279092709975,0.0
3OAR5M6_FWD_g.25806.CDS.1950-MONOMER,0.21318501519575037,0.0
3OAR5M6_REV_g.25806.CDS.1028-MONOMER,0.16271838755553691,0.0
3OAR5M6_FWD_g.25806.CDS.1028-MONOMER,0.17418345865086646,0.0
3OAR5M6_REV_g.25806.CDS.2012-MONOMER,0.21585416662550128,0.0
3OAR5M6_FWD_g.25806.CDS.2012-MONOMER,0.23106316300115567,0.0
3OAR5M6_REV_g.25806.CDS.1631-MONOMER,0.21239843236149367,0.0
3OAR5M6_FWD_g.25806.CDS.1631-MONOMER,0.2273639391130274,0.0
3OAR60_REV_g.25806.CDS.1950-MONOMER,1.0597811957240982e-17,0.0
3OAR60_FWD_g.25806.CDS.1950-MONOMER,5.2878713385801805e-24,0.0
3OAR60_REV_g.25806.CDS.1028-MONOMER,5.287867303917625e-24,0.0
3OAR60_FWD_g.25806.CDS.1028-MONOMER,5.2878713385801805e-24,0.0
3OAR60_REV_g.25806.CDS.2012-MONOMER,5.558254565433275e-24,0.0
3OAR60_FWD_g.25806.CDS.2012-MONOMER,5.558258806402323e-24,0.0
3OAR60_REV_g.25806.CDS.1631-MONOMER,5.558258806402323e-24,0.0
3OAR60_FWD_g.25806.CDS.1631-MONOMER,5.558258806402323e-24,0.0
3OAR6M7_REV_g.25806.CDS.1950-MONOMER,0.19915279092709975,0.0
3OAR6M7_FWD_g.25806.CDS.1950-MONOMER,0.19915279092709975,0.0
3OAR6M7_REV_g.25806.CDS.1028-MONOMER,0.16271838755553691,0.0
3OAR6M7_FWD_g.25806.CDS.1028-MONOMER,0.16271838755553691,0.0
3OAR6M7_REV_g.25806.CDS.2012-MONOMER,0.21585416662550128,0.0
3OAR6M7_FWD_g.25806.CDS.2012-MONOMER,0.21585416662550128,0.0
3OAR6M7_REV_g.25806.CDS.1631-MONOMER,0.21239843236149367,0.0
3OAR6M7_FWD_g.25806.CDS.1631-MONOMER,0.21239843236149367,0.0
3OAR6M8_REV_g.25806.CDS.1950-MONOMER,0.19915279092709975,0.0
3OAR6M8_FWD_g.25806.CDS.1950-MONOMER,0.21318501519575037,0.0
3OAR6M8_REV_g.25806.CDS.1028-MONOMER,0.16271838755553691,0.0
3OAR6M8_FWD_g.25806.CDS.1028-MONOMER,0.17418345865086646,0.0
3OAR6M8_REV_g.25806.CDS.2012-MONOMER,0.21585416662550128,0.0
3OAR6M8_FWD_g.25806.CDS.2012-MONOMER,0.23106316300115567,0.0
3OAR6M8_REV_g.25806.CDS.1631-MONOMER,0.21239843236149367,0.0
3OAR6M8_FWD_g.25806.CDS.1631-MONOMER,0.2273639391130274,0.0
3OAR7M8_REV_g.25806.CDS.1950-MONOMER,0.19915279092709975,0.0
3OAR7M8_FWD_g.25806.CDS.1950-MONOMER,0.21318501519575037,0.0
3OAR7M8_REV_g.25806.CDS.1028-MONOMER,0.16271838755553691,0.0
3OAR7M8_FWD_g.25806.CDS.1028-MONOMER,0.17418345865086646,0.0
3OAR7M8_REV_g.25806.CDS.2012-MONOMER,0.21585416662550128,0.0
3OAR7M8_FWD_g.25806.CDS.2012-MONOMER,0.23106316300115567,0.0
3OAR7M8_REV_g.25806.CDS.1631-MONOMER,0.21239843236149367,0.0
