,maximum,minimum
34DHOXPEGOX_REV_g.1979.peg.1501-MONOMER,0.10947548659058563,0.0
34DHOXPEGOX_FWD_g.1979.peg.1501-MONOMER,0.10947548659058563,0.0
3CARLPDH_REV_g.1979.peg.992-MONOMER,0.047352701438818784,0.0
3CARLPDH_FWD_g.1979.peg.992-MONOMER,0.047352701438818784,-3.804529508685818e-24
3HAD100_REV_CPLX_dummy,0.0,0.0
3HAD100_FWD_CPLX_dummy,0.02368449837524923,0.02335841672840274
3HAD10M12_REV_CPLX_dummy,0.0,0.0
3HAD10M12_FWD_CPLX_dummy,0.024892681105087335,0.024892681105087335
3HAD11M12_REV_CPLX_dummy,0.0,0.0
3HAD11M12_FWD_CPLX_dummy,0.024892681105087335,0.024892681105087335
3HAD120_REV_CPLX_dummy,0.0,0.0
3HAD120_FWD_CPLX_dummy,0.02368449837524923,0.02335841672840274
3HAD121_REV_CPLX_dummy,0.0,0.0
3HAD121_FWD_CPLX_dummy,1.1017758357456541e-23,0.0
3HAD12M14_REV_CPLX_dummy,0.0,0.0
3HAD12M14_FWD_CPLX_dummy,0.024892681105087335,0.024892681105087335
3HAD13M14_REV_CPLX_dummy,0.0,0.0
3HAD13M14_FWD_CPLX_dummy,0.024892681105087335,0.024892681105087335
3HAD140_REV_CPLX_dummy,0.0,0.0
3HAD140_FWD_CPLX_dummy,0.02368449837524923,0.02335841672840274
3HAD141_REV_CPLX_dummy,0.0,0.0
3HAD141_FWD_CPLX_dummy,1.1017758357456541e-23,0.0
3HAD14M16_REV_CPLX_dummy,0.0,0.0
3HAD14M16_FWD_CPLX_dummy,0.024892681105087335,0.024892681105087335
3HAD15M16_REV_CPLX_dummy,0.0,0.0
3HAD15M16_FWD_CPLX_dummy,0.024892681105087335,0.024892681105087335
3HAD160_REV_CPLX_dummy,0.0,0.0
3HAD160_FWD_CPLX_dummy,0.02368449837524923,0.02335841672840274
3HAD161_REV_CPLX_dummy,0.0,0.0
3HAD161_FWD_CPLX_dummy,0.0,0.0
3HAD180_REV_CPLX_dummy,0.0,0.0
3HAD180_FWD_CPLX_dummy,0.02368449837524923,0.02335841672840274
3HAD181_REV_CPLX_dummy,0.0,0.0
3HAD181_FWD_CPLX_dummy,0.0,0.0
3HAD40_REV_CPLX_dummy,0.0,0.0
3HAD40_FWD_CPLX_dummy,0.02368449837524923,0.02335841672840274
3HAD4M6_REV_CPLX_dummy,0.0,0.0
3HAD4M6_FWD_CPLX_dummy,0.024892681105087335,0.024892681105087335
3HAD5M6_REV_CPLX_dummy,0.0,0.0
3HAD5M6_FWD_CPLX_dummy,0.024892681105087335,0.024892681105087335
3HAD60_REV_CPLX_dummy,0.0,0.0
3HAD60_FWD_CPLX_dummy,0.02368449837524923,0.02335841672840274
3HAD6M8_REV_CPLX_dummy,0.0,0.0
3HAD6M8_FWD_CPLX_dummy,0.024892681105087335,0.024892681105087335
3HAD7M8_REV_CPLX_dummy,0.0,0.0
3HAD7M8_FWD_CPLX_dummy,0.024892681105087335,0.024892681105087335
3HAD80_REV_CPLX_dummy,0.0,0.0
3HAD80_FWD_CPLX_dummy,0.02368449837524923,0.02335841672840274
3HAD8M10_REV_CPLX_dummy,0.0,0.0
3HAD8M10_FWD_CPLX_dummy,0.024892681105087335,0.024892681105087335
3HAD9M10_REV_CPLX_dummy,0.0,0.0
3HAD9M10_FWD_CPLX_dummy,0.024892681105087335,0.024892681105087335
3MEBCOADH_REV_g.1979.peg.1143-MONOMER,0.11917149256413853,0.024892681105087335
3MEBCOADH_FWD_g.1979.peg.1143-MONOMER,0.09427881145905119,0.0
3MOBS_REV_525246.3.peg.1627-MONOMER,0.06920981842677092,0.0
3MOBS_FWD_525246.3.peg.1627-MONOMER,0.06920981842677092,0.0
3OAR100_REV_g.1979.peg.135-MONOMER,0.040777542459776314,0.0
3OAR100_FWD_g.1979.peg.135-MONOMER,0.06445850070172918,0.02335841672840274
3OAR10M11_REV_g.1979.peg.135-MONOMER,0.040777542459776314,0.0
3OAR10M11_FWD_g.1979.peg.135-MONOMER,0.040777542459776314,0.0
3OAR10M12_REV_g.1979.peg.135-MONOMER,0.040777542459776314,0.0
3OAR10M12_FWD_g.1979.peg.135-MONOMER,0.06567022356486366,0.024892681105087335
3OAR11M12_REV_g.1979.peg.135-MONOMER,0.040777542459776314,0.0
3OAR11M12_FWD_g.1979.peg.135-MONOMER,0.06567022356486366,0.024892681105087335
3OAR120_REV_g.1979.peg.135-MONOMER,0.040777542459776314,0.0
3OAR120_FWD_g.1979.peg.135-MONOMER,0.06445850070172918,0.02335841672840274
3OAR12M13_REV_g.1979.peg.135-MONOMER,0.040777542459776314,0.0
3OAR12M13_FWD_g.1979.peg.135-MONOMER,0.04077754245977632,0.0
3OAR12M14_REV_g.1979.peg.135-MONOMER,0.040777542459776314,0.0
3OAR12M14_FWD_g.1979.peg.135-MONOMER,0.06567022356486366,0.024892681105087335
3OAR13M14_REV_g.1979.peg.135-MONOMER,0.040777542459776314,0.0
3OAR13M14_FWD_g.1979.peg.135-MONOMER,0.06567022356486366,0.024892681105087335
3OAR140_REV_g.1979.peg.135-MONOMER,0.040777542459776314,0.0
3OAR140_FWD_g.1979.peg.135-MONOMER,0.06445850070172916,0.02335841672840274
3OAR14M15_REV_g.1979.peg.135-MONOMER,0.04077754245977632,0.0
3OAR14M15_FWD_g.1979.peg.135-MONOMER,0.04077754245977632,0.0
3OAR14M16_REV_g.1979.peg.135-MONOMER,0.04077754245977632,0.0
3OAR14M16_FWD_g.1979.peg.135-MONOMER,0.06567022356486366,0.024892681105087335
3OAR15M16_REV_g.1979.peg.135-MONOMER,0.04077754245977632,0.0
3OAR15M16_FWD_g.1979.peg.135-MONOMER,0.06567022356486366,0.024892681105087335
3OAR160_REV_g.1979.peg.135-MONOMER,0.04077754245977632,0.0
3OAR160_FWD_g.1979.peg.135-MONOMER,0.05031582524802397,0.0
3OAR180_REV_g.1979.peg.135-MONOMER,0.040777542459776314,0.0
3OAR180_FWD_g.1979.peg.135-MONOMER,0.06445850070172916,0.02335841672840274
3OAR40_REV_g.1979.peg.135-MONOMER,0.040777542459776314,0.0
3OAR40_FWD_g.1979.peg.135-MONOMER,0.06445850070172916,0.02335841672840274
3OAR4M5_REV_g.1979.peg.135-MONOMER,0.04077754245977632,0.0
3OAR4M5_FWD_g.1979.peg.135-MONOMER,0.04077754245977632,0.0
3OAR4M6_REV_g.1979.peg.135-MONOMER,0.04077754245977632,0.0
3OAR4M6_FWD_g.1979.peg.135-MONOMER,0.06567022356486366,0.024892681105087335
3OAR5M6_REV_g.1979.peg.135-MONOMER,0.040777542459776314,0.0
3OAR5M6_FWD_g.1979.peg.135-MONOMER,0.06567022356486366,0.024892681105087335
3OAR60_REV_g.1979.peg.135-MONOMER,0.040777542459776314,0.0
3OAR60_FWD_g.1979.peg.135-MONOMER,0.06445850070172916,0.02335841672840274
3OAR6M7_REV_g.1979.peg.135-MONOMER,0.040777542459776314,8.788364970151449e-26
3OAR6M7_FWD_g.1979.peg.135-MONOMER,0.040777542459776314,-8.788364970151449e-26
3OAR6M8_REV_g.1979.peg.135-MONOMER,0.040777542459776314,0.0
3OAR6M8_FWD_g.1979.peg.135-MONOMER,0.06567022356486366,0.024892681105087335
3OAR7M8_REV_g.1979.peg.135-MONOMER,0.040777542459776314,0.0
3OAR7M8_FWD_g.1979.peg.135-MONOMER,0.06567022356486366,0.024892681105087335
3OAR80_REV_g.1979.peg.135-MONOMER,0.040777542459776314,0.0
3OAR80_FWD_g.1979.peg.135-MONOMER,0.06445850070172916,0.02335841672840274
3OAR8M10_REV_g.1979.peg.135-MONOMER,0.040777542459776314,0.0
3OAR8M10_FWD_g.1979.peg.135-MONOMER,0.06567022356486366,0.024892681105087335
3OAR8M9_REV_g.1979.peg.135-MONOMER,0.04077754245977632,3.483875798780277e-25
3OAR8M9_FWD_g.1979.peg.135-MONOMER,0.040777542459776314,0.0
3OAR9M10_REV_g.1979.peg.135-MONOMER,0.040777542459776314,0.0
3OAR9M10_FWD_g.1979.peg.135-MONOMER,0.06567022356486366,0.024892681105087335
3OAS100_REV_g.1979.peg.250-MONOMER,0.0,0.0
3OAS100_FWD_g.1979.peg.250-MONOMER,0.02368449837524923,0.0
3OAS100_REV_g.1979.peg.1682-MONOMER,0.0,0.0
3OAS100_FWD_g.1979.peg.1682-MONOMER,0.023683921898161125,0.0
3OAS10M11_REV_g.1979.peg.1682-MONOMER,0.0,0.0
3OAS10M11_FWD_g.1979.peg.1682-MONOMER,0.0,0.0
3OAS10M12_REV_g.1979.peg.1682-MONOMER,0.0,0.0
3OAS10M12_FWD_g.1979.peg.1682-MONOMER,0.024892681105087335,0.024892681105087335
3OAS11M12_REV_g.1979.peg.1682-MONOMER,0.0,0.0
3OAS11M12_FWD_g.1979.peg.1682-MONOMER,0.024892681105087335,0.024892681105087335
3OAS120_REV_g.1979.peg.250-MONOMER,0.0,0.0
3OAS120_FWD_g.1979.peg.250-MONOMER,0.02368449837524923,0.0
3OAS120_REV_g.1979.peg.1682-MONOMER,0.0,0.0
3OAS120_FWD_g.1979.peg.1682-MONOMER,0.023683921898161125,0.0
3OAS121_REV_CPLX_dummy,0.0,0.0
3OAS121_FWD_CPLX_dummy,0.0,0.0
3OAS12M13_REV_g.1979.peg.1682-MONOMER,0.0,0.0
3OAS12M13_FWD_g.1979.peg.1682-MONOMER,0.0,0.0
3OAS12M14_REV_g.1979.peg.1682-MONOMER,0.0,0.0
3OAS12M14_FWD_g.1979.peg.1682-MONOMER,0.024892681105087335,0.024892681105087335
3OAS13M14_REV_g.1979.peg.1682-MONOMER,0.0,0.0
3OAS13M14_FWD_g.1979.peg.1682-MONOMER,0.024892681105087335,0.024892681105087335
3OAS140_REV_g.1979.peg.250-MONOMER,0.0,0.0
3OAS140_FWD_g.1979.peg.250-MONOMER,0.02368449837524923,0.0
3OAS140_REV_g.1979.peg.1682-MONOMER,0.0,0.0
3OAS140_FWD_g.1979.peg.1682-MONOMER,0.023683921898161125,0.0
3OAS141_REV_CPLX_dummy,0.0,0.0
3OAS141_FWD_CPLX_dummy,0.0,0.0
3OAS160_REV_g.1979.peg.250-MONOMER,0.0,0.0
3OAS160_FWD_g.1979.peg.250-MONOMER,0.02368328443694422,0.0
3OAS160_REV_g.1979.peg.1682-MONOMER,0.0,0.0
3OAS160_FWD_g.1979.peg.1682-MONOMER,0.02368270801894803,0.0
3OAS161_REV_CPLX_dummy,0.0,0.0
3OAS161_FWD_CPLX_dummy,-2.5331782363429667e-57,-2.5331782363429667e-57
3OAS180_REV_g.1979.peg.1682-MONOMER,0.0,0.0
3OAS180_FWD_g.1979.peg.1682-MONOMER,0.02368449837524923,0.02335841672840274
3OAS181_REV_CPLX_dummy,0.0,0.0
3OAS181_FWD_CPLX_dummy,0.0,0.0
3OAS2M3_REV_g.1979.peg.1682-MONOMER,0.0,0.0
3OAS2M3_FWD_g.1979.peg.1682-MONOMER,0.0,0.0
3OAS3M4_REV_g.1979.peg.1682-MONOMER,0.0,0.0
3OAS3M4_FWD_g.1979.peg.1682-MONOMER,0.024892681105087335,0.024892681105087335
3OAS4M3O6_REV_g.1979.peg.1682-MONOMER,0.0,0.0
3OAS4M3O6_FWD_g.1979.peg.1682-MONOMER,0.024892681105087335,0.024892681105087335
3OAS4M5_REV_g.1979.peg.1682-MONOMER,0.0,0.0
3OAS4M5_FWD_g.1979.peg.1682-MONOMER,3.7063035007661264e-24,0.0
3OAS4M6_REV_g.1979.peg.1682-MONOMER,0.0,0.0
3OAS4M6_FWD_g.1979.peg.1682-MONOMER,0.024892681105087335,0.024892681105087335
3OAS5M6_REV_g.1979.peg.1682-MONOMER,0.0,0.0
3OAS5M6_FWD_g.1979.peg.1682-MONOMER,0.024892681105087335,0.024892681105087335
3OAS60_REV_g.1979.peg.250-MONOMER,0.0,0.0
3OAS60_FWD_g.1979.peg.250-MONOMER,0.02368449837524923,0.0
3OAS60_REV_g.1979.peg.1682-MONOMER,0.0,0.0
3OAS60_FWD_g.1979.peg.1682-MONOMER,0.023683921898161125,0.0
3OAS6M7_REV_g.1979.peg.1682-MONOMER,0.0,0.0
3OAS6M7_FWD_g.1979.peg.1682-MONOMER,3.7063035007661264e-24,0.0
3OAS6M8_REV_g.1979.peg.1682-MONOMER,0.0,0.0
3OAS6M8_FWD_g.1979.peg.1682-MONOMER,0.024892681105087335,0.024892681105087335
3OAS7M8_REV_g.1979.peg.1682-MONOMER,0.0,0.0
3OAS7M8_FWD_g.1979.peg.1682-MONOMER,0.024892681105087335,0.024892681105087335
3OAS80_REV_g.1979.peg.250-MONOMER,0.0,0.0
3OAS80_FWD_g.1979.peg.250-MONOMER,0.02368449837524923,0.0
3OAS80_REV_g.1979.peg.1682-MONOMER,0.0,0.0
3OAS80_FWD_g.1979.peg.1682-MONOMER,0.023683921898161125,0.0
3OAS8M10_REV_g.1979.peg.1682-MONOMER,0.0,0.0
3OAS8M10_FWD_g.1979.peg.1682-MONOMER,0.024892681105087335,0.024892681105087335
3OAS8M9_REV_g.1979.peg.1682-MONOMER,0.0,0.0
3OAS8M9_FWD_g.1979.peg.1682-MONOMER,3.7063035007661264e-24,0.0
3OAS9M10_REV_g.1979.peg.1682-MONOMER,0.0,0.0
3OAS9M10_FWD_g.1979.peg.1682-MONOMER,0.024892681105087335,0.024892681105087335
4ABZt2_REV_CPLX_dummy,0.0,0.0
4ABZt2_FWD_CPLX_dummy,0.007131120113513952,0.007131120113513952
4HBZt2_REV_CPLX_dummy,0.067849365599475,0.0
4HBZt2_FWD_CPLX_dummy,0.067849365599475,8.773821928170052e-36
4HTHRS_REV_g.1979.peg.869-MONOMER_mod_pydx5p(1),0.0,0.0
4HTHRS_FWD_g.1979.peg.869-MONOMER_mod_pydx5p(1),0.0,0.0
4NTPPH2_REV_g.1979.peg.2008-MONOMER_mod_zn2(1)_mod_mg2(1),0.0,0.0
4NTPPH2_FWD_g.1979.peg.2008-MONOMER_mod_zn2(1)_mod_mg2(1),1.8693705298123685e-23,0.0
4NTPPH2_REV_g.1979.peg.2123-MONOMER,0.0,0.0
4NTPPH2_FWD_g.1979.peg.2123-MONOMER,0.0,0.0
5AIZCDC_REV_CPLX_5AIZCDC-0,0.0,0.0
5AIZCDC_FWD_CPLX_5AIZCDC-0,1.4239531053538535e-05,0.0
5AIZCDC_REV_g.1979.peg.145-MONOMER,0.0,0.0
5AIZCDC_FWD_g.1979.peg.145-MONOMER,1.4239547530494702e-05,0.0
5AIZCDC_REV_g.1979.peg.505-MONOMER,0.0,0.0
5AIZCDC_FWD_g.1979.peg.505-MONOMER,1.4240339358247843e-05,0.0
5DGCLURI_REV_g.1979.peg.1512-MONOMER,0.07443608366891054,0.0
5DGCLURI_FWD_g.1979.peg.1512-MONOMER,0.07443608366891054,0.0
5MTHCYST_REV_g.1979.peg.1181-MONOMER_mod_zn2(1),0.04545629409015697,0.0
5MTHCYST_FWD_g.1979.peg.1181-MONOMER_mod_zn2(1),0.04545629409015697,0.0
6P3HXI_REV_g.1979.peg.1666-MONOMER_mod_mn2(1),0.07907404507784263,1.5042099907577524e-35
6P3HXI_FWD_g.1979.peg.1666-MONOMER_mod_mn2(1),0.07907404507784263,0.0
AACOAT_REV_g.1979.peg.2075-MONOMER,0.0,0.0
AACOAT_FWD_g.1979.peg.2075-MONOMER,6.227841707049574e-23,0.0
AACOAT_REV_g.1979.peg.2052-MONOMER,0.0,0.0
AACOAT_FWD_g.1979.peg.2052-MONOMER,1.3426394437937277e-22,0.0
AACOAT_REV_g.1979.peg.26-MONOMER_mod_mg2(1),0.0,0.0
AACOAT_FWD_g.1979.peg.26-MONOMER_mod_mg2(1),6.820625119499881e-57,0.0
AACOAT_REV_g.1979.peg.313-MONOMER,0.0,0.0
AACOAT_FWD_g.1979.peg.313-MONOMER,0.0,0.0
AACPS6_REV_CPLX_dummy,0.0,0.0
AACPS6_FWD_CPLX_dummy,0.03774577376995763,0.0
AACPS7_REV_CPLX_dummy,0.0,0.0
AACPS7_FWD_CPLX_dummy,1.3446113434032516e-56,1.3446113434032516e-56
ABTOXy_REV_g.1979.peg.584-MONOMER,0.10898515205453557,0.0
ABTOXy_FWD_g.1979.peg.584-MONOMER,0.10898515205453557,0.0
ABTOXy_REV_g.1979.peg.2046-MONOMER,0.15731447125371087,0.0
ABTOXy_FWD_g.1979.peg.2046-MONOMER,0.15731447125371087,0.0
ABTOXy_REV_g.1979.peg.2104-MONOMER,0.08285424834502081,0.0
ABTOXy_FWD_g.1979.peg.2104-MONOMER,0.08285424834502081,0.0
ABTOXy_REV_g.1979.peg.628-MONOMER,0.19374022080882577,0.0
ABTOXy_FWD_g.1979.peg.628-MONOMER,0.19374022080882577,0.0
ABUTD_REV_g.1979.peg.1312-MONOMER,0.0,0.0
ABUTD_FWD_g.1979.peg.1312-MONOMER,0.0,0.0
ACALDt_REV_CPLX_dummy,0.24663231559947502,0.1787544768381958
ACALDt_FWD_CPLX_dummy,0.067849365599475,0.0
ACBIPGT_REV_CPLX_dummy,0.0,0.0
ACBIPGT_FWD_CPLX_dummy,1.2183155854023543e-23,1.9846053687575487e-57
ACCOACL_REV_g.1979.peg.736-MONOMER,0.0,0.0
ACCOACL_FWD_g.1979.peg.736-MONOMER,1.4247809864851951e-05,-3.824807905416854e-24
ACCOALYS2_REV_g.1979.peg.1312-MONOMER,0.0,0.0
ACCOALYS2_FWD_g.1979.peg.1312-MONOMER,5.497921546685153e-25,5.355133723867541e-59
ACGAM2E_REV_g.1979.peg.1306-MONOMER,0.04769176331390066,0.0
ACGAM2E_FWD_g.1979.peg.1306-MONOMER,0.04769176331390066,-1.8905063475623262e-23
ACGAMT_REV_g.1979.peg.2053-MONOMER_mod_mg2(1),0.0,0.0
ACGAMT_FWD_g.1979.peg.2053-MONOMER_mod_mg2(1),-1.6913169514985546e-36,-1.6913169514985546e-36
ACGApts_REV_CPLX_ACGApts-0,0.0,0.0
ACGApts_FWD_CPLX_ACGApts-0,1.0,0.9999956177967498
ACGK_REV_525246.3.peg.1139-MONOMER,0.0,0.0
ACGK_FWD_525246.3.peg.1139-MONOMER,0.16998681707199492,0.1682879281136329
ACGS_REV_525246.3.peg.1138-MONOMER,0.0,0.0
ACGS_FWD_525246.3.peg.1138-MONOMER,2.1564342840327187e-23,0.0
ACGS_REV_525246.3.peg.625-MONOMER,0.0,0.0
ACGS_FWD_525246.3.peg.625-MONOMER,8.048019770341549e-35,0.0
