,maximum,minimum
EX_succ(e),3.546216863393486e-05,0.0
EX_sucr(e),0.0,0.0
EX_thm(e),-0.0026770890400317666,-0.0026770890400317666
EX_thr_L(e),-0.22497199900247436,-0.225
EX_thymd(e),0.01654700729761662,0.016313505704021975
EX_tre(e),0.0,0.0
EX_trp_L(e),-0.08174270549792516,-0.08181818
EX_trypta(e),0.060259471288443514,0.060170434688008395
EX_tsul(e),4.137191553186299e-23,0.0
EX_tym(e),0.9685760013849027,0.9684600231212096
EX_tyr_L(e),-0.9999245348008992,-1.0
EX_ura(e),4.49274717269308e-35,-4.429244087597377e-06
EX_uri(e),-0.21450574604443418,-0.23161709971433922
EX_val_L(e),-0.1278297318950543,-0.1279467091194848
EX_xan(e),0.0,-4.429501372327946e-06
EX_zn2(e),-9.153244263077646e-07,-2.210345517891034e-06
12DGR180ti_REV_CPLX_dummy,0.0,0.0
12DGR180ti_FWD_CPLX_dummy,0.014017417187479708,0.014017417187479708
12aHSDHe_REV_CPLX_dummy,0.06943213685203786,0.0
12aHSDHe_FWD_CPLX_dummy,0.06943213685203786,0.0
1P4H2CBXLAH_REV_g.25748.CDS.1591-MONOMER,0.04746029376988684,0.0
1P4H2CBXLAH_FWD_g.25748.CDS.1591-MONOMER,0.04746029376988684,0.0
1P4H2CBXLAH_REV_g.25748.CDS.4199-MONOMER,0.05428659695884275,0.0
1P4H2CBXLAH_FWD_g.25748.CDS.4199-MONOMER,0.05428659695884275,0.0
23DHMPO_REV_g.25748.CDS.99-MONOMER,0.058774957587722554,0.0
23DHMPO_FWD_g.25748.CDS.99-MONOMER,0.058774957587722554,0.0
23PDE2_REV_g.25748.CDS.350-MONOMER,0.0,0.0
23PDE2_FWD_g.25748.CDS.350-MONOMER,0.0,0.0
23PDE4_REV_g.25748.CDS.350-MONOMER,0.0,0.0
23PDE4_FWD_g.25748.CDS.350-MONOMER,0.0,0.0
23PDE7_REV_g.25748.CDS.350-MONOMER,0.0,0.0
23PDE7_FWD_g.25748.CDS.350-MONOMER,0.0,0.0
23PDE9_REV_g.25748.CDS.350-MONOMER,0.0,0.0
23PDE9_FWD_g.25748.CDS.350-MONOMER,0.0,0.0
26DAPt2r_REV_CPLX_dummy,0.06943213685203786,0.0
26DAPt2r_FWD_CPLX_dummy,1.0694321368520379,0.9999245013388272
2AHBUTI_REV_g.25748.CDS.99-MONOMER,0.058774957587722554,0.0
2AHBUTI_FWD_g.25748.CDS.99-MONOMER,0.058774957587722554,0.0
2DHPL_REV_g.25748.CDS.4112-MONOMER,0.04101784274986871,0.0
2DHPL_FWD_g.25748.CDS.4112-MONOMER,0.04101784274986871,1.0821828424448617e-35
2HMCOXT_REV_g.25748.CDS.2220-MONOMER,1.270520957672656,0.0
2HMCOXT_FWD_g.25748.CDS.2220-MONOMER,1.270520957672656,0.0
2INSD_REV_g.25748.CDS.1062-MONOMER,0.0,0.0
2INSD_FWD_g.25748.CDS.1062-MONOMER,0.0,0.0
2MBCOATA_REV_g.25748.CDS.1700-MONOMER,0.03440922118268446,0.0
2MBCOATA_FWD_g.25748.CDS.1700-MONOMER,0.062444055557643874,0.028034834374959416
2MEBCOADH_REV_g.25748.CDS.87-MONOMER,0.04833910355704167,0.00825837084533516
2MEBCOADH_FWD_g.25748.CDS.87-MONOMER,0.03968649555828948,0.0
33HPHACt2r_REV_CPLX_dummy,0.06943213685203786,0.0
33HPHACt2r_FWD_CPLX_dummy,0.06943213685203786,-8.70513164754821e-36
34DHOXPEGOX_REV_g.25748.CDS.1314-MONOMER,0.04023386486739322,0.0
34DHOXPEGOX_FWD_g.25748.CDS.1314-MONOMER,0.04023386486739322,0.0
34DHOXPEGOX_REV_g.25748.CDS.194-MONOMER,0.039438123378262316,0.0
34DHOXPEGOX_FWD_g.25748.CDS.194-MONOMER,0.039438123378262316,0.0
34DHOXPEGOX_REV_g.25748.CDS.2027-MONOMER,0.038763272264395306,0.0
34DHOXPEGOX_FWD_g.25748.CDS.2027-MONOMER,0.03876327226439531,0.0
34DHOXPEGOX_REV_g.25748.CDS.1002-MONOMER_mod_fe2(1),0.020327065909439845,0.0
34DHOXPEGOX_FWD_g.25748.CDS.1002-MONOMER_mod_fe2(1),0.020327065909439845,0.0
34DHOXPEGOX_REV_g.25748.CDS.1404-MONOMER,0.039212987168890295,0.0
34DHOXPEGOX_FWD_g.25748.CDS.1404-MONOMER,0.039212987168890295,0.0
34DHPHAt2r_REV_CPLX_dummy,0.06943213685203786,0.0
34DHPHAt2r_FWD_CPLX_dummy,0.06943213685203786,-4.396829469924977e-24
3ABUTCOAL_REV_g.25748.CDS.880-MONOMER_mod_pydx5p(1),0.0,0.0
3ABUTCOAL_FWD_g.25748.CDS.880-MONOMER_mod_pydx5p(1),9.601485212557897e-32,9.601485212557897e-32
3CARLPDH_REV_g.25748.CDS.2238-MONOMER,0.03874715161936503,0.0
3CARLPDH_FWD_g.25748.CDS.2238-MONOMER,0.03874715161936503,-3.9073070616642117e-23
3HAD10M12_REV_CPLX_dummy,0.0,0.0
3HAD10M12_FWD_CPLX_dummy,0.028034834374959416,0.028034834374959416
3HAD11M12_REV_CPLX_dummy,0.0,0.0
3HAD11M12_FWD_CPLX_dummy,0.028034834374959416,0.028034834374959416
3HAD12M14_REV_CPLX_dummy,0.0,0.0
3HAD12M14_FWD_CPLX_dummy,0.028034834374959416,0.028034834374959416
3HAD13M14_REV_CPLX_dummy,0.0,0.0
3HAD13M14_FWD_CPLX_dummy,0.028034834374959416,0.028034834374959416
3HAD14M16_REV_CPLX_dummy,0.0,0.0
3HAD14M16_FWD_CPLX_dummy,0.028034834374959416,0.028034834374959416
3HAD15M16_REV_CPLX_dummy,0.0,0.0
3HAD15M16_FWD_CPLX_dummy,0.028034834374959416,0.028034834374959416
3HAD4M6_REV_CPLX_dummy,0.0,0.0
3HAD4M6_FWD_CPLX_dummy,0.028034834374959416,0.028034834374959416
3HAD5M6_REV_CPLX_dummy,0.0,0.0
3HAD5M6_FWD_CPLX_dummy,0.028034834374959416,0.028034834374959416
3HAD6M8_REV_CPLX_dummy,0.0,0.0
3HAD6M8_FWD_CPLX_dummy,0.028034834374959416,0.028034834374959416
3HAD7M8_REV_CPLX_dummy,0.0,0.0
3HAD7M8_FWD_CPLX_dummy,0.028034834374959416,0.028034834374959416
3HAD8M10_REV_CPLX_dummy,0.0,0.0
3HAD8M10_FWD_CPLX_dummy,0.028034834374959416,0.028034834374959416
3HAD9M10_REV_CPLX_dummy,0.0,0.0
3HAD9M10_FWD_CPLX_dummy,0.028034834374959416,0.028034834374959416
3HPHACOX_REV_g.25748.CDS.3002-MONOMER,0.0,0.0
3HPHACOX_FWD_g.25748.CDS.3002-MONOMER,4.396829469924977e-24,-4.632937869727732e-24
3MEBCOADH_REV_g.25748.CDS.87-MONOMER,0.03968649555828948,0.0
3MEBCOADH_FWD_g.25748.CDS.87-MONOMER,0.04833910355704167,0.00825837084533516
3MOBDC2_REV_CPLX_3MOBDC2-0,0.0,0.0
3MOBDC2_FWD_CPLX_3MOBDC2-0,3.424555865453364e-24,0.0
3MOBS_REV_1231627.3.peg.841-MONOMER,0.04064375879715463,0.0
3MOBS_FWD_1231627.3.peg.841-MONOMER,0.04064375879715463,0.0
3MOBS_REV_1231627.3.peg.280-MONOMER,0.043573106153926414,0.0
3MOBS_FWD_1231627.3.peg.280-MONOMER,0.043573106153926414,0.0
3MOPDC2_REV_CPLX_3MOBDC2-0,0.0,0.0
3MOPDC2_FWD_CPLX_3MOBDC2-0,0.019493014622505838,0.0
3MOPt2r_REV_CPLX_dummy,0.06943213685203786,0.0
3MOPt2r_FWD_CPLX_dummy,0.08815904421974835,0.018465358552535262
3OAR100_REV_g.25748.CDS.1567-MONOMER,2.7744535395598553e-18,0.0
3OAR100_FWD_g.25748.CDS.1567-MONOMER,6.65199763192441e-24,0.0
3OAR100_REV_g.25748.CDS.1081-MONOMER,6.65199763192441e-24,0.0
3OAR100_FWD_g.25748.CDS.1081-MONOMER,8.328082429035279e-21,0.0
3OAR100_REV_g.25748.CDS.95-MONOMER,1.7609550342541038e-22,0.0
3OAR100_FWD_g.25748.CDS.95-MONOMER,8.625832463684091e-21,0.0
3OAR100_REV_g.25748.CDS.846-MONOMER,1.3571445470936724e-20,0.0
3OAR100_FWD_g.25748.CDS.846-MONOMER,6.607974827511391e-24,0.0
3OAR100_REV_g.25748.CDS.626-MONOMER,3.45291903773818e-20,0.0
3OAR100_FWD_g.25748.CDS.626-MONOMER,3.8745561702063234e-22,0.0
3OAR100_REV_g.25748.CDS.3572-MONOMER,3.333096223289887e-21,0.0
3OAR100_FWD_g.25748.CDS.3572-MONOMER,6.65199763192441e-24,0.0
3OAR100_REV_g.25748.CDS.3184-MONOMER,5.478397627247024e-21,0.0
3OAR100_FWD_g.25748.CDS.3184-MONOMER,1.2755771273527135e-20,0.0
3OAR100_REV_g.25748.CDS.1890-MONOMER,4.537965431595136e-21,0.0
3OAR100_FWD_g.25748.CDS.1890-MONOMER,6.65199763192441e-24,0.0
3OAR100_REV_g.25748.CDS.219-MONOMER,6.65199763192441e-24,0.0
3OAR100_FWD_g.25748.CDS.219-MONOMER,1.457341177948932e-20,0.0
3OAR100_REV_g.25748.CDS.768-MONOMER,3.79161299483107e-21,0.0
3OAR100_FWD_g.25748.CDS.768-MONOMER,6.65199763192441e-24,0.0
3OAR100_REV_g.25748.CDS.2510-MONOMER,6.65199763192441e-24,0.0
3OAR100_FWD_g.25748.CDS.2510-MONOMER,6.65199763192441e-24,0.0
3OAR100_REV_g.25748.CDS.4037-MONOMER,6.65199763192441e-24,0.0
3OAR100_FWD_g.25748.CDS.4037-MONOMER,6.65199763192441e-24,0.0
3OAR10M11_REV_g.25748.CDS.1567-MONOMER,0.048990495418098155,0.0
3OAR10M11_FWD_g.25748.CDS.1567-MONOMER,0.04899049541809815,0.0
3OAR10M11_REV_g.25748.CDS.1081-MONOMER,0.06799712183180552,0.0
3OAR10M11_FWD_g.25748.CDS.1081-MONOMER,0.06799712183180552,0.0
3OAR10M11_REV_g.25748.CDS.95-MONOMER,0.058545117534120714,0.0
3OAR10M11_FWD_g.25748.CDS.95-MONOMER,0.058545117534120714,0.0
3OAR10M11_REV_g.25748.CDS.846-MONOMER,0.06167198018860593,0.0
3OAR10M11_FWD_g.25748.CDS.846-MONOMER,0.06167198018860593,0.0
3OAR10M11_REV_g.25748.CDS.626-MONOMER,0.06279993996165602,0.0
3OAR10M11_FWD_g.25748.CDS.626-MONOMER,0.06279993996165602,0.0
3OAR10M11_REV_g.25748.CDS.3572-MONOMER,0.05473937096571746,0.0
3OAR10M11_FWD_g.25748.CDS.3572-MONOMER,0.05473937096571746,0.0
3OAR10M11_REV_g.25748.CDS.3184-MONOMER,0.05299878505960106,0.0
3OAR10M11_FWD_g.25748.CDS.3184-MONOMER,0.05299878505960106,0.0
3OAR10M11_REV_g.25748.CDS.1890-MONOMER,0.055503986055124785,0.0
3OAR10M11_FWD_g.25748.CDS.1890-MONOMER,0.055503986055124785,0.0
3OAR10M11_REV_g.25748.CDS.219-MONOMER,0.08705357417447786,0.0
3OAR10M11_FWD_g.25748.CDS.219-MONOMER,0.08705357417447786,0.0
3OAR10M11_REV_g.25748.CDS.768-MONOMER,0.050419809526240325,0.0
3OAR10M11_FWD_g.25748.CDS.768-MONOMER,0.050419809526240325,0.0
3OAR10M11_REV_g.25748.CDS.2510-MONOMER,0.06123624913812576,0.0
3OAR10M11_FWD_g.25748.CDS.2510-MONOMER,0.06123624913812576,0.0
3OAR10M11_REV_g.25748.CDS.4037-MONOMER,0.06015362847569361,0.0
3OAR10M11_FWD_g.25748.CDS.4037-MONOMER,0.06015362847569361,0.0
3OAR10M12_REV_g.25748.CDS.1567-MONOMER,0.04899049541809815,0.0
3OAR10M12_FWD_g.25748.CDS.1567-MONOMER,0.06476745159729948,0.0
3OAR10M12_REV_g.25748.CDS.1081-MONOMER,0.06799712183180552,0.0
3OAR10M12_FWD_g.25748.CDS.1081-MONOMER,0.08989499410880027,0.0
3OAR10M12_REV_g.25748.CDS.95-MONOMER,0.058545117534120714,0.0
3OAR10M12_FWD_g.25748.CDS.95-MONOMER,0.07739905534306135,0.0
3OAR10M12_REV_g.25748.CDS.846-MONOMER,0.06167198018860593,0.0
3OAR10M12_FWD_g.25748.CDS.846-MONOMER,0.08153289648709192,0.0
3OAR10M12_REV_g.25748.CDS.626-MONOMER,0.06279993996165602,0.0
3OAR10M12_FWD_g.25748.CDS.626-MONOMER,0.08302410573862633,0.0
3OAR10M12_REV_g.25748.CDS.3572-MONOMER,0.05473937096571746,0.0
3OAR10M12_FWD_g.25748.CDS.3572-MONOMER,0.07236770171911763,0.0
3OAR10M12_REV_g.25748.CDS.3184-MONOMER,0.05299878505960106,0.0
3OAR10M12_FWD_g.25748.CDS.3184-MONOMER,0.0700665755014046,0.0
3OAR10M12_REV_g.25748.CDS.1890-MONOMER,0.055503986055124785,0.0
3OAR10M12_FWD_g.25748.CDS.1890-MONOMER,0.07337855434208293,0.0
3OAR10M12_REV_g.25748.CDS.219-MONOMER,0.08705357417447786,0.0
3OAR10M12_FWD_g.25748.CDS.219-MONOMER,0.11508840854943728,0.0
3OAR10M12_REV_g.25748.CDS.768-MONOMER,0.050419809526240325,0.0
3OAR10M12_FWD_g.25748.CDS.768-MONOMER,0.0666570636848359,0.0
3OAR10M12_REV_g.25748.CDS.2510-MONOMER,0.06123624913812576,0.0
3OAR10M12_FWD_g.25748.CDS.2510-MONOMER,0.08095684210183682,0.0
3OAR10M12_REV_g.25748.CDS.4037-MONOMER,0.06015362847569361,0.0
3OAR10M12_FWD_g.25748.CDS.4037-MONOMER,0.07952557302088756,0.0
3OAR11M12_REV_g.25748.CDS.1567-MONOMER,0.04899049541809815,0.0
3OAR11M12_FWD_g.25748.CDS.1567-MONOMER,0.06476745159729948,0.0
3OAR11M12_REV_g.25748.CDS.1081-MONOMER,0.06799712183180552,0.0
3OAR11M12_FWD_g.25748.CDS.1081-MONOMER,0.08989499410880027,0.0
3OAR11M12_REV_g.25748.CDS.95-MONOMER,0.058545117534120714,0.0
3OAR11M12_FWD_g.25748.CDS.95-MONOMER,0.07739905534306135,0.0
3OAR11M12_REV_g.25748.CDS.846-MONOMER,0.06167198018860593,0.0
3OAR11M12_FWD_g.25748.CDS.846-MONOMER,0.08153289648709192,0.0
3OAR11M12_REV_g.25748.CDS.626-MONOMER,0.06279993996165602,0.0
3OAR11M12_FWD_g.25748.CDS.626-MONOMER,0.08302410573862633,0.0
3OAR11M12_REV_g.25748.CDS.3572-MONOMER,0.05473937096571746,0.0
3OAR11M12_FWD_g.25748.CDS.3572-MONOMER,0.07236770171911763,0.0
3OAR11M12_REV_g.25748.CDS.3184-MONOMER,0.05299878505960106,0.0
3OAR11M12_FWD_g.25748.CDS.3184-MONOMER,0.0700665755014046,0.0
3OAR11M12_REV_g.25748.CDS.1890-MONOMER,0.055503986055124785,0.0
3OAR11M12_FWD_g.25748.CDS.1890-MONOMER,0.07337855434208293,0.0
3OAR11M12_REV_g.25748.CDS.219-MONOMER,0.08705357417447786,0.0
3OAR11M12_FWD_g.25748.CDS.219-MONOMER,0.11508840854943728,0.0
3OAR11M12_REV_g.25748.CDS.768-MONOMER,0.050419809526240325,0.0
3OAR11M12_FWD_g.25748.CDS.768-MONOMER,0.0666570636848359,0.0
3OAR11M12_REV_g.25748.CDS.2510-MONOMER,0.06123624913812576,0.0
3OAR11M12_FWD_g.25748.CDS.2510-MONOMER,0.08095684210183682,0.0
3OAR11M12_REV_g.25748.CDS.4037-MONOMER,0.06015362847569361,0.0
3OAR11M12_FWD_g.25748.CDS.4037-MONOMER,0.07952557302088756,0.0
3OAR120_REV_g.25748.CDS.1567-MONOMER,2.7744535395598553e-18,0.0
3OAR120_FWD_g.25748.CDS.1567-MONOMER,6.65199763192441e-24,0.0
3OAR120_REV_g.25748.CDS.1081-MONOMER,6.65199763192441e-24,0.0
3OAR120_FWD_g.25748.CDS.1081-MONOMER,6.65199763192441e-24,0.0
3OAR120_REV_g.25748.CDS.95-MONOMER,-3.914981947790805e-21,0.0
3OAR120_FWD_g.25748.CDS.95-MONOMER,6.652007216986966e-24,0.0
3OAR120_REV_g.25748.CDS.846-MONOMER,6.65199763192441e-24,0.0
3OAR120_FWD_g.25748.CDS.846-MONOMER,6.652007216986966e-24,0.0
3OAR120_REV_g.25748.CDS.626-MONOMER,1.5087061823510792e-20,0.0
3OAR120_FWD_g.25748.CDS.626-MONOMER,2.7782744457300344e-20,0.0
3OAR120_REV_g.25748.CDS.3572-MONOMER,1.474954365132303e-20,0.0
3OAR120_FWD_g.25748.CDS.3572-MONOMER,6.809976836912794e-21,0.0
3OAR120_REV_g.25748.CDS.3184-MONOMER,6.329822148244917e-21,0.0
3OAR120_FWD_g.25748.CDS.3184-MONOMER,5.174348494029731e-20,0.0
3OAR120_REV_g.25748.CDS.1890-MONOMER,3.485818297327877e-20,0.0
3OAR120_FWD_g.25748.CDS.1890-MONOMER,4.121670412200598e-21,0.0
3OAR120_REV_g.25748.CDS.219-MONOMER,6.65199763192441e-24,0.0
3OAR120_FWD_g.25748.CDS.219-MONOMER,3.246168437387735e-20,0.0
3OAR120_REV_g.25748.CDS.768-MONOMER,6.65199763192441e-24,0.0
3OAR120_FWD_g.25748.CDS.768-MONOMER,6.65199763192441e-24,0.0
3OAR120_REV_g.25748.CDS.2510-MONOMER,6.65199763192441e-24,0.0
3OAR120_FWD_g.25748.CDS.2510-MONOMER,2.925501278568397e-20,0.0
3OAR120_REV_g.25748.CDS.4037-MONOMER,6.65199763192441e-24,0.0
3OAR120_FWD_g.25748.CDS.4037-MONOMER,6.65199763192441e-24,0.0
3OAR12M13_REV_g.25748.CDS.1567-MONOMER,0.04899049541809815,0.0
3OAR12M13_FWD_g.25748.CDS.1567-MONOMER,0.04899049541809815,0.0
3OAR12M13_REV_g.25748.CDS.1081-MONOMER,0.06799712183180552,0.0
3OAR12M13_FWD_g.25748.CDS.1081-MONOMER,0.06799712183180552,0.0
3OAR12M13_REV_g.25748.CDS.95-MONOMER,0.058545117534120714,0.0
3OAR12M13_FWD_g.25748.CDS.95-MONOMER,0.058545117534120714,0.0
3OAR12M13_REV_g.25748.CDS.846-MONOMER,0.06167198018860593,0.0
3OAR12M13_FWD_g.25748.CDS.846-MONOMER,0.06167198018860593,0.0
3OAR12M13_REV_g.25748.CDS.626-MONOMER,0.06279993996165602,0.0
3OAR12M13_FWD_g.25748.CDS.626-MONOMER,0.06279993996165602,0.0
3OAR12M13_REV_g.25748.CDS.3572-MONOMER,0.05473937096571746,0.0
3OAR12M13_FWD_g.25748.CDS.3572-MONOMER,0.05473937096571746,0.0
3OAR12M13_REV_g.25748.CDS.3184-MONOMER,0.05299878505960106,0.0
3OAR12M13_FWD_g.25748.CDS.3184-MONOMER,0.05299878505960106,0.0
3OAR12M13_REV_g.25748.CDS.1890-MONOMER,0.055503986055124785,0.0
3OAR12M13_FWD_g.25748.CDS.1890-MONOMER,0.055503986055124785,0.0
3OAR12M13_REV_g.25748.CDS.219-MONOMER,0.08705357417447786,0.0
3OAR12M13_FWD_g.25748.CDS.219-MONOMER,0.08705357417447786,0.0
3OAR12M13_REV_g.25748.CDS.768-MONOMER,0.050419809526240325,0.0
3OAR12M13_FWD_g.25748.CDS.768-MONOMER,0.050419809526240325,0.0
3OAR12M13_REV_g.25748.CDS.2510-MONOMER,0.06123624913812576,0.0
3OAR12M13_FWD_g.25748.CDS.2510-MONOMER,0.06123624913812576,0.0
3OAR12M13_REV_g.25748.CDS.4037-MONOMER,0.06015362847569361,0.0
3OAR12M13_FWD_g.25748.CDS.4037-MONOMER,0.06015362847569361,0.0
3OAR12M14_REV_g.25748.CDS.1567-MONOMER,0.04899049541809815,0.0
3OAR12M14_FWD_g.25748.CDS.1567-MONOMER,0.06476745159729948,0.0
3OAR12M14_REV_g.25748.CDS.1081-MONOMER,0.06799712183180552,0.0
3OAR12M14_FWD_g.25748.CDS.1081-MONOMER,0.08989499410880027,0.0
3OAR12M14_REV_g.25748.CDS.95-MONOMER,0.058545117534120714,0.0
3OAR12M14_FWD_g.25748.CDS.95-MONOMER,0.07739905534306135,0.0
3OAR12M14_REV_g.25748.CDS.846-MONOMER,0.06167198018860593,0.0
3OAR12M14_FWD_g.25748.CDS.846-MONOMER,0.08153289648709192,0.0
3OAR12M14_REV_g.25748.CDS.626-MONOMER,0.06279993996165602,0.0
3OAR12M14_FWD_g.25748.CDS.626-MONOMER,0.08302410573862633,0.0
3OAR12M14_REV_g.25748.CDS.3572-MONOMER,0.05473937096571746,0.0
3OAR12M14_FWD_g.25748.CDS.3572-MONOMER,0.07236770171911763,0.0
3OAR12M14_REV_g.25748.CDS.3184-MONOMER,0.05299878505960106,0.0
3OAR12M14_FWD_g.25748.CDS.3184-MONOMER,0.0700665755014046,0.0
3OAR12M14_REV_g.25748.CDS.1890-MONOMER,0.055503986055124785,0.0
