,maximum,minimum
EX_tsul(e),0.0,0.0
EX_tym(e),1.3910890223366558e-05,0.0
EX_tyr_L(e),-0.9999863902014774,-1.0
EX_ura(e),0.0,-6.735826169856645e-06
EX_urea(e),0.00031250155073215467,0.0
EX_uri(e),-0.05547893606861788,-0.05553771996467874
EX_val_L(e),-0.12298425318488508,-0.12333141390599592
EX_xan(e),5.7713059648182935e-40,5.7713059648182935e-40
EX_zn2(e),-1.919235746775377e-06,-1.919235746775377e-06
12DGR180ti_REV_CPLX_dummy,0.0,0.0
12DGR180ti_FWD_CPLX_dummy,0.011291293276517593,0.011291293276517593
15DAPt_REV_CPLX_dummy,0.0,0.0
15DAPt_FWD_CPLX_dummy,0.0,0.0
1H2NPTH_REV_g.1274.peg.469-MONOMER,0.0,0.0
1H2NPTH_FWD_g.1274.peg.469-MONOMER,-9.49643619713271e-46,-9.49643619713271e-46
1H2NPTH_REV_g.1274.peg.2512-MONOMER,0.0,0.0
1H2NPTH_FWD_g.1274.peg.2512-MONOMER,0.0,0.0
1H2NPTH_REV_g.1274.peg.3711-MONOMER,0.0,0.0
1H2NPTH_FWD_g.1274.peg.3711-MONOMER,0.11653942402886497,0.0
1P4H2CBXLAH_REV_g.1274.peg.4959-MONOMER,0.07204248321560633,0.0
1P4H2CBXLAH_FWD_g.1274.peg.4959-MONOMER,0.07204248321560633,0.0
23DHMPO_REV_g.1274.peg.4632-MONOMER,0.35980832823992304,0.0
23DHMPO_FWD_g.1274.peg.4632-MONOMER,0.09554288019966856,0.0
23PDE2_REV_g.1274.peg.1342-MONOMER,0.0,0.0
23PDE2_FWD_g.1274.peg.1342-MONOMER,0.0,0.0
23PDE4_REV_g.1274.peg.1342-MONOMER,0.0,0.0
23PDE4_FWD_g.1274.peg.1342-MONOMER,0.0,0.0
23PDE7_REV_g.1274.peg.1342-MONOMER,0.0,0.0
23PDE7_FWD_g.1274.peg.1342-MONOMER,0.0,0.0
23PDE9_REV_g.1274.peg.1342-MONOMER,0.0,0.0
23PDE9_FWD_g.1274.peg.1342-MONOMER,0.0,0.0
25K5O2AI_REV_g.1274.peg.434-MONOMER,1.5858550917117566,0.0
25K5O2AI_FWD_g.1274.peg.434-MONOMER,1.5858550917117566,0.0
26DAPLLAT_REV_CPLX_dummy,0.10080175031165056,0.0
26DAPLLAT_FWD_CPLX_dummy,0.10080175031165056,0.0
26DAPt2r_REV_CPLX_dummy,0.10080175031165056,0.0
26DAPt2r_FWD_CPLX_dummy,1.1008017503116505,0.9993700312019145
2AHBUTI_REV_g.1274.peg.4632-MONOMER,0.09554288019966856,0.0
2AHBUTI_FWD_g.1274.peg.4632-MONOMER,0.35980832823992304,0.0
2DDPENTHL_REV_g.1274.peg.4099-MONOMER,0.0,0.0
2DDPENTHL_FWD_g.1274.peg.4099-MONOMER,2.5388492357257337e-38,2.5388492357257337e-38
2DHPL_REV_g.1274.peg.304-MONOMER,0.07390105327305588,0.0
2DHPL_FWD_g.1274.peg.304-MONOMER,0.07390105327305588,-1.2977136031343823e-23
2DMMQ8abc_REV_CPLX_dummy,0.0,0.0
2DMMQ8abc_FWD_CPLX_dummy,0.0008317534506443276,0.0008317534506443276
2HBO_REV_g.1274.peg.4613-MONOMER,5.778782924969378e-26,5.778782924969378e-26
2HBO_FWD_g.1274.peg.4613-MONOMER,0.0,0.0
2HBO_REV_g.1274.peg.5127-MONOMER,0.0826537962517111,0.0
2HBO_FWD_g.1274.peg.5127-MONOMER,0.0826537962517111,0.0
2HBO_REV_g.1274.peg.4896-MONOMER,0.07654822959319883,0.0
2HBO_FWD_g.1274.peg.4896-MONOMER,0.07654822959319882,0.0
2HBO_REV_g.1274.peg.2808-MONOMER_mod_fmn(1),0.08671987076261357,0.0
2HBO_FWD_g.1274.peg.2808-MONOMER_mod_fmn(1),0.08671987076261357,0.0
2HBO_REV_g.1274.peg.5577-MONOMER,0.08493140915124911,0.0
2HBO_FWD_g.1274.peg.5577-MONOMER,0.08493140915124911,0.08493140915124911
2HBO_REV_g.1274.peg.268-MONOMER,0.08483393755917379,0.0
2HBO_FWD_g.1274.peg.268-MONOMER,0.08483393755917379,0.0
2HH24DDH1_REV_g.1274.peg.1741-MONOMER,0.0,0.0
2HH24DDH1_FWD_g.1274.peg.1741-MONOMER,3.603750278623088e-23,0.0
2HMCOXT_REV_g.1274.peg.2377-MONOMER,0.29222186054957394,0.0
2HMCOXT_FWD_g.1274.peg.2377-MONOMER,0.29222186054957394,0.0
2HMCOXT_REV_g.1274.peg.3385-MONOMER,0.41887309516528404,0.0
2HMCOXT_FWD_g.1274.peg.3385-MONOMER,0.41887309516528404,0.0
2HMCOXT_REV_g.1274.peg.5970-MONOMER,1000.0,999.4665386290734
2HMCOXT_FWD_g.1274.peg.5970-MONOMER,1000.0,999.4665386290734
2HYDOGCOAD_REV_g.1274.peg.1741-MONOMER,0.0,0.0
2HYDOGCOAD_FWD_g.1274.peg.1741-MONOMER,0.0,0.0
2HYOXPLACt2r_REV_CPLX_dummy,0.10080175031165056,0.0
2HYOXPLACt2r_FWD_CPLX_dummy,0.10080175031165056,0.0
2INSD_REV_g.1274.peg.2218-MONOMER,0.0,0.0
2INSD_FWD_g.1274.peg.2218-MONOMER,0.0,0.0
2MBCOATA_REV_g.1274.peg.4628-MONOMER,0.050327941451789794,0.0
2MBCOATA_FWD_g.1274.peg.4628-MONOMER,0.06752225672954869,0.0
2MBCOATA_REV_g.1274.peg.514-MONOMER,0.06609946808066591,0.06609946808066591
2MBCOATA_FWD_g.1274.peg.514-MONOMER,0.0886820546337011,0.0
2MBCOATA_REV_g.1274.peg.4953-MONOMER,0.0611351914512339,0.0
2MBCOATA_FWD_g.1274.peg.4953-MONOMER,0.08202175517817695,0.0
2MECOAOX_REV_g.1274.peg.3517-MONOMER,0.09943926014556807,0.0
2MECOAOX_FWD_g.1274.peg.3517-MONOMER,0.442204550044103,0.0
2MECOAOX_REV_g.1274.peg.1026-MONOMER,0.12828747421422435,0.0
2MECOAOX_FWD_g.1274.peg.1026-MONOMER,2.1872953693282517,2.1872953693282517
2OBUTt2r_REV_CPLX_dummy,0.0,0.0
2OBUTt2r_FWD_CPLX_dummy,1.0,1.0
2OMMBOX_REV_g.1274.peg.23-MONOMER,0.0,0.0
2OMMBOX_FWD_g.1274.peg.23-MONOMER,0.0,0.0
33HPHACt2r_REV_CPLX_dummy,0.10080175031165056,0.0
33HPHACt2r_FWD_CPLX_dummy,0.10080175031165056,0.0
34DHOXPEGOX_REV_g.1274.peg.1094-MONOMER,0.07554723987186236,0.0
34DHOXPEGOX_FWD_g.1274.peg.1094-MONOMER,0.07554723987186236,0.0
34DHOXPEGOX_REV_g.1274.peg.1875-MONOMER,0.07039404202262346,0.0
34DHOXPEGOX_FWD_g.1274.peg.1875-MONOMER,0.07039404202262346,0.0
34DHOXPEGOX_REV_g.1274.peg.2784-MONOMER,0.0769855638123933,0.0
34DHOXPEGOX_FWD_g.1274.peg.2784-MONOMER,0.0769855638123933,0.0
34DHOXPEGOX_REV_g.1274.peg.5653-MONOMER,0.07720674677156841,0.0
34DHOXPEGOX_FWD_g.1274.peg.5653-MONOMER,0.07720674677156841,0.0
34DHOXPEGOX_REV_g.1274.peg.3926-MONOMER,0.07826980624734464,0.0
34DHOXPEGOX_FWD_g.1274.peg.3926-MONOMER,0.07826980624734464,0.0
34DHOXPEGOX_REV_g.1274.peg.4424-MONOMER,0.07197271787147282,0.0
34DHOXPEGOX_FWD_g.1274.peg.4424-MONOMER,0.07197271787147282,0.0
34DHOXPEGOX_REV_g.1274.peg.2812-MONOMER,0.0722605095799875,0.0
34DHOXPEGOX_FWD_g.1274.peg.2812-MONOMER,0.0722605095799875,0.0
34DHPHAt2r_REV_CPLX_dummy,0.10080175031165056,0.0
34DHPHAt2r_FWD_CPLX_dummy,0.10080175031165056,0.0
34DHPHEt2_REV_CPLX_dummy,0.0,0.0
34DHPHEt2_FWD_CPLX_dummy,0.0,-2.68774586228769e-24
34HPPOR_REV_g.1274.peg.4107-MONOMER,0.0,0.0
34HPPOR_FWD_g.1274.peg.4107-MONOMER,6.304371546293109e-25,0.0
34HPPOR_REV_g.1274.peg.3428-MONOMER,0.0,0.0
34HPPOR_FWD_g.1274.peg.3428-MONOMER,3.701771989664806e-23,0.0
34HPPOR_REV_g.1274.peg.3564-MONOMER,0.0,0.0
34HPPOR_FWD_g.1274.peg.3564-MONOMER,-3.761009574994698e-57,0.0
3CARLPDH_REV_g.1274.peg.2951-MONOMER,0.08384329233800078,0.08384329233800078
3CARLPDH_FWD_g.1274.peg.2951-MONOMER,0.08384329233800078,0.08384329233800078
3HAD100_REV_CPLX_dummy,0.0,0.0
3HAD100_FWD_CPLX_dummy,0.039785076104604966,0.03978340003353692
3HAD10M12_REV_CPLX_dummy,0.0,0.0
3HAD10M12_FWD_CPLX_dummy,0.022582586553035185,0.022582586553035185
3HAD11M12_REV_CPLX_dummy,0.0,0.0
3HAD11M12_FWD_CPLX_dummy,0.022582586553035185,0.022582586553035185
3HAD120_REV_CPLX_dummy,0.0,0.0
3HAD120_FWD_CPLX_dummy,0.03978489581165241,0.03978321974817978
3HAD121_REV_CPLX_dummy,0.0,0.0
3HAD121_FWD_CPLX_dummy,3.622479381410722e-24,0.0
3HAD12M14_REV_CPLX_dummy,0.0,0.0
3HAD12M14_FWD_CPLX_dummy,0.022582586553035185,0.022582586553035185
3HAD13M14_REV_CPLX_dummy,0.0,0.0
3HAD13M14_FWD_CPLX_dummy,0.022582586553035185,0.022582586553035185
3HAD140_REV_CPLX_dummy,0.0,0.0
3HAD140_FWD_CPLX_dummy,0.006632197656839522,0.006630521600962256
3HAD141_REV_CPLX_dummy,0.0,0.0
3HAD141_FWD_CPLX_dummy,0.0,0.0
3HAD14M16_REV_CPLX_dummy,0.0,0.0
3HAD14M16_FWD_CPLX_dummy,0.022582586553035185,0.022582586553035185
3HAD15M16_REV_CPLX_dummy,0.0,0.0
3HAD15M16_FWD_CPLX_dummy,0.022582586553035185,0.022582586553035185
3HAD160_REV_CPLX_dummy,0.0,0.0
3HAD160_FWD_CPLX_dummy,1.6051687485321142e-06,0.0
3HAD161_REV_CPLX_dummy,0.0,0.0
3HAD161_FWD_CPLX_dummy,0.0,0.0
3HAD180_REV_CPLX_dummy,0.0,0.0
3HAD180_FWD_CPLX_dummy,1.6760463831000972e-06,0.0
3HAD181_REV_CPLX_dummy,0.0,0.0
3HAD181_FWD_CPLX_dummy,0.0,0.0
3HAD40_REV_CPLX_dummy,0.0,0.0
3HAD40_FWD_CPLX_dummy,0.03978561698836483,0.039783940894510365
3HAD4M6_REV_CPLX_dummy,0.0,0.0
3HAD4M6_FWD_CPLX_dummy,0.022582586553035185,0.022582586553035185
3HAD5M6_REV_CPLX_dummy,0.0,0.0
3HAD5M6_FWD_CPLX_dummy,0.022582586553035185,0.022582586553035185
3HAD60_REV_CPLX_dummy,0.0,0.0
3HAD60_FWD_CPLX_dummy,0.03978543669296117,0.03978376060670221
3HAD6M8_REV_CPLX_dummy,0.0,0.0
3HAD6M8_FWD_CPLX_dummy,0.022582586553035185,0.022582586553035185
3HAD7M8_REV_CPLX_dummy,0.0,0.0
3HAD7M8_FWD_CPLX_dummy,0.022582586553035185,0.022582586553035185
3HAD80_REV_CPLX_dummy,0.0,0.0
3HAD80_FWD_CPLX_dummy,0.039785256398374554,0.03978358031971107
3HAD8M10_REV_CPLX_dummy,0.0,0.0
3HAD8M10_FWD_CPLX_dummy,0.022582586553035185,0.022582586553035185
3HAD9M10_REV_CPLX_dummy,0.0,0.0
3HAD9M10_FWD_CPLX_dummy,0.022582586553035185,0.022582586553035185
3HBBUTH_REV_g.1274.peg.1766-MONOMER,0.04212174865312595,0.0
3HBBUTH_FWD_g.1274.peg.1766-MONOMER,0.04212174865312595,0.0
3HBCOAE_REV_g.1274.peg.2516-MONOMER,0.07912048584918036,0.0
3HBCOAE_FWD_g.1274.peg.2516-MONOMER,0.07912048584918036,0.07912048584918036
3HBCOAE_REV_g.1274.peg.846-MONOMER,0.07212420478429955,0.0
3HBCOAE_FWD_g.1274.peg.846-MONOMER,0.07212420478429955,0.0
3HBCOAHL_REV_CPLX_dummy,0.0,0.0
3HBCOAHL_FWD_CPLX_dummy,0.00030293281624160106,6.265486823517014e-38
3HBCOAOX_REV_g.1274.peg.2637-MONOMER,0.09109739418979373,0.0
3HBCOAOX_FWD_g.1274.peg.2637-MONOMER,0.09109739418979373,0.0
3HLYTCL_REV_g.1274.peg.1527-MONOMER_mod_mg2(1),0.0,0.0
3HLYTCL_FWD_g.1274.peg.1527-MONOMER_mod_mg2(1),-3.237514048258582e-58,-2.68774586228769e-24
3HPHACOX_REV_g.1274.peg.2056-MONOMER,0.0,0.0
3HPHACOX_FWD_g.1274.peg.2056-MONOMER,2.458351788649441e-24,0.0
3HPHACOX_REV_g.1274.peg.2588-MONOMER,0.0,0.0
3HPHACOX_FWD_g.1274.peg.2588-MONOMER,0.0,0.0
3MOBS_REV_398578.3.peg.4844-MONOMER,0.08504141795190975,0.0
3MOBS_FWD_398578.3.peg.4844-MONOMER,0.08504141795190975,0.0
3MOBS_REV_398578.3.peg.5275-MONOMER,0.09478434288630176,0.0
3MOBS_FWD_398578.3.peg.5275-MONOMER,0.09478434288630176,0.0
3MOBS_REV_398578.3.peg.4845-MONOMER,0.10243476204433624,0.0
3MOBS_FWD_398578.3.peg.4845-MONOMER,0.10243476204433624,0.0
3MOPt2r_REV_CPLX_dummy,0.10080175031165056,0.0
3MOPt2r_FWD_CPLX_dummy,1.1008017503116505,0.9999783763801755
3OAR100_REV_g.1274.peg.3618-MONOMER,0.0689894545690986,0.0
3OAR100_FWD_g.1274.peg.3618-MONOMER,0.10471933944313654,0.0
3OAR100_REV_g.1274.peg.4480-MONOMER,0.0641704075542292,0.0
3OAR100_FWD_g.1274.peg.4480-MONOMER,0.09740448384819259,0.0
3OAR100_REV_g.1274.peg.6077-MONOMER,0.07334206656137573,0.0
3OAR100_FWD_g.1274.peg.6077-MONOMER,0.11132619187533595,0.0
3OAR100_REV_g.1274.peg.2236-MONOMER,0.06980805128815946,0.0
3OAR100_FWD_g.1274.peg.2236-MONOMER,0.10596189160538408,0.0
3OAR100_REV_g.1274.peg.1924-MONOMER,0.07158370476755353,0.0
3OAR100_FWD_g.1274.peg.1924-MONOMER,0.10865716524045524,0.0
3OAR100_REV_g.1274.peg.1996-MONOMER,0.06617662893347348,0.0
3OAR100_FWD_g.1274.peg.1996-MONOMER,0.10044973719944288,0.0
3OAR100_REV_g.1274.peg.5717-MONOMER,0.06164570806918202,0.0
3OAR100_FWD_g.1274.peg.5717-MONOMER,0.0,0.0
3OAR100_REV_g.1274.peg.3821-MONOMER,0.0,0.0
3OAR100_FWD_g.1274.peg.3821-MONOMER,0.0,0.0
3OAR100_REV_g.1274.peg.6121-MONOMER,0.0,0.0
3OAR100_FWD_g.1274.peg.6121-MONOMER,0.03978344510500387,0.03978344510500387
3OAR100_REV_g.1274.peg.2167-MONOMER,0.0,0.0
3OAR100_FWD_g.1274.peg.2167-MONOMER,0.0,0.0
3OAR100_REV_g.1274.peg.3187-MONOMER,0.0,0.0
3OAR100_FWD_g.1274.peg.3187-MONOMER,0.0,0.0
3OAR100_REV_g.1274.peg.4065-MONOMER,0.0,0.0
3OAR100_FWD_g.1274.peg.4065-MONOMER,0.0,0.0
3OAR100_REV_g.1274.peg.4394-MONOMER,0.07289075189420365,0.0
3OAR100_FWD_g.1274.peg.4394-MONOMER,0.11064113895002381,0.11064113895002381
3OAR100_REV_g.1274.peg.1862-MONOMER,0.0,0.0
3OAR100_FWD_g.1274.peg.1862-MONOMER,0.0,0.0
3OAR100_REV_g.1274.peg.5397-MONOMER,0.06681150586673054,0.0
3OAR100_FWD_g.1274.peg.5397-MONOMER,0.1014134200730992,0.0
3OAR100_REV_g.1274.peg.1677-MONOMER,0.07192956665017794,0.0
3OAR100_FWD_g.1274.peg.1677-MONOMER,0.10918215080413576,0.0
3OAR100_REV_g.1274.peg.4910-MONOMER,0.06362298110507572,0.0
3OAR100_FWD_g.1274.peg.4910-MONOMER,0.09657354256558565,0.0
3OAR10M11_REV_g.1274.peg.3618-MONOMER,0.0831321060420422,0.0
3OAR10M11_FWD_g.1274.peg.3618-MONOMER,0.0831321060420422,0.0
3OAR10M11_REV_g.1274.peg.4480-MONOMER,0.07623354439583262,0.0
3OAR10M11_FWD_g.1274.peg.4480-MONOMER,0.07623354439583262,0.0
3OAR10M11_REV_g.1274.peg.6077-MONOMER,0.08953499065570736,0.0
3OAR10M11_FWD_g.1274.peg.6077-MONOMER,0.08953499065570736,0.0
3OAR10M11_REV_g.1274.peg.2236-MONOMER,0.0843236218496484,0.0
3OAR10M11_FWD_g.1274.peg.2236-MONOMER,0.0843236218496484,0.0
3OAR10M11_REV_g.1274.peg.1924-MONOMER,0.08692826848225908,0.0
3OAR10M11_FWD_g.1274.peg.1924-MONOMER,0.08692826848225908,0.0
3OAR10M11_REV_g.1274.peg.1996-MONOMER,0.07908168511987605,0.0
3OAR10M11_FWD_g.1274.peg.1996-MONOMER,0.07908168511987605,0.0
3OAR10M11_REV_g.1274.peg.5717-MONOMER,0.07269656871694856,0.0
3OAR10M11_FWD_g.1274.peg.5717-MONOMER,0.07269656871694856,0.0
3OAR10M11_REV_g.1274.peg.3821-MONOMER,0.07381675113870795,0.0
3OAR10M11_FWD_g.1274.peg.3821-MONOMER,0.07381675113870795,0.0
3OAR10M11_REV_g.1274.peg.6121-MONOMER,0.09476767480220608,0.0
3OAR10M11_FWD_g.1274.peg.6121-MONOMER,0.09476767480220608,0.0
3OAR10M11_REV_g.1274.peg.2167-MONOMER,0.07307884169273657,0.0
3OAR10M11_FWD_g.1274.peg.2167-MONOMER,0.07307884169273657,0.0
3OAR10M11_REV_g.1274.peg.3187-MONOMER,0.08607677161047697,0.0
3OAR10M11_FWD_g.1274.peg.3187-MONOMER,0.08607677161047697,0.0
3OAR10M11_REV_g.1274.peg.4065-MONOMER,0.07273095818927144,0.0
3OAR10M11_FWD_g.1274.peg.4065-MONOMER,0.07273095818927144,0.0
3OAR10M11_REV_g.1274.peg.4394-MONOMER,0.08886330031045732,0.0
3OAR10M11_FWD_g.1274.peg.4394-MONOMER,0.08886330031045732,0.0
3OAR10M11_REV_g.1274.peg.1862-MONOMER,0.07867217165851352,0.0
3OAR10M11_FWD_g.1274.peg.1862-MONOMER,0.07867217165851352,0.0
3OAR10M11_REV_g.1274.peg.5397-MONOMER,0.07999001868096484,0.0
3OAR10M11_FWD_g.1274.peg.5397-MONOMER,0.07999001868096484,0.0
3OAR10M11_REV_g.1274.peg.1677-MONOMER,0.08743882807838199,0.0
3OAR10M11_FWD_g.1274.peg.1677-MONOMER,0.08743882807838199,0.0
3OAR10M11_REV_g.1274.peg.4910-MONOMER,0.0754621925969126,0.0
3OAR10M11_FWD_g.1274.peg.4910-MONOMER,0.0754621925969126,0.0
3OAR10M12_REV_g.1274.peg.3618-MONOMER,0.0831321060420422,0.0
3OAR10M12_FWD_g.1274.peg.3618-MONOMER,0.10294200413175258,0.0
3OAR10M12_REV_g.1274.peg.4480-MONOMER,0.07623354439583262,0.0
3OAR10M12_FWD_g.1274.peg.4480-MONOMER,0.09439955530785159,0.0
3OAR10M12_REV_g.1274.peg.6077-MONOMER,0.08953499065570736,0.0
3OAR10M12_FWD_g.1274.peg.6077-MONOMER,0.11087065896484097,0.0
