,maximum,minimum
2DHPL_REV_g.27474.CDS.4443-MONOMER,0.03630869267604257,0.0
2DHPL_FWD_g.27474.CDS.4443-MONOMER,0.03630869267604257,0.0
2DHPL_REV_g.27474.CDS.4189-MONOMER,0.03556884095634182,0.0
2DHPL_FWD_g.27474.CDS.4189-MONOMER,0.03556884095634182,0.0
2MBCOATA_REV_g.27474.CDS.528-MONOMER,0.02771236151226318,0.0
2MBCOATA_FWD_g.27474.CDS.528-MONOMER,0.04281457862752577,0.015102217115262592
2OBUTt2r_REV_CPLX_dummy,0.033765214898698735,0.0
2OBUTt2r_FWD_CPLX_dummy,0.11365133923028495,0.07987143526196042
34DHOXPEGOX_REV_g.27474.CDS.5004-MONOMER,0.024619586566823563,0.0
34DHOXPEGOX_FWD_g.27474.CDS.5004-MONOMER,0.024619586566823563,0.0
34DHOXPEGOX_REV_g.27474.CDS.2388-MONOMER,0.028309537386743574,0.0
34DHOXPEGOX_FWD_g.27474.CDS.2388-MONOMER,0.028309537386743574,0.0
3HACPR1_REV_742727.4.peg.4688-MONOMER,0.0,0.0
3HACPR1_FWD_742727.4.peg.4688-MONOMER,-9.035590215058665e-57,-9.035590215058665e-57
3HACPR2_REV_742727.4.peg.4688-MONOMER,0.0,0.0
3HACPR2_FWD_742727.4.peg.4688-MONOMER,-2.2588975537646662e-57,-2.2588975537646662e-57
3HAD10M12_REV_CPLX_dummy,0.0,0.0
3HAD10M12_FWD_CPLX_dummy,0.015102217115262592,0.015102217115262592
3HAD11M12_REV_CPLX_dummy,0.0,0.0
3HAD11M12_FWD_CPLX_dummy,0.015102217115262592,0.015102217115262592
3HAD12M14_REV_CPLX_dummy,0.0,0.0
3HAD12M14_FWD_CPLX_dummy,0.015102217115262592,0.015102217115262592
3HAD13M14_REV_CPLX_dummy,0.0,0.0
3HAD13M14_FWD_CPLX_dummy,0.015102217115262592,0.015102217115262592
3HAD14M16_REV_CPLX_dummy,0.0,0.0
3HAD14M16_FWD_CPLX_dummy,0.015102217115262592,0.015102217115262592
3HAD15M16_REV_CPLX_dummy,0.0,0.0
3HAD15M16_FWD_CPLX_dummy,0.015102217115262592,0.015102217115262592
3HAD4M6_REV_CPLX_dummy,0.0,0.0
3HAD4M6_FWD_CPLX_dummy,0.015102217115262592,0.015102217115262592
3HAD5M6_REV_CPLX_dummy,0.0,0.0
3HAD5M6_FWD_CPLX_dummy,0.015102217115262592,0.015102217115262592
3HAD6M8_REV_CPLX_dummy,0.0,0.0
3HAD6M8_FWD_CPLX_dummy,0.015102217115262592,0.015102217115262592
3HAD7M8_REV_CPLX_dummy,0.0,0.0
3HAD7M8_FWD_CPLX_dummy,0.015102217115262592,0.015102217115262592
3HAD8M10_REV_CPLX_dummy,0.0,0.0
3HAD8M10_FWD_CPLX_dummy,0.015102217115262592,0.015102217115262592
3HAD9M10_REV_CPLX_dummy,0.0,0.0
3HAD9M10_FWD_CPLX_dummy,0.015102217115262592,0.015102217115262592
3MOBS_REV_742727.4.peg.5544-MONOMER,0.11447915481170726,0.08933135941383995
3MOBS_FWD_742727.4.peg.5544-MONOMER,0.025144036546122996,0.0
3OAACPR1_REV_742727.4.peg.4688-MONOMER,0.0,0.0
3OAACPR1_FWD_742727.4.peg.4688-MONOMER,0.0,0.0
3OAACPR2_REV_742727.4.peg.4688-MONOMER,0.0,0.0
3OAACPR2_FWD_742727.4.peg.4688-MONOMER,-9.46227614728879e-57,-9.46227614728879e-57
3OAR100_REV_g.27474.CDS.1364-MONOMER,9.460821307494738e-18,0.0
3OAR100_FWD_g.27474.CDS.1364-MONOMER,2.2292001579286062e-20,0.0
3OAR100_REV_g.27474.CDS.4468-MONOMER,2.7911313905695005e-20,0.0
3OAR100_FWD_g.27474.CDS.4468-MONOMER,2.5400962205947326e-20,0.0
3OAR100_REV_g.27474.CDS.1225-MONOMER,2.540094296100287e-20,0.0
3OAR100_FWD_g.27474.CDS.1225-MONOMER,2.5400962205947326e-20,0.0
3OAR100_REV_g.27474.CDS.537-MONOMER,4.378768630117661e-20,0.0
3OAR100_FWD_g.27474.CDS.537-MONOMER,4.608417136028252e-20,0.0
3OAR100_REV_g.27474.CDS.114-MONOMER,5.3071322995610543e-20,0.0
3OAR100_FWD_g.27474.CDS.114-MONOMER,2.8955934143388254e-20,0.0
3OAR100_REV_g.27474.CDS.3933-MONOMER,2.895591220503255e-20,0.0
3OAR100_FWD_g.27474.CDS.3933-MONOMER,4.0510420367226425e-20,0.0
3OAR100_REV_g.27474.CDS.144-MONOMER,2.8232219736045943e-20,0.0
3OAR100_FWD_g.27474.CDS.144-MONOMER,1.7946131061519974e-20,0.0
3OAR100_REV_g.27474.CDS.4655-MONOMER,1.7946117464700583e-20,0.0
3OAR100_FWD_g.27474.CDS.4655-MONOMER,9.224114248203157e-21,0.0
3OAR100_REV_g.27474.CDS.4286-MONOMER,1.427050573745676e-20,0.0
3OAR100_FWD_g.27474.CDS.4286-MONOMER,1.8987837973902637e-20,0.0
3OAR10M11_REV_g.27474.CDS.1364-MONOMER,0.046421240560376664,0.0
3OAR10M11_FWD_g.27474.CDS.1364-MONOMER,0.046421240560376664,0.0
3OAR10M11_REV_g.27474.CDS.4468-MONOMER,0.06213394969115219,0.0
3OAR10M11_FWD_g.27474.CDS.4468-MONOMER,0.06213394969115219,0.0
3OAR10M11_REV_g.27474.CDS.1225-MONOMER,0.1590741611807035,0.0
3OAR10M11_FWD_g.27474.CDS.1225-MONOMER,0.15907416118070353,0.0
3OAR10M11_REV_g.27474.CDS.537-MONOMER,0.04713282094781986,0.0
3OAR10M11_FWD_g.27474.CDS.537-MONOMER,0.04713282094781986,0.0
3OAR10M11_REV_g.27474.CDS.114-MONOMER,0.06535957271013203,0.0
3OAR10M11_FWD_g.27474.CDS.114-MONOMER,0.06535957271013201,0.0
3OAR10M11_REV_g.27474.CDS.3933-MONOMER,0.04209964566317533,0.0
3OAR10M11_FWD_g.27474.CDS.3933-MONOMER,0.04209964566317533,0.0
3OAR10M11_REV_g.27474.CDS.144-MONOMER,0.05884835521863811,0.0
3OAR10M11_FWD_g.27474.CDS.144-MONOMER,0.05884835521863811,0.0
3OAR10M11_REV_g.27474.CDS.4655-MONOMER,0.0470791436226193,0.0
3OAR10M11_FWD_g.27474.CDS.4655-MONOMER,0.0470791436226193,0.0
3OAR10M11_REV_g.27474.CDS.4286-MONOMER,0.050893831406438134,0.0
3OAR10M11_FWD_g.27474.CDS.4286-MONOMER,0.05089383140643813,0.0
3OAR10M12_REV_g.27474.CDS.1364-MONOMER,0.046421240560376664,0.0
3OAR10M12_FWD_g.27474.CDS.1364-MONOMER,0.05082839033567081,0.0
3OAR10M12_REV_g.27474.CDS.4468-MONOMER,0.06213394969115219,0.0
3OAR10M12_FWD_g.27474.CDS.4468-MONOMER,0.06803283604390582,0.0
3OAR10M12_REV_g.27474.CDS.1225-MONOMER,0.15907416118070353,0.0
3OAR10M12_FWD_g.27474.CDS.1225-MONOMER,0.1741763782959661,0.0
3OAR10M12_REV_g.27474.CDS.537-MONOMER,0.04713282094781986,0.0
3OAR10M12_FWD_g.27474.CDS.537-MONOMER,0.051607526895822174,0.0
3OAR10M12_REV_g.27474.CDS.114-MONOMER,0.06535957271013201,0.0
3OAR10M12_FWD_g.27474.CDS.114-MONOMER,0.07156469395862892,0.0
3OAR10M12_REV_g.27474.CDS.3933-MONOMER,0.04209964566317533,0.0
3OAR10M12_FWD_g.27474.CDS.3933-MONOMER,0.04609651092753872,0.0
3OAR10M12_REV_g.27474.CDS.144-MONOMER,0.05884835521863811,0.0
3OAR10M12_FWD_g.27474.CDS.144-MONOMER,0.0644353130928235,0.0
3OAR10M12_REV_g.27474.CDS.4655-MONOMER,0.0470791436226193,0.0
3OAR10M12_FWD_g.27474.CDS.4655-MONOMER,0.05154875354111356,0.0
3OAR10M12_REV_g.27474.CDS.4286-MONOMER,0.05089383140643813,0.0
3OAR10M12_FWD_g.27474.CDS.4286-MONOMER,0.05572560097871003,0.0
3OAR11M12_REV_g.27474.CDS.1364-MONOMER,0.046421240560376664,0.0
3OAR11M12_FWD_g.27474.CDS.1364-MONOMER,0.05082839033567081,0.0
3OAR11M12_REV_g.27474.CDS.4468-MONOMER,0.06213394969115219,0.0
3OAR11M12_FWD_g.27474.CDS.4468-MONOMER,0.06803283604390582,0.0
3OAR11M12_REV_g.27474.CDS.1225-MONOMER,0.1590741611807035,0.0
3OAR11M12_FWD_g.27474.CDS.1225-MONOMER,0.1741763782959661,0.0
3OAR11M12_REV_g.27474.CDS.537-MONOMER,0.04713282094781986,0.0
3OAR11M12_FWD_g.27474.CDS.537-MONOMER,0.051607526895822174,0.0
3OAR11M12_REV_g.27474.CDS.114-MONOMER,0.06535957271013201,0.0
3OAR11M12_FWD_g.27474.CDS.114-MONOMER,0.07156469395862892,0.0
3OAR11M12_REV_g.27474.CDS.3933-MONOMER,0.04209964566317533,0.0
3OAR11M12_FWD_g.27474.CDS.3933-MONOMER,0.04609651092753872,0.0
3OAR11M12_REV_g.27474.CDS.144-MONOMER,0.05884835521863811,0.0
3OAR11M12_FWD_g.27474.CDS.144-MONOMER,0.0644353130928235,0.0
3OAR11M12_REV_g.27474.CDS.4655-MONOMER,0.0470791436226193,0.0
3OAR11M12_FWD_g.27474.CDS.4655-MONOMER,0.05154875354111356,0.0
3OAR11M12_REV_g.27474.CDS.4286-MONOMER,0.05089383140643813,0.0
3OAR11M12_FWD_g.27474.CDS.4286-MONOMER,0.05572560097871003,0.0
3OAR120_REV_g.27474.CDS.1364-MONOMER,9.460821307494738e-18,0.0
3OAR120_FWD_g.27474.CDS.1364-MONOMER,5.8048194135896584e-24,0.0
3OAR120_REV_g.27474.CDS.4468-MONOMER,5.946374290872475e-24,0.0
3OAR120_FWD_g.27474.CDS.4468-MONOMER,5.946374290872475e-24,0.0
3OAR120_REV_g.27474.CDS.1225-MONOMER,5.946374290872475e-24,0.0
3OAR120_FWD_g.27474.CDS.1225-MONOMER,5.946378796124233e-24,0.0
3OAR120_REV_g.27474.CDS.537-MONOMER,5.946374290872475e-24,0.0
3OAR120_FWD_g.27474.CDS.537-MONOMER,5.946374290872475e-24,0.0
3OAR120_REV_g.27474.CDS.114-MONOMER,3.0357190339022708e-21,0.0
3OAR120_FWD_g.27474.CDS.114-MONOMER,2.547145385476105e-20,0.0
3OAR120_REV_g.27474.CDS.3933-MONOMER,-7.683466114051146e-21,0.0
3OAR120_FWD_g.27474.CDS.3933-MONOMER,-2.0992296478617275e-20,0.0
3OAR120_REV_g.27474.CDS.144-MONOMER,3.186701301748786e-20,0.0
3OAR120_FWD_g.27474.CDS.144-MONOMER,5.91984313375703e-24,0.0
3OAR120_REV_g.27474.CDS.4655-MONOMER,1.070847730945582e-20,0.0
3OAR120_FWD_g.27474.CDS.4655-MONOMER,5.946374290872475e-24,0.0
3OAR120_REV_g.27474.CDS.4286-MONOMER,1.2056021631106424e-20,0.0
3OAR120_FWD_g.27474.CDS.4286-MONOMER,5.946374290872475e-24,0.0
3OAR12M13_REV_g.27474.CDS.1364-MONOMER,0.046421240560376664,0.0
3OAR12M13_FWD_g.27474.CDS.1364-MONOMER,0.046421240560376664,0.0
3OAR12M13_REV_g.27474.CDS.4468-MONOMER,0.06213394969115219,0.0
3OAR12M13_FWD_g.27474.CDS.4468-MONOMER,0.06213394969115219,0.0
3OAR12M13_REV_g.27474.CDS.1225-MONOMER,0.1590741611807035,0.0
3OAR12M13_FWD_g.27474.CDS.1225-MONOMER,0.1590741611807035,0.0
3OAR12M13_REV_g.27474.CDS.537-MONOMER,0.04713282094781986,0.0
3OAR12M13_FWD_g.27474.CDS.537-MONOMER,0.04713282094781986,0.0
3OAR12M13_REV_g.27474.CDS.114-MONOMER,0.06535957271013201,0.0
3OAR12M13_FWD_g.27474.CDS.114-MONOMER,0.06535957271013201,0.0
3OAR12M13_REV_g.27474.CDS.3933-MONOMER,0.04209964566317533,0.0
3OAR12M13_FWD_g.27474.CDS.3933-MONOMER,0.04209964566317533,0.0
3OAR12M13_REV_g.27474.CDS.144-MONOMER,0.05884835521863811,0.0
3OAR12M13_FWD_g.27474.CDS.144-MONOMER,0.05884835521863811,0.0
3OAR12M13_REV_g.27474.CDS.4655-MONOMER,0.0470791436226193,0.0
3OAR12M13_FWD_g.27474.CDS.4655-MONOMER,0.0470791436226193,0.0
3OAR12M13_REV_g.27474.CDS.4286-MONOMER,0.05089383140643813,0.0
3OAR12M13_FWD_g.27474.CDS.4286-MONOMER,0.05089383140643813,0.0
3OAR12M14_REV_g.27474.CDS.1364-MONOMER,0.046421240560376664,0.0
3OAR12M14_FWD_g.27474.CDS.1364-MONOMER,0.05082839033567081,0.0
3OAR12M14_REV_g.27474.CDS.4468-MONOMER,0.06213394969115219,0.0
3OAR12M14_FWD_g.27474.CDS.4468-MONOMER,0.06803283604390582,0.0
3OAR12M14_REV_g.27474.CDS.1225-MONOMER,0.15907416118070353,0.0
3OAR12M14_FWD_g.27474.CDS.1225-MONOMER,0.1741763782959661,0.0
3OAR12M14_REV_g.27474.CDS.537-MONOMER,0.04713282094781986,0.0
3OAR12M14_FWD_g.27474.CDS.537-MONOMER,0.051607526895822174,0.0
3OAR12M14_REV_g.27474.CDS.114-MONOMER,0.06535957271013201,0.0
3OAR12M14_FWD_g.27474.CDS.114-MONOMER,0.07156469395862892,0.0
3OAR12M14_REV_g.27474.CDS.3933-MONOMER,0.04209964566317533,0.0
3OAR12M14_FWD_g.27474.CDS.3933-MONOMER,0.04609651092753872,0.0
3OAR12M14_REV_g.27474.CDS.144-MONOMER,0.05884835521863811,0.0
3OAR12M14_FWD_g.27474.CDS.144-MONOMER,0.06443531309282352,0.0
3OAR12M14_REV_g.27474.CDS.4655-MONOMER,0.0470791436226193,0.0
3OAR12M14_FWD_g.27474.CDS.4655-MONOMER,0.05154875354111356,0.0
3OAR12M14_REV_g.27474.CDS.4286-MONOMER,0.050893831406438134,0.0
3OAR12M14_FWD_g.27474.CDS.4286-MONOMER,0.05572560097871003,0.0
3OAR13M14_REV_g.27474.CDS.1364-MONOMER,0.046421240560376664,0.0
3OAR13M14_FWD_g.27474.CDS.1364-MONOMER,0.05082839033567081,0.0
3OAR13M14_REV_g.27474.CDS.4468-MONOMER,0.06213394969115219,0.0
3OAR13M14_FWD_g.27474.CDS.4468-MONOMER,0.06803283604390582,0.0
3OAR13M14_REV_g.27474.CDS.1225-MONOMER,0.15907416118070353,0.0
3OAR13M14_FWD_g.27474.CDS.1225-MONOMER,0.1741763782959661,0.0
3OAR13M14_REV_g.27474.CDS.537-MONOMER,0.04713282094781986,0.0
3OAR13M14_FWD_g.27474.CDS.537-MONOMER,0.051607526895822174,0.0
3OAR13M14_REV_g.27474.CDS.114-MONOMER,0.06535957271013201,0.0
3OAR13M14_FWD_g.27474.CDS.114-MONOMER,0.07156469395862892,0.0
3OAR13M14_REV_g.27474.CDS.3933-MONOMER,0.04209964566317533,0.0
3OAR13M14_FWD_g.27474.CDS.3933-MONOMER,0.04609651092753872,0.0
3OAR13M14_REV_g.27474.CDS.144-MONOMER,0.05884835521863811,0.0
3OAR13M14_FWD_g.27474.CDS.144-MONOMER,0.06443531309282352,0.0
3OAR13M14_REV_g.27474.CDS.4655-MONOMER,0.0470791436226193,0.0
3OAR13M14_FWD_g.27474.CDS.4655-MONOMER,0.05154875354111356,0.0
3OAR13M14_REV_g.27474.CDS.4286-MONOMER,0.050893831406438134,0.0
3OAR13M14_FWD_g.27474.CDS.4286-MONOMER,0.05572560097871003,0.0
3OAR140_REV_g.27474.CDS.1364-MONOMER,0.04522700028492054,0.0
3OAR140_FWD_g.27474.CDS.1364-MONOMER,0.05072611179763881,0.0
3OAR140_REV_g.27474.CDS.4468-MONOMER,0.060012900380179555,0.0
3OAR140_FWD_g.27474.CDS.4468-MONOMER,0.06730982175668027,0.0
3OAR140_REV_g.27474.CDS.1225-MONOMER,0.14587468322031308,0.0
3OAR140_FWD_g.27474.CDS.1225-MONOMER,0.16361154423248075,0.0
3OAR140_REV_g.27474.CDS.537-MONOMER,0.04590217290464898,0.0
3OAR140_FWD_g.27474.CDS.537-MONOMER,0.051483378247778745,0.0
3OAR140_REV_g.27474.CDS.114-MONOMER,0.06301673456373522,0.0
3OAR140_FWD_g.27474.CDS.114-MONOMER,0.07067889087975827,0.0
3OAR140_REV_g.27474.CDS.3933-MONOMER,0.04111505324982451,0.0
3OAR140_FWD_g.27474.CDS.3933-MONOMER,0.04611419572458727,0.0
3OAR140_REV_g.27474.CDS.144-MONOMER,0.05694225310096439,0.0
3OAR140_FWD_g.27474.CDS.144-MONOMER,0.06386581587029927,0.0
3OAR140_REV_g.27474.CDS.4655-MONOMER,0.04585126052427858,0.0
3OAR140_FWD_g.27474.CDS.4655-MONOMER,0.05142627546169157,0.0
3OAR140_REV_g.27474.CDS.4286-MONOMER,0.04946192911221693,0.0
3OAR140_FWD_g.27474.CDS.4286-MONOMER,0.055475963147097684,0.0
3OAR14M15_REV_g.27474.CDS.1364-MONOMER,0.046421240560376664,0.0
3OAR14M15_FWD_g.27474.CDS.1364-MONOMER,0.046421240560376664,0.0
3OAR14M15_REV_g.27474.CDS.4468-MONOMER,0.0621339496911522,0.0
3OAR14M15_FWD_g.27474.CDS.4468-MONOMER,0.0621339496911522,0.0
3OAR14M15_REV_g.27474.CDS.1225-MONOMER,0.15907416118070353,0.0
3OAR14M15_FWD_g.27474.CDS.1225-MONOMER,0.15907416118070353,0.0
3OAR14M15_REV_g.27474.CDS.537-MONOMER,0.04713282094781986,0.0
3OAR14M15_FWD_g.27474.CDS.537-MONOMER,0.04713282094781986,0.0
3OAR14M15_REV_g.27474.CDS.114-MONOMER,0.06535957271013201,0.0
3OAR14M15_FWD_g.27474.CDS.114-MONOMER,0.06535957271013201,0.0
3OAR14M15_REV_g.27474.CDS.3933-MONOMER,0.04209964566317533,0.0
3OAR14M15_FWD_g.27474.CDS.3933-MONOMER,0.04209964566317533,0.0
3OAR14M15_REV_g.27474.CDS.144-MONOMER,0.05884835521863811,0.0
3OAR14M15_FWD_g.27474.CDS.144-MONOMER,0.05884835521863811,0.0
3OAR14M15_REV_g.27474.CDS.4655-MONOMER,0.0470791436226193,0.0
3OAR14M15_FWD_g.27474.CDS.4655-MONOMER,0.0470791436226193,0.0
3OAR14M15_REV_g.27474.CDS.4286-MONOMER,0.050893831406438134,0.0
3OAR14M15_FWD_g.27474.CDS.4286-MONOMER,0.050893831406438134,0.0
3OAR14M16_REV_g.27474.CDS.1364-MONOMER,0.046421240560376664,0.0
3OAR14M16_FWD_g.27474.CDS.1364-MONOMER,0.05082839033567081,0.0
3OAR14M16_REV_g.27474.CDS.4468-MONOMER,0.0621339496911522,0.0
3OAR14M16_FWD_g.27474.CDS.4468-MONOMER,0.06803283604390582,0.0
3OAR14M16_REV_g.27474.CDS.1225-MONOMER,0.15907416118070353,0.0
3OAR14M16_FWD_g.27474.CDS.1225-MONOMER,0.1741763782959661,0.0
3OAR14M16_REV_g.27474.CDS.537-MONOMER,0.04713282094781986,0.0
3OAR14M16_FWD_g.27474.CDS.537-MONOMER,0.051607526895822174,0.0
3OAR14M16_REV_g.27474.CDS.114-MONOMER,0.06535957271013201,0.0
3OAR14M16_FWD_g.27474.CDS.114-MONOMER,0.07156469395862892,0.0
3OAR14M16_REV_g.27474.CDS.3933-MONOMER,0.04209964566317533,0.0
3OAR14M16_FWD_g.27474.CDS.3933-MONOMER,0.04609651092753872,0.0
3OAR14M16_REV_g.27474.CDS.144-MONOMER,0.05884835521863811,0.0
3OAR14M16_FWD_g.27474.CDS.144-MONOMER,0.06443531309282352,0.0
3OAR14M16_REV_g.27474.CDS.4655-MONOMER,0.0470791436226193,0.0
3OAR14M16_FWD_g.27474.CDS.4655-MONOMER,0.05154875354111356,0.0
3OAR14M16_REV_g.27474.CDS.4286-MONOMER,0.050893831406438134,0.0
3OAR14M16_FWD_g.27474.CDS.4286-MONOMER,0.05572560097871003,0.0
