,maximum,minimum
EX_ppi(e),0.9245664838773535,0.7443419006079913
EX_pppn(e),-1.0967076795021275e-57,0.0
EX_pro_L(e),-0.09956887946921796,-0.09986746576231316
EX_ptrc(e),1.000043760839845,0.9998681136478673
EX_pydam(e),0.0,-9.667302437954814e-07
EX_pydx(e),-0.003567151347879558,-0.0036674678660420434
EX_pydxn(e),5.122303952091892e-23,-9.849926631662924e-05
EX_rib_D(e),-0.17876437501163145,-0.17878295
EX_rmn(e),-0.1489669122184495,-0.14898579
EX_salcn(e),-3.2821320923577853e-57,-3.2821320923577853e-57
EX_sbt_D(e),8.884824430477856e-23,0.0
EX_sel(e),-0.9999341249070653,-1.0
EX_selni(e),1.0,0.9999341249070653
EX_ser_D(e),9.533622401475291e-24,0.0
EX_ser_L(e),-0.9999670393886168,-1.0
EX_so4(e),5.730123833899034e-57,-1.439796453697545e-17
EX_spmd(e),0.0,0.0
EX_succ(e),2.325483183824433e-05,0.0
EX_sucr(e),0.0,0.0
EX_sulfac(e),3.318832863029251e-58,0.0
EX_taur(e),0.0,-1.182044471608068e-23
EX_thm(e),-3.4906821657466285e-06,-5.866162840244323e-06
EX_thr_L(e),-0.22496703589592718,-0.225
EX_thymd(e),3.691399299942202e-05,-0.00030184566294642407
EX_tma(e),0.0,0.0
EX_tmao(e),0.0,0.0
EX_tre(e),-0.07448859034680932,-0.07449289
EX_trp_L(e),-0.08179181444565521,-0.08181818
EX_tsul(e),3.915117498047159e-23,0.0
EX_ttdca(e),-0.013612440600396349,-0.013737972315323184
EX_tym(e),1.58983266496769e-57,0.0
EX_tyr_L(e),-0.9999012311665811,-1.0
EX_ura(e),0.0,-8.723773940753266e-06
EX_urea(e),2.767475904152147e-05,0.0
EX_uri(e),-0.13519893944355246,-0.13561561703186484
EX_val_L(e),-0.17997525227500513,-0.18
EX_xan(e),0.0,-8.722334123687443e-06
EX_xtsn(e),0.00017016515777085628,0.0
EX_xyl_D(e),-0.17877107921288718,-0.17878295
EX_zn2(e),-1.57376538359687e-06,-4.993391351832068e-06
23DHMPO_REV_457401.3.peg.4561-MONOMER_mod_mg2(1),0.07604165823134791,0.0
23DHMPO_FWD_457401.3.peg.4561-MONOMER_mod_mg2(1),0.07604165823134791,0.0
23PDE2_REV_457401.3.peg.3871-MONOMER,0.0,0.0
23PDE2_FWD_457401.3.peg.3871-MONOMER,0.0,0.0
23PDE4_REV_457401.3.peg.3871-MONOMER,0.0,0.0
23PDE4_FWD_457401.3.peg.3871-MONOMER,0.0,0.0
23PDE7_REV_457401.3.peg.3871-MONOMER,0.0,0.0
23PDE7_FWD_457401.3.peg.3871-MONOMER,0.0,0.0
23PDE9_REV_457401.3.peg.3871-MONOMER,0.0,0.0
23PDE9_FWD_457401.3.peg.3871-MONOMER,0.0,0.0
2AHBUTI_REV_457401.3.peg.4561-MONOMER_mod_mg2(1),0.07604165823134791,0.0
2AHBUTI_FWD_457401.3.peg.4561-MONOMER_mod_mg2(1),0.07604165823134791,0.0
2DH3DGLCA_REV_457401.3.peg.3064-MONOMER_mod_mg2(1),0.060473276149483134,0.0
2DH3DGLCA_FWD_457401.3.peg.3064-MONOMER_mod_mg2(1),0.060473276149483134,0.0
2HYOXPLACt2r_REV_CPLX_dummy,0.1364562009492463,0.0
2HYOXPLACt2r_FWD_CPLX_dummy,0.1364562009492463,0.0
2MBCOATA_REV_457401.3.peg.1101-MONOMER,0.06439842245571088,0.0
2MBCOATA_FWD_457401.3.peg.1101-MONOMER,0.06439842245571088,0.0
2OMMBOX_REV_457401.3.peg.2632-MONOMER,0.0,0.0
2OMMBOX_FWD_457401.3.peg.2632-MONOMER,8.318271977581547e-24,0.0
2OMMBOX_REV_457401.3.peg.1846-MONOMER,0.0,0.0
2OMMBOX_FWD_457401.3.peg.1846-MONOMER,0.0,0.0
2OMPHH_REV_457401.3.peg.2631-MONOMER,0.0,0.0
2OMPHH_FWD_457401.3.peg.2631-MONOMER,0.0,0.0
3CARLPDH_REV_457401.3.peg.1789-MONOMER,0.11756435598839696,9.902193116046098e-31
3CARLPDH_FWD_457401.3.peg.1789-MONOMER,0.11756435598839696,-3.821650800185705e-24
3DGUR_REV_457401.3.peg.4117-MONOMER,0.12259482615527877,0.0
3DGUR_FWD_457401.3.peg.4117-MONOMER,0.12259482615527877,3.1219263482042867e-35
3HACPR1_REV_457401.3.peg.1744-MONOMER,0.0,0.0
3HACPR1_FWD_457401.3.peg.1744-MONOMER,1.0042883761398086e-22,-2.1726491214447564e-23
3HACPR2_REV_457401.3.peg.1744-MONOMER,0.0,0.0
3HACPR2_FWD_457401.3.peg.1744-MONOMER,5.929168323353691e-22,-2.4799123937537033e-23
3HAD100_REV_457401.3.peg.3685-MONOMER,0.0,0.0
3HAD100_FWD_457401.3.peg.3685-MONOMER,5.56833067343489e-06,0.0
3HAD100_REV_457401.3.peg.1240-MONOMER,0.0,0.0
3HAD100_FWD_457401.3.peg.1240-MONOMER,5.56820608098563e-06,0.0
3HAD10M11_REV_457401.3.peg.3685-MONOMER,0.0,0.0
3HAD10M11_FWD_457401.3.peg.3685-MONOMER,1.8184679121805113e-56,1.8184679121805113e-56
3HAD10M12_REV_457401.3.peg.3685-MONOMER,0.0,0.0
3HAD10M12_FWD_457401.3.peg.3685-MONOMER,-2.1451520356679156e-51,-6.548186431290083e-24
3HAD11M12_REV_457401.3.peg.3685-MONOMER,0.0,0.0
3HAD11M12_FWD_457401.3.peg.3685-MONOMER,-2.8524613891800693e-25,-2.8524613891800693e-25
3HAD120_REV_457401.3.peg.3685-MONOMER,0.0,0.0
3HAD120_FWD_457401.3.peg.3685-MONOMER,5.568286042654463e-06,0.0
3HAD120_REV_457401.3.peg.1240-MONOMER,0.0,0.0
3HAD120_FWD_457401.3.peg.1240-MONOMER,5.568161452202418e-06,0.0
3HAD12M13_REV_457401.3.peg.3685-MONOMER,0.0,0.0
3HAD12M13_FWD_457401.3.peg.3685-MONOMER,1.8184679121805113e-56,1.8184679121805113e-56
3HAD12M14_REV_457401.3.peg.3685-MONOMER,0.0,0.0
3HAD12M14_FWD_457401.3.peg.3685-MONOMER,3.735871154960384e-23,-6.548186431290083e-24
3HAD13M14_REV_457401.3.peg.3685-MONOMER,0.0,0.0
3HAD13M14_FWD_457401.3.peg.3685-MONOMER,-2.8524613891800693e-25,-2.8524613891800693e-25
3HAD140_REV_457401.3.peg.3685-MONOMER,0.0,0.0
3HAD140_FWD_457401.3.peg.3685-MONOMER,2.4708515450607955e-05,0.0
3HAD140_REV_457401.3.peg.1240-MONOMER,0.0,0.0
3HAD140_FWD_457401.3.peg.1240-MONOMER,2.4706062427765062e-05,0.0
3HAD14M15_REV_457401.3.peg.3685-MONOMER,0.0,0.0
3HAD14M15_FWD_457401.3.peg.3685-MONOMER,9.520289870267397e-23,-6.548186431290083e-24
3HAD14M16_REV_457401.3.peg.3685-MONOMER,0.0,0.0
3HAD14M16_FWD_457401.3.peg.3685-MONOMER,1.199602335002797e-22,-6.548186431290083e-24
3HAD15M16_REV_457401.3.peg.3685-MONOMER,0.0,0.0
3HAD15M16_FWD_457401.3.peg.3685-MONOMER,6.796029919297504e-23,-6.548186431290083e-24
3HAD160_REV_457401.3.peg.3685-MONOMER,0.0,0.0
3HAD160_FWD_457401.3.peg.3685-MONOMER,2.46872807560905e-05,0.0
3HAD160_REV_457401.3.peg.1240-MONOMER,0.0,0.0
3HAD160_FWD_457401.3.peg.1240-MONOMER,2.468483194752156e-05,0.0
3HAD180_REV_457401.3.peg.3685-MONOMER,0.0,0.0
3HAD180_FWD_457401.3.peg.3685-MONOMER,2.468053486522622e-05,4.193101522780853e-39
3HAD40_REV_457401.3.peg.3685-MONOMER,0.0,0.0
3HAD40_FWD_457401.3.peg.3685-MONOMER,5.5684645679225206e-06,0.0
3HAD40_REV_457401.3.peg.1240-MONOMER,0.0,0.0
3HAD40_FWD_457401.3.peg.1240-MONOMER,5.568339969481427e-06,0.0
3HAD4M5_REV_457401.3.peg.3685-MONOMER,0.0,0.0
3HAD4M5_FWD_457401.3.peg.3685-MONOMER,-3.6369358243610224e-57,-3.6369358243610224e-57
3HAD4M6_REV_457401.3.peg.3685-MONOMER,0.0,0.0
3HAD4M6_FWD_457401.3.peg.3685-MONOMER,5.199991963837766e-23,-6.548186431290083e-24
3HAD5M6_REV_457401.3.peg.3685-MONOMER,0.0,0.0
3HAD5M6_FWD_457401.3.peg.3685-MONOMER,7.273871648722045e-57,7.273871648722045e-57
3HAD60_REV_457401.3.peg.3685-MONOMER,0.0,0.0
3HAD60_FWD_457401.3.peg.3685-MONOMER,5.568419936068915e-06,0.0
3HAD60_REV_457401.3.peg.1240-MONOMER,0.0,0.0
3HAD60_FWD_457401.3.peg.1240-MONOMER,5.568295339625131e-06,0.0
3HAD6M7_REV_457401.3.peg.3685-MONOMER,0.0,0.0
3HAD6M7_FWD_457401.3.peg.3685-MONOMER,-6.090037650166302e-25,-6.090037650166302e-25
3HAD6M8_REV_457401.3.peg.3685-MONOMER,0.0,0.0
3HAD6M8_FWD_457401.3.peg.3685-MONOMER,3.735871154960384e-23,-6.548186431290083e-24
3HAD7M8_REV_457401.3.peg.3685-MONOMER,0.0,0.0
3HAD7M8_FWD_457401.3.peg.3685-MONOMER,1.519126332439763e-38,1.519126332439763e-38
3HAD80_REV_457401.3.peg.3685-MONOMER,0.0,0.0
3HAD80_FWD_457401.3.peg.3685-MONOMER,5.568375304573039e-06,0.0
3HAD80_REV_457401.3.peg.1240-MONOMER,0.0,0.0
3HAD80_FWD_457401.3.peg.1240-MONOMER,5.568250710126533e-06,0.0
3HAD8M10_REV_457401.3.peg.3685-MONOMER,0.0,0.0
3HAD8M10_FWD_457401.3.peg.3685-MONOMER,3.735871154960384e-23,-6.548186431290083e-24
3HAD8M9_REV_457401.3.peg.3685-MONOMER,0.0,0.0
3HAD8M9_FWD_457401.3.peg.3685-MONOMER,1.8184679121805113e-56,1.8184679121805113e-56
3HAD9M10_REV_457401.3.peg.3685-MONOMER,0.0,0.0
3HAD9M10_FWD_457401.3.peg.3685-MONOMER,3.188200835424476e-25,3.188200835424476e-25
3HBCOAE_REV_457401.3.peg.4628-MONOMER,0.06720899059987699,0.0
3HBCOAE_FWD_457401.3.peg.4628-MONOMER,0.06720899059987699,0.0
3HBCOAE_REV_457401.3.peg.1534-MONOMER,0.07157296626008045,0.0
3HBCOAE_FWD_457401.3.peg.1534-MONOMER,0.07157296626008043,0.0
3HCINNMH_REV_457401.3.peg.2319-MONOMER,0.0,0.0
3HCINNMH_FWD_457401.3.peg.2319-MONOMER,0.0,0.0
3HPPPNH_REV_457401.3.peg.2319-MONOMER,0.0,0.0
3HPPPNH_FWD_457401.3.peg.2319-MONOMER,0.0,0.0
3MOBS_REV_457401.3.peg.3577-MONOMER,0.16014995447512767,0.07412038167221169
3MOBS_FWD_457401.3.peg.3577-MONOMER,0.08579947975900343,0.0
3OAACPR1_REV_457401.3.peg.1744-MONOMER,0.0,0.0
3OAACPR1_FWD_457401.3.peg.1744-MONOMER,1.256654300712281e-22,-1.9810980372293392e-23
3OAACPR2_REV_457401.3.peg.1744-MONOMER,0.0,0.0
3OAACPR2_FWD_457401.3.peg.1744-MONOMER,3.563761818966621e-21,-2.2672407079308078e-23
3OAR100_REV_457401.3.peg.3862-MONOMER,0.09321760158993853,0.0
3OAR100_FWD_457401.3.peg.3862-MONOMER,0.09321778837819669,0.0
3OAR100_REV_457401.3.peg.2017-MONOMER,0.08462184775108622,0.0
3OAR100_FWD_457401.3.peg.2017-MONOMER,0.08462200167944922,0.0
3OAR100_REV_457401.3.peg.1100-MONOMER,0.07980799946890295,0.0
3OAR100_FWD_457401.3.peg.1100-MONOMER,0.07980813638245783,0.0
3OAR10M11_REV_457401.3.peg.3862-MONOMER,0.0985190230195295,0.0
3OAR10M11_FWD_457401.3.peg.3862-MONOMER,0.0985190230195295,0.0
3OAR10M11_REV_457401.3.peg.2017-MONOMER,0.08896784958988312,0.0
3OAR10M11_FWD_457401.3.peg.2017-MONOMER,0.08896784958988312,0.0
3OAR10M11_REV_457401.3.peg.1100-MONOMER,0.08366234612363038,0.0
3OAR10M11_FWD_457401.3.peg.1100-MONOMER,0.08366234612363038,0.0
3OAR10M12_REV_457401.3.peg.3862-MONOMER,0.0985190230195295,0.0
3OAR10M12_FWD_457401.3.peg.3862-MONOMER,0.0985190230195295,0.0
3OAR10M12_REV_457401.3.peg.2017-MONOMER,0.08896784958988312,0.0
3OAR10M12_FWD_457401.3.peg.2017-MONOMER,0.08896784958988312,0.0
3OAR10M12_REV_457401.3.peg.1100-MONOMER,0.08366234612363038,0.0
3OAR10M12_FWD_457401.3.peg.1100-MONOMER,0.08366234612363038,0.0
3OAR11M12_REV_457401.3.peg.3862-MONOMER,0.0985190230195295,0.0
3OAR11M12_FWD_457401.3.peg.3862-MONOMER,0.0985190230195295,0.0
3OAR11M12_REV_457401.3.peg.2017-MONOMER,0.08896784958988312,0.0
3OAR11M12_FWD_457401.3.peg.2017-MONOMER,0.08896784958988312,0.0
3OAR11M12_REV_457401.3.peg.1100-MONOMER,0.08366234612363038,0.0
3OAR11M12_FWD_457401.3.peg.1100-MONOMER,0.08366234612363038,0.0
3OAR120_REV_457401.3.peg.3862-MONOMER,0.0918288255883863,0.0
3OAR120_FWD_457401.3.peg.3862-MONOMER,0.09182900959383258,0.0
3OAR120_REV_457401.3.peg.2017-MONOMER,0.08347581137816333,0.0
3OAR120_FWD_457401.3.peg.2017-MONOMER,0.08347596343075833,0.0
3OAR120_REV_457401.3.peg.1100-MONOMER,0.07878785669125571,0.0
3OAR120_FWD_457401.3.peg.1100-MONOMER,0.07878799214501618,0.0
3OAR12M13_REV_457401.3.peg.3862-MONOMER,0.0985190230195295,0.0
3OAR12M13_FWD_457401.3.peg.3862-MONOMER,0.0985190230195295,0.0
3OAR12M13_REV_457401.3.peg.2017-MONOMER,0.08896784958988312,0.0
3OAR12M13_FWD_457401.3.peg.2017-MONOMER,0.08896784958988312,0.0
3OAR12M13_REV_457401.3.peg.1100-MONOMER,0.08366234612363038,0.0
3OAR12M13_FWD_457401.3.peg.1100-MONOMER,0.08366234612363038,0.0
3OAR12M14_REV_457401.3.peg.3862-MONOMER,0.0985190230195295,0.0
3OAR12M14_FWD_457401.3.peg.3862-MONOMER,0.0985190230195295,0.0
3OAR12M14_REV_457401.3.peg.2017-MONOMER,0.08896784958988312,0.0
3OAR12M14_FWD_457401.3.peg.2017-MONOMER,0.08896784958988312,0.0
3OAR12M14_REV_457401.3.peg.1100-MONOMER,0.08366234612363038,0.0
3OAR12M14_FWD_457401.3.peg.1100-MONOMER,0.08366234612363038,0.0
3OAR13M14_REV_457401.3.peg.3862-MONOMER,0.0985190230195295,0.0
3OAR13M14_FWD_457401.3.peg.3862-MONOMER,0.0985190230195295,0.0
3OAR13M14_REV_457401.3.peg.2017-MONOMER,0.08896784958988312,0.0
3OAR13M14_FWD_457401.3.peg.2017-MONOMER,0.08896784958988312,0.0
3OAR13M14_REV_457401.3.peg.1100-MONOMER,0.08366234612363038,0.0
3OAR13M14_FWD_457401.3.peg.1100-MONOMER,0.08366234612363038,0.0
3OAR140_REV_457401.3.peg.3862-MONOMER,0.09678341137386792,0.0
3OAR140_FWD_457401.3.peg.3862-MONOMER,0.15133956854309397,0.0
3OAR140_REV_457401.3.peg.2017-MONOMER,0.08755003014994886,0.0
3OAR140_FWD_457401.3.peg.2017-MONOMER,0.1369013663377967,0.0
3OAR140_REV_457401.3.peg.1100-MONOMER,0.08240739230602309,0.0
3OAR140_FWD_457401.3.peg.1100-MONOMER,0.12885984599343236,0.0
3OAR14M15_REV_457401.3.peg.3862-MONOMER,0.0985190230195295,0.0
3OAR14M15_FWD_457401.3.peg.3862-MONOMER,0.0985190230195295,0.0
3OAR14M15_REV_457401.3.peg.2017-MONOMER,0.08896784958988312,0.0
3OAR14M15_FWD_457401.3.peg.2017-MONOMER,0.08896784958988312,0.0
3OAR14M15_REV_457401.3.peg.1100-MONOMER,0.08366234612363038,0.0
3OAR14M15_FWD_457401.3.peg.1100-MONOMER,0.08366234612363038,0.0
3OAR14M16_REV_457401.3.peg.3862-MONOMER,0.0985190230195295,0.0
3OAR14M16_FWD_457401.3.peg.3862-MONOMER,0.0985190230195295,0.0
3OAR14M16_REV_457401.3.peg.2017-MONOMER,0.08896784958988312,0.0
3OAR14M16_FWD_457401.3.peg.2017-MONOMER,0.08896784958988312,0.0
3OAR14M16_REV_457401.3.peg.1100-MONOMER,0.08366234612363038,0.0
3OAR14M16_FWD_457401.3.peg.1100-MONOMER,0.08366234612363038,0.0
3OAR15M16_REV_457401.3.peg.3862-MONOMER,0.0985190230195295,0.0
3OAR15M16_FWD_457401.3.peg.3862-MONOMER,0.0985190230195295,0.0
3OAR15M16_REV_457401.3.peg.2017-MONOMER,0.08896784958988312,0.0
3OAR15M16_FWD_457401.3.peg.2017-MONOMER,0.08896784958988312,0.0
3OAR15M16_REV_457401.3.peg.1100-MONOMER,0.08366234612363038,0.0
3OAR15M16_FWD_457401.3.peg.1100-MONOMER,0.08366234612363038,0.0
3OAR160_REV_457401.3.peg.3862-MONOMER,0.09678341615057441,0.0
3OAR160_FWD_457401.3.peg.3862-MONOMER,0.09678322221757045,0.0
3OAR160_REV_457401.3.peg.2017-MONOMER,0.08755003405871153,0.0
3OAR160_FWD_457401.3.peg.2017-MONOMER,0.08754987536396434,0.0
3OAR160_REV_457401.3.peg.1100-MONOMER,0.08240739576907535,0.0
3OAR160_FWD_457401.3.peg.1100-MONOMER,0.08240725517004066,0.0
3OAR180_REV_457401.3.peg.3862-MONOMER,0.09678300053496044,0.0
3OAR180_FWD_457401.3.peg.3862-MONOMER,0.0967831944675202,0.0
3OAR180_REV_457401.3.peg.2017-MONOMER,0.08754969396173035,0.0
3OAR180_FWD_457401.3.peg.2017-MONOMER,0.0875498526561834,0.0
3OAR180_REV_457401.3.peg.1100-MONOMER,0.0824070944527815,0.0
3OAR180_FWD_457401.3.peg.1100-MONOMER,0.08240723505158982,0.0
3OAR40_REV_457401.3.peg.3862-MONOMER,0.09764787215200896,0.0
3OAR40_FWD_457401.3.peg.3862-MONOMER,0.09764806781758759,0.0
3OAR40_REV_457401.3.peg.2017-MONOMER,0.08825681319935343,0.0
3OAR40_FWD_457401.3.peg.2017-MONOMER,0.08825697303927706,0.0
3OAR40_REV_457401.3.peg.1100-MONOMER,0.08303328513525664,0.0
3OAR40_FWD_457401.3.peg.1100-MONOMER,0.08303342661464537,0.0
3OAR4M5_REV_457401.3.peg.3862-MONOMER,0.0985190230195295,0.0
3OAR4M5_FWD_457401.3.peg.3862-MONOMER,0.0985190230195295,0.0
3OAR4M5_REV_457401.3.peg.2017-MONOMER,0.08896784958988312,0.0
3OAR4M5_FWD_457401.3.peg.2017-MONOMER,0.08896784958988312,0.0
3OAR4M5_REV_457401.3.peg.1100-MONOMER,0.08366234612363038,0.0
3OAR4M5_FWD_457401.3.peg.1100-MONOMER,0.08366234612363038,0.0
3OAR4M6_REV_457401.3.peg.3862-MONOMER,0.0985190230195295,0.0
3OAR4M6_FWD_457401.3.peg.3862-MONOMER,0.0985190230195295,0.0
3OAR4M6_REV_457401.3.peg.2017-MONOMER,0.08896784958988312,0.0
3OAR4M6_FWD_457401.3.peg.2017-MONOMER,0.08896784958988312,0.0
3OAR4M6_REV_457401.3.peg.1100-MONOMER,0.08366234612363038,0.0
3OAR4M6_FWD_457401.3.peg.1100-MONOMER,0.08366234612363038,0.0
3OAR5M6_REV_457401.3.peg.3862-MONOMER,0.0985190230195295,0.0
3OAR5M6_FWD_457401.3.peg.3862-MONOMER,0.0985190230195295,0.0
3OAR5M6_REV_457401.3.peg.2017-MONOMER,0.08896784958988312,0.0
3OAR5M6_FWD_457401.3.peg.2017-MONOMER,0.08896784958988312,0.0
3OAR5M6_REV_457401.3.peg.1100-MONOMER,0.08366234612363038,0.0
