,maximum,minimum
EX_glyc(e),-1.799645209769052,-1.79965486
EX_glycys(e),-4.47303871147038e-28,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),4.5643485879089204e-23,0.0
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_gua(e),-0.011164315410357608,-0.011195069105261187
EX_h(e),-0.9999517490232925,-1.0
EX_h2o(e),2.89022885881536,2.7732075635389153
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.014144651275744166,-0.014156807800119936
EX_hxan(e),-0.011113570055872707,-0.011130780161140831
EX_inost(e),0.0,0.0
EX_isetac(e),0.0,0.0
EX_k(e),-2.7171643126488295e-07,-3.673441865832559e-07
EX_lac_L(e),3.618277460999301e-05,0.0
EX_leu_L(e),-0.0670714858447974,-0.06713473843277534
EX_lys_L(e),0.3361660157043912,0.3355870689883154
EX_mal_L(e),3.6165854602581136e-05,0.0
EX_malt(e),-0.0744909859786749,-0.07449289
EX_man(e),-0.14898198204434898,-0.14898579
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.015905459165578596,-0.015937254832571544
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,-2.8909974163601803e-05
EX_mg2(e),-0.0007084921524143371,-0.0007092777211706408
EX_mn2(e),-2.4116727444634748e-08,-6.051741893087971e-07
EX_mnl(e),0.0,0.0
EX_mops(e),0.0,0.0
EX_mqn8(e),-0.0003333798524279182,-0.0003333798524279182
EX_mso3(e),0.0,0.0
EX_na1(e),4.266447858160937e-27,-2.1574678820146174e-10
EX_nac(e),-0.0003333951032162889,-0.00033349663123541324
EX_nh4(e),4.093587254521779,3.95557972770695
EX_no2(e),-0.999983943375673,-1.0
EX_no3(e),-0.9999923911418568,-1.0
EX_o2(e),8.766563608418124e-24,0.0
EX_ocdca(e),-0.009171204870766057,-0.009171248977401472
EX_orn(e),-0.0003333798524279182,-0.08274190230691215
EX_oxa(e),1.753312721683625e-23,-4.2635604626866565e-24
EX_pb(e),0.0,0.0
EX_phe_L(e),0.9608549424135616,0.9608004105530121
EX_pheme(e),-0.0003333798524279182,-0.0003333798524279182
EX_pi(e),-0.0765236302064756,-0.07662515846384393
EX_pnto_R(e),-0.00033353466879209947,-0.000333664968507675
EX_ppa(e),0.0,0.0
EX_ppi(e),4.821311806424353e-05,0.0
EX_pro_L(e),0.05077685617202705,-0.03165149594387209
EX_pydam(e),0.0,-2.905483151692332e-23
EX_pydx(e),-0.00033056474271235,-0.00033348850782433917
EX_pydxn(e),0.0,-2.905483151692332e-23
EX_q8(e),1.1266366662520169e-35,1.1266366662520169e-35
EX_salcn(e),7.457339805931643e-24,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_D(e),0.0,0.0
EX_ser_L(e),-0.9999819099844597,-1.0
EX_sheme(e),-0.0003333798524279182,-0.0003333798524279182
EX_so4(e),0.0,0.0
EX_spmd(e),-0.0003333798524279182,-0.0003333798524279182
EX_succ(e),0.8223566713557522,0.8220672210005375
EX_sucr(e),-0.07449098598820375,-0.07449289
EX_sulfac(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_thm(e),-0.00033338729994193,-0.00033341150901394654
EX_thr_L(e),-0.03792743324091356,-0.09991185597012889
EX_thymd(e),1.2572296080736247e-05,-0.0002885940633983484
EX_tre(e),-0.0744909859775955,-0.07449289
EX_trp_L(e),-0.017273621091281284,-0.01728060792415017
EX_ttdca(e),-0.016156645834300938,-0.01615677136582169
EX_tyr_L(e),-0.9999638141082589,-1.0
EX_ura(e),0.0,-2.598448380232178e-06
EX_uri(e),-0.02268086869941777,-0.02298496010565656
EX_val_L(e),-0.03591713144316574,-0.035941331928371435
EX_zn2(e),-1.686480100857505e-07,-2.9501213031454583e-07
1P4H2CBXLAH_REV_g.3274.peg.594-MONOMER,0.11348530957528322,0.0
1P4H2CBXLAH_FWD_g.3274.peg.594-MONOMER,0.11348530957528322,0.0
23DHMPO_REV_g.3274.peg.1117-MONOMER,0.13381231085116332,0.0
23DHMPO_FWD_g.3274.peg.1117-MONOMER,0.11166006617109107,0.0
26DAPLLAT_REV_CPLX_dummy,0.13340145336770493,0.0
26DAPLLAT_FWD_CPLX_dummy,0.13340145336770493,1.5337979032360482e-35
26DAPt2r_REV_CPLX_dummy,0.13340145336770493,0.0
26DAPt2r_FWD_CPLX_dummy,0.48957025853238867,0.35592819983724583
2AHBUTI_REV_g.3274.peg.1117-MONOMER,0.11166006617109107,0.0
2AHBUTI_FWD_g.3274.peg.1117-MONOMER,0.13381231085116332,0.0
2DHPL_REV_g.3274.peg.135-MONOMER,0.09048672381878475,0.0
2DHPL_FWD_g.3274.peg.135-MONOMER,0.09048672381878475,0.0
2DMMQ8abc_REV_CPLX_dummy,0.0,0.0
2DMMQ8abc_FWD_CPLX_dummy,0.0003333798524279182,0.00033314931891230957
2HBO_REV_g.3274.peg.436-MONOMER_mod_fmn(1),0.1181293535533206,0.0
2HBO_FWD_g.3274.peg.436-MONOMER_mod_fmn(1),0.11812935355332059,0.0
2HBO_REV_g.3274.peg.136-MONOMER,0.09202295563647123,0.0
2HBO_FWD_g.3274.peg.136-MONOMER,0.09202295563647123,0.0
2MBCOATA_REV_g.3274.peg.796-MONOMER,0.09318565645828428,0.0
2MBCOATA_FWD_g.3274.peg.796-MONOMER,0.1023568592192143,0.0
2MBCOATA_REV_g.3274.peg.1076-MONOMER,0.07978652602301964,0.0
2MBCOATA_FWD_g.3274.peg.1076-MONOMER,0.08763900499412507,0.0
2MEBCOADH_REV_g.3274.peg.1671-MONOMER,0.07444950519234085,0.0
2MEBCOADH_FWD_g.3274.peg.1671-MONOMER,0.06713407381861472,0.0
2MEBCOADH_REV_g.3274.peg.1042-MONOMER,0.09333578195021576,0.0
2MEBCOADH_FWD_g.3274.peg.1042-MONOMER,0.08416457918928574,0.0
2OBUTt2r_REV_CPLX_dummy,0.13340145336770493,0.0
2OBUTt2r_FWD_CPLX_dummy,0.16355328017454948,0.0
34DHOXPEGOX_REV_g.3274.peg.69-MONOMER,0.08407503906846164,0.0
34DHOXPEGOX_FWD_g.3274.peg.69-MONOMER,0.08407503906846164,0.0
3CARLPDH_REV_g.3274.peg.1621-MONOMER,0.08488656383881824,-2.908155479733986e-27
3CARLPDH_FWD_g.3274.peg.1621-MONOMER,0.08488656383881824,0.0
3HAD10M12_REV_CPLX_dummy,0.0,0.0
3HAD10M12_FWD_CPLX_dummy,0.009171202760930013,0.009171202760930013
3HAD11M12_REV_CPLX_dummy,0.0,0.0
3HAD11M12_FWD_CPLX_dummy,0.009171202760930013,0.009171202760930013
3HAD12M14_REV_CPLX_dummy,0.0,0.0
3HAD12M14_FWD_CPLX_dummy,0.009171202760930013,0.009171202760930013
3HAD13M14_REV_CPLX_dummy,0.0,0.0
3HAD13M14_FWD_CPLX_dummy,0.009171202760930013,0.009171202760930013
3HAD14M16_REV_CPLX_dummy,0.0,0.0
3HAD14M16_FWD_CPLX_dummy,0.009171202760930013,0.009171202760930013
3HAD15M16_REV_CPLX_dummy,0.0,0.0
3HAD15M16_FWD_CPLX_dummy,0.009171202760930013,0.009171202760930013
3HAD4M6_REV_CPLX_dummy,0.0,0.0
3HAD4M6_FWD_CPLX_dummy,0.009171202760930013,0.009171202760930013
3HAD5M6_REV_CPLX_dummy,0.0,0.0
3HAD5M6_FWD_CPLX_dummy,0.009171202760930013,0.009171202760930013
3HAD6M8_REV_CPLX_dummy,0.0,0.0
3HAD6M8_FWD_CPLX_dummy,0.009171202760930013,0.009171202760930013
3HAD7M8_REV_CPLX_dummy,0.0,0.0
3HAD7M8_FWD_CPLX_dummy,0.009171202760930013,0.009171202760930013
3HAD8M10_REV_CPLX_dummy,0.0,0.0
3HAD8M10_FWD_CPLX_dummy,0.009171202760930013,0.009171202760930013
3HAD9M10_REV_CPLX_dummy,0.0,0.0
3HAD9M10_FWD_CPLX_dummy,0.009171202760930013,0.009171202760930013
3MEBCOADH_REV_g.3274.peg.1671-MONOMER,0.06713407381861472,0.0
3MEBCOADH_FWD_g.3274.peg.1671-MONOMER,0.07444950519234085,0.0
3MEBCOADH_REV_g.3274.peg.1042-MONOMER,0.08416457918928574,0.0
3MEBCOADH_FWD_g.3274.peg.1042-MONOMER,0.09333578195021576,0.0
3MOBDC2_REV_CPLX_3MOBDC2-0,0.0,0.0
3MOBDC2_FWD_CPLX_3MOBDC2-0,1.753312721683625e-23,0.0
3MOBS_REV_762948.3.peg.1425-MONOMER,0.12279390714124226,0.0
3MOBS_FWD_762948.3.peg.1425-MONOMER,0.12279390714124225,0.0
3MOPDC2_REV_CPLX_3MOBDC2-0,0.0,0.0
3MOPDC2_FWD_CPLX_3MOBDC2-0,4.825914923980255e-05,0.0
3OAR100_REV_g.3274.peg.1083-MONOMER,1.226852227459864e-17,0.0
3OAR100_FWD_g.3274.peg.1083-MONOMER,-2.871135374688717e-20,0.0
3OAR100_REV_g.3274.peg.269-MONOMER,6.346246476446299e-24,0.0
3OAR100_FWD_g.3274.peg.269-MONOMER,6.346246476446299e-24,0.0
3OAR100_REV_g.3274.peg.1544-MONOMER,6.346246476446299e-24,0.0
3OAR100_FWD_g.3274.peg.1544-MONOMER,9.948824221029068e-20,0.0
3OAR100_REV_g.3274.peg.1178-MONOMER,-2.7032458999815036e-20,0.0
3OAR100_FWD_g.3274.peg.1178-MONOMER,-2.195757464226206e-20,0.0
3OAR100_REV_g.3274.peg.871-MONOMER,6.320459595106584e-24,0.0
3OAR100_FWD_g.3274.peg.871-MONOMER,6.3204625031512145e-24,0.0
3OAR100_REV_g.3274.peg.356-MONOMER,6.346246476446299e-24,0.0
3OAR100_FWD_g.3274.peg.356-MONOMER,6.346246476446299e-24,0.0
3OAR10M11_REV_g.3274.peg.1083-MONOMER,0.1461226902459322,0.0
3OAR10M11_FWD_g.3274.peg.1083-MONOMER,0.1461226902459322,0.0
3OAR10M11_REV_g.3274.peg.269-MONOMER,0.11432987958150567,0.0
3OAR10M11_FWD_g.3274.peg.269-MONOMER,0.11432987958150567,0.0
3OAR10M11_REV_g.3274.peg.1544-MONOMER,0.10408341392694381,0.0
3OAR10M11_FWD_g.3274.peg.1544-MONOMER,0.10408341392694381,0.0
3OAR10M11_REV_g.3274.peg.1178-MONOMER,0.1121463156627057,0.0
3OAR10M11_FWD_g.3274.peg.1178-MONOMER,0.11214631566270572,0.0
3OAR10M11_REV_g.3274.peg.871-MONOMER,0.12790026374121424,0.0
3OAR10M11_FWD_g.3274.peg.871-MONOMER,0.12790026374121424,0.0
3OAR10M11_REV_g.3274.peg.356-MONOMER,0.11753243223459262,0.0
3OAR10M11_FWD_g.3274.peg.356-MONOMER,0.1175324322345926,0.0
3OAR10M12_REV_g.3274.peg.1083-MONOMER,0.1461226902459322,0.0
3OAR10M12_FWD_g.3274.peg.1083-MONOMER,0.15529389300686222,0.0
3OAR10M12_REV_g.3274.peg.269-MONOMER,0.11432987958150564,0.0
3OAR10M12_FWD_g.3274.peg.269-MONOMER,0.12150564746197615,0.0
3OAR10M12_REV_g.3274.peg.1544-MONOMER,0.10408341392694381,0.0
3OAR10M12_FWD_g.3274.peg.1544-MONOMER,0.11061607556605829,0.0
3OAR10M12_REV_g.3274.peg.1178-MONOMER,0.1121463156627057,0.0
3OAR10M12_FWD_g.3274.peg.1178-MONOMER,0.11918503496155577,0.0
3OAR10M12_REV_g.3274.peg.871-MONOMER,0.12790026374121424,0.0
3OAR10M12_FWD_g.3274.peg.871-MONOMER,0.13592775933394444,0.0
3OAR10M12_REV_g.3274.peg.356-MONOMER,0.1175324322345926,0.0
3OAR10M12_FWD_g.3274.peg.356-MONOMER,0.12490920421432095,0.0
3OAR11M12_REV_g.3274.peg.1083-MONOMER,0.1461226902459322,0.0
3OAR11M12_FWD_g.3274.peg.1083-MONOMER,0.15529389300686222,0.0
3OAR11M12_REV_g.3274.peg.269-MONOMER,0.11432987958150567,0.0
3OAR11M12_FWD_g.3274.peg.269-MONOMER,0.12150564746197615,0.0
3OAR11M12_REV_g.3274.peg.1544-MONOMER,0.10408341392694381,0.0
3OAR11M12_FWD_g.3274.peg.1544-MONOMER,0.11061607556605829,0.0
3OAR11M12_REV_g.3274.peg.1178-MONOMER,0.1121463156627057,0.0
3OAR11M12_FWD_g.3274.peg.1178-MONOMER,0.11918503496155577,0.0
3OAR11M12_REV_g.3274.peg.871-MONOMER,0.12790026374121424,0.0
3OAR11M12_FWD_g.3274.peg.871-MONOMER,0.13592775933394444,0.0
3OAR11M12_REV_g.3274.peg.356-MONOMER,0.1175324322345926,0.0
3OAR11M12_FWD_g.3274.peg.356-MONOMER,0.12490920421432095,0.0
3OAR120_REV_g.3274.peg.1083-MONOMER,1.226852227459864e-17,0.0
3OAR120_FWD_g.3274.peg.1083-MONOMER,6.346246476446299e-24,0.0
3OAR120_REV_g.3274.peg.269-MONOMER,6.346246476446299e-24,0.0
3OAR120_FWD_g.3274.peg.269-MONOMER,6.346246476446299e-24,0.0
3OAR120_REV_g.3274.peg.1544-MONOMER,6.346246476446299e-24,0.0
3OAR120_FWD_g.3274.peg.1544-MONOMER,6.346246476446299e-24,0.0
3OAR120_REV_g.3274.peg.1178-MONOMER,6.1458877278830726e-24,0.0
3OAR120_FWD_g.3274.peg.1178-MONOMER,-4.5220843491829636e-20,0.0
3OAR120_REV_g.3274.peg.871-MONOMER,6.346243556538463e-24,0.0
3OAR120_FWD_g.3274.peg.871-MONOMER,6.346246476446299e-24,0.0
3OAR120_REV_g.3274.peg.356-MONOMER,6.346246476446299e-24,0.0
3OAR120_FWD_g.3274.peg.356-MONOMER,6.346246476446299e-24,0.0
3OAR12M13_REV_g.3274.peg.1083-MONOMER,0.1461226902459322,0.0
3OAR12M13_FWD_g.3274.peg.1083-MONOMER,0.1461226902459322,0.0
3OAR12M13_REV_g.3274.peg.269-MONOMER,0.11432987958150567,0.0
3OAR12M13_FWD_g.3274.peg.269-MONOMER,0.11432987958150564,0.0
3OAR12M13_REV_g.3274.peg.1544-MONOMER,0.10408341392694381,0.0
3OAR12M13_FWD_g.3274.peg.1544-MONOMER,0.10408341392694381,0.0
3OAR12M13_REV_g.3274.peg.1178-MONOMER,0.11214631566270572,0.0
3OAR12M13_FWD_g.3274.peg.1178-MONOMER,0.1121463156627057,0.0
3OAR12M13_REV_g.3274.peg.871-MONOMER,0.12790026374121424,0.0
3OAR12M13_FWD_g.3274.peg.871-MONOMER,0.12790026374121427,0.0
3OAR12M13_REV_g.3274.peg.356-MONOMER,0.11753243223459262,0.0
3OAR12M13_FWD_g.3274.peg.356-MONOMER,0.11753243223459263,0.0
3OAR12M14_REV_g.3274.peg.1083-MONOMER,0.1461226902459322,0.0
3OAR12M14_FWD_g.3274.peg.1083-MONOMER,0.15529389300686222,0.0
3OAR12M14_REV_g.3274.peg.269-MONOMER,0.11432987958150564,0.0
3OAR12M14_FWD_g.3274.peg.269-MONOMER,0.12150564746197615,0.0
3OAR12M14_REV_g.3274.peg.1544-MONOMER,0.10408341392694381,0.0
3OAR12M14_FWD_g.3274.peg.1544-MONOMER,0.11061607556605829,0.0
3OAR12M14_REV_g.3274.peg.1178-MONOMER,0.11214631566270572,0.0
3OAR12M14_FWD_g.3274.peg.1178-MONOMER,0.11918503496155577,0.0
3OAR12M14_REV_g.3274.peg.871-MONOMER,0.12790026374121424,0.0
3OAR12M14_FWD_g.3274.peg.871-MONOMER,0.13592775933394446,0.0
3OAR12M14_REV_g.3274.peg.356-MONOMER,0.11753243223459262,0.0
3OAR12M14_FWD_g.3274.peg.356-MONOMER,0.12490920421432095,0.0
3OAR13M14_REV_g.3274.peg.1083-MONOMER,0.1461226902459322,0.0
3OAR13M14_FWD_g.3274.peg.1083-MONOMER,0.15529389300686222,0.0
3OAR13M14_REV_g.3274.peg.269-MONOMER,0.11432987958150567,0.0
3OAR13M14_FWD_g.3274.peg.269-MONOMER,0.12150564746197617,0.0
3OAR13M14_REV_g.3274.peg.1544-MONOMER,0.10408341392694383,0.0
3OAR13M14_FWD_g.3274.peg.1544-MONOMER,0.1106160755660583,0.0
3OAR13M14_REV_g.3274.peg.1178-MONOMER,0.11214631566270572,0.0
3OAR13M14_FWD_g.3274.peg.1178-MONOMER,0.11918503496155577,0.0
3OAR13M14_REV_g.3274.peg.871-MONOMER,0.12790026374121427,0.0
3OAR13M14_FWD_g.3274.peg.871-MONOMER,0.13592775933394444,0.0
3OAR13M14_REV_g.3274.peg.356-MONOMER,0.11753243223459262,0.0
3OAR13M14_FWD_g.3274.peg.356-MONOMER,0.12490920421432095,0.0
3OAR140_REV_g.3274.peg.1083-MONOMER,0.1364174373018414,0.0
3OAR140_FWD_g.3274.peg.1083-MONOMER,0.14718858655287137,0.0
3OAR140_REV_g.3274.peg.269-MONOMER,0.10830132984713259,0.0
3OAR140_FWD_g.3274.peg.269-MONOMER,0.11685249676032612,0.0
3OAR140_REV_g.3274.peg.1544-MONOMER,0.09906329934903399,0.0
3OAR140_FWD_g.3274.peg.1544-MONOMER,0.10688505415323407,0.0
3OAR140_REV_g.3274.peg.1178-MONOMER,0.10633999573836168,0.0
3OAR140_FWD_g.3274.peg.1178-MONOMER,0.11473630049464797,0.0
3OAR140_REV_g.3274.peg.871-MONOMER,0.1204025892924483,0.0
3OAR140_FWD_g.3274.peg.871-MONOMER,0.12990924275187501,0.0
3OAR140_REV_g.3274.peg.356-MONOMER,0.11117081097114027,0.0
3OAR140_FWD_g.3274.peg.356-MONOMER,0.11994854516474718,0.0
3OAR14M15_REV_g.3274.peg.1083-MONOMER,0.1461226902459322,0.0
3OAR14M15_FWD_g.3274.peg.1083-MONOMER,0.1461226902459322,0.0
3OAR14M15_REV_g.3274.peg.269-MONOMER,0.11432987958150564,0.0
3OAR14M15_FWD_g.3274.peg.269-MONOMER,0.11432987958150564,0.0
3OAR14M15_REV_g.3274.peg.1544-MONOMER,0.10408341392694383,0.0
3OAR14M15_FWD_g.3274.peg.1544-MONOMER,0.10408341392694383,0.0
3OAR14M15_REV_g.3274.peg.1178-MONOMER,0.1121463156627057,0.0
3OAR14M15_FWD_g.3274.peg.1178-MONOMER,0.1121463156627057,0.0
3OAR14M15_REV_g.3274.peg.871-MONOMER,0.12790026374121424,0.0
3OAR14M15_FWD_g.3274.peg.871-MONOMER,0.12790026374121427,0.0
3OAR14M15_REV_g.3274.peg.356-MONOMER,0.11753243223459263,0.0
3OAR14M15_FWD_g.3274.peg.356-MONOMER,0.11753243223459263,0.0
3OAR14M16_REV_g.3274.peg.1083-MONOMER,0.1461226902459322,0.0
3OAR14M16_FWD_g.3274.peg.1083-MONOMER,0.15529389300686222,0.0
3OAR14M16_REV_g.3274.peg.269-MONOMER,0.11432987958150564,0.0
3OAR14M16_FWD_g.3274.peg.269-MONOMER,0.12150564746197615,0.0
3OAR14M16_REV_g.3274.peg.1544-MONOMER,0.10408341392694381,0.0
3OAR14M16_FWD_g.3274.peg.1544-MONOMER,0.1106160755660583,0.0
3OAR14M16_REV_g.3274.peg.1178-MONOMER,0.1121463156627057,0.0
3OAR14M16_FWD_g.3274.peg.1178-MONOMER,0.1191850349615558,0.0
3OAR14M16_REV_g.3274.peg.871-MONOMER,0.12790026374121427,0.0
3OAR14M16_FWD_g.3274.peg.871-MONOMER,0.13592775933394446,0.0
3OAR14M16_REV_g.3274.peg.356-MONOMER,0.11753243223459263,0.0
3OAR14M16_FWD_g.3274.peg.356-MONOMER,0.12490920421432096,0.0
3OAR15M16_REV_g.3274.peg.1083-MONOMER,0.14612269024593222,0.0
3OAR15M16_FWD_g.3274.peg.1083-MONOMER,0.15529389300686222,0.0
3OAR15M16_REV_g.3274.peg.269-MONOMER,0.11432987958150567,0.0
3OAR15M16_FWD_g.3274.peg.269-MONOMER,0.12150564746197617,0.0
3OAR15M16_REV_g.3274.peg.1544-MONOMER,0.10408341392694381,0.0
3OAR15M16_FWD_g.3274.peg.1544-MONOMER,0.11061607556605829,0.0
3OAR15M16_REV_g.3274.peg.1178-MONOMER,0.11214631566270572,0.0
3OAR15M16_FWD_g.3274.peg.1178-MONOMER,0.1191850349615558,0.0
3OAR15M16_REV_g.3274.peg.871-MONOMER,0.12790026374121424,0.0
3OAR15M16_FWD_g.3274.peg.871-MONOMER,0.13592775933394446,0.0
3OAR15M16_REV_g.3274.peg.356-MONOMER,0.11753243223459263,0.0
3OAR15M16_FWD_g.3274.peg.356-MONOMER,0.12490920421432095,0.0
3OAR160_REV_g.3274.peg.1083-MONOMER,0.13559426985452774,0.0
3OAR160_FWD_g.3274.peg.1083-MONOMER,0.13559420746760778,0.0
3OAR160_REV_g.3274.peg.269-MONOMER,0.10778186466195792,0.0
3OAR160_FWD_g.3274.peg.269-MONOMER,0.10778182524325788,0.0
3OAR160_REV_g.3274.peg.1544-MONOMER,0.0986284967153628,0.0
3OAR160_FWD_g.3274.peg.1544-MONOMER,0.09862846370762557,0.0
3OAR160_REV_g.3274.peg.1178-MONOMER,0.10583913167696807,0.0
3OAR160_FWD_g.3274.peg.1178-MONOMER,0.10583909366647953,0.0
3OAR160_REV_g.3274.peg.871-MONOMER,0.11976089551858188,0.0
3OAR160_FWD_g.3274.peg.871-MONOMER,0.11976084685086595,0.0
3OAR160_REV_g.3274.peg.356-MONOMER,0.11062352385249556,0.0
3OAR160_FWD_g.3274.peg.356-MONOMER,0.11062348232785467,0.0
3OAR180_REV_g.3274.peg.1083-MONOMER,7.533766393527166e-17,0.0
3OAR180_FWD_g.3274.peg.1083-MONOMER,1.1357405292165288e-23,0.0
3OAR180_REV_g.3274.peg.269-MONOMER,1.770364654306971e-23,0.0
3OAR180_FWD_g.3274.peg.269-MONOMER,1.1357405292165288e-23,0.0
3OAR180_REV_g.3274.peg.1544-MONOMER,1.770364654306971e-23,0.0
3OAR180_FWD_g.3274.peg.1544-MONOMER,1.7703651768611586e-23,0.0
3OAR180_REV_g.3274.peg.1178-MONOMER,1.1357400066623412e-23,0.0
3OAR180_FWD_g.3274.peg.1178-MONOMER,1.1357405292165288e-23,0.0
3OAR180_REV_g.3274.peg.871-MONOMER,1.1357400066623412e-23,0.0
3OAR180_FWD_g.3274.peg.871-MONOMER,1.767786488727187e-23,0.0
3OAR180_REV_g.3274.peg.356-MONOMER,1.770364654306971e-23,0.0
3OAR180_FWD_g.3274.peg.356-MONOMER,1.7703651768611586e-23,0.0
3OAR40_REV_g.3274.peg.1083-MONOMER,0.1370134000220029,0.0
3OAR40_FWD_g.3274.peg.1083-MONOMER,0.13701346306189363,0.0
3OAR40_REV_g.3274.peg.269-MONOMER,0.10867661038048375,0.0
3OAR40_FWD_g.3274.peg.269-MONOMER,0.10867665004128572,0.0
3OAR40_REV_g.3274.peg.1544-MONOMER,0.09937719528087299,0.0
3OAR40_FWD_g.3274.peg.1544-MONOMER,0.09937722844455794,0.0
3OAR40_REV_g.3274.peg.1178-MONOMER,0.10670178400899281,0.0
3OAR40_FWD_g.3274.peg.1178-MONOMER,0.10670182224149145,0.0
3OAR40_REV_g.3274.peg.871-MONOMER,0.12086660031433061,0.0
3OAR40_FWD_g.3274.peg.871-MONOMER,0.12086664937143998,0.0
3OAR40_REV_g.3274.peg.356-MONOMER,0.11156627763520433,0.0
3OAR40_FWD_g.3274.peg.356-MONOMER,0.11156631943317663,0.0
3OAR4M5_REV_g.3274.peg.1083-MONOMER,0.14612269024593222,0.0
3OAR4M5_FWD_g.3274.peg.1083-MONOMER,0.14612269024593222,0.0
3OAR4M5_REV_g.3274.peg.269-MONOMER,0.11432987958150567,0.0
3OAR4M5_FWD_g.3274.peg.269-MONOMER,0.11432987958150567,0.0
3OAR4M5_REV_g.3274.peg.1544-MONOMER,0.10408341392694383,0.0
3OAR4M5_FWD_g.3274.peg.1544-MONOMER,0.10408341392694383,0.0
3OAR4M5_REV_g.3274.peg.1178-MONOMER,0.11214631566270572,0.0
3OAR4M5_FWD_g.3274.peg.1178-MONOMER,0.11214631566270572,0.0
3OAR4M5_REV_g.3274.peg.871-MONOMER,0.12790026374121427,0.0
3OAR4M5_FWD_g.3274.peg.871-MONOMER,0.12790026374121424,0.0
3OAR4M5_REV_g.3274.peg.356-MONOMER,0.11753243223459263,0.0
3OAR4M5_FWD_g.3274.peg.356-MONOMER,0.11753243223459263,0.0
3OAR4M6_REV_g.3274.peg.1083-MONOMER,0.14612269024593222,0.0
3OAR4M6_FWD_g.3274.peg.1083-MONOMER,0.15529389300686222,0.0
3OAR4M6_REV_g.3274.peg.269-MONOMER,0.11432987958150564,0.0
3OAR4M6_FWD_g.3274.peg.269-MONOMER,0.12150564746197615,0.0
3OAR4M6_REV_g.3274.peg.1544-MONOMER,0.10408341392694383,0.0
3OAR4M6_FWD_g.3274.peg.1544-MONOMER,0.11061607556605829,0.0
