,maximum,minimum
ACLS_a_REV_862965.3.peg.568-MONOMER,0.0,0.0
ACLS_a_FWD_862965.3.peg.568-MONOMER,0.018133666297463467,0.0
ACLS_a_REV_862965.3.peg.1454-MONOMER,0.0,0.0
ACLS_a_FWD_862965.3.peg.1454-MONOMER,0.018223698418545344,0.0
ACLS_a_REV_862965.3.peg.1453-MONOMER,0.0,0.0
ACLS_a_FWD_862965.3.peg.1453-MONOMER,0.018172422750066922,0.0
ACLS_b_REV_862965.3.peg.569-MONOMER,0.3009030569904214,0.0
ACLS_b_FWD_862965.3.peg.569-MONOMER,0.28333347444663404,0.0
ACLS_b_REV_862965.3.peg.568-MONOMER,0.06194108822976537,0.0
ACLS_b_FWD_862965.3.peg.568-MONOMER,0.05832677433160919,0.0
ACLS_b_REV_862965.3.peg.1454-MONOMER,0.09959680841344512,0.0
ACLS_b_FWD_862965.3.peg.1454-MONOMER,0.093784309219004,0.0
ACLS_b_REV_862965.3.peg.1453-MONOMER,0.0741174475407191,0.0
ACLS_b_FWD_862965.3.peg.1453-MONOMER,0.06979264992696059,0.0
ACNAMS_REV_g.3441.peg.1886-MONOMER,0.0,0.0
ACNAMS_FWD_g.3441.peg.1886-MONOMER,1.5008563836201677e-05,0.0
