,maximum,minimum
3HAD180_REV_568703.33.peg.2134-MONOMER,0.0,0.0
3HAD180_FWD_568703.33.peg.2134-MONOMER,0.018810481684519067,0.0
3HAD180_REV_568703.33.peg.2125-MONOMER,0.0,0.0
3HAD180_FWD_568703.33.peg.2125-MONOMER,0.018810466841025334,0.0
3HAD40_REV_568703.33.peg.2134-MONOMER,0.0,0.0
3HAD40_FWD_568703.33.peg.2134-MONOMER,0.018810972671506304,0.0
3HAD40_REV_568703.33.peg.2125-MONOMER,0.0,0.0
3HAD40_FWD_568703.33.peg.2125-MONOMER,0.01881095782723768,0.0
3HAD4M5_REV_568703.33.peg.2134-MONOMER,0.0,0.0
3HAD4M5_FWD_568703.33.peg.2134-MONOMER,-3.5580407860637274e-57,0.0
3HAD4M5_REV_568703.33.peg.2125-MONOMER,0.0,0.0
3HAD4M5_FWD_568703.33.peg.2125-MONOMER,3.5209713516514557e-57,0.0
3HAD4M6_REV_568703.33.peg.2134-MONOMER,0.0,0.0
3HAD4M6_FWD_568703.33.peg.2134-MONOMER,0.01881085382615084,0.0
3HAD4M6_REV_568703.33.peg.2125-MONOMER,0.0,0.0
3HAD4M6_FWD_568703.33.peg.2125-MONOMER,0.018810835734311707,0.0
3HAD5M6_REV_568703.33.peg.2134-MONOMER,0.0,0.0
3HAD5M6_FWD_568703.33.peg.2134-MONOMER,0.018810853764495046,0.0
3HAD5M6_REV_568703.33.peg.2125-MONOMER,0.0,0.0
3HAD5M6_FWD_568703.33.peg.2125-MONOMER,0.0188108356731462,0.0
3HAD60_REV_568703.33.peg.2134-MONOMER,0.0,0.0
3HAD60_FWD_568703.33.peg.2134-MONOMER,0.01881089993188472,0.0
3HAD60_REV_568703.33.peg.2125-MONOMER,0.0,0.0
3HAD60_FWD_568703.33.peg.2125-MONOMER,0.0188108850877309,0.0
3HAD6M7_REV_568703.33.peg.2134-MONOMER,0.0,0.0
3HAD6M7_FWD_568703.33.peg.2134-MONOMER,-3.5580407860637274e-57,0.0
3HAD6M7_REV_568703.33.peg.2125-MONOMER,0.0,0.0
3HAD6M7_FWD_568703.33.peg.2125-MONOMER,3.5209713516514557e-57,0.0
3HAD6M8_REV_568703.33.peg.2134-MONOMER,0.0,0.0
3HAD6M8_FWD_568703.33.peg.2134-MONOMER,0.01881085382615084,0.0
3HAD6M8_REV_568703.33.peg.2125-MONOMER,0.0,0.0
3HAD6M8_FWD_568703.33.peg.2125-MONOMER,0.018810835734311707,0.0
3HAD7M8_REV_568703.33.peg.2134-MONOMER,0.0,0.0
3HAD7M8_FWD_568703.33.peg.2134-MONOMER,0.018810853764495046,0.0
3HAD7M8_REV_568703.33.peg.2125-MONOMER,0.0,0.0
3HAD7M8_FWD_568703.33.peg.2125-MONOMER,0.0188108356731462,0.0
3HAD80_REV_568703.33.peg.2134-MONOMER,0.0,0.0
3HAD80_FWD_568703.33.peg.2134-MONOMER,0.01881082719254441,0.0
3HAD80_REV_568703.33.peg.2125-MONOMER,0.0,0.0
3HAD80_FWD_568703.33.peg.2125-MONOMER,0.018810812348505387,0.0
3HAD8M10_REV_568703.33.peg.2134-MONOMER,0.0,0.0
3HAD8M10_FWD_568703.33.peg.2134-MONOMER,0.01881085382615084,0.0
3HAD8M10_REV_568703.33.peg.2125-MONOMER,0.0,0.0
3HAD8M10_FWD_568703.33.peg.2125-MONOMER,0.018810835734311707,0.0
3HAD8M9_REV_568703.33.peg.2134-MONOMER,0.0,0.0
3HAD8M9_FWD_568703.33.peg.2134-MONOMER,-3.5580407860637274e-57,0.0
3HAD8M9_REV_568703.33.peg.2125-MONOMER,0.0,0.0
3HAD8M9_FWD_568703.33.peg.2125-MONOMER,3.5209713516514557e-57,0.0
3HAD9M10_REV_568703.33.peg.2134-MONOMER,0.0,0.0
3HAD9M10_FWD_568703.33.peg.2134-MONOMER,0.018810853764495046,0.0
3HAD9M10_REV_568703.33.peg.2125-MONOMER,0.0,0.0
3HAD9M10_FWD_568703.33.peg.2125-MONOMER,0.0188108356731462,0.0
3OAR100_REV_568703.33.peg.873-MONOMER,0.08620252346631038,0.0
3OAR100_FWD_568703.33.peg.873-MONOMER,0.10501151251055116,0.0
3OAR100_REV_568703.33.peg.2069-MONOMER,0.06990563204379781,0.0
3OAR100_FWD_568703.33.peg.2069-MONOMER,0.08515869973526272,0.0
3OAR100_REV_568703.33.peg.2128-MONOMER,0.06609584653441118,0.0
3OAR100_FWD_568703.33.peg.2128-MONOMER,0.08051763418378614,0.0
3OAR10M11_REV_568703.33.peg.873-MONOMER,0.09554043961970196,0.0
3OAR10M11_FWD_568703.33.peg.873-MONOMER,0.09554043961970196,0.0
3OAR10M11_REV_568703.33.peg.2069-MONOMER,0.07592332675534036,0.0
3OAR10M11_FWD_568703.33.peg.2069-MONOMER,0.07592332675534036,0.0
3OAR10M11_REV_568703.33.peg.2128-MONOMER,0.07145037773674315,0.0
3OAR10M11_FWD_568703.33.peg.2128-MONOMER,0.07145037773674315,0.0
3OAR10M12_REV_568703.33.peg.873-MONOMER,0.09554043961970196,0.0
3OAR10M12_FWD_568703.33.peg.873-MONOMER,0.11434901804009714,0.0
3OAR10M12_REV_568703.33.peg.2069-MONOMER,0.07592332675534036,0.0
3OAR10M12_FWD_568703.33.peg.2069-MONOMER,0.09086998024468257,0.0
3OAR10M12_REV_568703.33.peg.2128-MONOMER,0.07145037773674315,0.0
3OAR10M12_FWD_568703.33.peg.2128-MONOMER,0.08551646365991555,0.0
3OAR11M12_REV_568703.33.peg.873-MONOMER,0.09554043961970196,0.0
3OAR11M12_FWD_568703.33.peg.873-MONOMER,0.11434901804009714,0.0
3OAR11M12_REV_568703.33.peg.2069-MONOMER,0.07592332675534036,0.0
3OAR11M12_FWD_568703.33.peg.2069-MONOMER,0.09086998024468257,0.0
3OAR11M12_REV_568703.33.peg.2128-MONOMER,0.07145037773674315,0.0
3OAR11M12_FWD_568703.33.peg.2128-MONOMER,0.08551646365991555,0.0
3OAR120_REV_568703.33.peg.873-MONOMER,0.08551615415627316,0.0
3OAR120_FWD_568703.33.peg.873-MONOMER,0.10432506980535786,0.0
3OAR120_REV_568703.33.peg.2069-MONOMER,0.06945357164228026,0.0
3OAR120_FWD_568703.33.peg.2069-MONOMER,0.08472957496297619,0.0
3OAR120_REV_568703.33.peg.2128-MONOMER,0.06569157463320145,0.0
3OAR120_FWD_568703.33.peg.2128-MONOMER,0.08014014008203889,0.0
3OAR12M13_REV_568703.33.peg.873-MONOMER,0.09554043961970196,0.0
3OAR12M13_FWD_568703.33.peg.873-MONOMER,0.09554043961970196,0.0
3OAR12M13_REV_568703.33.peg.2069-MONOMER,0.07592332675534036,0.0
3OAR12M13_FWD_568703.33.peg.2069-MONOMER,0.07592332675534036,0.0
3OAR12M13_REV_568703.33.peg.2128-MONOMER,0.07145037773674315,0.0
3OAR12M13_FWD_568703.33.peg.2128-MONOMER,0.07145037773674315,0.0
3OAR12M14_REV_568703.33.peg.873-MONOMER,0.09554043961970196,0.0
3OAR12M14_FWD_568703.33.peg.873-MONOMER,0.11434901804009714,0.0
3OAR12M14_REV_568703.33.peg.2069-MONOMER,0.07592332675534036,0.0
3OAR12M14_FWD_568703.33.peg.2069-MONOMER,0.09086998024468257,0.0
3OAR12M14_REV_568703.33.peg.2128-MONOMER,0.07145037773674315,0.0
3OAR12M14_FWD_568703.33.peg.2128-MONOMER,0.08551646365991555,0.0
3OAR13M14_REV_568703.33.peg.873-MONOMER,0.09554043961970196,0.0
3OAR13M14_FWD_568703.33.peg.873-MONOMER,0.11434901804009714,0.0
3OAR13M14_REV_568703.33.peg.2069-MONOMER,0.07592332675534036,0.0
3OAR13M14_FWD_568703.33.peg.2069-MONOMER,0.09086998024468257,0.0
3OAR13M14_REV_568703.33.peg.2128-MONOMER,0.07145037773674315,0.0
3OAR13M14_FWD_568703.33.peg.2128-MONOMER,0.08551646365991555,0.0
3OAR140_REV_568703.33.peg.873-MONOMER,0.08484062605335527,0.0
3OAR140_FWD_568703.33.peg.873-MONOMER,0.10364946831804557,0.0
3OAR140_REV_568703.33.peg.2069-MONOMER,0.06900731865953474,0.0
3OAR140_FWD_568703.33.peg.2069-MONOMER,0.08430596203047201,0.0
3OAR140_REV_568703.33.peg.2128-MONOMER,0.065292216549866,0.0
3OAR140_FWD_568703.33.peg.2128-MONOMER,0.07976723343620225,0.0
3OAR14M15_REV_568703.33.peg.873-MONOMER,0.09554043961970196,0.0
3OAR14M15_FWD_568703.33.peg.873-MONOMER,0.09554043961970196,0.0
3OAR14M15_REV_568703.33.peg.2069-MONOMER,0.07592332675534036,0.0
3OAR14M15_FWD_568703.33.peg.2069-MONOMER,0.07592332675534036,0.0
3OAR14M15_REV_568703.33.peg.2128-MONOMER,0.07145037773674315,0.0
3OAR14M15_FWD_568703.33.peg.2128-MONOMER,0.07145037773674315,0.0
3OAR14M16_REV_568703.33.peg.873-MONOMER,0.09554043961970196,0.0
3OAR14M16_FWD_568703.33.peg.873-MONOMER,0.11434901804009714,0.0
3OAR14M16_REV_568703.33.peg.2069-MONOMER,0.07592332675534036,0.0
3OAR14M16_FWD_568703.33.peg.2069-MONOMER,0.09086998024468257,0.0
3OAR14M16_REV_568703.33.peg.2128-MONOMER,0.07145037773674315,0.0
3OAR14M16_FWD_568703.33.peg.2128-MONOMER,0.08551646365991555,0.0
3OAR15M16_REV_568703.33.peg.873-MONOMER,0.09554043961970196,0.0
3OAR15M16_FWD_568703.33.peg.873-MONOMER,0.11434901804009714,0.0
3OAR15M16_REV_568703.33.peg.2069-MONOMER,0.07592332675534036,0.0
3OAR15M16_FWD_568703.33.peg.2069-MONOMER,0.09086998024468257,0.0
3OAR15M16_REV_568703.33.peg.2128-MONOMER,0.07145037773674315,0.0
3OAR15M16_FWD_568703.33.peg.2128-MONOMER,0.08551646365991555,0.0
3OAR160_REV_568703.33.peg.873-MONOMER,0.08417583741009008,0.0
3OAR160_FWD_568703.33.peg.873-MONOMER,0.08529140490251327,0.0
3OAR160_REV_568703.33.peg.2069-MONOMER,0.06856686348355319,0.0
3OAR160_FWD_568703.33.peg.2069-MONOMER,0.06947557898076284,0.0
3OAR160_REV_568703.33.peg.2128-MONOMER,0.06489777423747557,0.0
3OAR160_FWD_568703.33.peg.2128-MONOMER,0.06575786579832994,0.0
3OAR180_REV_568703.33.peg.873-MONOMER,0.08352123274713309,0.0
3OAR180_FWD_568703.33.peg.873-MONOMER,0.1023299464571574,0.0
3OAR180_REV_568703.33.peg.2069-MONOMER,0.06813189329342605,0.0
3OAR180_FWD_568703.33.peg.2069-MONOMER,0.08347496225273016,0.0
3OAR180_REV_568703.33.peg.2128-MONOMER,0.06450797769491845,0.0
3OAR180_FWD_568703.33.peg.2128-MONOMER,0.07903494996133437,0.0
3OAR40_REV_568703.33.peg.873-MONOMER,0.08832935278851001,0.0
3OAR40_FWD_568703.33.peg.873-MONOMER,0.10713856208537409,0.0
3OAR40_REV_568703.33.peg.2069-MONOMER,0.07129781397420229,0.0
3OAR40_FWD_568703.33.peg.2069-MONOMER,0.08648024245623083,0.0
3OAR40_REV_568703.33.peg.2128-MONOMER,0.06733906911406497,0.0
3OAR40_FWD_568703.33.peg.2128-MONOMER,0.08167850382561158,0.0
3OAR4M5_REV_568703.33.peg.873-MONOMER,0.09554043961970196,0.0
3OAR4M5_FWD_568703.33.peg.873-MONOMER,0.09554043961970196,0.0
3OAR4M5_REV_568703.33.peg.2069-MONOMER,0.07592332675534036,0.0
3OAR4M5_FWD_568703.33.peg.2069-MONOMER,0.07592332675534036,0.0
3OAR4M5_REV_568703.33.peg.2128-MONOMER,0.07145037773674315,0.0
3OAR4M5_FWD_568703.33.peg.2128-MONOMER,0.07145037773674315,0.0
3OAR4M6_REV_568703.33.peg.873-MONOMER,0.09554043961970196,0.0
3OAR4M6_FWD_568703.33.peg.873-MONOMER,0.11434901804009714,0.0
3OAR4M6_REV_568703.33.peg.2069-MONOMER,0.07592332675534036,0.0
3OAR4M6_FWD_568703.33.peg.2069-MONOMER,0.09086998024468257,0.0
3OAR4M6_REV_568703.33.peg.2128-MONOMER,0.07145037773674315,0.0
3OAR4M6_FWD_568703.33.peg.2128-MONOMER,0.08551646365991555,0.0
3OAR5M6_REV_568703.33.peg.873-MONOMER,0.09554043961970196,0.0
3OAR5M6_FWD_568703.33.peg.873-MONOMER,0.11434901804009714,0.0
3OAR5M6_REV_568703.33.peg.2069-MONOMER,0.07592332675534036,0.0
3OAR5M6_FWD_568703.33.peg.2069-MONOMER,0.09086998024468257,0.0
3OAR5M6_REV_568703.33.peg.2128-MONOMER,0.07145037773674315,0.0
3OAR5M6_FWD_568703.33.peg.2128-MONOMER,0.08551646365991555,0.0
3OAR60_REV_568703.33.peg.873-MONOMER,0.08760884664428471,0.0
3OAR60_FWD_568703.33.peg.873-MONOMER,0.10641798251214822,0.0
3OAR60_REV_568703.33.peg.2069-MONOMER,0.07082763453942709,0.0
3OAR60_FWD_568703.33.peg.2069-MONOMER,0.08603392085152485,0.0
3OAR60_REV_568703.33.peg.2128-MONOMER,0.0669194990758836,0.0
3OAR60_FWD_568703.33.peg.2128-MONOMER,0.08128672764627792,0.0
3OAR6M7_REV_568703.33.peg.873-MONOMER,0.09554043961970196,0.0
3OAR6M7_FWD_568703.33.peg.873-MONOMER,0.09554043961970196,0.0
3OAR6M7_REV_568703.33.peg.2069-MONOMER,0.07592332675534036,0.0
3OAR6M7_FWD_568703.33.peg.2069-MONOMER,0.07592332675534036,0.0
3OAR6M7_REV_568703.33.peg.2128-MONOMER,0.07145037773674315,0.0
3OAR6M7_FWD_568703.33.peg.2128-MONOMER,0.07145037773674315,0.0
3OAR6M8_REV_568703.33.peg.873-MONOMER,0.09554043961970196,0.0
3OAR6M8_FWD_568703.33.peg.873-MONOMER,0.11434901804009714,0.0
3OAR6M8_REV_568703.33.peg.2069-MONOMER,0.07592332675534036,0.0
3OAR6M8_FWD_568703.33.peg.2069-MONOMER,0.09086998024468257,0.0
3OAR6M8_REV_568703.33.peg.2128-MONOMER,0.07145037773674315,0.0
3OAR6M8_FWD_568703.33.peg.2128-MONOMER,0.08551646365991555,0.0
3OAR7M8_REV_568703.33.peg.873-MONOMER,0.09554043961970196,0.0
3OAR7M8_FWD_568703.33.peg.873-MONOMER,0.11434901804009714,0.0
3OAR7M8_REV_568703.33.peg.2069-MONOMER,0.07592332675534036,0.0
3OAR7M8_FWD_568703.33.peg.2069-MONOMER,0.09086998024468257,0.0
3OAR7M8_REV_568703.33.peg.2128-MONOMER,0.07145037773674315,0.0
3OAR7M8_FWD_568703.33.peg.2128-MONOMER,0.08551646365991555,0.0
3OAR80_REV_568703.33.peg.873-MONOMER,0.08689999707208237,0.0
3OAR80_FWD_568703.33.peg.873-MONOMER,0.10570905952249521,0.0
3OAR80_REV_568703.33.peg.2069-MONOMER,0.0703636139708892,0.0
3OAR80_FWD_568703.33.peg.2069-MONOMER,0.08559344464643769,0.0
3OAR80_REV_568703.33.peg.2128-MONOMER,0.06650512350645757,0.0
3OAR80_FWD_568703.33.peg.2128-MONOMER,0.08089980093361669,0.0
3OAR8M10_REV_568703.33.peg.873-MONOMER,0.09554043961970196,0.0
3OAR8M10_FWD_568703.33.peg.873-MONOMER,0.11434901804009714,0.0
3OAR8M10_REV_568703.33.peg.2069-MONOMER,0.07592332675534036,0.0
