,maximum,minimum
EX_rib_D(e),-0.17876014457424663,-0.17878295
EX_ribflv(e),-0.0023342524120571924,-0.0023343599545382235
EX_salcn(e),7.85082486176682e-24,0.0
EX_sbt_D(e),6.769733218548124e-23,0.0
EX_ser_D(e),0.0,0.0
EX_ser_L(e),-0.9999658008212671,-1.0
EX_so4(e),0.0,0.0
EX_spmd(e),0.0,0.0
EX_stys(e),1.141506317691991e-23,0.0
EX_succ(e),0.00013697889700950273,0.0
EX_sucr(e),-0.07448741779277482,-0.07449289
EX_taur(e),6.521579731158743e-24,0.0
EX_tchola(e),0.0,0.0
EX_tdchola(e),6.521579731158743e-24,0.0
EX_thr_L(e),-0.22496577502862905,-0.225
EX_thymd(e),0.0,-6.843001720741814e-05
EX_tre(e),-0.07448718951814438,-0.07449289
EX_trp_L(e),-0.016224486929587643,-0.016254439215544047
EX_tyr_L(e),-0.04134882168275833,-0.041466467631561615
EX_ura(e),0.0,-9.767983601787592e-06
EX_urea(e),0.0,0.0
EX_uri(e),-0.036160505891789936,-0.036314180856849385
EX_val_L(e),-0.06771211877426837,-0.06779119332972132
EX_xan(e),0.0,-6.511085610020684e-06
EX_xyl_D(e),0.0,0.0
EX_zn2(e),-4.459331274450917e-07,-1.0083748632951198e-06
2HMCOXT_REV_525279.3.peg.2481-MONOMER,1000.0,995.5711846190507
2HMCOXT_FWD_525279.3.peg.2481-MONOMER,1000.0,995.5711846190507
2MBCOATA_REV_525279.3.peg.2461-MONOMER,0.2123324593374271,0.0
2MBCOATA_FWD_525279.3.peg.2461-MONOMER,0.2123324593374271,0.0
3HAD100_REV_525279.3.peg.79-MONOMER,0.0,0.0
3HAD100_FWD_525279.3.peg.79-MONOMER,2.9109636058625404e-07,0.0
3HAD100_REV_525279.3.peg.2465-MONOMER,0.0,0.0
3HAD100_FWD_525279.3.peg.2465-MONOMER,2.910963646488685e-07,0.0
3HAD10M11_REV_525279.3.peg.79-MONOMER,0.0,0.0
3HAD10M11_FWD_525279.3.peg.79-MONOMER,3.6986132169516425e-23,0.0
3HAD10M11_REV_525279.3.peg.2465-MONOMER,0.0,0.0
3HAD10M11_FWD_525279.3.peg.2465-MONOMER,-3.757800254039056e-57,0.0
3HAD10M12_REV_525279.3.peg.79-MONOMER,0.0,0.0
3HAD10M12_FWD_525279.3.peg.79-MONOMER,3.6986132169516425e-23,0.0
3HAD10M12_REV_525279.3.peg.2465-MONOMER,0.0,0.0
3HAD10M12_FWD_525279.3.peg.2465-MONOMER,-2.126606304238386e-25,0.0
3HAD11M12_REV_525279.3.peg.79-MONOMER,0.0,0.0
3HAD11M12_FWD_525279.3.peg.79-MONOMER,3.6986132169516425e-23,0.0
3HAD11M12_REV_525279.3.peg.2465-MONOMER,0.0,0.0
3HAD11M12_FWD_525279.3.peg.2465-MONOMER,-5.3996916978856465e-25,0.0
3HAD120_REV_525279.3.peg.79-MONOMER,0.0,0.0
3HAD120_FWD_525279.3.peg.79-MONOMER,2.886374500871402e-07,0.0
3HAD120_REV_525279.3.peg.2465-MONOMER,0.0,0.0
3HAD120_FWD_525279.3.peg.2465-MONOMER,2.8863745408141013e-07,0.0
3HAD12M13_REV_525279.3.peg.79-MONOMER,0.0,0.0
3HAD12M13_FWD_525279.3.peg.79-MONOMER,3.6986132169516425e-23,0.0
3HAD12M13_REV_525279.3.peg.2465-MONOMER,0.0,0.0
3HAD12M13_FWD_525279.3.peg.2465-MONOMER,6.99661310354859e-25,0.0
3HAD12M14_REV_525279.3.peg.79-MONOMER,0.0,0.0
3HAD12M14_FWD_525279.3.peg.79-MONOMER,3.6986132169516425e-23,0.0
3HAD12M14_REV_525279.3.peg.2465-MONOMER,0.0,0.0
3HAD12M14_FWD_525279.3.peg.2465-MONOMER,0.0,0.0
3HAD13M14_REV_525279.3.peg.79-MONOMER,0.0,0.0
3HAD13M14_FWD_525279.3.peg.79-MONOMER,3.6986132169516425e-23,0.0
3HAD13M14_REV_525279.3.peg.2465-MONOMER,0.0,0.0
3HAD13M14_FWD_525279.3.peg.2465-MONOMER,0.0,0.0
3HAD140_REV_525279.3.peg.79-MONOMER,0.0,0.0
3HAD140_FWD_525279.3.peg.79-MONOMER,2.862198955550949e-07,0.0
3HAD140_REV_525279.3.peg.2465-MONOMER,0.0,0.0
3HAD140_FWD_525279.3.peg.2465-MONOMER,2.8621989948273507e-07,0.0
3HAD14M15_REV_525279.3.peg.79-MONOMER,0.0,0.0
3HAD14M15_FWD_525279.3.peg.79-MONOMER,1.7229834677167475e-22,0.0
3HAD14M15_REV_525279.3.peg.2465-MONOMER,0.0,0.0
3HAD14M15_FWD_525279.3.peg.2465-MONOMER,0.0,0.0
3HAD14M16_REV_525279.3.peg.79-MONOMER,0.0,0.0
3HAD14M16_FWD_525279.3.peg.79-MONOMER,1.3665690135988885e-22,0.0
3HAD14M16_REV_525279.3.peg.2465-MONOMER,0.0,0.0
3HAD14M16_FWD_525279.3.peg.2465-MONOMER,5.635989020342204e-23,0.0
3HAD15M16_REV_525279.3.peg.79-MONOMER,0.0,0.0
3HAD15M16_FWD_525279.3.peg.79-MONOMER,1.557400649087492e-22,0.0
3HAD15M16_REV_525279.3.peg.2465-MONOMER,0.0,0.0
3HAD15M16_FWD_525279.3.peg.2465-MONOMER,5.635989020342204e-23,0.0
3HAD160_REV_525279.3.peg.79-MONOMER,0.0,0.0
3HAD160_FWD_525279.3.peg.79-MONOMER,2.8384250995786173e-07,0.0
3HAD160_REV_525279.3.peg.2465-MONOMER,0.0,0.0
3HAD160_FWD_525279.3.peg.2465-MONOMER,2.8384251382052573e-07,0.0
3HAD180_REV_525279.3.peg.79-MONOMER,0.0,0.0
3HAD180_FWD_525279.3.peg.79-MONOMER,1.2585469529030558e-07,0.0
3HAD180_REV_525279.3.peg.2465-MONOMER,0.0,0.0
3HAD180_FWD_525279.3.peg.2465-MONOMER,1.2585469604970608e-07,0.0
3HAD40_REV_525279.3.peg.79-MONOMER,0.0,0.0
3HAD40_FWD_525279.3.peg.79-MONOMER,2.9873101516303066e-07,0.0
3HAD40_REV_525279.3.peg.2465-MONOMER,0.0,0.0
3HAD40_FWD_525279.3.peg.2465-MONOMER,2.98731019441542e-07,0.0
3HAD4M5_REV_525279.3.peg.79-MONOMER,0.0,0.0
3HAD4M5_FWD_525279.3.peg.79-MONOMER,3.6986132169516425e-23,0.0
3HAD4M5_REV_525279.3.peg.2465-MONOMER,0.0,0.0
3HAD4M5_FWD_525279.3.peg.2465-MONOMER,0.0,0.0
3HAD4M6_REV_525279.3.peg.79-MONOMER,0.0,0.0
3HAD4M6_FWD_525279.3.peg.79-MONOMER,3.6986132169516425e-23,0.0
3HAD4M6_REV_525279.3.peg.2465-MONOMER,0.0,0.0
3HAD4M6_FWD_525279.3.peg.2465-MONOMER,0.0,0.0
3HAD5M6_REV_525279.3.peg.79-MONOMER,0.0,0.0
3HAD5M6_FWD_525279.3.peg.79-MONOMER,3.6986132169516425e-23,0.0
3HAD5M6_REV_525279.3.peg.2465-MONOMER,0.0,0.0
3HAD5M6_FWD_525279.3.peg.2465-MONOMER,0.0,0.0
3HAD60_REV_525279.3.peg.79-MONOMER,0.0,0.0
3HAD60_FWD_525279.3.peg.79-MONOMER,2.961420256262699e-07,0.0
3HAD60_REV_525279.3.peg.2465-MONOMER,0.0,0.0
3HAD60_FWD_525279.3.peg.2465-MONOMER,2.961420298309421e-07,0.0
3HAD6M7_REV_525279.3.peg.79-MONOMER,0.0,0.0
3HAD6M7_FWD_525279.3.peg.79-MONOMER,3.6986132169516425e-23,0.0
3HAD6M7_REV_525279.3.peg.2465-MONOMER,0.0,0.0
3HAD6M7_FWD_525279.3.peg.2465-MONOMER,3.757800254039056e-57,0.0
3HAD6M8_REV_525279.3.peg.79-MONOMER,0.0,0.0
3HAD6M8_FWD_525279.3.peg.79-MONOMER,3.6986132169516425e-23,0.0
3HAD6M8_REV_525279.3.peg.2465-MONOMER,0.0,0.0
3HAD6M8_FWD_525279.3.peg.2465-MONOMER,-3.757800254039056e-57,0.0
3HAD7M8_REV_525279.3.peg.79-MONOMER,0.0,0.0
3HAD7M8_FWD_525279.3.peg.79-MONOMER,3.6986132169516425e-23,0.0
3HAD7M8_REV_525279.3.peg.2465-MONOMER,0.0,0.0
3HAD7M8_FWD_525279.3.peg.2465-MONOMER,-3.757800254039056e-57,0.0
3HAD80_REV_525279.3.peg.79-MONOMER,0.0,0.0
3HAD80_FWD_525279.3.peg.79-MONOMER,2.935975196668738e-07,0.0
3HAD80_REV_525279.3.peg.2465-MONOMER,0.0,0.0
3HAD80_FWD_525279.3.peg.2465-MONOMER,2.935975237996018e-07,0.0
3HAD8M10_REV_525279.3.peg.79-MONOMER,0.0,0.0
3HAD8M10_FWD_525279.3.peg.79-MONOMER,3.6986132169516425e-23,0.0
3HAD8M10_REV_525279.3.peg.2465-MONOMER,0.0,0.0
3HAD8M10_FWD_525279.3.peg.2465-MONOMER,3.757800254039056e-57,0.0
3HAD8M9_REV_525279.3.peg.79-MONOMER,0.0,0.0
3HAD8M9_FWD_525279.3.peg.79-MONOMER,3.6986132169516425e-23,0.0
3HAD8M9_REV_525279.3.peg.2465-MONOMER,0.0,0.0
3HAD8M9_FWD_525279.3.peg.2465-MONOMER,0.0,0.0
3HAD9M10_REV_525279.3.peg.79-MONOMER,0.0,0.0
3HAD9M10_FWD_525279.3.peg.79-MONOMER,3.6986132169516425e-23,0.0
3HAD9M10_REV_525279.3.peg.2465-MONOMER,0.0,0.0
3HAD9M10_FWD_525279.3.peg.2465-MONOMER,6.115070064704868e-25,0.0
3OAR100_REV_525279.3.peg.1624-MONOMER,0.2298462403588036,0.0
3OAR100_FWD_525279.3.peg.1624-MONOMER,0.2298463871573311,0.0
3OAR100_REV_525279.3.peg.2462-MONOMER,0.20612768789349373,0.0
3OAR100_FWD_525279.3.peg.2462-MONOMER,0.20612780595804636,0.0
3OAR10M11_REV_525279.3.peg.1624-MONOMER,0.2672431607941687,0.0
3OAR10M11_FWD_525279.3.peg.1624-MONOMER,0.2672431607941687,0.0
3OAR10M11_REV_525279.3.peg.2462-MONOMER,0.23570797967915166,0.0
3OAR10M11_FWD_525279.3.peg.2462-MONOMER,0.23570797967915166,0.0
3OAR10M12_REV_525279.3.peg.1624-MONOMER,0.2672431607941687,0.0
3OAR10M12_FWD_525279.3.peg.1624-MONOMER,0.2672431607941687,0.0
3OAR10M12_REV_525279.3.peg.2462-MONOMER,0.23570797967915166,0.0
3OAR10M12_FWD_525279.3.peg.2462-MONOMER,0.23570797967915166,0.0
3OAR11M12_REV_525279.3.peg.1624-MONOMER,0.2672431607941687,0.0
3OAR11M12_FWD_525279.3.peg.1624-MONOMER,0.2672431607941687,0.0
3OAR11M12_REV_525279.3.peg.2462-MONOMER,0.23570797967915166,0.0
3OAR11M12_FWD_525279.3.peg.2462-MONOMER,0.23570797967915166,0.0
3OAR120_REV_525279.3.peg.1624-MONOMER,0.2278881787924279,0.0
3OAR120_FWD_525279.3.peg.1624-MONOMER,0.22788832434037784,0.0
3OAR120_REV_525279.3.peg.2462-MONOMER,0.2045515066483211,0.0
3OAR120_FWD_525279.3.peg.2462-MONOMER,0.20455162391316623,0.0
3OAR12M13_REV_525279.3.peg.1624-MONOMER,0.2672431607941687,0.0
3OAR12M13_FWD_525279.3.peg.1624-MONOMER,0.2672431607941687,0.0
3OAR12M13_REV_525279.3.peg.2462-MONOMER,0.23570797967915166,0.0
3OAR12M13_FWD_525279.3.peg.2462-MONOMER,0.23570797967915166,0.0
3OAR12M14_REV_525279.3.peg.1624-MONOMER,0.2672431607941687,0.0
3OAR12M14_FWD_525279.3.peg.1624-MONOMER,0.2672431607941687,0.0
3OAR12M14_REV_525279.3.peg.2462-MONOMER,0.23570797967915166,0.0
3OAR12M14_FWD_525279.3.peg.2462-MONOMER,0.23570797967915166,0.0
3OAR13M14_REV_525279.3.peg.1624-MONOMER,0.2672431607941687,0.0
3OAR13M14_FWD_525279.3.peg.1624-MONOMER,0.2672431607941687,0.0
3OAR13M14_REV_525279.3.peg.2462-MONOMER,0.23570797967915166,0.0
3OAR13M14_FWD_525279.3.peg.2462-MONOMER,0.23570797967915166,0.0
3OAR140_REV_525279.3.peg.1624-MONOMER,0.22596319202144072,0.0
3OAR140_FWD_525279.3.peg.1624-MONOMER,0.22596333633993732,0.0
3OAR140_REV_525279.3.peg.2462-MONOMER,0.20299924348053353,0.0
3OAR140_FWD_525279.3.peg.2462-MONOMER,0.20299935995625376,0.0
3OAR14M15_REV_525279.3.peg.1624-MONOMER,0.2672431607941687,0.0
3OAR14M15_FWD_525279.3.peg.1624-MONOMER,0.2672431607941687,0.0
3OAR14M15_REV_525279.3.peg.2462-MONOMER,0.23570797967915166,0.0
3OAR14M15_FWD_525279.3.peg.2462-MONOMER,0.23570797967915166,0.0
3OAR14M16_REV_525279.3.peg.1624-MONOMER,0.2672431607941687,0.0
3OAR14M16_FWD_525279.3.peg.1624-MONOMER,0.2672431607941687,0.0
3OAR14M16_REV_525279.3.peg.2462-MONOMER,0.23570797967915166,0.0
3OAR14M16_FWD_525279.3.peg.2462-MONOMER,0.23570797967915166,0.0
3OAR15M16_REV_525279.3.peg.1624-MONOMER,0.2672431607941687,0.0
3OAR15M16_FWD_525279.3.peg.1624-MONOMER,0.2672431607941687,0.0
3OAR15M16_REV_525279.3.peg.2462-MONOMER,0.23570797967915166,0.0
3OAR15M16_FWD_525279.3.peg.2462-MONOMER,0.23570797967915166,0.0
3OAR160_REV_525279.3.peg.1624-MONOMER,0.2240707243619142,0.0
3OAR160_FWD_525279.3.peg.1624-MONOMER,0.2240705921446494,0.0
3OAR160_REV_525279.3.peg.2462-MONOMER,0.2014705806532967,0.0
3OAR160_FWD_525279.3.peg.2462-MONOMER,0.20147047376227345,0.0
3OAR180_REV_525279.3.peg.1624-MONOMER,0.22220941720261222,0.0
3OAR180_FWD_525279.3.peg.1624-MONOMER,0.2222095591236425,0.0
3OAR180_REV_525279.3.peg.2462-MONOMER,0.19996454550441192,0.0
3OAR180_FWD_525279.3.peg.2462-MONOMER,0.19996466043293024,0.0
3OAR40_REV_525279.3.peg.1624-MONOMER,0.23592762361892555,0.0
3OAR40_FWD_525279.3.peg.1624-MONOMER,0.23592777430151968,0.0
3OAR40_REV_525279.3.peg.2462-MONOMER,0.21100539901922344,0.0
3OAR40_FWD_525279.3.peg.2462-MONOMER,0.21100551954851612,0.0
3OAR4M5_REV_525279.3.peg.1624-MONOMER,0.2672431607941687,0.0
3OAR4M5_FWD_525279.3.peg.1624-MONOMER,0.2672431607941687,0.0
3OAR4M5_REV_525279.3.peg.2462-MONOMER,0.23570797967915166,0.0
3OAR4M5_FWD_525279.3.peg.2462-MONOMER,0.23570797967915166,0.0
3OAR4M6_REV_525279.3.peg.1624-MONOMER,0.2672431607941687,0.0
3OAR4M6_FWD_525279.3.peg.1624-MONOMER,0.2672431607941687,0.0
3OAR4M6_REV_525279.3.peg.2462-MONOMER,0.23570797967915166,0.0
3OAR4M6_FWD_525279.3.peg.2462-MONOMER,0.23570797967915166,0.0
3OAR5M6_REV_525279.3.peg.1624-MONOMER,0.2672431607941687,0.0
3OAR5M6_FWD_525279.3.peg.1624-MONOMER,0.2672431607941687,0.0
3OAR5M6_REV_525279.3.peg.2462-MONOMER,0.23570797967915166,0.0
3OAR5M6_FWD_525279.3.peg.2462-MONOMER,0.23570797967915166,0.0
3OAR60_REV_525279.3.peg.1624-MONOMER,0.23386505720006423,0.0
3OAR60_FWD_525279.3.peg.1624-MONOMER,0.23386520656533544,0.0
3OAR60_REV_525279.3.peg.2462-MONOMER,0.20935405047430436,0.0
3OAR60_FWD_525279.3.peg.2462-MONOMER,0.2093541701708631,0.0
3OAR6M7_REV_525279.3.peg.1624-MONOMER,0.2672431607941687,0.0
3OAR6M7_FWD_525279.3.peg.1624-MONOMER,0.2672431607941687,0.0
3OAR6M7_REV_525279.3.peg.2462-MONOMER,0.23570797967915166,0.0
3OAR6M7_FWD_525279.3.peg.2462-MONOMER,0.23570797967915166,0.0
3OAR6M8_REV_525279.3.peg.1624-MONOMER,0.2672431607941687,0.0
3OAR6M8_FWD_525279.3.peg.1624-MONOMER,0.2672431607941687,0.0
3OAR6M8_REV_525279.3.peg.2462-MONOMER,0.23570797967915166,0.0
3OAR6M8_FWD_525279.3.peg.2462-MONOMER,0.23570797967915166,0.0
3OAR7M8_REV_525279.3.peg.1624-MONOMER,0.2672431607941687,0.0
3OAR7M8_FWD_525279.3.peg.1624-MONOMER,0.2672431607941687,0.0
3OAR7M8_REV_525279.3.peg.2462-MONOMER,0.23570797967915166,0.0
3OAR7M8_FWD_525279.3.peg.2462-MONOMER,0.23570797967915166,0.0
3OAR80_REV_525279.3.peg.1624-MONOMER,0.23183823653542343,0.0
3OAR80_FWD_525279.3.peg.1624-MONOMER,0.23183838460620193,0.0
3OAR80_REV_525279.3.peg.2462-MONOMER,0.20772834432137524,0.0
3OAR80_FWD_525279.3.peg.2462-MONOMER,0.20772846319642743,0.0
3OAR8M10_REV_525279.3.peg.1624-MONOMER,0.2672431607941687,0.0
3OAR8M10_FWD_525279.3.peg.1624-MONOMER,0.2672431607941687,0.0
3OAR8M10_REV_525279.3.peg.2462-MONOMER,0.23570797967915166,0.0
3OAR8M10_FWD_525279.3.peg.2462-MONOMER,0.23570797967915166,0.0
3OAR8M9_REV_525279.3.peg.1624-MONOMER,0.2672431607941687,0.0
3OAR8M9_FWD_525279.3.peg.1624-MONOMER,0.2672431607941687,0.0
3OAR8M9_REV_525279.3.peg.2462-MONOMER,0.23570797967915166,0.0
3OAR8M9_FWD_525279.3.peg.2462-MONOMER,0.23570797967915166,0.0
3OAR9M10_REV_525279.3.peg.1624-MONOMER,0.2672431607941687,0.0
3OAR9M10_FWD_525279.3.peg.1624-MONOMER,0.2672431607941687,0.0
3OAR9M10_REV_525279.3.peg.2462-MONOMER,0.23570797967915166,0.0
3OAR9M10_FWD_525279.3.peg.2462-MONOMER,0.23570797967915166,0.0
3OAS100_REV_CPLX_3OAS100-0,0.0,0.0
3OAS100_FWD_CPLX_3OAS100-0,2.935971487693832e-07,-2.2092411469544465e-23
3OAS10M11_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M11_FWD_CPLX_3OAS100-0,2.7415242540178303e-58,2.7415242540178303e-58
3OAS10M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M12_FWD_CPLX_3OAS100-0,-7.61824164487855e-25,-3.809120822439275e-25
3OAS11M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS11M12_FWD_CPLX_3OAS100-0,2.7526205303845777e-25,2.7526205303845777e-25
3OAS120_REV_CPLX_3OAS100-0,0.0,0.0
3OAS120_FWD_CPLX_3OAS100-0,2.9109599281353467e-07,-2.243060442690485e-23
3OAS12M13_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M13_FWD_CPLX_3OAS100-0,5.680328500397659e-23,-1.0966097016071321e-57
3OAS12M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M14_FWD_CPLX_3OAS100-0,9.967076919037242e-23,-6.451313332823855e-24
3OAS13M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS13M14_FWD_CPLX_3OAS100-0,9.967076919037242e-23,-5.6934049635207085e-24
3OAS140_REV_CPLX_3OAS100-0,0.0,0.0
3OAS140_FWD_CPLX_3OAS100-0,2.886370853869944e-07,-2.18748803409348e-23
3OAS160_REV_CPLX_3OAS100-0,0.0,0.0
3OAS160_FWD_CPLX_3OAS100-0,2.8621936498703897e-07,0.0
3OAS180_REV_CPLX_3OAS100-0,0.0,0.0
3OAS180_FWD_CPLX_3OAS100-0,2.838421512509828e-07,-1.3743300205635887e-25
3OAS2M3_REV_CPLX_3OAS100-0,0.0,0.0
3OAS2M3_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS3M4_REV_CPLX_3OAS100-0,0.0,0.0
3OAS3M4_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS4M3O6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M3O6_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS4M5_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M5_FWD_CPLX_3OAS100-0,2.5827534449405423e-25,5.165506889881085e-25
3OAS4M6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M6_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS5M6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS5M6_FWD_CPLX_3OAS100-0,2.582753444940543e-25,2.582753444940543e-25
3OAS60_REV_CPLX_3OAS100-0,0.0,0.0
3OAS60_FWD_CPLX_3OAS100-0,2.987306378539929e-07,-1.5962287317214882e-23
3OAS6M7_REV_CPLX_3OAS100-0,0.0,0.0
3OAS6M7_FWD_CPLX_3OAS100-0,-6.853810635044576e-59,-6.853810635044576e-59
3OAS6M8_REV_CPLX_3OAS100-0,0.0,0.0
3OAS6M8_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS7M8_REV_CPLX_3OAS100-0,0.0,0.0
3OAS7M8_FWD_CPLX_3OAS100-0,6.853810635044576e-59,1.3937617454784265e-24
3OAS80_REV_CPLX_3OAS100-0,0.0,0.0
3OAS80_FWD_CPLX_3OAS100-0,2.9614165155046904e-07,-2.2169548571944742e-23
3OAS8M10_REV_CPLX_3OAS100-0,0.0,0.0
3OAS8M10_FWD_CPLX_3OAS100-0,2.0561431905133728e-58,2.0561431905133728e-58
3OAS8M9_REV_CPLX_3OAS100-0,0.0,0.0
3OAS8M9_FWD_CPLX_3OAS100-0,-2.7415242540178303e-58,-2.7415242540178303e-58
3OAS9M10_REV_CPLX_3OAS100-0,0.0,0.0
3OAS9M10_FWD_CPLX_3OAS100-0,2.7415242540178303e-58,2.7415242540178303e-58
5AIZCDC_REV_CPLX_5AIZCDC-0,0.0,0.0
5AIZCDC_FWD_CPLX_5AIZCDC-0,3.4168789945022666e-05,0.0
6PGALSZ_REV_CPLX_dummy,0.4767349768594842,0.0
6PGALSZ_FWD_CPLX_dummy,0.41174009397156996,0.0
