,maximum,minimum
EX_drib(e),-0.1787473465558863,-0.17878295
EX_duri(e),0.0,0.0
EX_etoh(e),0.5286556897075922,0.5185343125734702
EX_fe2(e),-9.431194419822437e-37,-6.446441393670533e-06
EX_fe3(e),-0.0026544707843853222,-0.0026646160576429246
EX_fecrm(e),0.0,0.0
EX_for(e),13.404395042524946,13.383976054264615
EX_fru(e),-0.14897396781641348,-0.14898579
EX_gal(e),-0.14896802677219287,-0.14898579
EX_galt(e),0.0,0.0
EX_gam(e),-0.9999881618309734,-1.0
EX_gbbtn(e),0.0,0.0
EX_gcald(e),0.00798264287258961,0.00798264287258961
EX_glc_D(e),-0.14897396805490695,-0.14898579
EX_glcn(e),-0.14896805996392143,-0.14898579
EX_gln_L(e),-0.17985044741946432,-0.18
EX_glu_L(e),-0.17985287896675278,-0.18
EX_gly(e),-0.44992861473897494,-0.45
EX_glyasn(e),4.082217698004542e-23,0.0
EX_glyasp(e),3.712397059776306e-23,0.0
EX_glyb(e),2.8289601070580908e-05,-5.65708977402916e-24
EX_glyc(e),-1.7996194014569646,-1.79965486
EX_glycys(e),2.661464093700512e-24,0.0
EX_glygln(e),4.082217698004542e-23,0.0
EX_glyglu(e),4.082217698004542e-23,0.0
EX_glyleu(e),4.2138708958534396e-23,0.0
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_gua(e),-2.5964637257407844e-40,-1.1832157664423739e-05
EX_h(e),15.779893705610927,15.779374994065682
EX_h2o(e),-9.990164729251426,-10.0
EX_h2s(e),1.9975229207026686,1.9973285030727994
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.14985820284352444,-0.15
EX_hista(e),0.12655981149200105,0.12638986945454353
EX_ile_L(e),0.7181069987606786,0.6049060926336788
EX_ind3ac(e),0.0,0.0
EX_inost(e),9.209068211131186e-51,9.209068211131186e-51
EX_ins(e),4.691471922880352e-05,0.0
EX_k(e),-1.4108270744682653e-06,-2.375009392009695e-06
EX_lac_D(e),7.110361376124479e-05,0.0
EX_lac_L(e),7.1088311040811e-05,0.0
EX_lcts(e),-0.07448697501800505,-0.07449289
EX_leu_L(e),-0.036870196255416585,-0.15
EX_lys_L(e),0.8574864736405143,0.8572927832265823
EX_mal_L(e),1.4221443169136346e-23,0.0
EX_malt(e),0.0,0.0
EX_man(e),-0.14897396734651594,-0.14898579
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.05238787108818195,-0.052549897005228434
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,-0.00014222329237809385
EX_mg2(e),-0.0028326931769917392,-0.002842828394464284
EX_mn2(e),-5.204750230127834e-07,-3.895425190634558e-06
EX_mnl(e),-0.14897160697696024,-0.14898579
EX_na1(e),3.310724544139135e-34,-1.756239194448811e-08
EX_nac(e),-0.0026608934852869423,-0.0026614554877896508
EX_nh4(e),9.262790785229091,9.262341505269049
EX_no2(e),-0.9999797949012473,-1.0
EX_no3(e),-0.9999871466123766,-1.0
EX_o2(e),4.179598208909521e-24,0.0
EX_orn(e),0.09880079915791116,0.09862111626189446
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.07705210248603823,-0.07711556848384483
EX_pheme(e),-0.00266088095752987,-0.00266088095752987
EX_pi(e),-0.3839970832749914,-0.3840750468403251
EX_ppa(e),4.804423018202394e-57,4.804423018202394e-57
EX_ppi(e),3.548655414157344e-05,0.0
EX_pro_L(e),-0.0452257372175038,-0.045413526086403505
EX_ptrc(e),-4.785610679709416e-40,-3.538009077267527e-05
EX_pydam(e),4.94200776514263e-57,4.94200776514263e-57
EX_pydx(e),-0.002653345928580329,-0.0026621960500286435
EX_pydxn(e),0.0,-3.1486433293678987e-23
EX_rib_D(e),-0.17875926560964642,-0.17878295
EX_ribflv(e),-0.00532176191505974,-0.005321894845129873
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_D(e),0.0,0.0
EX_ser_L(e),-0.9999644310732185,-1.0
EX_so3(e),1.764298230214858e-05,0.0
EX_so4(e),3.126215158208472e-23,-4.7462768629210945e-05
EX_spmd(e),-0.00266088095752987,-0.00266088095752987
EX_succ(e),0.00014435270503904601,0.0
EX_sucr(e),-0.07448697480112564,-0.07449289
EX_thm(e),-0.00266088095752987,-0.0026608809646505955
EX_thr_L(e),-0.22496438345255537,-0.225
EX_thymd(e),4.707627634011351e-05,-0.00014198974027189264
EX_tre(e),-0.07448697475479389,-0.07449289
EX_tyr_L(e),-0.06631663689913536,-0.06637551513714965
EX_ura(e),-3.202021732335612e-39,-1.0931774966751322e-05
EX_urea(e),2.364917672367498e-05,0.0
EX_uri(e),-0.9998610296818308,-1.0
EX_val_L(e),-0.13610806952151405,-0.13624597069180033
EX_xan(e),0.0,-8.350377787235277e-06
EX_zn2(e),-9.378327046727893e-07,-1.2722815890201235e-06
12DGR180ti_REV_CPLX_dummy,0.0,0.0
12DGR180ti_FWD_CPLX_dummy,0.013932550583926067,0.013932550583926067
1H2NPTH_REV_g.1456.peg.622-MONOMER,0.12744813709703473,0.0
1H2NPTH_FWD_g.1456.peg.622-MONOMER,0.12744813709703473,0.0
1P4H2CBXLAH_REV_g.1456.peg.629-MONOMER,0.14860109196819357,0.0
1P4H2CBXLAH_FWD_g.1456.peg.629-MONOMER,0.14860109196819357,0.0
23DHMPO_REV_g.1456.peg.905-MONOMER,0.18411651179381433,0.0
23DHMPO_FWD_g.1456.peg.905-MONOMER,0.1780111490530707,0.0
23PDE2_REV_g.1456.peg.1828-MONOMER,0.0,0.0
23PDE2_FWD_g.1456.peg.1828-MONOMER,4.7367828461346107e-23,0.0
23PDE2_REV_g.1456.peg.1257-MONOMER,0.0,0.0
23PDE2_FWD_g.1456.peg.1257-MONOMER,-4.812583186841839e-57,0.0
23PDE4_REV_g.1456.peg.1828-MONOMER,0.0,0.0
23PDE4_FWD_g.1456.peg.1828-MONOMER,4.7367828461346107e-23,0.0
23PDE4_REV_g.1456.peg.1257-MONOMER,0.0,0.0
23PDE4_FWD_g.1456.peg.1257-MONOMER,0.0,0.0
23PDE7_REV_g.1456.peg.1828-MONOMER,0.0,0.0
23PDE7_FWD_g.1456.peg.1828-MONOMER,4.7367828461346107e-23,0.0
23PDE7_REV_g.1456.peg.1257-MONOMER,0.0,0.0
23PDE7_FWD_g.1456.peg.1257-MONOMER,0.0,0.0
23PDE9_REV_g.1456.peg.1828-MONOMER,0.0,0.0
23PDE9_FWD_g.1456.peg.1828-MONOMER,4.7367828461346107e-23,0.0
23PDE9_REV_g.1456.peg.1257-MONOMER,0.0,0.0
23PDE9_FWD_g.1456.peg.1257-MONOMER,0.0,0.0
26DAPt2r_REV_CPLX_dummy,0.1635888130652869,0.0
26DAPt2r_FWD_CPLX_dummy,1.163588813065287,0.9998581555844764
2AHBUTI_REV_g.1456.peg.905-MONOMER,0.1780111490530707,0.0
2AHBUTI_FWD_g.1456.peg.905-MONOMER,0.18411651179381433,0.0
2DHPL_REV_g.1456.peg.1092-MONOMER,0.11297219198159646,0.0
2DHPL_FWD_g.1456.peg.1092-MONOMER,0.11297219198159646,0.0
2HBO_REV_g.1456.peg.1837-MONOMER,0.11482756103617808,0.0
2HBO_FWD_g.1456.peg.1837-MONOMER,0.11482756103617808,1.1744716816696025e-35
2HMCOXT_REV_g.1456.peg.2131-MONOMER,0.7716609600961736,0.0
2HMCOXT_FWD_g.1456.peg.2131-MONOMER,0.7716609600961736,0.0
2MBCOATA_REV_g.1456.peg.2140-MONOMER,0.13005977888060433,0.0
2MBCOATA_FWD_g.1456.peg.2140-MONOMER,0.15792488004845645,0.027865101167852135
2MEBCOADH_REV_g.1456.peg.2252-MONOMER,0.0998031292971495,0.0
2MEBCOADH_FWD_g.1456.peg.2252-MONOMER,0.1698431152381147,0.0
34DHOXPEGOX_REV_g.1456.peg.1813-MONOMER,0.10484958349636149,0.0
34DHOXPEGOX_FWD_g.1456.peg.1813-MONOMER,0.10484958349636149,-6.425913584333167e-26
3CARLPDH_REV_g.1456.peg.2071-MONOMER,0.10446740780533019,0.0
3CARLPDH_FWD_g.1456.peg.2071-MONOMER,0.10446740780533019,0.0
3HAD10M12_REV_CPLX_dummy,0.0,0.0
3HAD10M12_FWD_CPLX_dummy,0.027865101167852135,0.027865101167852135
3HAD11M12_REV_CPLX_dummy,0.0,0.0
3HAD11M12_FWD_CPLX_dummy,0.027865101167852135,0.027865101167852135
3HAD12M14_REV_CPLX_dummy,0.0,0.0
3HAD12M14_FWD_CPLX_dummy,0.027865101167852135,0.027865101167852135
3HAD13M14_REV_CPLX_dummy,0.0,0.0
3HAD13M14_FWD_CPLX_dummy,0.027865101167852135,0.027865101167852135
3HAD14M16_REV_CPLX_dummy,0.0,0.0
3HAD14M16_FWD_CPLX_dummy,0.027865101167852135,0.027865101167852135
3HAD15M16_REV_CPLX_dummy,0.0,0.0
3HAD15M16_FWD_CPLX_dummy,0.027865101167852135,0.027865101167852135
3HAD4M6_REV_CPLX_dummy,0.0,0.0
3HAD4M6_FWD_CPLX_dummy,0.027865101167852135,0.027865101167852135
3HAD5M6_REV_CPLX_dummy,0.0,0.0
3HAD5M6_FWD_CPLX_dummy,0.027865101167852135,0.027865101167852135
3HAD6M8_REV_CPLX_dummy,0.0,0.0
3HAD6M8_FWD_CPLX_dummy,0.027865101167852135,0.027865101167852135
3HAD7M8_REV_CPLX_dummy,0.0,0.0
3HAD7M8_FWD_CPLX_dummy,0.027865101167852135,0.027865101167852135
3HAD8M10_REV_CPLX_dummy,0.0,0.0
3HAD8M10_FWD_CPLX_dummy,0.027865101167852135,0.027865101167852135
3HAD9M10_REV_CPLX_dummy,0.0,0.0
3HAD9M10_FWD_CPLX_dummy,0.027865101167852135,0.027865101167852135
3MEBCOADH_REV_g.1456.peg.2252-MONOMER,0.1698431152381147,0.0566811535564618
3MEBCOADH_FWD_g.1456.peg.2252-MONOMER,0.0998031292971495,0.0
3MOBDC2_REV_CPLX_3MOBDC2-0,0.0,0.0
3MOBDC2_FWD_CPLX_3MOBDC2-0,3.923250458146143e-24,0.0
3MOBS_REV_435838.3.peg.1441-MONOMER,0.11011868880160564,0.0
3MOBS_FWD_435838.3.peg.1441-MONOMER,0.11011868880160564,0.0
3MOPDC2_REV_CPLX_3MOBDC2-0,0.0,0.0
3MOPDC2_FWD_CPLX_3MOBDC2-0,0.1144818670303389,0.0
3MOPt2r_REV_CPLX_dummy,0.1635888130652869,0.0
3MOPt2r_FWD_CPLX_dummy,1.163588813065287,0.9999294902523184
3OAR100_REV_g.1456.peg.2122-MONOMER,1.3827804479342236e-17,0.0
3OAR100_FWD_g.1456.peg.2122-MONOMER,1.11009752546894e-22,0.0
3OAR100_REV_g.1456.peg.2256-MONOMER,1.1100959355828573e-22,0.0
3OAR100_FWD_g.1456.peg.2256-MONOMER,1.11009752546894e-22,0.0
3OAR100_REV_g.1456.peg.2101-MONOMER,1.1100959355828573e-22,0.0
3OAR100_FWD_g.1456.peg.2101-MONOMER,2.364843090428532e-20,0.0
3OAR10M11_REV_g.1456.peg.2122-MONOMER,0.13696367536640283,0.0
3OAR10M11_FWD_g.1456.peg.2122-MONOMER,0.13696367536640283,0.0
3OAR10M11_REV_g.1456.peg.2256-MONOMER,0.155607300143026,0.0
3OAR10M11_FWD_g.1456.peg.2256-MONOMER,0.155607300143026,0.0
3OAR10M11_REV_g.1456.peg.2101-MONOMER,0.11793958045497153,0.0
3OAR10M11_FWD_g.1456.peg.2101-MONOMER,0.11793958045497153,0.0
3OAR10M12_REV_g.1456.peg.2122-MONOMER,0.13696367536640283,0.0
3OAR10M12_FWD_g.1456.peg.2122-MONOMER,0.1614902025081098,0.0
3OAR10M12_REV_g.1456.peg.2256-MONOMER,0.155607300143026,0.0
3OAR10M12_FWD_g.1456.peg.2256-MONOMER,0.18347240131087814,0.0
3OAR10M12_REV_g.1456.peg.2101-MONOMER,0.11793958045497153,0.0
3OAR10M12_FWD_g.1456.peg.2101-MONOMER,0.13905940155623822,0.0
3OAR11M12_REV_g.1456.peg.2122-MONOMER,0.13696367536640283,0.0
3OAR11M12_FWD_g.1456.peg.2122-MONOMER,0.1614902025081098,0.0
3OAR11M12_REV_g.1456.peg.2256-MONOMER,0.155607300143026,0.0
3OAR11M12_FWD_g.1456.peg.2256-MONOMER,0.18347240131087814,0.0
3OAR11M12_REV_g.1456.peg.2101-MONOMER,0.11793958045497153,0.0
3OAR11M12_FWD_g.1456.peg.2101-MONOMER,0.13905940155623822,0.0
3OAR120_REV_g.1456.peg.2122-MONOMER,4.358770301411623e-20,0.0
3OAR120_FWD_g.1456.peg.2122-MONOMER,6.399501069608442e-20,0.0
3OAR120_REV_g.1456.peg.2256-MONOMER,6.399491904217606e-20,0.0
3OAR120_FWD_g.1456.peg.2256-MONOMER,1.729291356406803e-20,0.0
3OAR120_REV_g.1456.peg.2101-MONOMER,1.7292888797088576e-20,0.0
3OAR120_FWD_g.1456.peg.2101-MONOMER,1.729291356406803e-20,0.0
3OAR12M13_REV_g.1456.peg.2122-MONOMER,0.13696367536640283,0.0
3OAR12M13_FWD_g.1456.peg.2122-MONOMER,0.13696367536640283,0.0
3OAR12M13_REV_g.1456.peg.2256-MONOMER,0.155607300143026,0.0
3OAR12M13_FWD_g.1456.peg.2256-MONOMER,0.155607300143026,0.0
3OAR12M13_REV_g.1456.peg.2101-MONOMER,0.11793958045497153,0.0
3OAR12M13_FWD_g.1456.peg.2101-MONOMER,0.11793958045497153,0.0
3OAR12M14_REV_g.1456.peg.2122-MONOMER,0.13696367536640283,0.0
3OAR12M14_FWD_g.1456.peg.2122-MONOMER,0.1614902025081098,0.0
3OAR12M14_REV_g.1456.peg.2256-MONOMER,0.155607300143026,0.0
3OAR12M14_FWD_g.1456.peg.2256-MONOMER,0.18347240131087814,0.0
3OAR12M14_REV_g.1456.peg.2101-MONOMER,0.11793958045497153,0.0
3OAR12M14_FWD_g.1456.peg.2101-MONOMER,0.13905940155623822,0.0
3OAR13M14_REV_g.1456.peg.2122-MONOMER,0.13696367536640283,0.0
3OAR13M14_FWD_g.1456.peg.2122-MONOMER,0.1614902025081098,0.0
3OAR13M14_REV_g.1456.peg.2256-MONOMER,0.155607300143026,0.0
3OAR13M14_FWD_g.1456.peg.2256-MONOMER,0.18347240131087814,0.0
3OAR13M14_REV_g.1456.peg.2101-MONOMER,0.11793958045497153,0.0
3OAR13M14_FWD_g.1456.peg.2101-MONOMER,0.13905940155623822,0.0
3OAR140_REV_g.1456.peg.2122-MONOMER,2.48506941599933e-17,0.0
3OAR140_FWD_g.1456.peg.2122-MONOMER,1.1022855329518206e-17,0.0
3OAR140_REV_g.1456.peg.2256-MONOMER,1.1022839542541046e-17,0.0
3OAR140_FWD_g.1456.peg.2256-MONOMER,1.1022855329518206e-17,0.0
3OAR140_REV_g.1456.peg.2101-MONOMER,1.1022890450708083e-17,0.0
3OAR140_FWD_g.1456.peg.2101-MONOMER,1.1022906237685242e-17,0.0
3OAR14M15_REV_g.1456.peg.2122-MONOMER,0.13696367536640283,0.0
3OAR14M15_FWD_g.1456.peg.2122-MONOMER,0.13696367536640283,0.0
3OAR14M15_REV_g.1456.peg.2256-MONOMER,0.155607300143026,0.0
3OAR14M15_FWD_g.1456.peg.2256-MONOMER,0.155607300143026,0.0
3OAR14M15_REV_g.1456.peg.2101-MONOMER,0.11793958045497153,0.0
3OAR14M15_FWD_g.1456.peg.2101-MONOMER,0.11793958045497153,0.0
3OAR14M16_REV_g.1456.peg.2122-MONOMER,0.13696367536640283,0.0
3OAR14M16_FWD_g.1456.peg.2122-MONOMER,0.1614902025081098,0.0
3OAR14M16_REV_g.1456.peg.2256-MONOMER,0.155607300143026,0.0
3OAR14M16_FWD_g.1456.peg.2256-MONOMER,0.18347240131087814,0.0
3OAR14M16_REV_g.1456.peg.2101-MONOMER,0.11793958045497153,0.0
3OAR14M16_FWD_g.1456.peg.2101-MONOMER,0.13905940155623822,0.0
3OAR15M16_REV_g.1456.peg.2122-MONOMER,0.13696367536640283,0.0
3OAR15M16_FWD_g.1456.peg.2122-MONOMER,0.1614902025081098,0.0
3OAR15M16_REV_g.1456.peg.2256-MONOMER,0.155607300143026,0.0
3OAR15M16_FWD_g.1456.peg.2256-MONOMER,0.18347240131087814,0.0
3OAR15M16_REV_g.1456.peg.2101-MONOMER,0.11793958045497153,0.0
3OAR15M16_FWD_g.1456.peg.2101-MONOMER,0.13905940155623822,0.0
3OAR160_REV_g.1456.peg.2122-MONOMER,2.7762756659577805e-17,0.0
3OAR160_FWD_g.1456.peg.2122-MONOMER,5.481718580602653e-23,0.0
3OAR160_REV_g.1456.peg.2256-MONOMER,6.463075693639769e-23,0.0
3OAR160_FWD_g.1456.peg.2256-MONOMER,6.861678519318076e-23,0.0
3OAR160_REV_g.1456.peg.2101-MONOMER,7.84303365597109e-23,0.0
3OAR160_FWD_g.1456.peg.2101-MONOMER,8.241634505268125e-23,0.0
3OAR180_REV_g.1456.peg.2122-MONOMER,4.452517261733679e-17,0.0
3OAR180_FWD_g.1456.peg.2122-MONOMER,2.3115710478405857e-17,0.0
3OAR180_REV_g.1456.peg.2256-MONOMER,2.3115677371993546e-17,0.0
3OAR180_FWD_g.1456.peg.2256-MONOMER,2.3115710478405857e-17,0.0
3OAR180_REV_g.1456.peg.2101-MONOMER,2.3115728280160582e-17,0.0
3OAR180_FWD_g.1456.peg.2101-MONOMER,2.311576138657289e-17,0.0
3OAR40_REV_g.1456.peg.2122-MONOMER,0.12188059946029489,0.0
3OAR40_FWD_g.1456.peg.2122-MONOMER,0.1218807554074023,0.0
3OAR40_REV_g.1456.peg.2256-MONOMER,0.13642603849916682,0.0
3OAR40_FWD_g.1456.peg.2256-MONOMER,0.13642623388936057,0.0
3OAR40_REV_g.1456.peg.2101-MONOMER,0.10658182143695935,0.0
3OAR40_FWD_g.1456.peg.2101-MONOMER,0.10658194069134692,0.0
3OAR4M5_REV_g.1456.peg.2122-MONOMER,0.13696367536640283,0.0
3OAR4M5_FWD_g.1456.peg.2122-MONOMER,0.13696367536640283,0.0
3OAR4M5_REV_g.1456.peg.2256-MONOMER,0.155607300143026,0.0
3OAR4M5_FWD_g.1456.peg.2256-MONOMER,0.155607300143026,0.0
3OAR4M5_REV_g.1456.peg.2101-MONOMER,0.11793958045497153,0.0
3OAR4M5_FWD_g.1456.peg.2101-MONOMER,0.11793958045497153,0.0
3OAR4M6_REV_g.1456.peg.2122-MONOMER,0.13696367536640283,0.0
3OAR4M6_FWD_g.1456.peg.2122-MONOMER,0.1614902025081098,0.0
3OAR4M6_REV_g.1456.peg.2256-MONOMER,0.155607300143026,0.0
3OAR4M6_FWD_g.1456.peg.2256-MONOMER,0.18347240131087814,0.0
3OAR4M6_REV_g.1456.peg.2101-MONOMER,0.11793958045497153,0.0
3OAR4M6_FWD_g.1456.peg.2101-MONOMER,0.13905940155623822,0.0
3OAR5M6_REV_g.1456.peg.2122-MONOMER,0.13696367536640283,0.0
3OAR5M6_FWD_g.1456.peg.2122-MONOMER,0.1614902025081098,0.0
3OAR5M6_REV_g.1456.peg.2256-MONOMER,0.155607300143026,0.0
3OAR5M6_FWD_g.1456.peg.2256-MONOMER,0.18347240131087814,0.0
3OAR5M6_REV_g.1456.peg.2101-MONOMER,0.11793958045497153,0.0
3OAR5M6_FWD_g.1456.peg.2101-MONOMER,0.13905940155623822,0.0
3OAR60_REV_g.1456.peg.2122-MONOMER,1.3827854617452252e-17,0.0
3OAR60_FWD_g.1456.peg.2122-MONOMER,-1.556326788329597e-20,0.0
3OAR60_REV_g.1456.peg.2256-MONOMER,4.5250147427499115e-20,0.0
3OAR60_FWD_g.1456.peg.2256-MONOMER,4.525021223503271e-20,0.0
3OAR60_REV_g.1456.peg.2101-MONOMER,4.5250147427499115e-20,0.0
3OAR60_FWD_g.1456.peg.2101-MONOMER,6.620309845702155e-20,0.0
3OAR6M7_REV_g.1456.peg.2122-MONOMER,0.13696367536640283,0.0
3OAR6M7_FWD_g.1456.peg.2122-MONOMER,0.13696367536640283,0.0
3OAR6M7_REV_g.1456.peg.2256-MONOMER,0.155607300143026,0.0
3OAR6M7_FWD_g.1456.peg.2256-MONOMER,0.155607300143026,0.0
3OAR6M7_REV_g.1456.peg.2101-MONOMER,0.11793958045497153,0.0
3OAR6M7_FWD_g.1456.peg.2101-MONOMER,0.11793958045497153,0.0
3OAR6M8_REV_g.1456.peg.2122-MONOMER,0.13696367536640283,0.0
3OAR6M8_FWD_g.1456.peg.2122-MONOMER,0.1614902025081098,0.0
3OAR6M8_REV_g.1456.peg.2256-MONOMER,0.155607300143026,0.0
3OAR6M8_FWD_g.1456.peg.2256-MONOMER,0.18347240131087814,0.0
3OAR6M8_REV_g.1456.peg.2101-MONOMER,0.11793958045497153,0.0
3OAR6M8_FWD_g.1456.peg.2101-MONOMER,0.13905940155623822,0.0
3OAR7M8_REV_g.1456.peg.2122-MONOMER,0.13696367536640283,0.0
3OAR7M8_FWD_g.1456.peg.2122-MONOMER,0.1614902025081098,0.0
3OAR7M8_REV_g.1456.peg.2256-MONOMER,0.155607300143026,0.0
3OAR7M8_FWD_g.1456.peg.2256-MONOMER,0.18347240131087814,0.0
3OAR7M8_REV_g.1456.peg.2101-MONOMER,0.11793958045497153,0.0
3OAR7M8_FWD_g.1456.peg.2101-MONOMER,0.13905940155623822,0.0
3OAR80_REV_g.1456.peg.2122-MONOMER,1.3827854617452252e-17,0.0
3OAR80_FWD_g.1456.peg.2122-MONOMER,3.061286156240126e-22,0.0
3OAR80_REV_g.1456.peg.2256-MONOMER,3.0612817718539405e-22,0.0
3OAR80_FWD_g.1456.peg.2256-MONOMER,3.061286156240126e-22,0.0
3OAR80_REV_g.1456.peg.2101-MONOMER,3.0612817718539405e-22,0.0
3OAR80_FWD_g.1456.peg.2101-MONOMER,3.061286156240126e-22,0.0
3OAR8M10_REV_g.1456.peg.2122-MONOMER,0.13696367536640283,0.0
3OAR8M10_FWD_g.1456.peg.2122-MONOMER,0.1614902025081098,0.0
3OAR8M10_REV_g.1456.peg.2256-MONOMER,0.155607300143026,0.0
3OAR8M10_FWD_g.1456.peg.2256-MONOMER,0.18347240131087814,0.0
3OAR8M10_REV_g.1456.peg.2101-MONOMER,0.11793958045497153,0.0
3OAR8M10_FWD_g.1456.peg.2101-MONOMER,0.13905940155623822,0.0
3OAR8M9_REV_g.1456.peg.2122-MONOMER,0.13696367536640283,0.0
3OAR8M9_FWD_g.1456.peg.2122-MONOMER,0.13696367536640283,0.0
3OAR8M9_REV_g.1456.peg.2256-MONOMER,0.155607300143026,0.0
3OAR8M9_FWD_g.1456.peg.2256-MONOMER,0.155607300143026,0.0
3OAR8M9_REV_g.1456.peg.2101-MONOMER,0.11793958045497153,0.0
3OAR8M9_FWD_g.1456.peg.2101-MONOMER,0.11793958045497153,0.0
3OAR9M10_REV_g.1456.peg.2122-MONOMER,0.13696367536640283,0.0
3OAR9M10_FWD_g.1456.peg.2122-MONOMER,0.1614902025081098,0.0
3OAR9M10_REV_g.1456.peg.2256-MONOMER,0.155607300143026,0.0
3OAR9M10_FWD_g.1456.peg.2256-MONOMER,0.18347240131087814,0.0
3OAR9M10_REV_g.1456.peg.2101-MONOMER,0.11793958045497153,0.0
3OAR9M10_FWD_g.1456.peg.2101-MONOMER,0.13905940155623822,0.0
3OAS100_REV_CPLX_3OAS100-1,0.0,0.0
3OAS100_FWD_CPLX_3OAS100-1,-4.985349826333072e-58,0.0
3OAS100_REV_CPLX_3OAS100-0,0.0,0.0
3OAS100_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS10M11_REV_CPLX_3OAS100-1,0.0,0.0
3OAS10M11_FWD_CPLX_3OAS100-1,4.985349826333072e-58,0.0
3OAS10M11_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M11_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS10M12_REV_CPLX_3OAS100-1,0.0,0.0
3OAS10M12_FWD_CPLX_3OAS100-1,0.027865101167852135,0.0
3OAS10M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M12_FWD_CPLX_3OAS100-0,0.027865101167852135,0.0
3OAS11M12_REV_CPLX_3OAS100-1,0.0,0.0
3OAS11M12_FWD_CPLX_3OAS100-1,0.027865101167852135,0.0
3OAS11M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS11M12_FWD_CPLX_3OAS100-0,0.027865101167852135,0.0
3OAS120_REV_CPLX_3OAS100-1,0.0,0.0
3OAS120_FWD_CPLX_3OAS100-1,0.0,0.0
3OAS120_REV_CPLX_3OAS100-0,0.0,0.0
3OAS120_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS121_REV_CPLX_dummy,0.0,0.0
3OAS121_FWD_CPLX_dummy,0.0,0.0
3OAS12M13_REV_CPLX_3OAS100-1,0.0,0.0
3OAS12M13_FWD_CPLX_3OAS100-1,0.0,0.0
3OAS12M13_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M13_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS12M14_REV_CPLX_3OAS100-1,0.0,0.0
3OAS12M14_FWD_CPLX_3OAS100-1,0.027865101167852135,0.0
3OAS12M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M14_FWD_CPLX_3OAS100-0,0.027865101167852135,0.0
3OAS13M14_REV_CPLX_3OAS100-1,0.0,0.0
