,maximum,minimum
EX_gcald(e),0.00827082970741246,0.00827082970741246
EX_glc_D(e),-0.14897381152230169,-0.14898579
EX_glcn(e),-0.14896971245067747,-0.14898579
EX_gln_L(e),-0.17986126892948065,-0.18
EX_glu_L(e),-0.17990763128667864,-0.18
EX_gly(e),-0.44992099164002225,-0.45
EX_glyasn(e),4.03379552858945e-23,0.0
EX_glyasp(e),4.03379552858945e-23,0.0
EX_glyb(e),2.7482081834609217e-05,6.785187325498579e-39
EX_glyc(e),-1.799620367616254,-1.79965486
EX_glyc3p(e),-0.9999816399314962,-1.0
EX_glycys(e),2.581286215748978e-24,0.0
EX_glygln(e),4.0266810022188126e-23,0.0
EX_glyglu(e),4.03379552858945e-23,0.0
EX_glyleu(e),4.1698119459344226e-23,0.0
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_gua(e),-2.987134118188598e-38,-1.2506458299128467e-05
EX_h(e),16.200279273159666,16.199751019629005
EX_h2o(e),-9.999722355507334,-10.0
EX_h2s(e),1.6679846894731793,1.6675440650937614
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.05351137135352375,-0.05366535100736989
EX_ile_L(e),0.8278441042434245,0.7049899999305748
EX_inost(e),0.0,0.0
EX_ins(e),1.303210405196115e-23,0.0
EX_k(e),-1.148835409034455e-06,-1.926960356439167e-06
EX_lac_D(e),7.861709138591064e-05,0.0
EX_lac_L(e),7.859431745027679e-05,0.0
EX_lcts(e),-0.07448676825832619,-0.07449289
EX_leu_L(e),-0.027314172909113477,-0.15
EX_lys_L(e),-0.14993163018091285,-0.15
EX_mal_L(e),3.940390783560338e-05,0.0
EX_malt(e),-0.0744867679892404,-0.07449289
EX_man(e),-0.14897381140818788,-0.14898579
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.0806953561253209,-0.08094014431763964
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,-0.0001822908446633751
EX_mg2(e),-0.002850994715063653,-0.0028544434189075496
EX_mn2(e),-2.624637663415742e-06,-5.791335479501434e-06
EX_mnl(e),0.0,0.0
EX_na1(e),-2.2305847019166544e-34,-9.71917517030261e-09
EX_nac(e),-0.0027569569110131907,-0.002757256565674274
EX_nh4(e),9.188320906578609,9.134015841825414
EX_no2(e),-0.9999810183794428,-1.0
EX_no3(e),-0.9999880315257644,-1.0
EX_o2(e),4.4657875143047986e-23,0.0
EX_orn(e),0.15,0.09583864306090263
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.05434071636200653,-0.054472254288331905
EX_pheme(e),-0.0027569432358041535,-0.0027569432358041535
EX_pi(e),0.6043790949174395,0.604294227629797
EX_pime(e),0.0,0.0
EX_ppa(e),1.3609942618209227e-23,0.0
EX_ppi(e),3.928089386696601e-05,0.0
EX_pro_L(e),0.3581843429629148,0.30387632748263876
EX_ptrc(e),9.565985884794581e-37,-2.8991379823093185e-05
EX_pydam(e),0.0,-5.1181923116427527e-23
EX_pydx(e),-0.0027473270563656165,-0.0027575223485635397
EX_pydxn(e),0.0,-5.1181923116427527e-23
EX_q8(e),1.7187184398482785e-23,-4.932802628687788e-24
EX_rib_D(e),-0.17875824094520257,-0.17878295
EX_ribflv(e),-0.0055138911489793375,-0.00551419925955156
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_D(e),0.0,0.0
EX_ser_L(e),-0.9999606660443471,-1.0
EX_so3(e),1.5728104716220828e-05,0.0
EX_so4(e),3.090392169962925e-23,-6.810705712560419e-05
EX_spmd(e),-0.0027481219393244096,-0.0027569432358041535
EX_succ(e),0.00011051798738000927,0.0
EX_sucr(e),-0.07448676812654087,-0.07449289
EX_thm(e),-0.0027573364024409026,-0.0027573858780924466
EX_thr_L(e),-0.22496060092061426,-0.225
EX_thymd(e),0.0,-5.027096454932646e-05
EX_tre(e),0.0,0.0
EX_tyr_L(e),-0.04882886648862384,-0.04888665821599238
EX_ura(e),0.0,-1.0521299552509313e-05
EX_urea(e),4.880308571632205e-24,0.0
EX_uri(e),-0.08046007655134373,-0.08056392505813285
EX_val_L(e),-0.07963123792717318,-0.07987167287435713
EX_xan(e),0.0,-1.1956524888234719e-05
EX_zn2(e),-9.457346276273112e-07,-1.1440578515425245e-06
12DGR180ti_REV_CPLX_dummy,0.0,0.0
12DGR180ti_FWD_CPLX_dummy,0.002508565904598855,0.002489209739886585
1H2NPTH_REV_g.165.peg.671-MONOMER,0.08743322553668285,0.0
1H2NPTH_FWD_g.165.peg.671-MONOMER,0.08743322553668285,0.0
1P4H2CBXLAH_REV_g.165.peg.823-MONOMER,0.08745941925178541,0.0
1P4H2CBXLAH_FWD_g.165.peg.823-MONOMER,0.08745941925178541,0.0
23DHMPO_REV_g.165.peg.685-MONOMER,0.10445143966681222,0.0
23DHMPO_FWD_g.165.peg.685-MONOMER,0.10225183430744571,0.0
23PDE2_REV_g.165.peg.1278-MONOMER,0.0,0.0
23PDE2_FWD_g.165.peg.1278-MONOMER,4.667517486857856e-23,0.0
23PDE2_REV_g.165.peg.2080-MONOMER,0.0,0.0
23PDE2_FWD_g.165.peg.2080-MONOMER,-4.7422094090449764e-57,0.0
23PDE4_REV_g.165.peg.1278-MONOMER,0.0,0.0
23PDE4_FWD_g.165.peg.1278-MONOMER,4.667517486857856e-23,0.0
23PDE4_REV_g.165.peg.2080-MONOMER,0.0,0.0
23PDE4_FWD_g.165.peg.2080-MONOMER,-4.7422094090449764e-57,0.0
23PDE7_REV_g.165.peg.1278-MONOMER,0.0,0.0
23PDE7_FWD_g.165.peg.1278-MONOMER,4.667517486857856e-23,0.0
23PDE7_REV_g.165.peg.2080-MONOMER,0.0,0.0
23PDE7_FWD_g.165.peg.2080-MONOMER,-4.7422094090449764e-57,0.0
23PDE9_REV_g.165.peg.1278-MONOMER,0.0,0.0
23PDE9_FWD_g.165.peg.1278-MONOMER,4.667517486857856e-23,0.0
23PDE9_REV_g.165.peg.2080-MONOMER,0.0,0.0
23PDE9_FWD_g.165.peg.2080-MONOMER,-4.7422094090449764e-57,0.0
2AHBUTI_REV_g.165.peg.685-MONOMER,0.10225183430744571,0.0
2AHBUTI_FWD_g.165.peg.685-MONOMER,0.10445143966681222,0.0
2DHPL_REV_g.165.peg.2088-MONOMER,0.07918004199661877,0.0
2DHPL_FWD_g.165.peg.2088-MONOMER,0.07918004199661877,0.0
2HBO_REV_g.165.peg.1199-MONOMER,0.07485915688916642,0.0
2HBO_FWD_g.165.peg.1199-MONOMER,0.07485915688916642,8.573461308164046e-36
2HMCOXT_REV_g.165.peg.120-MONOMER,0.24393371011806997,0.0
2HMCOXT_FWD_g.165.peg.120-MONOMER,0.24393371011806997,0.0
2MBCOATA_REV_g.165.peg.2416-MONOMER,0.07318517404922828,0.0
2MBCOATA_FWD_g.165.peg.2416-MONOMER,0.10205625223944678,0.028871078190218506
2MEBCOADH_REV_g.165.peg.553-MONOMER,0.07602908202262422,0.0
2MEBCOADH_FWD_g.165.peg.553-MONOMER,0.12743765191360149,0.0
34DHOXPEGOX_REV_g.165.peg.1879-MONOMER,0.06694877687995701,0.0
34DHOXPEGOX_FWD_g.165.peg.1879-MONOMER,0.06694877687995701,0.0
34DHOXPEGOX_REV_g.165.peg.1333-MONOMER_mod_fe2(1),0.03311520712275484,0.0
34DHOXPEGOX_FWD_g.165.peg.1333-MONOMER_mod_fe2(1),0.03311520712275484,0.0
3CARLPDH_REV_g.165.peg.110-MONOMER,0.06868090717065818,0.0
3CARLPDH_FWD_g.165.peg.110-MONOMER,0.06868090717065818,0.0
3HAD100_REV_CPLX_dummy,0.0,0.0
3HAD100_FWD_CPLX_dummy,0.02389326144547217,0.023854548139459916
3HAD10M12_REV_CPLX_dummy,0.0,0.0
3HAD10M12_FWD_CPLX_dummy,0.028871078190218506,0.028871078190218506
3HAD11M12_REV_CPLX_dummy,0.0,0.0
3HAD11M12_FWD_CPLX_dummy,0.028871078190218506,0.028871078190218506
3HAD120_REV_CPLX_dummy,0.0,0.0
3HAD120_FWD_CPLX_dummy,0.023893119624097937,0.02385440654787325
3HAD12M14_REV_CPLX_dummy,0.0,0.0
3HAD12M14_FWD_CPLX_dummy,0.028871078190218506,0.028871078190218506
3HAD13M14_REV_CPLX_dummy,0.0,0.0
3HAD13M14_FWD_CPLX_dummy,0.028871078190218506,0.028871078190218506
3HAD140_REV_CPLX_dummy,0.0,0.0
3HAD140_FWD_CPLX_dummy,0.02389297780356551,0.023854264957127013
3HAD14M16_REV_CPLX_dummy,0.0,0.0
3HAD14M16_FWD_CPLX_dummy,0.028871078190218506,0.028871078190218506
3HAD15M16_REV_CPLX_dummy,0.0,0.0
3HAD15M16_FWD_CPLX_dummy,0.028871078190218506,0.028871078190218506
3HAD160_REV_CPLX_dummy,0.0,0.0
3HAD160_FWD_CPLX_dummy,0.02389287143871861,0.02385415876461887
3HAD180_REV_CPLX_dummy,0.0,0.0
3HAD180_FWD_CPLX_dummy,0.023892729619659315,0.02385401717534338
3HAD40_REV_CPLX_dummy,0.0,0.0
3HAD40_FWD_CPLX_dummy,0.023893686914645693,0.023854972919262578
3HAD4M6_REV_CPLX_dummy,0.0,0.0
3HAD4M6_FWD_CPLX_dummy,0.028871078190218506,0.028871078190218506
3HAD5M6_REV_CPLX_dummy,0.0,0.0
3HAD5M6_FWD_CPLX_dummy,0.028871078190218506,0.028871078190218506
3HAD60_REV_CPLX_dummy,0.0,0.0
3HAD60_FWD_CPLX_dummy,0.02389354509074604,0.023854831325154577
3HAD6M8_REV_CPLX_dummy,0.0,0.0
3HAD6M8_FWD_CPLX_dummy,0.028871078190218506,0.028871078190218506
3HAD7M8_REV_CPLX_dummy,0.0,0.0
3HAD7M8_FWD_CPLX_dummy,0.028871078190218506,0.028871078190218506
3HAD80_REV_CPLX_dummy,0.0,0.0
3HAD80_FWD_CPLX_dummy,0.023893403267688202,0.023854689731887025
3HAD8M10_REV_CPLX_dummy,0.0,0.0
3HAD8M10_FWD_CPLX_dummy,0.028871078190218506,0.028871078190218506
3HAD9M10_REV_CPLX_dummy,0.0,0.0
3HAD9M10_FWD_CPLX_dummy,0.028871078190218506,0.028871078190218506
3MEBCOADH_REV_g.165.peg.553-MONOMER,0.12743765191360149,0.00470613364694283
3MEBCOADH_FWD_g.165.peg.553-MONOMER,0.07602908202262422,0.0
3MOBDC2_REV_CPLX_3MOBDC2-0,0.0,0.0
3MOBDC2_FWD_CPLX_3MOBDC2-0,4.932802628687788e-24,0.0
3MOBS_REV_176280.1.peg.1658-MONOMER,0.0765757610341679,0.0
3MOBS_FWD_176280.1.peg.1658-MONOMER,0.0765757610341679,0.0
3MOPDC2_REV_CPLX_3MOBDC2-0,0.0,0.0
3MOPDC2_FWD_CPLX_3MOBDC2-0,0.06586507399654995,0.0
3MOPt2r_REV_CPLX_dummy,0.10131533580818747,0.0
3MOPt2r_FWD_CPLX_dummy,1.1013153358081875,0.9999387700837316
3OAR100_REV_g.165.peg.2192-MONOMER,0.0701378331618056,0.0
3OAR100_FWD_g.165.peg.2192-MONOMER,0.09206155100835305,0.0
3OAR100_REV_g.165.peg.1580-MONOMER,0.07631533624281336,0.0
3OAR100_FWD_g.165.peg.1580-MONOMER,0.10017003302547331,0.0
3OAR100_REV_g.165.peg.1694-MONOMER,0.07376519957697208,0.0
3OAR100_FWD_g.165.peg.1694-MONOMER,0.09682276820286376,0.0
3OAR100_REV_g.165.peg.861-MONOMER,0.06704751297764254,0.0
3OAR100_FWD_g.165.peg.861-MONOMER,0.08800525175666109,0.0
3OAR10M11_REV_g.165.peg.2192-MONOMER,0.08229042634225828,0.0
3OAR10M11_FWD_g.165.peg.2192-MONOMER,0.08229042634225828,0.0
3OAR10M11_REV_g.165.peg.1580-MONOMER,0.09092589035745409,0.0
3OAR10M11_FWD_g.165.peg.1580-MONOMER,0.09092589035745409,0.0
3OAR10M11_REV_g.165.peg.1694-MONOMER,0.08732884916591807,0.0
3OAR10M11_FWD_g.165.peg.1694-MONOMER,0.08732884916591807,0.0
3OAR10M11_REV_g.165.peg.861-MONOMER,0.07806865718705774,0.0
3OAR10M11_FWD_g.165.peg.861-MONOMER,0.07806865718705774,0.0
3OAR10M12_REV_g.165.peg.2192-MONOMER,0.08229042634225828,0.0
3OAR10M12_FWD_g.165.peg.2192-MONOMER,0.10841954450534468,0.0
3OAR10M12_REV_g.165.peg.1580-MONOMER,0.09092589035745409,0.0
3OAR10M12_FWD_g.165.peg.1580-MONOMER,0.11979696854767259,0.0
3OAR10M12_REV_g.165.peg.1694-MONOMER,0.08732884916591807,0.0
3OAR10M12_FWD_g.165.peg.1694-MONOMER,0.11505778338497491,0.0
3OAR10M12_REV_g.165.peg.861-MONOMER,0.07806865718705774,0.0
3OAR10M12_FWD_g.165.peg.861-MONOMER,0.10285726576699157,0.0
3OAR11M12_REV_g.165.peg.2192-MONOMER,0.08229042634225828,0.0
3OAR11M12_FWD_g.165.peg.2192-MONOMER,0.10841954450534466,0.0
3OAR11M12_REV_g.165.peg.1580-MONOMER,0.09092589035745409,0.0
3OAR11M12_FWD_g.165.peg.1580-MONOMER,0.11979696854767259,0.0
3OAR11M12_REV_g.165.peg.1694-MONOMER,0.08732884916591807,0.0
3OAR11M12_FWD_g.165.peg.1694-MONOMER,0.11505778338497491,0.0
3OAR11M12_REV_g.165.peg.861-MONOMER,0.07806865718705774,0.0
3OAR11M12_FWD_g.165.peg.861-MONOMER,0.10285726576699157,0.0
3OAR120_REV_g.165.peg.2192-MONOMER,0.07019020734793562,0.0
3OAR120_FWD_g.165.peg.2192-MONOMER,0.09211235322678311,0.0
3OAR120_REV_g.165.peg.1580-MONOMER,0.07637734668188305,0.0
3OAR120_FWD_g.165.peg.1580-MONOMER,0.1002319019647642,0.0
3OAR120_REV_g.165.peg.1694-MONOMER,0.07382313343009698,0.0
3OAR120_FWD_g.165.peg.1694-MONOMER,0.09687993923538009,0.0
3OAR120_REV_g.165.peg.861-MONOMER,0.06709537198154074,0.0
3OAR120_FWD_g.165.peg.861-MONOMER,0.08805091857895163,0.0
3OAR12M13_REV_g.165.peg.2192-MONOMER,0.08229042634225828,0.0
3OAR12M13_FWD_g.165.peg.2192-MONOMER,0.08229042634225828,0.0
3OAR12M13_REV_g.165.peg.1580-MONOMER,0.09092589035745409,0.0
3OAR12M13_FWD_g.165.peg.1580-MONOMER,0.09092589035745409,0.0
3OAR12M13_REV_g.165.peg.1694-MONOMER,0.08732884916591807,0.0
3OAR12M13_FWD_g.165.peg.1694-MONOMER,0.08732884916591807,0.0
3OAR12M13_REV_g.165.peg.861-MONOMER,0.07806865718705774,0.0
3OAR12M13_FWD_g.165.peg.861-MONOMER,0.07806865718705774,0.0
3OAR12M14_REV_g.165.peg.2192-MONOMER,0.08229042634225828,0.0
3OAR12M14_FWD_g.165.peg.2192-MONOMER,0.10841954450534466,0.0
3OAR12M14_REV_g.165.peg.1580-MONOMER,0.09092589035745409,0.0
3OAR12M14_FWD_g.165.peg.1580-MONOMER,0.11979696854767259,0.0
3OAR12M14_REV_g.165.peg.1694-MONOMER,0.08732884916591807,0.0
3OAR12M14_FWD_g.165.peg.1694-MONOMER,0.11505778338497491,0.0
3OAR12M14_REV_g.165.peg.861-MONOMER,0.07806865718705774,0.0
3OAR12M14_FWD_g.165.peg.861-MONOMER,0.10285726576699157,0.0
3OAR13M14_REV_g.165.peg.2192-MONOMER,0.08229042634225828,0.0
3OAR13M14_FWD_g.165.peg.2192-MONOMER,0.10841954450534466,0.0
3OAR13M14_REV_g.165.peg.1580-MONOMER,0.09092589035745409,0.0
3OAR13M14_FWD_g.165.peg.1580-MONOMER,0.11979696854767259,0.0
3OAR13M14_REV_g.165.peg.1694-MONOMER,0.08732884916591807,0.0
3OAR13M14_FWD_g.165.peg.1694-MONOMER,0.11505778338497491,0.0
3OAR13M14_REV_g.165.peg.861-MONOMER,0.07806865718705774,0.0
3OAR13M14_FWD_g.165.peg.861-MONOMER,0.10285726576699157,0.0
3OAR140_REV_g.165.peg.2192-MONOMER,0.07024266012308436,0.0
3OAR140_FWD_g.165.peg.2192-MONOMER,0.09216323188860549,0.0
3OAR140_REV_g.165.peg.1580-MONOMER,0.07643945834570991,0.0
3OAR140_FWD_g.165.peg.1580-MONOMER,0.1002938721298029,0.0
3OAR140_REV_g.165.peg.1694-MONOMER,0.07388115869983504,0.0
3OAR140_FWD_g.165.peg.1694-MONOMER,0.09693720070502246,0.0
3OAR140_REV_g.165.peg.861-MONOMER,0.06714329964314006,0.0
3OAR140_FWD_g.165.peg.861-MONOMER,0.08809665111782673,0.0
3OAR14M15_REV_g.165.peg.2192-MONOMER,0.08229042634225828,0.0
3OAR14M15_FWD_g.165.peg.2192-MONOMER,0.08229042634225828,0.0
3OAR14M15_REV_g.165.peg.1580-MONOMER,0.09092589035745409,0.0
3OAR14M15_FWD_g.165.peg.1580-MONOMER,0.09092589035745409,0.0
3OAR14M15_REV_g.165.peg.1694-MONOMER,0.08732884916591807,0.0
3OAR14M15_FWD_g.165.peg.1694-MONOMER,0.08732884916591807,0.0
3OAR14M15_REV_g.165.peg.861-MONOMER,0.07806865718705774,0.0
3OAR14M15_FWD_g.165.peg.861-MONOMER,0.07806865718705774,0.0
3OAR14M16_REV_g.165.peg.2192-MONOMER,0.08229042634225828,0.0
3OAR14M16_FWD_g.165.peg.2192-MONOMER,0.10841954450534466,0.0
3OAR14M16_REV_g.165.peg.1580-MONOMER,0.09092589035745409,0.0
3OAR14M16_FWD_g.165.peg.1580-MONOMER,0.11979696854767259,0.0
3OAR14M16_REV_g.165.peg.1694-MONOMER,0.08732884916591807,0.0
3OAR14M16_FWD_g.165.peg.1694-MONOMER,0.11505778338497491,0.0
3OAR14M16_REV_g.165.peg.861-MONOMER,0.07806865718705774,0.0
3OAR14M16_FWD_g.165.peg.861-MONOMER,0.10285726576699157,0.0
3OAR15M16_REV_g.165.peg.2192-MONOMER,0.08229042634225828,0.0
3OAR15M16_FWD_g.165.peg.2192-MONOMER,0.10841954450534466,0.0
3OAR15M16_REV_g.165.peg.1580-MONOMER,0.09092589035745409,0.0
3OAR15M16_FWD_g.165.peg.1580-MONOMER,0.11979696854767259,0.0
3OAR15M16_REV_g.165.peg.1694-MONOMER,0.08732884916591807,0.0
3OAR15M16_FWD_g.165.peg.1694-MONOMER,0.11505778338497491,0.0
3OAR15M16_REV_g.165.peg.861-MONOMER,0.07806865718705774,0.0
3OAR15M16_FWD_g.165.peg.861-MONOMER,0.10285726576699157,0.0
3OAR160_REV_g.165.peg.2192-MONOMER,0.07029535812455426,0.0
3OAR160_FWD_g.165.peg.2192-MONOMER,0.07318102127539552,0.0
3OAR160_REV_g.165.peg.1580-MONOMER,0.0765018686344157,0.0
3OAR160_FWD_g.165.peg.1580-MONOMER,0.07964230539520745,0.0
3OAR160_REV_g.165.peg.1694-MONOMER,0.0739394597688889,0.0
3OAR160_FWD_g.165.peg.1694-MONOMER,0.07697471129013869,0.0
3OAR160_REV_g.165.peg.861-MONOMER,0.06719144819493793,0.0
3OAR160_FWD_g.165.peg.861-MONOMER,0.06994969723689039,0.0
3OAR180_REV_g.165.peg.2192-MONOMER,0.0703479688595796,0.0
3OAR180_FWD_g.165.peg.2192-MONOMER,0.0922654138761803,0.0
3OAR180_REV_g.165.peg.1580-MONOMER,0.07656418381522696,0.0
3OAR180_FWD_g.165.peg.1580-MONOMER,0.10041835000225013,0.0
3OAR180_REV_g.165.peg.1694-MONOMER,0.07399766881335448,0.0
3OAR180_FWD_g.165.peg.1694-MONOMER,0.09705221248829923,0.0
3OAR180_REV_g.165.peg.861-MONOMER,0.06723951383447828,0.0
3OAR180_FWD_g.165.peg.861-MONOMER,0.08818849072098994,0.0
3OAR40_REV_g.165.peg.2192-MONOMER,0.0699811803752707,0.0
3OAR40_FWD_g.165.peg.2192-MONOMER,0.09190960129929138,0.0
3OAR40_REV_g.165.peg.1580-MONOMER,0.07612990980566901,0.0
3OAR40_FWD_g.165.peg.1580-MONOMER,0.09998503109360561,0.0
3OAR40_REV_g.165.peg.1694-MONOMER,0.07359194436202857,0.0
3OAR40_FWD_g.165.peg.1694-MONOMER,0.0966517955959357,0.0
3OAR40_REV_g.165.peg.861-MONOMER,0.06690434644001556,0.0
3OAR40_FWD_g.165.peg.861-MONOMER,0.08786864418023871,0.0
3OAR4M5_REV_g.165.peg.2192-MONOMER,0.08229042634225828,0.0
3OAR4M5_FWD_g.165.peg.2192-MONOMER,0.08229042634225828,0.0
3OAR4M5_REV_g.165.peg.1580-MONOMER,0.09092589035745409,0.0
3OAR4M5_FWD_g.165.peg.1580-MONOMER,0.09092589035745409,0.0
3OAR4M5_REV_g.165.peg.1694-MONOMER,0.08732884916591807,0.0
3OAR4M5_FWD_g.165.peg.1694-MONOMER,0.08732884916591807,0.0
3OAR4M5_REV_g.165.peg.861-MONOMER,0.07806865718705774,0.0
3OAR4M5_FWD_g.165.peg.861-MONOMER,0.07806865718705774,0.0
3OAR4M6_REV_g.165.peg.2192-MONOMER,0.08229042634225828,0.0
3OAR4M6_FWD_g.165.peg.2192-MONOMER,0.10841954450534466,0.0
3OAR4M6_REV_g.165.peg.1580-MONOMER,0.09092589035745409,0.0
3OAR4M6_FWD_g.165.peg.1580-MONOMER,0.11979696854767259,0.0
3OAR4M6_REV_g.165.peg.1694-MONOMER,0.08732884916591807,0.0
3OAR4M6_FWD_g.165.peg.1694-MONOMER,0.11505778338497491,0.0
3OAR4M6_REV_g.165.peg.861-MONOMER,0.07806865718705774,0.0
3OAR4M6_FWD_g.165.peg.861-MONOMER,0.10285726576699157,0.0
3OAR5M6_REV_g.165.peg.2192-MONOMER,0.08229042634225828,0.0
3OAR5M6_FWD_g.165.peg.2192-MONOMER,0.10841954450534466,0.0
3OAR5M6_REV_g.165.peg.1580-MONOMER,0.09092589035745409,0.0
3OAR5M6_FWD_g.165.peg.1580-MONOMER,0.11979696854767259,0.0
3OAR5M6_REV_g.165.peg.1694-MONOMER,0.08732884916591807,0.0
3OAR5M6_FWD_g.165.peg.1694-MONOMER,0.11505778338497491,0.0
3OAR5M6_REV_g.165.peg.861-MONOMER,0.07806865718705774,0.0
3OAR5M6_FWD_g.165.peg.861-MONOMER,0.10285726576699157,0.0
3OAR60_REV_g.165.peg.2192-MONOMER,0.07003331985117159,0.0
3OAR60_FWD_g.165.peg.2192-MONOMER,0.09196017521550683,0.0
3OAR60_REV_g.165.peg.1580-MONOMER,0.07619161805075089,0.0
3OAR60_FWD_g.165.peg.1580-MONOMER,0.10004659783593892,0.0
3OAR60_REV_g.165.peg.1694-MONOMER,0.07364960525778462,0.0
3OAR60_FWD_g.165.peg.1694-MONOMER,0.09670869659568433,0.0
3OAR60_REV_g.165.peg.861-MONOMER,0.06695200035367269,0.0
3OAR60_FWD_g.165.peg.861-MONOMER,0.08791411469780733,0.0
3OAR6M7_REV_g.165.peg.2192-MONOMER,0.08229042634225828,0.0
3OAR6M7_FWD_g.165.peg.2192-MONOMER,0.08229042634225828,0.0
3OAR6M7_REV_g.165.peg.1580-MONOMER,0.09092589035745409,0.0
3OAR6M7_FWD_g.165.peg.1580-MONOMER,0.09092589035745409,0.0
3OAR6M7_REV_g.165.peg.1694-MONOMER,0.08732884916591807,0.0
3OAR6M7_FWD_g.165.peg.1694-MONOMER,0.08732884916591807,0.0
3OAR6M7_REV_g.165.peg.861-MONOMER,0.07806865718705774,0.0
3OAR6M7_FWD_g.165.peg.861-MONOMER,0.07806865718705774,0.0
3OAR6M8_REV_g.165.peg.2192-MONOMER,0.08229042634225828,0.0
3OAR6M8_FWD_g.165.peg.2192-MONOMER,0.10841954450534466,0.0
3OAR6M8_REV_g.165.peg.1580-MONOMER,0.09092589035745409,0.0
3OAR6M8_FWD_g.165.peg.1580-MONOMER,0.11979696854767259,0.0
3OAR6M8_REV_g.165.peg.1694-MONOMER,0.08732884916591807,0.0
3OAR6M8_FWD_g.165.peg.1694-MONOMER,0.11505778338497491,0.0
3OAR6M8_REV_g.165.peg.861-MONOMER,0.07806865718705774,0.0
3OAR6M8_FWD_g.165.peg.861-MONOMER,0.10285726576699157,0.0
3OAR7M8_REV_g.165.peg.2192-MONOMER,0.08229042634225828,0.0
3OAR7M8_FWD_g.165.peg.2192-MONOMER,0.10841954450534466,0.0
3OAR7M8_REV_g.165.peg.1580-MONOMER,0.09092589035745409,0.0
3OAR7M8_FWD_g.165.peg.1580-MONOMER,0.11979696854767259,0.0
3OAR7M8_REV_g.165.peg.1694-MONOMER,0.08732884916591807,0.0
3OAR7M8_FWD_g.165.peg.1694-MONOMER,0.11505778338497491,0.0
3OAR7M8_REV_g.165.peg.861-MONOMER,0.07806865718705774,0.0
3OAR7M8_FWD_g.165.peg.861-MONOMER,0.10285726576699157,0.0
3OAR80_REV_g.165.peg.2192-MONOMER,0.07008553738820475,0.0
3OAR80_FWD_g.165.peg.2192-MONOMER,0.09201082506164611,0.0
3OAR80_REV_g.165.peg.1580-MONOMER,0.07625342678125104,0.0
