,maximum,minimum
EX_taur(e),0.0,0.0
EX_thr_L(e),-0.22499512464075822,-0.225
EX_tre(e),-0.07449191507208898,-0.07449289
EX_tyr_L(e),-0.0377256937560424,-0.03774816630978519
EX_ura(e),-0.03255642630070639,-0.03258307426813239
EX_urea(e),0.0,0.0
EX_val_L(e),-0.06758677604443919,-0.11243756177688187
EX_zn2(e),-2.3737138791337028e-07,-7.204231787017425e-07
23DHMPO_REV_476272.5.peg.1465-MONOMER_mod_mg2(1),0.05750101284726958,0.0
23DHMPO_FWD_476272.5.peg.1465-MONOMER_mod_mg2(1),0.05750101284726958,0.0
26DAPLLAT_REV_476272.5.peg.693-MONOMER,0.08243094262727627,0.0
26DAPLLAT_FWD_476272.5.peg.693-MONOMER,0.08243094262727627,0.0
2AHBUTI_REV_476272.5.peg.1465-MONOMER_mod_mg2(1),0.05750101284726958,0.0
2AHBUTI_FWD_476272.5.peg.1465-MONOMER_mod_mg2(1),0.05750101284726958,0.0
2MBCOATA_REV_476272.5.peg.1536-MONOMER,0.07654378560957163,8.773495916531609e-36
2MBCOATA_FWD_476272.5.peg.1536-MONOMER,0.07654378560957163,0.0
3HAD100_REV_476272.5.peg.1540-MONOMER,0.0,0.0
3HAD100_FWD_476272.5.peg.1540-MONOMER,0.0,0.0
3HAD10M11_REV_476272.5.peg.1540-MONOMER,0.0,0.0
3HAD10M11_FWD_476272.5.peg.1540-MONOMER,0.0,0.0
3HAD10M12_REV_476272.5.peg.1540-MONOMER,0.0,0.0
3HAD10M12_FWD_476272.5.peg.1540-MONOMER,0.0,0.0
3HAD11M12_REV_476272.5.peg.1540-MONOMER,0.0,0.0
3HAD11M12_FWD_476272.5.peg.1540-MONOMER,0.0,0.0
3HAD120_REV_476272.5.peg.1540-MONOMER,0.0,0.0
3HAD120_FWD_476272.5.peg.1540-MONOMER,0.0,0.0
3HAD12M13_REV_476272.5.peg.1540-MONOMER,0.0,0.0
3HAD12M13_FWD_476272.5.peg.1540-MONOMER,0.0,0.0
3HAD12M14_REV_476272.5.peg.1540-MONOMER,0.0,0.0
3HAD12M14_FWD_476272.5.peg.1540-MONOMER,0.0,0.0
3HAD13M14_REV_476272.5.peg.1540-MONOMER,0.0,0.0
3HAD13M14_FWD_476272.5.peg.1540-MONOMER,0.0,0.0
3HAD140_REV_476272.5.peg.1540-MONOMER,0.0,0.0
3HAD140_FWD_476272.5.peg.1540-MONOMER,0.0,0.0
3HAD14M15_REV_476272.5.peg.1540-MONOMER,0.0,0.0
3HAD14M15_FWD_476272.5.peg.1540-MONOMER,0.0,0.0
3HAD14M16_REV_476272.5.peg.1540-MONOMER,0.0,0.0
3HAD14M16_FWD_476272.5.peg.1540-MONOMER,0.0,0.0
3HAD15M16_REV_476272.5.peg.1540-MONOMER,0.0,0.0
3HAD15M16_FWD_476272.5.peg.1540-MONOMER,0.0,0.0
3HAD160_REV_476272.5.peg.1540-MONOMER,0.0,0.0
3HAD160_FWD_476272.5.peg.1540-MONOMER,0.0,0.0
3HAD180_REV_476272.5.peg.1540-MONOMER,0.0,0.0
3HAD180_FWD_476272.5.peg.1540-MONOMER,0.0,0.0
3HAD40_REV_476272.5.peg.1540-MONOMER,0.0,0.0
3HAD40_FWD_476272.5.peg.1540-MONOMER,0.0,0.0
3HAD4M5_REV_476272.5.peg.1540-MONOMER,0.0,0.0
3HAD4M5_FWD_476272.5.peg.1540-MONOMER,0.0,0.0
3HAD4M6_REV_476272.5.peg.1540-MONOMER,0.0,0.0
3HAD4M6_FWD_476272.5.peg.1540-MONOMER,0.0,0.0
3HAD5M6_REV_476272.5.peg.1540-MONOMER,0.0,0.0
3HAD5M6_FWD_476272.5.peg.1540-MONOMER,0.0,0.0
3HAD60_REV_476272.5.peg.1540-MONOMER,0.0,0.0
3HAD60_FWD_476272.5.peg.1540-MONOMER,0.0,0.0
3HAD6M7_REV_476272.5.peg.1540-MONOMER,0.0,0.0
3HAD6M7_FWD_476272.5.peg.1540-MONOMER,0.0,0.0
3HAD6M8_REV_476272.5.peg.1540-MONOMER,0.0,0.0
3HAD6M8_FWD_476272.5.peg.1540-MONOMER,0.0,0.0
3HAD7M8_REV_476272.5.peg.1540-MONOMER,0.0,0.0
3HAD7M8_FWD_476272.5.peg.1540-MONOMER,0.0,0.0
3HAD80_REV_476272.5.peg.1540-MONOMER,0.0,0.0
3HAD80_FWD_476272.5.peg.1540-MONOMER,0.0,0.0
3HAD8M10_REV_476272.5.peg.1540-MONOMER,0.0,0.0
3HAD8M10_FWD_476272.5.peg.1540-MONOMER,0.0,0.0
3HAD8M9_REV_476272.5.peg.1540-MONOMER,0.0,0.0
3HAD8M9_FWD_476272.5.peg.1540-MONOMER,0.0,0.0
3HAD9M10_REV_476272.5.peg.1540-MONOMER,0.0,0.0
3HAD9M10_FWD_476272.5.peg.1540-MONOMER,0.0,0.0
3MOBS_REV_476272.5.peg.1484-MONOMER,0.07963377863581855,1.0669621001310555e-35
3MOBS_FWD_476272.5.peg.1484-MONOMER,0.07963377863581855,0.0
3OAR100_REV_CPLX_3OAR100-1,4.417959066398758e-17,0.0
3OAR100_FWD_CPLX_3OAR100-1,-1.483593583680662e-20,0.0
3OAR100_REV_476272.5.peg.2645-MONOMER,5.2810431849468074e-23,0.0
3OAR100_FWD_476272.5.peg.2645-MONOMER,5.2810431849468074e-23,0.0
3OAR100_REV_CPLX_3OAR100-0,5.304628132631811e-23,0.0
3OAR100_FWD_CPLX_3OAR100-0,5.304628132631811e-23,0.0
3OAR10M11_REV_CPLX_3OAR100-1,0.06173243061810774,0.0
3OAR10M11_FWD_CPLX_3OAR100-1,0.06173243061810774,0.0
3OAR10M11_REV_476272.5.peg.2645-MONOMER,0.07089750565024804,0.0
3OAR10M11_FWD_476272.5.peg.2645-MONOMER,0.07089750565024804,0.0
3OAR10M11_REV_CPLX_3OAR100-0,0.06448488960936834,0.0
3OAR10M11_FWD_CPLX_3OAR100-0,0.06448488960936834,0.0
3OAR10M12_REV_CPLX_3OAR100-1,0.06173243061810774,0.0
3OAR10M12_FWD_CPLX_3OAR100-1,0.06173243061810774,0.0
3OAR10M12_REV_476272.5.peg.2645-MONOMER,0.07089750565024804,0.0
3OAR10M12_FWD_476272.5.peg.2645-MONOMER,0.07089750565024804,0.0
3OAR10M12_REV_CPLX_3OAR100-0,0.06448488960936834,0.0
3OAR10M12_FWD_CPLX_3OAR100-0,0.06448488960936834,0.0
3OAR11M12_REV_CPLX_3OAR100-1,0.06173243061810774,0.0
3OAR11M12_FWD_CPLX_3OAR100-1,0.06173243061810774,0.0
3OAR11M12_REV_476272.5.peg.2645-MONOMER,0.07089750565024804,0.0
3OAR11M12_FWD_476272.5.peg.2645-MONOMER,0.07089750565024804,0.0
3OAR11M12_REV_CPLX_3OAR100-0,0.06448488960936834,0.0
3OAR11M12_FWD_CPLX_3OAR100-0,0.06448488960936834,0.0
3OAR120_REV_CPLX_3OAR100-1,3.4344102311012403e-17,0.0
3OAR120_FWD_CPLX_3OAR100-1,1.8428630265628456e-21,0.0
3OAR120_REV_476272.5.peg.2645-MONOMER,1.0501617608798296e-20,0.0
3OAR120_FWD_476272.5.peg.2645-MONOMER,1.050161165131322e-20,0.0
3OAR120_REV_CPLX_3OAR100-0,2.2846101745623818e-20,0.0
3OAR120_FWD_CPLX_3OAR100-0,3.426912993771243e-20,0.0
3OAR12M13_REV_CPLX_3OAR100-1,0.06173243061810774,0.0
3OAR12M13_FWD_CPLX_3OAR100-1,0.06173243061810774,0.0
3OAR12M13_REV_476272.5.peg.2645-MONOMER,0.07089750565024804,0.0
3OAR12M13_FWD_476272.5.peg.2645-MONOMER,0.07089750565024804,0.0
3OAR12M13_REV_CPLX_3OAR100-0,0.06448488960936834,0.0
3OAR12M13_FWD_CPLX_3OAR100-0,0.06448488960936834,0.0
3OAR12M14_REV_CPLX_3OAR100-1,0.06173243061810774,0.0
3OAR12M14_FWD_CPLX_3OAR100-1,0.06173243061810774,0.0
3OAR12M14_REV_476272.5.peg.2645-MONOMER,0.07089750565024804,0.0
3OAR12M14_FWD_476272.5.peg.2645-MONOMER,0.07089750565024804,0.0
3OAR12M14_REV_CPLX_3OAR100-0,0.06448488960936834,0.0
3OAR12M14_FWD_CPLX_3OAR100-0,0.06448488960936834,0.0
3OAR13M14_REV_CPLX_3OAR100-1,0.06173243061810774,0.0
3OAR13M14_FWD_CPLX_3OAR100-1,0.06173243061810774,0.0
3OAR13M14_REV_476272.5.peg.2645-MONOMER,0.07089750565024804,0.0
3OAR13M14_FWD_476272.5.peg.2645-MONOMER,0.07089750565024804,0.0
3OAR13M14_REV_CPLX_3OAR100-0,0.06448488960936834,0.0
3OAR13M14_FWD_CPLX_3OAR100-0,0.06448488960936834,0.0
3OAR140_REV_CPLX_3OAR100-1,9.451488421720763e-17,0.0
3OAR140_FWD_CPLX_3OAR100-1,3.2113696282202454e-17,0.0
3OAR140_REV_476272.5.peg.2645-MONOMER,3.211367806435512e-17,0.0
3OAR140_FWD_476272.5.peg.2645-MONOMER,3.2113749092634304e-17,0.0
3OAR140_REV_CPLX_3OAR100-0,3.211373111063645e-17,0.0
3OAR140_FWD_CPLX_3OAR100-0,3.211374932848378e-17,0.0
3OAR14M15_REV_CPLX_3OAR100-1,0.06173243061810774,0.0
3OAR14M15_FWD_CPLX_3OAR100-1,0.06173243061810774,0.0
3OAR14M15_REV_476272.5.peg.2645-MONOMER,0.07089750565024804,0.0
3OAR14M15_FWD_476272.5.peg.2645-MONOMER,0.07089750565024804,0.0
3OAR14M15_REV_CPLX_3OAR100-0,0.06448488960936834,0.0
3OAR14M15_FWD_CPLX_3OAR100-0,0.06448488960936834,0.0
3OAR14M16_REV_CPLX_3OAR100-1,0.06173243061810774,0.0
3OAR14M16_FWD_CPLX_3OAR100-1,0.06173243061810774,0.0
3OAR14M16_REV_476272.5.peg.2645-MONOMER,0.07089750565024804,0.0
3OAR14M16_FWD_476272.5.peg.2645-MONOMER,0.07089750565024804,0.0
3OAR14M16_REV_CPLX_3OAR100-0,0.06448488960936834,0.0
3OAR14M16_FWD_CPLX_3OAR100-0,0.06448488960936834,0.0
3OAR15M16_REV_CPLX_3OAR100-1,0.06173243061810774,0.0
3OAR15M16_FWD_CPLX_3OAR100-1,0.06173243061810774,0.0
3OAR15M16_REV_476272.5.peg.2645-MONOMER,0.07089750565024804,0.0
3OAR15M16_FWD_476272.5.peg.2645-MONOMER,0.07089750565024804,0.0
3OAR15M16_REV_CPLX_3OAR100-0,0.06448488960936834,0.0
3OAR15M16_FWD_CPLX_3OAR100-0,0.06448488960936834,0.0
3OAR160_REV_CPLX_3OAR100-1,1.5711805240653905e-16,0.0
3OAR160_FWD_CPLX_3OAR100-1,9.090426794963711e-17,0.0
3OAR160_REV_476272.5.peg.2645-MONOMER,9.090426794819623e-17,0.0
3OAR160_FWD_476272.5.peg.2645-MONOMER,9.090432076203184e-17,0.0
3OAR160_REV_CPLX_3OAR100-0,9.090432099788132e-17,0.0
3OAR160_FWD_CPLX_3OAR100-0,9.090432099787797e-17,0.0
3OAR180_REV_CPLX_3OAR100-1,1.9250173410916498e-17,0.0
3OAR180_FWD_CPLX_3OAR100-1,6.156902742756245e-17,0.0
3OAR180_REV_476272.5.peg.2645-MONOMER,4.545210819117517e-17,0.0
3OAR180_FWD_476272.5.peg.2645-MONOMER,4.5452186786245153e-17,0.0
3OAR180_REV_CPLX_3OAR100-0,4.545216123745649e-17,0.0
3OAR180_FWD_CPLX_3OAR100-0,4.5452187022094627e-17,0.0
3OAR40_REV_CPLX_3OAR100-1,0.060339583195733223,0.0
3OAR40_FWD_CPLX_3OAR100-1,0.060339613100750186,0.0
3OAR40_REV_476272.5.peg.2645-MONOMER,0.06906651403943201,0.0
3OAR40_FWD_476272.5.peg.2645-MONOMER,0.06906655322034445,0.0
3OAR40_REV_CPLX_3OAR100-0,0.06296659506325525,0.0
3OAR40_FWD_CPLX_3OAR100-0,0.06296662762891413,0.0
3OAR4M5_REV_CPLX_3OAR100-1,0.06173243061810774,0.0
3OAR4M5_FWD_CPLX_3OAR100-1,0.06173243061810774,0.0
3OAR4M5_REV_476272.5.peg.2645-MONOMER,0.07089750565024804,0.0
3OAR4M5_FWD_476272.5.peg.2645-MONOMER,0.07089750565024804,0.0
3OAR4M5_REV_CPLX_3OAR100-0,0.06448488960936834,0.0
3OAR4M5_FWD_CPLX_3OAR100-0,0.06448488960936834,0.0
3OAR4M6_REV_CPLX_3OAR100-1,0.06173243061810774,0.0
3OAR4M6_FWD_CPLX_3OAR100-1,0.06173243061810774,0.0
3OAR4M6_REV_476272.5.peg.2645-MONOMER,0.07089750565024804,0.0
3OAR4M6_FWD_476272.5.peg.2645-MONOMER,0.07089750565024804,0.0
3OAR4M6_REV_CPLX_3OAR100-0,0.06448488960936834,0.0
3OAR4M6_FWD_CPLX_3OAR100-0,0.06448488960936834,0.0
3OAR5M6_REV_CPLX_3OAR100-1,0.06173243061810774,0.0
3OAR5M6_FWD_CPLX_3OAR100-1,0.06173243061810774,0.0
3OAR5M6_REV_476272.5.peg.2645-MONOMER,0.07089750565024804,0.0
3OAR5M6_FWD_476272.5.peg.2645-MONOMER,0.07089750565024804,0.0
3OAR5M6_REV_CPLX_3OAR100-0,0.06448488960936834,0.0
3OAR5M6_FWD_CPLX_3OAR100-0,0.06448488960936834,0.0
3OAR60_REV_CPLX_3OAR100-1,3.4344102311012403e-17,0.0
3OAR60_FWD_CPLX_3OAR100-1,9.705715460180732e-23,0.0
3OAR60_REV_476272.5.peg.2645-MONOMER,9.705709954204684e-23,0.0
3OAR60_FWD_476272.5.peg.2645-MONOMER,2.0359636468582182e-20,0.0
3OAR60_REV_CPLX_3OAR100-0,3.05879630266223e-20,0.0
3OAR60_FWD_CPLX_3OAR100-0,4.5881974906495915e-20,0.0
3OAR6M7_REV_CPLX_3OAR100-1,0.06173243061810774,0.0
3OAR6M7_FWD_CPLX_3OAR100-1,0.06173243061810774,0.0
3OAR6M7_REV_476272.5.peg.2645-MONOMER,0.07089750565024804,0.0
3OAR6M7_FWD_476272.5.peg.2645-MONOMER,0.07089750565024804,0.0
3OAR6M7_REV_CPLX_3OAR100-0,0.06448488960936834,0.0
3OAR6M7_FWD_CPLX_3OAR100-0,0.06448488960936834,0.0
3OAR6M8_REV_CPLX_3OAR100-1,0.06173243061810774,0.0
3OAR6M8_FWD_CPLX_3OAR100-1,0.06173243061810774,0.0
3OAR6M8_REV_476272.5.peg.2645-MONOMER,0.07089750565024804,0.0
3OAR6M8_FWD_476272.5.peg.2645-MONOMER,0.07089750565024804,0.0
3OAR6M8_REV_CPLX_3OAR100-0,0.06448488960936834,0.0
3OAR6M8_FWD_CPLX_3OAR100-0,0.06448488960936834,0.0
3OAR7M8_REV_CPLX_3OAR100-1,0.06173243061810774,0.0
3OAR7M8_FWD_CPLX_3OAR100-1,0.06173243061810774,0.0
3OAR7M8_REV_476272.5.peg.2645-MONOMER,0.07089750565024804,0.0
3OAR7M8_FWD_476272.5.peg.2645-MONOMER,0.07089750565024804,0.0
3OAR7M8_REV_CPLX_3OAR100-0,0.06448488960936834,0.0
3OAR7M8_FWD_CPLX_3OAR100-0,0.06448488960936834,0.0
3OAR80_REV_CPLX_3OAR100-1,3.4344102311012403e-17,0.0
3OAR80_FWD_CPLX_3OAR100-1,-6.574502090256515e-20,0.0
3OAR80_REV_476272.5.peg.2645-MONOMER,5.304631141907337e-23,0.0
3OAR80_FWD_476272.5.peg.2645-MONOMER,5.304628132631811e-23,0.0
3OAR80_REV_CPLX_3OAR100-0,5.304631141907337e-23,0.0
3OAR80_FWD_CPLX_3OAR100-0,5.7305262311541445e-19,0.0
3OAR8M10_REV_CPLX_3OAR100-1,0.06173243061810774,0.0
3OAR8M10_FWD_CPLX_3OAR100-1,0.06173243061810774,0.0
3OAR8M10_REV_476272.5.peg.2645-MONOMER,0.07089750565024804,0.0
3OAR8M10_FWD_476272.5.peg.2645-MONOMER,0.07089750565024804,0.0
3OAR8M10_REV_CPLX_3OAR100-0,0.06448488960936834,0.0
3OAR8M10_FWD_CPLX_3OAR100-0,0.06448488960936834,0.0
3OAR8M9_REV_CPLX_3OAR100-1,0.06173243061810774,0.0
3OAR8M9_FWD_CPLX_3OAR100-1,0.06173243061810774,0.0
3OAR8M9_REV_476272.5.peg.2645-MONOMER,0.07089750565024804,0.0
3OAR8M9_FWD_476272.5.peg.2645-MONOMER,0.07089750565024804,0.0
3OAR8M9_REV_CPLX_3OAR100-0,0.06448488960936834,0.0
3OAR8M9_FWD_CPLX_3OAR100-0,0.06448488960936834,0.0
3OAR9M10_REV_CPLX_3OAR100-1,0.06173243061810774,0.0
3OAR9M10_FWD_CPLX_3OAR100-1,0.06173243061810774,0.0
3OAR9M10_REV_476272.5.peg.2645-MONOMER,0.07089750565024804,0.0
3OAR9M10_FWD_476272.5.peg.2645-MONOMER,0.07089750565024804,0.0
3OAR9M10_REV_CPLX_3OAR100-0,0.06448488960936834,0.0
3OAR9M10_FWD_CPLX_3OAR100-0,0.06448488960936834,0.0
3OAS100_REV_CPLX_3OAS100-0,0.0,0.0
3OAS100_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS10M11_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M11_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS10M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M12_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS11M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS11M12_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS120_REV_CPLX_3OAS100-0,0.0,0.0
3OAS120_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS12M13_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M13_FWD_CPLX_3OAS100-0,-4.419821773928288e-57,-4.419821773928288e-57
3OAS12M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M14_FWD_CPLX_3OAS100-0,-4.419821773928288e-57,-4.419821773928288e-57
3OAS13M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS13M14_FWD_CPLX_3OAS100-0,-4.419821773928288e-57,-4.419821773928288e-57
3OAS140_REV_CPLX_3OAS100-0,0.0,0.0
3OAS140_FWD_CPLX_3OAS100-0,3.643564508245271e-23,-5.321366305253936e-29
3OAS160_REV_CPLX_3OAS100-0,0.0,0.0
3OAS160_FWD_CPLX_3OAS100-0,1.0313757375823192e-22,0.0
3OAS180_REV_CPLX_3OAS100-0,0.0,0.0
3OAS180_FWD_CPLX_3OAS100-0,5.156848750165426e-23,-5.321366305253936e-29
3OAS2M3_REV_CPLX_3OAS100-0,0.0,0.0
3OAS2M3_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS3M4_REV_CPLX_3OAS100-0,0.0,0.0
3OAS3M4_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS4M3O6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M3O6_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS4M5_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M5_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS4M6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M6_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS5M6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS5M6_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS60_REV_CPLX_3OAS100-0,0.0,0.0
3OAS60_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS6M7_REV_CPLX_3OAS100-0,0.0,0.0
3OAS6M7_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS6M8_REV_CPLX_3OAS100-0,0.0,0.0
3OAS6M8_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS7M8_REV_CPLX_3OAS100-0,0.0,0.0
3OAS7M8_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS80_REV_CPLX_3OAS100-0,0.0,0.0
3OAS80_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS8M10_REV_CPLX_3OAS100-0,0.0,0.0
3OAS8M10_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS8M9_REV_CPLX_3OAS100-0,0.0,0.0
3OAS8M9_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS9M10_REV_CPLX_3OAS100-0,0.0,0.0
3OAS9M10_FWD_CPLX_3OAS100-0,0.0,0.0
4HPROI_REV_476272.5.peg.1717-MONOMER,0.06776327020667625,0.0
4HPROI_FWD_476272.5.peg.1717-MONOMER,0.06776327020667625,0.0
4HPROOX_REV_476272.5.peg.1721-MONOMER,0.0,0.0
4HPROOX_FWD_476272.5.peg.1721-MONOMER,0.0,0.0
4HPROOX_REV_476272.5.peg.689-MONOMER,0.0,0.0
4HPROOX_FWD_476272.5.peg.689-MONOMER,0.0,0.0
4HTHRS_REV_476272.5.peg.1634-MONOMER_mod_pydx5p(1),0.0,0.0
4HTHRS_FWD_476272.5.peg.1634-MONOMER_mod_pydx5p(1),-1.2598869683401653e-51,-1.2598869683401653e-51
5AIZCDC_REV_476272.5.peg.2060-MONOMER,0.0,0.0
5AIZCDC_FWD_476272.5.peg.2060-MONOMER,9.744512180026635e-06,0.0
6PHBG_REV_476272.5.peg.3294-MONOMER,0.0,0.0
6PHBG_FWD_476272.5.peg.3294-MONOMER,0.0,0.0
6PHBG2_REV_476272.5.peg.3294-MONOMER,0.0,0.0
6PHBG2_FWD_476272.5.peg.3294-MONOMER,0.0,0.0
A5PISO_REV_476272.5.peg.2914-MONOMER,0.05822095183923964,0.0
A5PISO_FWD_476272.5.peg.2914-MONOMER,0.058220951839239636,0.0
AACGLYDH_REV_476272.5.peg.2040-MONOMER,0.07105319348888259,0.0
AACGLYDH_FWD_476272.5.peg.2040-MONOMER,0.07105319348888259,0.0
AACGLYDH_REV_476272.5.peg.2918-MONOMER,0.052739609000900696,0.0
AACGLYDH_FWD_476272.5.peg.2918-MONOMER,0.052739609000900696,0.0
AACPS7_REV_CPLX_dummy,0.0,0.0
AACPS7_FWD_CPLX_dummy,6.205101391713922e-17,0.0
AADSACYCL_REV_CPLX_dummy,0.0,0.0
AADSACYCL_FWD_CPLX_dummy,0.0,0.0
AB6PGH_REV_476272.5.peg.3294-MONOMER,0.0,0.0
AB6PGH_FWD_476272.5.peg.3294-MONOMER,1.8118041926998539e-57,0.0
AB6PGH2_REV_476272.5.peg.3294-MONOMER,0.0,0.0
