,maximum,minimum
2MBCOATA_REV_g.2261.peg.929-MONOMER,0.0,0.0
2MBCOATA_FWD_g.2261.peg.929-MONOMER,0.0,0.0
2MEBCOADH_REV_g.2261.peg.623-MONOMER,0.0,0.0
2MEBCOADH_FWD_g.2261.peg.623-MONOMER,0.0,0.0
2MEBCOADH_REV_g.2261.peg.1829-MONOMER,0.0,0.0
2MEBCOADH_FWD_g.2261.peg.1829-MONOMER,0.0,0.0
2MEBCOADH_REV_g.2261.peg.1888-MONOMER,0.009686825090226513,0.009686825090226513
2MEBCOADH_FWD_g.2261.peg.1888-MONOMER,0.0,0.0
34DCCBR_REV_g.2261.peg.2374-MONOMER,0.0,0.0
34DCCBR_FWD_g.2261.peg.2374-MONOMER,0.0,0.0
34DCCBR_REV_g.2261.peg.2646-MONOMER,0.0,0.0
34DCCBR_FWD_g.2261.peg.2646-MONOMER,0.0,0.0
34DHOXPEGOX_REV_g.2261.peg.4-MONOMER,0.0,0.0
34DHOXPEGOX_FWD_g.2261.peg.4-MONOMER,0.0,0.0
34DHOXPEGOX_REV_g.2261.peg.552-MONOMER,0.0,0.0
34DHOXPEGOX_FWD_g.2261.peg.552-MONOMER,0.0,0.0
34DHOXPEGOX_REV_g.2261.peg.1543-MONOMER,0.0,0.0
34DHOXPEGOX_FWD_g.2261.peg.1543-MONOMER,0.0,0.0
34DHOXPEGOX_REV_g.2261.peg.1857-MONOMER,0.0,0.0
34DHOXPEGOX_FWD_g.2261.peg.1857-MONOMER,0.0,0.0
34DHOXPEGOX_REV_g.2261.peg.3799-MONOMER,0.0,0.0
34DHOXPEGOX_FWD_g.2261.peg.3799-MONOMER,0.0,0.0
34DHOXPEGOX_REV_g.2261.peg.4095-MONOMER,0.0,0.0
34DHOXPEGOX_FWD_g.2261.peg.4095-MONOMER,0.0,0.0
34DHOXPEGOX_REV_g.2261.peg.2265-MONOMER,0.0,0.0
34DHOXPEGOX_FWD_g.2261.peg.2265-MONOMER,0.0,0.0
34DHOXPEGOX_REV_g.2261.peg.3225-MONOMER,0.0,0.0
34DHOXPEGOX_FWD_g.2261.peg.3225-MONOMER,0.0,0.0
34DHPHEt2_REV_CPLX_dummy,0.0,0.0
34DHPHEt2_FWD_CPLX_dummy,0.0,0.0
3CARLPDH_REV_g.2261.peg.235-MONOMER,0.0,0.0
3CARLPDH_FWD_g.2261.peg.235-MONOMER,0.0,0.0
3HAD100_REV_CPLX_dummy,0.0,0.0
3HAD100_FWD_CPLX_dummy,0.008003476862976186,0.008003476862976186
3HAD10M12_REV_CPLX_dummy,0.0,0.0
3HAD10M12_FWD_CPLX_dummy,0.009686825090226513,0.009686825090226513
3HAD11M12_REV_CPLX_dummy,0.0,0.0
3HAD11M12_FWD_CPLX_dummy,0.009686825090226513,0.009686825090226513
3HAD120_REV_CPLX_dummy,0.0,0.0
3HAD120_FWD_CPLX_dummy,0.008003476862976186,0.008003476862976186
3HAD12M14_REV_CPLX_dummy,0.0,0.0
3HAD12M14_FWD_CPLX_dummy,0.009686825090226513,0.009686825090226513
3HAD13M14_REV_CPLX_dummy,0.0,0.0
3HAD13M14_FWD_CPLX_dummy,0.009686825090226513,0.009686825090226513
3HAD140_REV_CPLX_dummy,0.0,0.0
3HAD140_FWD_CPLX_dummy,0.008003476862976186,0.008003476862976186
3HAD14M16_REV_CPLX_dummy,0.0,0.0
3HAD14M16_FWD_CPLX_dummy,0.009686825090226513,0.009686825090226513
3HAD15M16_REV_CPLX_dummy,0.0,0.0
3HAD15M16_FWD_CPLX_dummy,0.009686825090226513,0.009686825090226513
3HAD180_REV_CPLX_dummy,0.0,0.0
3HAD180_FWD_CPLX_dummy,0.008003476862976186,0.008003476862976186
3HAD40_REV_CPLX_dummy,0.0,0.0
3HAD40_FWD_CPLX_dummy,0.008003476862976186,0.008003476862976186
3HAD4M6_REV_CPLX_dummy,0.0,0.0
3HAD4M6_FWD_CPLX_dummy,0.009686825090226513,0.009686825090226513
3HAD5M6_REV_CPLX_dummy,0.0,0.0
3HAD5M6_FWD_CPLX_dummy,0.009686825090226513,0.009686825090226513
3HAD60_REV_CPLX_dummy,0.0,0.0
3HAD60_FWD_CPLX_dummy,0.008003476862976186,0.008003476862976186
3HAD6M8_REV_CPLX_dummy,0.0,0.0
3HAD6M8_FWD_CPLX_dummy,0.009686825090226513,0.009686825090226513
3HAD7M8_REV_CPLX_dummy,0.0,0.0
3HAD7M8_FWD_CPLX_dummy,0.009686825090226513,0.009686825090226513
3HAD80_REV_CPLX_dummy,0.0,0.0
3HAD80_FWD_CPLX_dummy,0.008003476862976186,0.008003476862976186
3HAD8M10_REV_CPLX_dummy,0.0,0.0
3HAD8M10_FWD_CPLX_dummy,0.009686825090226513,0.009686825090226513
3HAD9M10_REV_CPLX_dummy,0.0,0.0
3HAD9M10_FWD_CPLX_dummy,0.009686825090226513,0.009686825090226513
3HBCOAE_REV_g.2261.peg.1292-MONOMER,0.0,0.0
3HBCOAE_FWD_g.2261.peg.1292-MONOMER,0.0,0.0
3HBCOAE_REV_g.2261.peg.4251-MONOMER,0.0,0.0
3HBCOAE_FWD_g.2261.peg.4251-MONOMER,0.0,0.0
3HBCOAHL_REV_g.2261.peg.281-MONOMER,0.0,0.0
3HBCOAHL_FWD_g.2261.peg.281-MONOMER,-8.499206824194108e-56,-8.499206824194108e-56
3HCINNMH_REV_g.2261.peg.4140-MONOMER,0.0,0.0
3HCINNMH_FWD_g.2261.peg.4140-MONOMER,-2.012885739745137e-25,-2.012885739745137e-25
3HCINNMt2r_REV_CPLX_dummy,2.012885739745137e-25,2.012885739745137e-25
3HCINNMt2r_FWD_CPLX_dummy,0.0,0.0
3HLYTCL_REV_g.2261.peg.1719-MONOMER_mod_mg2(1),0.0,0.0
3HLYTCL_FWD_g.2261.peg.1719-MONOMER_mod_mg2(1),0.0,0.0
3HPCOAHYD_REV_g.2261.peg.281-MONOMER,0.0,0.0
3HPCOAHYD_FWD_g.2261.peg.281-MONOMER,0.0,0.0
3HPPPNH_REV_g.2261.peg.4140-MONOMER,0.0,0.0
3HPPPNH_FWD_g.2261.peg.4140-MONOMER,1.496001052245884e-57,1.496001052245884e-57
3MEBCOADH_REV_g.2261.peg.623-MONOMER,0.0,0.0
3MEBCOADH_FWD_g.2261.peg.623-MONOMER,0.0,0.0
3MEBCOADH_REV_g.2261.peg.1829-MONOMER,0.0,0.0
3MEBCOADH_FWD_g.2261.peg.1829-MONOMER,0.0,0.0
3MEBCOADH_REV_g.2261.peg.1888-MONOMER,0.0,0.0
3MEBCOADH_FWD_g.2261.peg.1888-MONOMER,0.009686825090226513,0.009686825090226513
3MOBDC2_REV_CPLX_3MOBDC2-0,0.0,0.0
3MOBDC2_FWD_CPLX_3MOBDC2-0,0.0,0.0
3MOBS_REV_553481.3.peg.346-MONOMER,0.0,0.0
3MOBS_FWD_553481.3.peg.346-MONOMER,0.0,0.0
3MOPDC2_REV_CPLX_3MOBDC2-0,0.0,0.0
3MOPDC2_FWD_CPLX_3MOBDC2-0,0.0,0.0
3MOPt2r_REV_CPLX_dummy,0.0,0.0
3MOPt2r_FWD_CPLX_dummy,0.03780496320986712,0.03780496320986712
3OAR100_REV_g.2261.peg.178-MONOMER,0.0,0.0
3OAR100_FWD_g.2261.peg.178-MONOMER,0.0,0.0
3OAR100_REV_g.2261.peg.3149-MONOMER,0.0,0.0
3OAR100_FWD_g.2261.peg.3149-MONOMER,0.0,0.0
3OAR100_REV_g.2261.peg.2355-MONOMER,0.0,0.0
3OAR100_FWD_g.2261.peg.2355-MONOMER,0.0,0.0
3OAR100_REV_g.2261.peg.3390-MONOMER,0.0,0.0
3OAR100_FWD_g.2261.peg.3390-MONOMER,0.0,0.0
3OAR100_REV_g.2261.peg.813-MONOMER,0.0,0.0
3OAR100_FWD_g.2261.peg.813-MONOMER,0.008003476862976186,0.008003476862976186
3OAR100_REV_g.2261.peg.1117-MONOMER,0.0,0.0
3OAR100_FWD_g.2261.peg.1117-MONOMER,0.0,0.0
3OAR100_REV_g.2261.peg.362-MONOMER,0.0,0.0
3OAR100_FWD_g.2261.peg.362-MONOMER,0.0,0.0
3OAR100_REV_g.2261.peg.430-MONOMER,0.0,0.0
3OAR100_FWD_g.2261.peg.430-MONOMER,0.0,0.0
3OAR100_REV_g.2261.peg.4017-MONOMER,0.0,0.0
3OAR100_FWD_g.2261.peg.4017-MONOMER,0.0,0.0
3OAR100_REV_g.2261.peg.1733-MONOMER,0.0,0.0
3OAR100_FWD_g.2261.peg.1733-MONOMER,0.0,0.0
3OAR100_REV_g.2261.peg.137-MONOMER,0.0,0.0
3OAR100_FWD_g.2261.peg.137-MONOMER,0.0,0.0
3OAR100_REV_g.2261.peg.4325-MONOMER,0.0,0.0
3OAR100_FWD_g.2261.peg.4325-MONOMER,0.0,0.0
3OAR100_REV_g.2261.peg.2395-MONOMER,0.0,0.0
3OAR100_FWD_g.2261.peg.2395-MONOMER,0.0,0.0
3OAR100_REV_g.2261.peg.789-MONOMER,0.0,0.0
3OAR100_FWD_g.2261.peg.789-MONOMER,0.0,0.0
3OAR100_REV_g.2261.peg.3909-MONOMER,0.0,0.0
3OAR100_FWD_g.2261.peg.3909-MONOMER,0.0,0.0
3OAR100_REV_g.2261.peg.639-MONOMER,0.0,0.0
3OAR100_FWD_g.2261.peg.639-MONOMER,0.0,0.0
3OAR100_REV_g.2261.peg.290-MONOMER,0.0,0.0
3OAR100_FWD_g.2261.peg.290-MONOMER,0.0,0.0
3OAR100_REV_g.2261.peg.1869-MONOMER,0.0,0.0
3OAR100_FWD_g.2261.peg.1869-MONOMER,0.0,0.0
3OAR100_REV_g.2261.peg.4502-MONOMER,0.0,0.0
3OAR100_FWD_g.2261.peg.4502-MONOMER,0.0,0.0
3OAR10M11_REV_g.2261.peg.178-MONOMER,0.0,0.0
3OAR10M11_FWD_g.2261.peg.178-MONOMER,0.0,0.0
3OAR10M11_REV_g.2261.peg.3149-MONOMER,0.0,0.0
3OAR10M11_FWD_g.2261.peg.3149-MONOMER,0.0,0.0
3OAR10M11_REV_g.2261.peg.2355-MONOMER,0.0,0.0
3OAR10M11_FWD_g.2261.peg.2355-MONOMER,0.0,0.0
3OAR10M11_REV_g.2261.peg.3390-MONOMER,0.0,0.0
3OAR10M11_FWD_g.2261.peg.3390-MONOMER,0.0,0.0
3OAR10M11_REV_g.2261.peg.813-MONOMER,0.0,0.0
3OAR10M11_FWD_g.2261.peg.813-MONOMER,0.0,0.0
3OAR10M11_REV_g.2261.peg.1117-MONOMER,0.0,0.0
3OAR10M11_FWD_g.2261.peg.1117-MONOMER,0.0,0.0
3OAR10M11_REV_g.2261.peg.362-MONOMER,0.0,0.0
3OAR10M11_FWD_g.2261.peg.362-MONOMER,0.0,0.0
3OAR10M11_REV_g.2261.peg.430-MONOMER,0.0,0.0
3OAR10M11_FWD_g.2261.peg.430-MONOMER,0.0,0.0
3OAR10M11_REV_g.2261.peg.4017-MONOMER,0.0,0.0
3OAR10M11_FWD_g.2261.peg.4017-MONOMER,0.0,0.0
3OAR10M11_REV_g.2261.peg.1733-MONOMER,0.0,0.0
3OAR10M11_FWD_g.2261.peg.1733-MONOMER,0.0,0.0
3OAR10M11_REV_g.2261.peg.137-MONOMER,0.0,0.0
3OAR10M11_FWD_g.2261.peg.137-MONOMER,0.0,0.0
3OAR10M11_REV_g.2261.peg.4325-MONOMER,0.0,0.0
3OAR10M11_FWD_g.2261.peg.4325-MONOMER,0.0,0.0
3OAR10M11_REV_g.2261.peg.2395-MONOMER,0.0,0.0
3OAR10M11_FWD_g.2261.peg.2395-MONOMER,0.0,0.0
3OAR10M11_REV_g.2261.peg.789-MONOMER,0.0,0.0
3OAR10M11_FWD_g.2261.peg.789-MONOMER,0.0,0.0
3OAR10M11_REV_g.2261.peg.3909-MONOMER,0.0,0.0
3OAR10M11_FWD_g.2261.peg.3909-MONOMER,0.0,0.0
3OAR10M11_REV_g.2261.peg.639-MONOMER,0.0,0.0
3OAR10M11_FWD_g.2261.peg.639-MONOMER,0.0,0.0
3OAR10M11_REV_g.2261.peg.290-MONOMER,0.0,0.0
3OAR10M11_FWD_g.2261.peg.290-MONOMER,0.0,0.0
3OAR10M11_REV_g.2261.peg.1869-MONOMER,0.0,0.0
3OAR10M11_FWD_g.2261.peg.1869-MONOMER,0.0,0.0
3OAR10M11_REV_g.2261.peg.4502-MONOMER,0.0,0.0
3OAR10M11_FWD_g.2261.peg.4502-MONOMER,0.0,0.0
3OAR10M12_REV_g.2261.peg.178-MONOMER,0.0,0.0
3OAR10M12_FWD_g.2261.peg.178-MONOMER,0.0,0.0
3OAR10M12_REV_g.2261.peg.3149-MONOMER,0.0,0.0
3OAR10M12_FWD_g.2261.peg.3149-MONOMER,0.0,0.0
3OAR10M12_REV_g.2261.peg.2355-MONOMER,0.0,0.0
3OAR10M12_FWD_g.2261.peg.2355-MONOMER,0.0,0.0
3OAR10M12_REV_g.2261.peg.3390-MONOMER,0.0,0.0
3OAR10M12_FWD_g.2261.peg.3390-MONOMER,0.0,0.0
3OAR10M12_REV_g.2261.peg.813-MONOMER,0.0,0.0
3OAR10M12_FWD_g.2261.peg.813-MONOMER,0.009686825090226513,0.009686825090226513
3OAR10M12_REV_g.2261.peg.1117-MONOMER,0.0,0.0
3OAR10M12_FWD_g.2261.peg.1117-MONOMER,0.0,0.0
3OAR10M12_REV_g.2261.peg.362-MONOMER,0.0,0.0
3OAR10M12_FWD_g.2261.peg.362-MONOMER,0.0,0.0
3OAR10M12_REV_g.2261.peg.430-MONOMER,0.0,0.0
3OAR10M12_FWD_g.2261.peg.430-MONOMER,0.0,0.0
3OAR10M12_REV_g.2261.peg.4017-MONOMER,0.0,0.0
3OAR10M12_FWD_g.2261.peg.4017-MONOMER,0.0,0.0
3OAR10M12_REV_g.2261.peg.1733-MONOMER,0.0,0.0
3OAR10M12_FWD_g.2261.peg.1733-MONOMER,0.0,0.0
3OAR10M12_REV_g.2261.peg.137-MONOMER,0.0,0.0
3OAR10M12_FWD_g.2261.peg.137-MONOMER,0.0,0.0
3OAR10M12_REV_g.2261.peg.4325-MONOMER,0.0,0.0
3OAR10M12_FWD_g.2261.peg.4325-MONOMER,0.0,0.0
3OAR10M12_REV_g.2261.peg.2395-MONOMER,0.0,0.0
3OAR10M12_FWD_g.2261.peg.2395-MONOMER,0.0,0.0
3OAR10M12_REV_g.2261.peg.789-MONOMER,0.0,0.0
3OAR10M12_FWD_g.2261.peg.789-MONOMER,0.0,0.0
3OAR10M12_REV_g.2261.peg.3909-MONOMER,0.0,0.0
3OAR10M12_FWD_g.2261.peg.3909-MONOMER,0.0,0.0
3OAR10M12_REV_g.2261.peg.639-MONOMER,0.0,0.0
3OAR10M12_FWD_g.2261.peg.639-MONOMER,0.0,0.0
3OAR10M12_REV_g.2261.peg.290-MONOMER,0.0,0.0
3OAR10M12_FWD_g.2261.peg.290-MONOMER,0.0,0.0
3OAR10M12_REV_g.2261.peg.1869-MONOMER,0.0,0.0
3OAR10M12_FWD_g.2261.peg.1869-MONOMER,0.0,0.0
3OAR10M12_REV_g.2261.peg.4502-MONOMER,0.0,0.0
3OAR10M12_FWD_g.2261.peg.4502-MONOMER,0.0,0.0
3OAR11M12_REV_g.2261.peg.178-MONOMER,0.0,0.0
3OAR11M12_FWD_g.2261.peg.178-MONOMER,0.0,0.0
3OAR11M12_REV_g.2261.peg.3149-MONOMER,0.0,0.0
3OAR11M12_FWD_g.2261.peg.3149-MONOMER,0.0,0.0
3OAR11M12_REV_g.2261.peg.2355-MONOMER,0.0,0.0
3OAR11M12_FWD_g.2261.peg.2355-MONOMER,0.0,0.0
3OAR11M12_REV_g.2261.peg.3390-MONOMER,0.0,0.0
3OAR11M12_FWD_g.2261.peg.3390-MONOMER,0.0,0.0
3OAR11M12_REV_g.2261.peg.813-MONOMER,0.0,0.0
3OAR11M12_FWD_g.2261.peg.813-MONOMER,0.009686825090226513,0.009686825090226513
3OAR11M12_REV_g.2261.peg.1117-MONOMER,0.0,0.0
3OAR11M12_FWD_g.2261.peg.1117-MONOMER,0.0,0.0
3OAR11M12_REV_g.2261.peg.362-MONOMER,0.0,0.0
3OAR11M12_FWD_g.2261.peg.362-MONOMER,0.0,0.0
3OAR11M12_REV_g.2261.peg.430-MONOMER,0.0,0.0
3OAR11M12_FWD_g.2261.peg.430-MONOMER,0.0,0.0
3OAR11M12_REV_g.2261.peg.4017-MONOMER,0.0,0.0
3OAR11M12_FWD_g.2261.peg.4017-MONOMER,0.0,0.0
3OAR11M12_REV_g.2261.peg.1733-MONOMER,0.0,0.0
3OAR11M12_FWD_g.2261.peg.1733-MONOMER,0.0,0.0
3OAR11M12_REV_g.2261.peg.137-MONOMER,0.0,0.0
3OAR11M12_FWD_g.2261.peg.137-MONOMER,0.0,0.0
3OAR11M12_REV_g.2261.peg.4325-MONOMER,0.0,0.0
3OAR11M12_FWD_g.2261.peg.4325-MONOMER,0.0,0.0
3OAR11M12_REV_g.2261.peg.2395-MONOMER,0.0,0.0
3OAR11M12_FWD_g.2261.peg.2395-MONOMER,0.0,0.0
3OAR11M12_REV_g.2261.peg.789-MONOMER,0.0,0.0
3OAR11M12_FWD_g.2261.peg.789-MONOMER,0.0,0.0
3OAR11M12_REV_g.2261.peg.3909-MONOMER,0.0,0.0
3OAR11M12_FWD_g.2261.peg.3909-MONOMER,0.0,0.0
3OAR11M12_REV_g.2261.peg.639-MONOMER,0.0,0.0
3OAR11M12_FWD_g.2261.peg.639-MONOMER,0.0,0.0
3OAR11M12_REV_g.2261.peg.290-MONOMER,0.0,0.0
3OAR11M12_FWD_g.2261.peg.290-MONOMER,0.0,0.0
3OAR11M12_REV_g.2261.peg.1869-MONOMER,0.0,0.0
3OAR11M12_FWD_g.2261.peg.1869-MONOMER,0.0,0.0
3OAR11M12_REV_g.2261.peg.4502-MONOMER,0.0,0.0
3OAR11M12_FWD_g.2261.peg.4502-MONOMER,0.0,0.0
3OAR120_REV_g.2261.peg.178-MONOMER,0.0,0.0
3OAR120_FWD_g.2261.peg.178-MONOMER,0.0,0.0
3OAR120_REV_g.2261.peg.3149-MONOMER,0.0,0.0
3OAR120_FWD_g.2261.peg.3149-MONOMER,0.0,0.0
3OAR120_REV_g.2261.peg.2355-MONOMER,0.0,0.0
3OAR120_FWD_g.2261.peg.2355-MONOMER,0.0,0.0
3OAR120_REV_g.2261.peg.3390-MONOMER,0.0,0.0
3OAR120_FWD_g.2261.peg.3390-MONOMER,0.0,0.0
3OAR120_REV_g.2261.peg.813-MONOMER,0.0,0.0
3OAR120_FWD_g.2261.peg.813-MONOMER,0.008003476862976186,0.008003476862976186
3OAR120_REV_g.2261.peg.1117-MONOMER,0.0,0.0
3OAR120_FWD_g.2261.peg.1117-MONOMER,0.0,0.0
3OAR120_REV_g.2261.peg.362-MONOMER,0.0,0.0
3OAR120_FWD_g.2261.peg.362-MONOMER,0.0,0.0
3OAR120_REV_g.2261.peg.430-MONOMER,0.0,0.0
3OAR120_FWD_g.2261.peg.430-MONOMER,0.0,0.0
3OAR120_REV_g.2261.peg.4017-MONOMER,0.0,0.0
3OAR120_FWD_g.2261.peg.4017-MONOMER,0.0,0.0
3OAR120_REV_g.2261.peg.1733-MONOMER,0.0,0.0
3OAR120_FWD_g.2261.peg.1733-MONOMER,0.0,0.0
3OAR120_REV_g.2261.peg.137-MONOMER,0.0,0.0
3OAR120_FWD_g.2261.peg.137-MONOMER,0.0,0.0
3OAR120_REV_g.2261.peg.4325-MONOMER,0.0,0.0
3OAR120_FWD_g.2261.peg.4325-MONOMER,0.0,0.0
3OAR120_REV_g.2261.peg.2395-MONOMER,0.0,0.0
3OAR120_FWD_g.2261.peg.2395-MONOMER,0.0,0.0
3OAR120_REV_g.2261.peg.789-MONOMER,0.0,0.0
3OAR120_FWD_g.2261.peg.789-MONOMER,0.0,0.0
3OAR120_REV_g.2261.peg.3909-MONOMER,0.0,0.0
