,maximum,minimum
EX_leu_L(e),-0.07351390669222013,-0.0735838421609934
EX_lys_L(e),-0.14998526640597284,-0.15
EX_malt(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-9.068120147044797e-37,-4.9101122640929106e-05
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.023512771513808678,-0.023564078401157665
EX_mg2(e),-0.0009615963573515276,-0.0009625950914909996
EX_mn2(e),-1.5899872419525773e-06,-2.1497629508400147e-06
EX_na1(e),3.027896251252519e-27,-6.372968020862424e-10
EX_nac(e),-0.000930223737396187,-0.0009303190900725677
EX_nh4(e),5.549491022021835,5.549166021817679
EX_no2(e),0.0,0.0
EX_o2(e),4.9947274861452613e-23,0.0
EX_ocdca(e),-3.959027436610181e-34,-3.7287300793693453e-06
EX_orn(e),5.863346738080855e-23,-4.0855575817614465e-23
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.04074291469952558,-0.04080617174637255
EX_pi(e),-0.08184457753807835,-0.08185715439277881
EX_pnto_R(e),-0.000930223737396187,-0.0009305682999780672
EX_ppa(e),2.730786852049752e-24,2.730786852049752e-24
EX_pro_L(e),-0.02159766838424275,-0.02167596176908981
EX_ptrc(e),0.0,-5.863346738080855e-23
EX_pyr(e),1.841333024866292e-05,0.0
EX_rib_D(e),-0.17877216480605068,-0.17878295
EX_ser_L(e),-0.9999815841830078,-1.0
EX_so4(e),0.0,0.0
EX_spmd(e),0.0,0.0
EX_succ(e),2.9473683957222002e-05,0.0
EX_thm(e),-2.269269586701605e-08,-2.269269586701605e-08
EX_thr_L(e),-0.2249705283910363,-0.225
EX_trp_L(e),-0.0818034474553145,-0.08181818
EX_ttdca(e),-4.963672269336077e-29,-3.7287300793693453e-06
EX_tyr_L(e),-0.03941237699804329,-0.039460058599100074
EX_ura(e),-5.146770720263355e-40,-4.965862370823336e-06
EX_urea(e),0.0,0.0
EX_uri(e),-0.028332923235390155,-0.028347088420882093
EX_val_L(e),-0.04642556574392282,-0.04654784928777798
EX_zn2(e),-3.728469175543246e-07,-4.172192774088776e-07
15DAPt_REV_CPLX_dummy,0.0,0.0
15DAPt_FWD_CPLX_dummy,1.6367599451506345e-05,1.7844294754739008e-39
2HYDOGCOAD_REV_CPLX_dummy,0.0,0.0
2HYDOGCOAD_FWD_CPLX_dummy,0.40170069548807397,0.4016673071283521
2HYDOGCOAT_REV_CPLX_dummy,0.3324540787011437,0.0
2HYDOGCOAT_FWD_CPLX_dummy,0.7341332250978219,0.4016673071283521
2HYDOGDH_REV_CPLX_dummy,0.3324540787011437,0.0
2HYDOGDH_FWD_CPLX_dummy,0.7341332250978219,0.4016673071283521
2MBCOATA_REV_469615.3.peg.490-MONOMER,0.14770125018318975,3.9606358706776295e-35
2MBCOATA_FWD_469615.3.peg.490-MONOMER,0.14770125018318975,0.0
35DACAPDH_REV_CPLX_dummy,0.3324540787011437,0.0
35DACAPDH_FWD_CPLX_dummy,0.41211406943381235,0.07961479550375039
36DAHXI_REV_CPLX_36DAHXI-0,0.1698753135635852,0.0
36DAHXI_FWD_CPLX_36DAHXI-0,0.24953781252708226,0.07961479550375039
3ABUTCOAL_REV_CPLX_dummy,0.0,0.0
3ABUTCOAL_FWD_CPLX_dummy,0.0796744982291768,0.07961479550375039
3HACPR1_REV_469615.3.peg.677-MONOMER,0.0,0.0
3HACPR1_FWD_469615.3.peg.677-MONOMER,-8.088617767135117e-24,-9.146213072863694e-24
3HACPR2_REV_469615.3.peg.677-MONOMER,0.0,0.0
3HACPR2_FWD_469615.3.peg.677-MONOMER,-8.125814398157517e-24,-8.125814398157517e-24
3HAD100_REV_469615.3.peg.423-MONOMER,0.0,0.0
3HAD100_FWD_469615.3.peg.423-MONOMER,-1.8924582043824613e-57,-3.191748337041902e-23
3HAD10M11_REV_469615.3.peg.423-MONOMER,0.0,0.0
3HAD10M11_FWD_469615.3.peg.423-MONOMER,-2.7361066096051405e-51,-2.7361066096051405e-51
3HAD10M12_REV_469615.3.peg.423-MONOMER,0.0,0.0
3HAD10M12_FWD_469615.3.peg.423-MONOMER,-6.546972232759172e-47,-6.546972232759172e-47
3HAD11M12_REV_469615.3.peg.423-MONOMER,0.0,0.0
3HAD11M12_FWD_469615.3.peg.423-MONOMER,-1.8924582043824613e-57,-1.8924582043824613e-57
3HAD120_REV_469615.3.peg.423-MONOMER,0.0,0.0
3HAD120_FWD_469615.3.peg.423-MONOMER,3.7849164087649226e-57,-3.191748337041902e-23
3HAD12M13_REV_469615.3.peg.423-MONOMER,0.0,0.0
3HAD12M13_FWD_469615.3.peg.423-MONOMER,-1.8924582043824613e-57,-1.8924582043824613e-57
3HAD12M14_REV_469615.3.peg.423-MONOMER,0.0,0.0
3HAD12M14_FWD_469615.3.peg.423-MONOMER,1.8924582043824613e-57,1.8924582043824613e-57
3HAD13M14_REV_469615.3.peg.423-MONOMER,0.0,0.0
3HAD13M14_FWD_469615.3.peg.423-MONOMER,1.8924582043824613e-57,1.8924582043824613e-57
3HAD140_REV_469615.3.peg.423-MONOMER,0.0,0.0
3HAD140_FWD_469615.3.peg.423-MONOMER,0.0,0.0
3HAD14M15_REV_469615.3.peg.423-MONOMER,0.0,0.0
3HAD14M15_FWD_469615.3.peg.423-MONOMER,0.0,0.0
3HAD14M16_REV_469615.3.peg.423-MONOMER,0.0,0.0
3HAD14M16_FWD_469615.3.peg.423-MONOMER,0.0,0.0
3HAD15M16_REV_469615.3.peg.423-MONOMER,0.0,0.0
3HAD15M16_FWD_469615.3.peg.423-MONOMER,0.0,0.0
3HAD160_REV_469615.3.peg.423-MONOMER,0.0,0.0
3HAD160_FWD_469615.3.peg.423-MONOMER,0.0,0.0
3HAD180_REV_469615.3.peg.423-MONOMER,0.0,0.0
3HAD180_FWD_469615.3.peg.423-MONOMER,0.0,0.0
3HAD40_REV_469615.3.peg.423-MONOMER,0.0,0.0
3HAD40_FWD_469615.3.peg.423-MONOMER,0.0,0.0
3HAD4M5_REV_469615.3.peg.423-MONOMER,0.0,0.0
3HAD4M5_FWD_469615.3.peg.423-MONOMER,0.0,0.0
3HAD4M6_REV_469615.3.peg.423-MONOMER,0.0,0.0
3HAD4M6_FWD_469615.3.peg.423-MONOMER,0.0,0.0
3HAD5M6_REV_469615.3.peg.423-MONOMER,0.0,0.0
3HAD5M6_FWD_469615.3.peg.423-MONOMER,-1.8924582043824613e-57,-1.8924582043824613e-57
3HAD60_REV_469615.3.peg.423-MONOMER,0.0,0.0
3HAD60_FWD_469615.3.peg.423-MONOMER,-1.8924582043824613e-57,-3.191748337041902e-23
3HAD6M7_REV_469615.3.peg.423-MONOMER,0.0,0.0
3HAD6M7_FWD_469615.3.peg.423-MONOMER,1.8924582043824613e-57,1.8924582043824613e-57
3HAD6M8_REV_469615.3.peg.423-MONOMER,0.0,0.0
3HAD6M8_FWD_469615.3.peg.423-MONOMER,0.0,0.0
3HAD7M8_REV_469615.3.peg.423-MONOMER,0.0,0.0
3HAD7M8_FWD_469615.3.peg.423-MONOMER,-1.8924582043824613e-57,-1.8924582043824613e-57
3HAD80_REV_469615.3.peg.423-MONOMER,0.0,0.0
3HAD80_FWD_469615.3.peg.423-MONOMER,3.7849164087649226e-57,-3.191748337041902e-23
3HAD8M10_REV_469615.3.peg.423-MONOMER,0.0,0.0
3HAD8M10_FWD_469615.3.peg.423-MONOMER,-1.8924582043824613e-57,-1.8924582043824613e-57
3HAD8M9_REV_469615.3.peg.423-MONOMER,0.0,0.0
3HAD8M9_FWD_469615.3.peg.423-MONOMER,-1.8924582043824613e-57,-1.8924582043824613e-57
3HAD9M10_REV_469615.3.peg.423-MONOMER,0.0,0.0
3HAD9M10_FWD_469615.3.peg.423-MONOMER,-1.8924582043824613e-57,-1.8924582043824613e-57
3OAACPR1_REV_469615.3.peg.677-MONOMER,0.0,0.0
3OAACPR1_FWD_469615.3.peg.677-MONOMER,1.692386348531401e-26,1.692386348531401e-26
3OAACPR2_REV_469615.3.peg.677-MONOMER,0.0,0.0
3OAACPR2_FWD_469615.3.peg.677-MONOMER,1.692386348531401e-26,1.692386348531401e-26
3OAR100_REV_469615.3.peg.968-MONOMER,1.0490067040474236e-19,0.0
3OAR100_FWD_469615.3.peg.968-MONOMER,1.0490065242359521e-19,0.0
3OAR100_REV_469615.3.peg.1183-MONOMER,1.0490067040474236e-19,0.0
3OAR100_FWD_469615.3.peg.1183-MONOMER,1.0490065242359521e-19,0.0
3OAR10M11_REV_469615.3.peg.968-MONOMER,0.3821790890651256,0.0
3OAR10M11_FWD_469615.3.peg.968-MONOMER,0.3821790890651256,0.0
3OAR10M11_REV_469615.3.peg.1183-MONOMER,0.22318452175830775,0.0
3OAR10M11_FWD_469615.3.peg.1183-MONOMER,0.22318452175830775,0.0
3OAR10M12_REV_469615.3.peg.968-MONOMER,0.3821790890651256,0.0
3OAR10M12_FWD_469615.3.peg.968-MONOMER,0.3821790890651256,0.0
3OAR10M12_REV_469615.3.peg.1183-MONOMER,0.22318452175830775,0.0
3OAR10M12_FWD_469615.3.peg.1183-MONOMER,0.22318452175830775,0.0
3OAR11M12_REV_469615.3.peg.968-MONOMER,0.3821790890651256,0.0
3OAR11M12_FWD_469615.3.peg.968-MONOMER,0.3821790890651256,0.0
3OAR11M12_REV_469615.3.peg.1183-MONOMER,0.22318452175830775,0.0
3OAR11M12_FWD_469615.3.peg.1183-MONOMER,0.22318452175830775,0.0
3OAR120_REV_469615.3.peg.968-MONOMER,-8.093596445894019e-20,0.0
3OAR120_FWD_469615.3.peg.968-MONOMER,5.3516664048089244e-24,0.0
3OAR120_REV_469615.3.peg.1183-MONOMER,5.351669129033623e-24,0.0
3OAR120_FWD_469615.3.peg.1183-MONOMER,5.351669129033623e-24,0.0
3OAR12M13_REV_469615.3.peg.968-MONOMER,0.3821790890651256,0.0
3OAR12M13_FWD_469615.3.peg.968-MONOMER,0.3821790890651256,0.0
3OAR12M13_REV_469615.3.peg.1183-MONOMER,0.22318452175830775,0.0
3OAR12M13_FWD_469615.3.peg.1183-MONOMER,0.22318452175830775,0.0
3OAR12M14_REV_469615.3.peg.968-MONOMER,0.3821790890651256,0.0
3OAR12M14_FWD_469615.3.peg.968-MONOMER,0.3821790890651256,0.0
3OAR12M14_REV_469615.3.peg.1183-MONOMER,0.22318452175830775,0.0
3OAR12M14_FWD_469615.3.peg.1183-MONOMER,0.22318452175830775,0.0
3OAR13M14_REV_469615.3.peg.968-MONOMER,0.3821790890651256,0.0
3OAR13M14_FWD_469615.3.peg.968-MONOMER,0.3821790890651256,0.0
3OAR13M14_REV_469615.3.peg.1183-MONOMER,0.22318452175830775,0.0
3OAR13M14_FWD_469615.3.peg.1183-MONOMER,0.22318452175830775,0.0
3OAR140_REV_469615.3.peg.968-MONOMER,4.702279945320616e-17,0.0
3OAR140_FWD_469615.3.peg.968-MONOMER,4.048874171122146e-17,0.0
3OAR140_REV_469615.3.peg.1183-MONOMER,6.401338877725116e-17,0.0
3OAR140_FWD_469615.3.peg.1183-MONOMER,4.0488747062890585e-17,0.0
3OAR14M15_REV_469615.3.peg.968-MONOMER,0.3821790890651256,0.0
3OAR14M15_FWD_469615.3.peg.968-MONOMER,0.3821790890651256,0.0
3OAR14M15_REV_469615.3.peg.1183-MONOMER,0.22318452175830775,0.0
3OAR14M15_FWD_469615.3.peg.1183-MONOMER,0.22318452175830775,0.0
3OAR14M16_REV_469615.3.peg.968-MONOMER,0.3821790890651256,0.0
3OAR14M16_FWD_469615.3.peg.968-MONOMER,0.3821790890651256,0.0
3OAR14M16_REV_469615.3.peg.1183-MONOMER,0.22318452175830775,0.0
3OAR14M16_FWD_469615.3.peg.1183-MONOMER,0.22318452175830775,0.0
3OAR15M16_REV_469615.3.peg.968-MONOMER,0.3821790890651256,0.0
3OAR15M16_FWD_469615.3.peg.968-MONOMER,0.3821790890651256,0.0
3OAR15M16_REV_469615.3.peg.1183-MONOMER,0.22318452175830775,0.0
3OAR15M16_FWD_469615.3.peg.1183-MONOMER,0.22318452175830775,0.0
3OAR160_REV_469615.3.peg.968-MONOMER,0.33375471491642894,0.0
3OAR160_FWD_469615.3.peg.968-MONOMER,0.3337545450212401,0.0
3OAR160_REV_469615.3.peg.1183-MONOMER,0.20575134842620313,0.0
3OAR160_FWD_469615.3.peg.1183-MONOMER,0.20575128385903685,0.0
3OAR180_REV_469615.3.peg.968-MONOMER,0.3337541915327127,0.0
3OAR180_FWD_469615.3.peg.968-MONOMER,0.33375436142772164,0.0
3OAR180_REV_469615.3.peg.1183-MONOMER,0.20575114951876275,0.0
3OAR180_FWD_469615.3.peg.1183-MONOMER,0.20575121408591307,0.0
3OAR40_REV_469615.3.peg.968-MONOMER,0.33844120326936283,0.0
3OAR40_FWD_469615.3.peg.968-MONOMER,0.3384413755502591,0.0
3OAR40_REV_469615.3.peg.1183-MONOMER,0.20752286634438158,0.0
3OAR40_FWD_469615.3.peg.1183-MONOMER,0.20752293111864617,0.0
3OAR4M5_REV_469615.3.peg.968-MONOMER,0.3821790890651256,0.0
3OAR4M5_FWD_469615.3.peg.968-MONOMER,0.3821790890651256,0.0
3OAR4M5_REV_469615.3.peg.1183-MONOMER,0.22318452175830775,0.0
3OAR4M5_FWD_469615.3.peg.1183-MONOMER,0.22318452175830775,0.0
3OAR4M6_REV_469615.3.peg.968-MONOMER,0.3821790890651256,0.0
3OAR4M6_FWD_469615.3.peg.968-MONOMER,0.3821790890651256,0.0
3OAR4M6_REV_469615.3.peg.1183-MONOMER,0.22318452175830775,0.0
3OAR4M6_FWD_469615.3.peg.1183-MONOMER,0.22318452175830775,0.0
3OAR5M6_REV_469615.3.peg.968-MONOMER,0.3821790890651256,0.0
3OAR5M6_FWD_469615.3.peg.968-MONOMER,0.3821790890651256,0.0
3OAR5M6_REV_469615.3.peg.1183-MONOMER,0.22318452175830775,0.0
3OAR5M6_FWD_469615.3.peg.1183-MONOMER,0.22318452175830775,0.0
3OAR60_REV_469615.3.peg.968-MONOMER,-9.942414184483592e-20,0.0
3OAR60_FWD_469615.3.peg.968-MONOMER,5.3516664048089244e-24,0.0
3OAR60_REV_469615.3.peg.1183-MONOMER,2.734229204446602e-20,0.0
3OAR60_FWD_469615.3.peg.1183-MONOMER,4.574154825066292e-20,0.0
3OAR6M7_REV_469615.3.peg.968-MONOMER,0.3821790890651256,0.0
3OAR6M7_FWD_469615.3.peg.968-MONOMER,0.3821790890651256,0.0
3OAR6M7_REV_469615.3.peg.1183-MONOMER,0.22318452175830775,0.0
3OAR6M7_FWD_469615.3.peg.1183-MONOMER,0.22318452175830775,0.0
3OAR6M8_REV_469615.3.peg.968-MONOMER,0.3821790890651256,0.0
3OAR6M8_FWD_469615.3.peg.968-MONOMER,0.3821790890651256,0.0
3OAR6M8_REV_469615.3.peg.1183-MONOMER,0.22318452175830775,0.0
3OAR6M8_FWD_469615.3.peg.1183-MONOMER,0.22318452175830775,0.0
3OAR7M8_REV_469615.3.peg.968-MONOMER,0.3821790890651256,0.0
3OAR7M8_FWD_469615.3.peg.968-MONOMER,0.3821790890651256,0.0
3OAR7M8_REV_469615.3.peg.1183-MONOMER,0.22318452175830775,0.0
3OAR7M8_FWD_469615.3.peg.1183-MONOMER,0.22318452175830775,0.0
3OAR80_REV_469615.3.peg.968-MONOMER,5.356158859322055e-20,0.0
3OAR80_FWD_469615.3.peg.968-MONOMER,5.356161938841562e-20,0.0
3OAR80_REV_469615.3.peg.1183-MONOMER,2.717964868954245e-21,0.0
3OAR80_FWD_469615.3.peg.1183-MONOMER,2.7179662525133957e-21,0.0
3OAR8M10_REV_469615.3.peg.968-MONOMER,0.3821790890651256,0.0
3OAR8M10_FWD_469615.3.peg.968-MONOMER,0.3821790890651256,0.0
3OAR8M10_REV_469615.3.peg.1183-MONOMER,0.22318452175830775,0.0
3OAR8M10_FWD_469615.3.peg.1183-MONOMER,0.22318452175830775,0.0
3OAR8M9_REV_469615.3.peg.968-MONOMER,0.3821790890651256,0.0
3OAR8M9_FWD_469615.3.peg.968-MONOMER,0.3821790890651256,0.0
3OAR8M9_REV_469615.3.peg.1183-MONOMER,0.22318452175830775,0.0
3OAR8M9_FWD_469615.3.peg.1183-MONOMER,0.22318452175830775,0.0
3OAR9M10_REV_469615.3.peg.968-MONOMER,0.3821790890651256,0.0
3OAR9M10_FWD_469615.3.peg.968-MONOMER,0.3821790890651256,0.0
3OAR9M10_REV_469615.3.peg.1183-MONOMER,0.22318452175830775,0.0
3OAR9M10_FWD_469615.3.peg.1183-MONOMER,0.22318452175830775,0.0
3OAS100_REV_CPLX_3OAS100-0,0.0,0.0
3OAS100_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS10M11_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M11_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS10M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M12_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS11M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS11M12_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS120_REV_CPLX_3OAS100-0,0.0,0.0
3OAS120_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS12M13_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M13_FWD_CPLX_3OAS100-0,3.240176997354074e-35,3.240176997354074e-35
3OAS12M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M14_FWD_CPLX_3OAS100-0,6.946951470950521e-35,6.946951470950521e-35
3OAS13M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS13M14_FWD_CPLX_3OAS100-0,-3.7828002419462246e-35,-3.7828002419462246e-35
3OAS140_REV_CPLX_3OAS100-0,0.0,0.0
3OAS140_FWD_CPLX_3OAS100-0,1.2003873701617378e-23,0.0
3OAS160_REV_CPLX_3OAS100-0,0.0,0.0
3OAS160_FWD_CPLX_3OAS100-0,3.3979010439487475e-07,0.0
3OAS180_REV_CPLX_3OAS100-0,0.0,0.0
3OAS180_FWD_CPLX_3OAS100-0,3.3979010439487475e-07,-1.089687213205867e-29
3OAS2M3_REV_CPLX_3OAS100-0,0.0,0.0
3OAS2M3_FWD_CPLX_3OAS100-0,-6.745593751225137e-35,-6.745593751225137e-35
3OAS3M4_REV_CPLX_3OAS100-0,0.0,0.0
3OAS3M4_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS4M3O6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M3O6_FWD_CPLX_3OAS100-0,-9.38065114930848e-35,-9.38065114930848e-35
3OAS4M5_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M5_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS4M6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M6_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS5M6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS5M6_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS60_REV_CPLX_3OAS100-0,0.0,0.0
3OAS60_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS6M7_REV_CPLX_3OAS100-0,0.0,0.0
3OAS6M7_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS6M8_REV_CPLX_3OAS100-0,0.0,0.0
3OAS6M8_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS7M8_REV_CPLX_3OAS100-0,0.0,0.0
3OAS7M8_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS80_REV_CPLX_3OAS100-0,0.0,0.0
3OAS80_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS8M10_REV_CPLX_3OAS100-0,0.0,0.0
3OAS8M10_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS8M9_REV_CPLX_3OAS100-0,0.0,0.0
3OAS8M9_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS9M10_REV_CPLX_3OAS100-0,0.0,0.0
3OAS9M10_FWD_CPLX_3OAS100-0,0.0,0.0
5A3OHEXCLE_REV_CPLX_dummy,0.0,0.0
5A3OHEXCLE_FWD_CPLX_dummy,0.0796744982291768,0.07961479550375039
5AIZCDC_REV_469615.3.peg.1420-MONOMER,0.0,0.0
5AIZCDC_FWD_469615.3.peg.1420-MONOMER,1.8405083733071652e-05,0.0
5GLUP5T1_REV_469615.3.peg.1429-MONOMER,0.11547167980171874,0.0
5GLUP5T1_FWD_469615.3.peg.1429-MONOMER,0.11547167980171874,0.0
5GLUP5T2_REV_469615.3.peg.1429-MONOMER,0.0,0.0
5GLUP5T2_FWD_469615.3.peg.1429-MONOMER,0.0,0.0
A5PISO_REV_469615.3.peg.118-MONOMER,0.11758705951580126,0.0
A5PISO_FWD_469615.3.peg.118-MONOMER,0.11758705951580126,-3.225552038161436e-25
AACPS7_REV_CPLX_dummy,0.0,0.0
AACPS7_FWD_CPLX_dummy,0.0,0.0
AADSACYCL_REV_CPLX_dummy,0.0,0.0
AADSACYCL_FWD_CPLX_dummy,0.0,0.0
ACACT1r_REV_469615.3.peg.1184-MONOMER,0.07474104881179124,0.0
ACACT1r_FWD_469615.3.peg.1184-MONOMER,1.0174883871653215,0.9375412863242567
ACACT2r_REV_469615.3.peg.1184-MONOMER,0.07474104881179124,0.0
ACACT2r_FWD_469615.3.peg.1184-MONOMER,0.07474104881179124,0.0
ACACT3r_REV_469615.3.peg.1184-MONOMER,0.07474104881179124,0.0
ACACT3r_FWD_469615.3.peg.1184-MONOMER,0.07474104881179124,0.0
ACACT4r_REV_469615.3.peg.1184-MONOMER,0.07474104881179124,0.0
ACACT4r_FWD_469615.3.peg.1184-MONOMER,0.07474104881179124,0.0
ACACT5r_REV_469615.3.peg.1184-MONOMER,0.07474104881179124,0.0
ACACT5r_FWD_469615.3.peg.1184-MONOMER,0.07474104881179124,0.0
ACACT6r_REV_469615.3.peg.1184-MONOMER,0.07474104881179124,0.0
ACACT6r_FWD_469615.3.peg.1184-MONOMER,0.07474104881179124,0.0
ACACT7r_REV_469615.3.peg.1184-MONOMER,0.07474104881179124,0.0
ACACT7r_FWD_469615.3.peg.1184-MONOMER,0.07474104881179124,0.0
ACACt2_REV_469615.3.peg.512-MONOMER,0.1897104002561829,0.0
ACACt2_FWD_469615.3.peg.512-MONOMER,0.1897104002561829,0.0
ACALD_REV_CPLX_dummy,0.33245407870114363,0.0
ACALD_FWD_CPLX_dummy,0.5311912962103909,0.19862751266264655
ACBIPGT_REV_469615.3.peg.126-MONOMER,0.0,0.0
ACBIPGT_FWD_469615.3.peg.126-MONOMER,2.265176007707469e-23,-7.041242440664214e-25
ACCOAC_REV_469615.3.peg.1101-MONOMER,0.0,0.0
ACCOAC_FWD_469615.3.peg.1101-MONOMER,3.445620556903059e-07,0.0
ACCOACL_REV_CPLX_ACCOACL-0,0.0,0.0
ACCOACL_FWD_CPLX_ACCOACL-0,3.4456165386039275e-07,-1.0450737566564335e-23
ACCOAT_REV_469615.3.peg.1588-MONOMER,0.1572608863296741,0.0
ACCOAT_FWD_469615.3.peg.1588-MONOMER,0.1572608863296741,7.336321115080815e-26
ACGApts_REV_CPLX_ACGApts-0,0.0,0.0
ACGApts_FWD_CPLX_ACGApts-0,1.0,0.9999947376104326
ACKr_REV_469615.3.peg.147-MONOMER_mod_mg2(1),5.470143849633601,5.343820186097804
ACKr_FWD_469615.3.peg.147-MONOMER_mod_mg2(1),0.12625201953773516,0.0
ACNML_REV_469615.3.peg.323-MONOMER,0.0,0.0
ACNML_FWD_469615.3.peg.323-MONOMER,0.0,0.0
ACOAAGPAT140_REV_469615.3.peg.1481-MONOMER,0.0,0.0
ACOAAGPAT140_FWD_469615.3.peg.1481-MONOMER,1.8643613361001056e-06,0.0
ACOAAGPAT140_REV_469615.3.peg.1511-MONOMER,0.0,0.0
ACOAAGPAT140_FWD_469615.3.peg.1511-MONOMER,1.8643650396846726e-06,0.0
ACOAAGPAT160_REV_469615.3.peg.1481-MONOMER,0.0,0.0
ACOAAGPAT160_FWD_469615.3.peg.1481-MONOMER,1.8643489254578027e-06,0.0
ACOAAGPAT160_REV_469615.3.peg.1511-MONOMER,0.0,0.0
ACOAAGPAT160_FWD_469615.3.peg.1511-MONOMER,1.864352628993062e-06,0.0
ACOAAGPAT180_REV_469615.3.peg.1481-MONOMER,0.0,0.0
ACOAAGPAT180_FWD_469615.3.peg.1481-MONOMER,1.8643613361001056e-06,0.0
ACOAAGPAT180_REV_469615.3.peg.1511-MONOMER,0.0,0.0
ACOAAGPAT180_FWD_469615.3.peg.1511-MONOMER,1.8643650396846726e-06,0.0
ACOAAGPATAI15_REV_469615.3.peg.1481-MONOMER,0.0,0.0
