,maximum,minimum
3HAD14M15_FWD_644042.15.peg.1438-MONOMER,6.135103452723624e-06,0.0
3HAD14M15_REV_644042.15.peg.1445-MONOMER,0.0,0.0
3HAD14M15_FWD_644042.15.peg.1445-MONOMER,6.135067124580834e-06,0.0
3HAD14M16_REV_644042.15.peg.1438-MONOMER,0.0,0.0
3HAD14M16_FWD_644042.15.peg.1438-MONOMER,0.02113646474975673,0.0
3HAD14M16_REV_644042.15.peg.1445-MONOMER,0.0,0.0
3HAD14M16_FWD_644042.15.peg.1445-MONOMER,0.021136365290447323,0.0
3HAD15M16_REV_644042.15.peg.1438-MONOMER,0.0,0.0
3HAD15M16_FWD_644042.15.peg.1438-MONOMER,0.021136464774059904,0.0
3HAD15M16_REV_644042.15.peg.1445-MONOMER,0.0,0.0
3HAD15M16_FWD_644042.15.peg.1445-MONOMER,0.0211363653142546,0.0
3HAD160_REV_644042.15.peg.1438-MONOMER,0.0,0.0
3HAD160_FWD_644042.15.peg.1438-MONOMER,1.1123936086858833e-05,0.0
3HAD160_REV_644042.15.peg.1445-MONOMER,0.0,0.0
3HAD160_FWD_644042.15.peg.1445-MONOMER,1.1123816656621898e-05,0.0
3HAD180_REV_644042.15.peg.1438-MONOMER,0.0,0.0
3HAD180_FWD_644042.15.peg.1438-MONOMER,8.898761254434467e-06,0.0
3HAD180_REV_644042.15.peg.1445-MONOMER,0.0,0.0
3HAD180_FWD_644042.15.peg.1445-MONOMER,8.898684825577043e-06,0.0
3HAD40_REV_644042.15.peg.1438-MONOMER,0.0,0.0
3HAD40_FWD_644042.15.peg.1438-MONOMER,7.118766641348985e-06,0.0
3HAD40_REV_644042.15.peg.1445-MONOMER,0.0,0.0
3HAD40_FWD_644042.15.peg.1445-MONOMER,7.118717730126674e-06,0.0
3HAD4M5_REV_644042.15.peg.1438-MONOMER,0.0,0.0
3HAD4M5_FWD_644042.15.peg.1438-MONOMER,6.135103452723624e-06,0.0
3HAD4M5_REV_644042.15.peg.1445-MONOMER,0.0,0.0
3HAD4M5_FWD_644042.15.peg.1445-MONOMER,6.135067124580834e-06,0.0
3HAD4M6_REV_644042.15.peg.1438-MONOMER,0.0,0.0
3HAD4M6_FWD_644042.15.peg.1438-MONOMER,0.02113646474975673,0.0
3HAD4M6_REV_644042.15.peg.1445-MONOMER,0.0,0.0
3HAD4M6_FWD_644042.15.peg.1445-MONOMER,0.021136365290447323,0.0
3HAD5M6_REV_644042.15.peg.1438-MONOMER,0.0,0.0
3HAD5M6_FWD_644042.15.peg.1438-MONOMER,0.021136464774059904,0.0
3HAD5M6_REV_644042.15.peg.1445-MONOMER,0.0,0.0
3HAD5M6_FWD_644042.15.peg.1445-MONOMER,0.0211363653142546,0.0
3HAD60_REV_644042.15.peg.1438-MONOMER,0.0,0.0
3HAD60_FWD_644042.15.peg.1438-MONOMER,7.1187357141490845e-06,0.0
3HAD60_REV_644042.15.peg.1445-MONOMER,0.0,0.0
3HAD60_FWD_644042.15.peg.1445-MONOMER,7.118686803351756e-06,0.0
3HAD6M7_REV_644042.15.peg.1438-MONOMER,0.0,0.0
3HAD6M7_FWD_644042.15.peg.1438-MONOMER,6.135103452723624e-06,0.0
3HAD6M7_REV_644042.15.peg.1445-MONOMER,0.0,0.0
3HAD6M7_FWD_644042.15.peg.1445-MONOMER,6.135067124580834e-06,0.0
3HAD6M8_REV_644042.15.peg.1438-MONOMER,0.0,0.0
3HAD6M8_FWD_644042.15.peg.1438-MONOMER,0.02113646474975673,0.0
3HAD6M8_REV_644042.15.peg.1445-MONOMER,0.0,0.0
3HAD6M8_FWD_644042.15.peg.1445-MONOMER,0.021136365290447323,0.0
3HAD7M8_REV_644042.15.peg.1438-MONOMER,0.0,0.0
3HAD7M8_FWD_644042.15.peg.1438-MONOMER,0.021136464774059904,0.0
3HAD7M8_REV_644042.15.peg.1445-MONOMER,0.0,0.0
3HAD7M8_FWD_644042.15.peg.1445-MONOMER,0.0211363653142546,0.0
3HAD80_REV_644042.15.peg.1438-MONOMER,0.0,0.0
3HAD80_FWD_644042.15.peg.1438-MONOMER,7.118704787083545e-06,0.0
3HAD80_REV_644042.15.peg.1445-MONOMER,0.0,0.0
3HAD80_FWD_644042.15.peg.1445-MONOMER,7.1186558767111966e-06,0.0
3HAD8M10_REV_644042.15.peg.1438-MONOMER,0.0,0.0
3HAD8M10_FWD_644042.15.peg.1438-MONOMER,0.02113646474975673,0.0
3HAD8M10_REV_644042.15.peg.1445-MONOMER,0.0,0.0
3HAD8M10_FWD_644042.15.peg.1445-MONOMER,0.021136365290447323,0.0
3HAD8M9_REV_644042.15.peg.1438-MONOMER,0.0,0.0
3HAD8M9_FWD_644042.15.peg.1438-MONOMER,6.135103452723624e-06,0.0
3HAD8M9_REV_644042.15.peg.1445-MONOMER,0.0,0.0
3HAD8M9_FWD_644042.15.peg.1445-MONOMER,6.135067124580834e-06,0.0
3HAD9M10_REV_644042.15.peg.1438-MONOMER,0.0,0.0
3HAD9M10_FWD_644042.15.peg.1438-MONOMER,0.021136464774059904,0.0
3HAD9M10_REV_644042.15.peg.1445-MONOMER,0.0,0.0
3HAD9M10_FWD_644042.15.peg.1445-MONOMER,0.0211363653142546,0.0
3HPHACOX_REV_644042.15.peg.77-MONOMER,0.0,0.0
3HPHACOX_FWD_644042.15.peg.77-MONOMER,3.2688150098019163e-24,-3.2688150098019163e-24
3OAR100_REV_644042.15.peg.2292-MONOMER,0.15588630899615313,0.0
3OAR100_FWD_644042.15.peg.2292-MONOMER,0.15588645275293112,0.0
3OAR100_REV_644042.15.peg.1442-MONOMER,0.18359657681277658,0.0
3OAR100_FWD_644042.15.peg.1442-MONOMER,0.18359677622033327,0.0
3OAR10M11_REV_644042.15.peg.2292-MONOMER,0.14409379608082906,0.0
3OAR10M11_FWD_644042.15.peg.2292-MONOMER,0.14409379608082906,0.0
3OAR10M11_REV_644042.15.peg.1442-MONOMER,0.16745602219697742,0.0
3OAR10M11_FWD_644042.15.peg.1442-MONOMER,0.16745602219697742,0.0
3OAR10M12_REV_644042.15.peg.2292-MONOMER,0.14409379608082906,0.0
3OAR10M12_FWD_644042.15.peg.2292-MONOMER,0.16227726229481376,0.0
3OAR10M12_REV_644042.15.peg.1442-MONOMER,0.16745602219697742,0.0
3OAR10M12_FWD_644042.15.peg.1442-MONOMER,0.18858761151425077,0.0
3OAR11M12_REV_644042.15.peg.2292-MONOMER,0.14409379608082906,0.0
3OAR11M12_FWD_644042.15.peg.2292-MONOMER,0.16227726229481376,0.0
3OAR11M12_REV_644042.15.peg.1442-MONOMER,0.16745602219697744,0.0
3OAR11M12_FWD_644042.15.peg.1442-MONOMER,0.18858761151425077,0.0
3OAR120_REV_644042.15.peg.2292-MONOMER,0.15470868284481612,0.0
3OAR120_FWD_644042.15.peg.2292-MONOMER,0.1547088257071869,0.0
3OAR120_REV_644042.15.peg.1442-MONOMER,0.1819652617564029,0.0
3OAR120_FWD_644042.15.peg.1442-MONOMER,0.18196545939215886,0.0
3OAR12M13_REV_644042.15.peg.2292-MONOMER,0.14409379608082906,0.0
3OAR12M13_FWD_644042.15.peg.2292-MONOMER,0.14409379608082906,0.0
3OAR12M13_REV_644042.15.peg.1442-MONOMER,0.16745602219697742,0.0
3OAR12M13_FWD_644042.15.peg.1442-MONOMER,0.16745602219697742,0.0
3OAR12M14_REV_644042.15.peg.2292-MONOMER,0.14409379608082906,0.0
3OAR12M14_FWD_644042.15.peg.2292-MONOMER,0.16227726229481376,0.0
3OAR12M14_REV_644042.15.peg.1442-MONOMER,0.16745602219697742,0.0
3OAR12M14_FWD_644042.15.peg.1442-MONOMER,0.18858761151425077,0.0
3OAR13M14_REV_644042.15.peg.2292-MONOMER,0.14409379608082906,0.0
3OAR13M14_FWD_644042.15.peg.2292-MONOMER,0.16227726229481376,0.0
3OAR13M14_REV_644042.15.peg.1442-MONOMER,0.16745602219697742,0.0
3OAR13M14_FWD_644042.15.peg.1442-MONOMER,0.18858761151425077,0.0
3OAR140_REV_644042.15.peg.2292-MONOMER,0.15860250354440433,0.0
3OAR140_FWD_644042.15.peg.2292-MONOMER,0.15860264935301044,0.0
3OAR140_REV_644042.15.peg.1442-MONOMER,0.1873759634129855,0.0
3OAR140_FWD_644042.15.peg.1442-MONOMER,0.1873761669254022,0.0
3OAR14M15_REV_644042.15.peg.2292-MONOMER,0.14409379608082906,0.0
3OAR14M15_FWD_644042.15.peg.2292-MONOMER,0.14409379608082906,0.0
3OAR14M15_REV_644042.15.peg.1442-MONOMER,0.16745602219697742,0.0
3OAR14M15_FWD_644042.15.peg.1442-MONOMER,0.16745602219697742,0.0
3OAR14M16_REV_644042.15.peg.2292-MONOMER,0.14409379608082906,0.0
3OAR14M16_FWD_644042.15.peg.2292-MONOMER,0.16227726229481376,0.0
3OAR14M16_REV_644042.15.peg.1442-MONOMER,0.16745602219697742,0.0
3OAR14M16_FWD_644042.15.peg.1442-MONOMER,0.18858761151425077,0.0
3OAR15M16_REV_644042.15.peg.2292-MONOMER,0.14409379608082906,0.0
3OAR15M16_FWD_644042.15.peg.2292-MONOMER,0.16227726229481376,0.0
3OAR15M16_REV_644042.15.peg.1442-MONOMER,0.16745602219697742,0.0
3OAR15M16_FWD_644042.15.peg.1442-MONOMER,0.18858761151425077,0.0
3OAR160_REV_644042.15.peg.2292-MONOMER,0.15738390554902765,0.0
3OAR160_FWD_644042.15.peg.2292-MONOMER,0.15738379862026494,0.0
3OAR160_REV_644042.15.peg.1442-MONOMER,0.18567747261811873,0.0
3OAR160_FWD_644042.15.peg.1442-MONOMER,0.18567732378750115,0.0
3OAR180_REV_644042.15.peg.2292-MONOMER,0.15618363742830066,0.0
3OAR180_FWD_644042.15.peg.2292-MONOMER,0.15618378141043843,0.0
3OAR180_REV_644042.15.peg.1442-MONOMER,0.18400914612683833,0.0
3OAR180_FWD_644042.15.peg.1442-MONOMER,0.184009345982494,0.0
3OAR40_REV_644042.15.peg.2292-MONOMER,0.15952923643092376,0.0
3OAR40_FWD_644042.15.peg.2292-MONOMER,0.15952938293603874,0.0
3OAR40_REV_644042.15.peg.1442-MONOMER,0.18867082358877366,0.0
3OAR40_FWD_644042.15.peg.1442-MONOMER,0.18867102850756137,0.0
3OAR4M5_REV_644042.15.peg.2292-MONOMER,0.14409379608082906,0.0
3OAR4M5_FWD_644042.15.peg.2292-MONOMER,0.14409379608082906,0.0
3OAR4M5_REV_644042.15.peg.1442-MONOMER,0.16745602219697742,0.0
3OAR4M5_FWD_644042.15.peg.1442-MONOMER,0.16745602219697742,0.0
3OAR4M6_REV_644042.15.peg.2292-MONOMER,0.14409379608082906,0.0
3OAR4M6_FWD_644042.15.peg.2292-MONOMER,0.16227726229481376,0.0
3OAR4M6_REV_644042.15.peg.1442-MONOMER,0.16745602219697742,0.0
3OAR4M6_FWD_644042.15.peg.1442-MONOMER,0.18858761151425077,0.0
3OAR5M6_REV_644042.15.peg.2292-MONOMER,0.14409379608082906,0.0
3OAR5M6_FWD_644042.15.peg.2292-MONOMER,0.16227726229481376,0.0
3OAR5M6_REV_644042.15.peg.1442-MONOMER,0.16745602219697742,0.0
3OAR5M6_FWD_644042.15.peg.1442-MONOMER,0.18858761151425077,0.0
3OAR60_REV_644042.15.peg.2292-MONOMER,0.15829616059788454,0.0
3OAR60_FWD_644042.15.peg.2292-MONOMER,0.15829630617585383,0.0
3OAR60_REV_644042.15.peg.1442-MONOMER,0.18694853497806582,0.0
3OAR60_FWD_644042.15.peg.1442-MONOMER,0.18694873802624476,0.0
3OAR6M7_REV_644042.15.peg.2292-MONOMER,0.14409379608082906,0.0
3OAR6M7_FWD_644042.15.peg.2292-MONOMER,0.14409379608082906,0.0
3OAR6M7_REV_644042.15.peg.1442-MONOMER,0.16745602219697742,0.0
3OAR6M7_FWD_644042.15.peg.1442-MONOMER,0.16745602219697742,0.0
3OAR6M8_REV_644042.15.peg.2292-MONOMER,0.14409379608082906,0.0
3OAR6M8_FWD_644042.15.peg.2292-MONOMER,0.16227726229481376,0.0
3OAR6M8_REV_644042.15.peg.1442-MONOMER,0.16745602219697742,0.0
3OAR6M8_FWD_644042.15.peg.1442-MONOMER,0.18858761151425077,0.0
3OAR7M8_REV_644042.15.peg.2292-MONOMER,0.14409379608082906,0.0
3OAR7M8_FWD_644042.15.peg.2292-MONOMER,0.16227726229481376,0.0
3OAR7M8_REV_644042.15.peg.1442-MONOMER,0.16745602219697742,0.0
3OAR7M8_FWD_644042.15.peg.1442-MONOMER,0.18858761151425077,0.0
3OAR80_REV_644042.15.peg.2292-MONOMER,0.15708199535699602,0.0
3OAR80_FWD_644042.15.peg.2292-MONOMER,0.1570821400189138,0.0
3OAR80_REV_644042.15.peg.1442-MONOMER,0.18525739859692092,0.0
3OAR80_FWD_644042.15.peg.1442-MONOMER,0.18525759980832612,0.0
3OAR8M10_REV_644042.15.peg.2292-MONOMER,0.14409379608082906,0.0
3OAR8M10_FWD_644042.15.peg.2292-MONOMER,0.16227726229481376,0.0
3OAR8M10_REV_644042.15.peg.1442-MONOMER,0.16745602219697742,0.0
3OAR8M10_FWD_644042.15.peg.1442-MONOMER,0.18858761151425077,0.0
3OAR8M9_REV_644042.15.peg.2292-MONOMER,0.14409379608082906,0.0
3OAR8M9_FWD_644042.15.peg.2292-MONOMER,0.14409379608082906,0.0
3OAR8M9_REV_644042.15.peg.1442-MONOMER,0.16745602219697742,0.0
3OAR8M9_FWD_644042.15.peg.1442-MONOMER,0.16745602219697742,0.0
3OAR9M10_REV_644042.15.peg.2292-MONOMER,0.14409379608082906,0.0
3OAR9M10_FWD_644042.15.peg.2292-MONOMER,0.16227726229481376,0.0
3OAR9M10_REV_644042.15.peg.1442-MONOMER,0.16745602219697742,0.0
3OAR9M10_FWD_644042.15.peg.1442-MONOMER,0.18858761151425077,0.0
3OAS100_REV_CPLX_3OAS100-1,0.0,0.0
3OAS100_FWD_CPLX_3OAS100-1,7.118689323601162e-06,0.0
3OAS100_REV_CPLX_3OAS100-0,0.0,0.0
3OAS100_FWD_CPLX_3OAS100-0,7.118657058197036e-06,0.0
3OAS10M11_REV_CPLX_3OAS100-1,0.0,0.0
3OAS10M11_FWD_CPLX_3OAS100-1,6.135103452723624e-06,0.0
3OAS10M11_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M11_FWD_CPLX_3OAS100-0,6.135079487522264e-06,0.0
3OAS10M12_REV_CPLX_3OAS100-1,0.0,0.0
3OAS10M12_FWD_CPLX_3OAS100-1,0.02113646474975673,0.0
3OAS10M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M12_FWD_CPLX_3OAS100-0,0.02113639913777638,0.0
3OAS11M12_REV_CPLX_3OAS100-1,0.0,0.0
3OAS11M12_FWD_CPLX_3OAS100-1,0.021136464774059904,0.0
3OAS11M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS11M12_FWD_CPLX_3OAS100-0,0.021136399161752417,0.0
3OAS120_REV_CPLX_3OAS100-1,0.0,0.0
3OAS120_FWD_CPLX_3OAS100-1,7.118658396737165e-06,0.0
3OAS120_REV_CPLX_3OAS100-0,0.0,0.0
3OAS120_FWD_CPLX_3OAS100-0,7.118626131613389e-06,0.0
3OAS12M13_REV_CPLX_3OAS100-1,0.0,0.0
3OAS12M13_FWD_CPLX_3OAS100-1,6.135103452723624e-06,0.0
